Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
66.36,0.0731,95.1178,71.9279,113.9061,75.4369,5.4956,4.0109,468.4691,2.1905,14.4263,0.9792,36.8
66.42,0.0737,95.1436,71.9992,115.1103,73.9591,5.527,3.9588,458.3492,2.2804,14.4694,0.9791,36.8
66.46,0.0729,93.9482,72.3851,113.4929,74.3275,5.554,4.0179,451.0963,2.1018,14.4347,0.979,36.8
66.52,0.073,94.3276,72.0441,114.4199,74.4615,5.5728,4.0026,450.8693,2.1817,14.4361,0.9789,36.8
66.56,0.0738,95.2063,71.8249,114.5349,74.3072,5.4853,3.9783,456.6321,2.1697,14.4524,0.979,36.8
66.62,0.0744,94.485,72.0924,113.6781,74.9008,5.4636,4.0919,458.8295,2.1798,14.4391,0.9792,36.8
66.66,0.0732,94.7646,73.0253,113.908,74.2392,5.5752,4.0603,456.872,2.189,14.4572,0.979,36.8
66.72,0.0717,95.3163,72.8343,115.041,74.7191,5.488,4.0449,453.1855,2.162,14.4352,0.9788,36.8
66.76,0.0743,94.8145,73.0528,114.7339,74.8848,5.5836,4.0136,453.3674,2.1245,14.4514,0.9791,36.8
66.82,0.0737,95.6996,71.3132,114.098,75.176,5.5479,4.0178,462.6594,2.1543,14.4046,0.979,36.8
66.86,0.073,95.8111,71.1187,113.4839,74.3835,5.5222,4.0474,455.3189,2.1508,14.4788,0.9788,36.8
66.92,0.0733,94.9735,72.4465,114.9191,74.8387,5.5389,3.9321,459.2206,2.2909,14.4396,0.9792,36.8
66.96,0.0735,94.0645,72.4088,113.8771,75.4739,5.5852,3.9285,459.8072,2.2598,14.4497,0.9792,36.8
67.02,0.0724,95.2885,72.052,113.6685,75.1657,5.4653,3.8675,455.7586,2.2119,14.3849,0.9791,36.8
67.06,0.0731,95.3686,73.4286,113.2354,74.5384,5.4576,3.9125,458.0933,2.2594,14.4021,0.979,36.8
67.12,0.074,95.1893,71.9978,113.4201,74.3657,5.5093,3.8124,463.0877,2.1942,14.4365,0.9792,36.8
67.16,0.0723,95.5092,73.448,114.5638,74.6924,5.4893,3.8611,466.9278,2.2152,14.4032,0.9791,36.8
67.22,0.0719,96.2772,73.262,113.9514,75.2485,5.5597,3.8746,453.7653,2.2448,14.516,0.9792,36.8
67.26,0.0719,96.0152,72.8784,113.9208,75.0921,5.7364,4.0891,452.8766,2.2147,14.4484,0.9788,36.8
67.32,0.0729,96.7541,72.5031,114.1274,75.4903,5.7797,3.9673,465.5972,2.0974,14.4041,0.979,36.8
67.36,0.0716,96.2426,71.6849,114.0544,74.1625,5.6427,3.9817,458.2396,2.2839,14.4027,0.9791,36.8
67.42,0.0727,96.4265,73.3811,114.6425,74.8766,5.6568,3.9422,455.9941,2.2033,14.4333,0.9793,36.8
67.46,0.0717,96.7297,73.1044,114.7023,75.5241,5.5649,4.1161,455.1995,2.2235,14.4046,0.9787,36.8
67.52,0.07,96.3598,73.4183,115.1331,75.9831,5.6145,3.9588,459.4161,2.2546,14.4247,0.9792,36.8
67.56,0.0704,95.6952,74.1061,113.7693,75.1944,5.5727,3.8896,465.674,2.2521,14.4208,0.979,36.8
67.62,0.0719,96.0173,74.8111,114.6867,74.7015,5.6936,4.0556,457.5678,2.2181,14.4056,0.9791,36.8
67.66,0.0719,95.3865,72.141,114.8943,75.1933,5.6498,4.0103,462.4804,2.3404,14.4195,0.979,36.8
67.72,0.0735,95.3769,73.3362,115.1116,73.9732,5.6214,3.891,457.8637,2.1807,14.4057,0.979,36.8
67.76,0.0717,95.5579,71.9352,113.1811,75.2391,5.6036,4.0471,460.5471,2.2679,14.4052,0.979,36.8
67.82,0.0727,95.8489,72.6338,113.9898,75.1485,5.6371,3.9623,458.1405,2.1868,14.4065,0.9791,36.8
67.86,0.0711,96.0221,73.3203,112.614,75.0768,5.66,3.8117,456.9485,2.1944,14.3687,0.9787,36.8
67.92,0.0721,96.6611,73.5035,113.8909,74.6369,5.6603,3.9013,452.6701,2.2875,14.4007,0.9791,36.8
67.96,0.0709,95.3373,73.8347,113.2617,74.5567,5.6605,3.8704,460.3086,2.1958,14.4655,0.9789,36.8
68.02,0.0725,95.9216,74.0705,115.1412,75.6063,5.7348,3.9191,454.8314,2.2285,14.4121,0.9788,36.8
68.06,0.0706,96.0229,77.0081,115.1273,75.1748,5.6915,3.9687,461.4429,2.2884,14.3443,0.9789,36.8
68.12,0.0717,95.6489,73.387,115.8673,76.1809,5.7839,4.013,454.9802,2.2392,14.3666,0.9792,36.8
68.16,0.0719,96.1719,75.4605,114.7712,75.3471,5.7778,3.9074,461.4486,2.1847,14.2734,0.979,36.8
68.22,0.0712,96.1982,74.8403,115.2971,75.69,5.9034,4.0905,463.4734,2.268,14.2713,0.979,36.8
68.26,0.0718,96.6955,75.5251,114.7146,75.3786,5.9092,4.0365,465.3743,2.355,14.3361,0.9789,36.8
68.32,0.0729,97.1207,74.132,115.5355,75.2632,5.8706,3.9896,457.4067,2.3721,14.3645,0.9789,36.8
68.36,0.0716,95.7668,74.1942,115.6226,76.2474,5.8119,4.0364,461.5211,2.3776,14.3261,0.9792,36.8
68.42,0.0711,96.0898,72.9374,113.774,75.5407,5.8046,3.9975,457.0633,2.3292,14.4253,0.9788,36.8
68.46,0.0691,96.9862,73.7791,116.2082,75.6951,5.7886,3.9375,454.5164,2.4166,14.3366,0.979,36.8
68.52,0.0716,96.5677,74.6871,115.2604,75.6116,5.8616,3.951,457.3328,2.4281,14.3496,0.9789,36.8
68.56,0.0717,96.8577,75.9065,115.2125,74.8048,5.7253,4.0202,452.3856,2.4779,14.4101,0.9788,36.8
68.62,0.0711,97.1531,75.777,115.0566,75.8252,5.7204,3.9353,465.1678,2.473,14.3622,0.9792,36.8
68.66,0.07,95.0221,73.1732,115.3663,75.3018,5.8128,3.953,460.5515,2.4997,14.3733,0.9788,36.8
68.72,0.0704,96.147,74.9591,114.6586,74.9164,5.7204,3.9001,456.382,2.4684,14.343,0.9791,36.8
68.76,0.0716,96.3847,75.2816,115.3325,75.4332,5.7629,3.9311,461.7449,2.5401,14.2907,0.9789,36.8
68.82,0.0707,97.0553,75.3318,114.8655,75.0574,5.7533,3.8754,455.9613,2.5286,14.3877,0.979,36.8
68.86,0.0707,95.2851,70.6447,113.6508,74.5029,5.5572,3.8826,457.0412,2.5397,14.3204,0.979,36.8
68.92,0.0711,94.5612,71.799,113.5283,74.8132,5.5961,3.9396,461.9775,2.5121,14.3405,0.9788,36.8
68.96,0.0722,95.9592,70.3022,113.1125,74.3161,5.5222,3.9835,456.7695,2.6433,14.3207,0.9788,36.8
69.02,0.0732,93.7536,70.634,113.2142,73.8255,5.5161,3.8967,458.732,2.6497,14.3209,0.9792,36.8
69.06,0.072,94.8459,70.8536,112.9706,74.4632,5.6806,4.0393,461.2126,2.7652,14.3353,0.9791,36.8
69.12,0.0735,95.3651,70.6233,115.1292,73.9218,5.59,4.0461,457.7278,2.4955,14.3345,0.9791,36.8
69.16,0.0713,95.0729,73.1955,114.4128,74.3906,5.5937,3.9355,455.0736,2.6501,14.3008,0.979,36.8
69.22,0.0727,94.0422,71.7238,113.9787,74.2032,5.5842,4.0751,456.4733,2.5987,14.3817,0.979,36.8
69.26,0.0683,94.6469,69.929,114.4121,74.0267,5.5392,3.9474,461.1483,2.6003,14.375,0.9788,36.8
69.32,0.0693,94.7354,71.541,113.557,73.4184,5.559,4.1107,459.4199,2.4036,14.4019,0.979,36.8
69.36,0.0717,95.6831,71.1656,113.8365,74.5289,5.5851,4.0724,456.6494,2.4795,14.3672,0.9789,36.8
69.42,0.0728,95.7631,70.6914,113.6412,74.7692,5.5469,3.9297,458.7049,2.3673,14.3577,0.9791,36.8
69.46,0.0728,96.0883,71.7657,115.2469,73.7337,5.588,3.9653,460.439,2.3793,14.3373,0.979,36.8
69.52,0.0717,95.2062,71.1258,114.0424,74.5118,5.4517,4.0246,462.3744,2.331,14.3261,0.9792,36.8
69.56,0.0722,96.0333,71.2929,113.2817,75.3838,5.5536,3.8089,458.1538,2.3468,14.3483,0.979,36.8
69.62,0.0722,94.7074,71.1265,114.9813,73.7514,5.5186,3.7414,461.8563,2.2874,14.3045,0.9788,36.8
69.66,0.0717,96.0519,69.5324,114.4872,75.0746,5.5544,3.8673,462.7802,2.3944,14.3688,0.9791,36.8
69.72,0.0718,95.194,72.897,113.6042,74.7353,5.6767,3.8281,450.824,2.3046,14.3556,0.9791,36.8
69.76,0.0698,96.1612,73.8443,116.1821,74.2461,5.6598,4.0316,462.7604,2.2827,14.3219,0.9791,36.8
69.82,0.0715,95.4842,72.018,113.7346,74.3795,5.7056,3.9409,456.0937,2.3346,14.3921,0.9788,36.8
69.86,0.07,95.1935,72.6677,114.0483,74.4234,5.7775,3.8252,462.3013,2.212,14.3282,0.9789,36.8
69.92,0.0726,95.4643,73.7911,114.1426,74.5649,5.7841,4.0112,464.399,2.3165,14.3657,0.9791,36.8
69.96,0.0708,95.0925,71.0829,114.6391,74.442,5.598,4.1317,460.8544,2.2595,14.2892,0.9789,36.8
70.02,0.0707,95.6847,71.3017,112.5596,73.6416,5.7426,3.911,464.1316,2.1232,14.3225,0.9791,36.8
70.06,0.0717,95.2689,71.12,115.5231,74.4292,5.608,3.9988,453.2556,2.1933,14.3566,0.9789,36.8
