Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
55.22,0.0771,93.6099,75.8334,109.4189,73.3671,5.3904,4.1839,384.2484,2.4914,16.1454,0.9793,36.8
55.26,0.0782,91.5564,77.2039,108.7765,74.5257,5.3909,4.2494,397.4815,2.0204,16.1616,0.98,36.8
55.32,0.0776,92.4551,75.7223,111.1758,75.0066,5.4083,4.3324,390.4495,2.3996,16.181,0.9801,36.8
55.36,0.0775,93.1404,77.2544,109.5881,73.966,5.4038,4.3151,379.7881,2.3271,16.0982,0.9795,36.8
55.42,0.0784,92.4714,76.8071,111.7126,75.6766,5.305,4.1787,394.2083,2.1362,16.2352,0.9801,36.8
55.46,0.0764,95.7139,75.8318,109.7632,74.5782,5.3152,4.5304,396.7596,2.3455,16.1641,0.9798,36.8
55.52,0.0769,93.531,77.1551,108.9243,72.7461,5.3644,4.2225,415.2121,2.1979,16.2193,0.98,36.8
55.56,0.0753,94.416,76.7784,109.454,74.9886,5.4327,4.3507,400.7774,2.1997,16.121,0.9809,36.8
55.62,0.0749,92.7593,77.3454,109.522,74.9457,5.5424,4.295,400.1618,2.3508,16.2837,0.98,36.8
55.66,0.0746,92.2598,74.2354,110.7013,74.6776,5.3044,3.9587,391.9937,2.2676,16.494,0.9804,36.8
55.72,0.076,93.7484,74.7427,110.5177,74.8111,5.482,4.2133,405.4445,2.2243,16.4539,0.9797,36.8
55.76,0.0769,92.2854,73.8804,109.4364,74.6995,5.3426,4.0846,395.9523,2.3272,16.2099,0.9788,36.8
55.82,0.0788,93.8674,76.745,109.6462,72.6377,5.4154,4.2428,406.5301,2.4148,16.1589,0.9802,36.8
55.86,0.0763,92.373,75.9097,111.8858,73.7667,5.3281,4.061,395.195,2.4582,16.2492,0.9804,36.8
55.92,0.0753,93.6856,74.3077,110.7007,75.9278,5.3,4.0978,386.7524,2.3838,16.357,0.9796,36.8
55.96,0.0752,94.3597,77.6104,109.0752,73.8285,5.4206,4.152,392.4311,2.4406,16.2231,0.9805,36.8
56.02,0.0756,92.9811,78.2435,110.7001,74.3884,5.3986,4.4208,383.268,2.4623,16.0544,0.9803,36.8
56.06,0.0774,93.4289,76.4692,110.0987,73.766,5.4061,4.3521,401.2392,2.5704,16.1741,0.9799,36.8
56.12,0.0759,93.4661,77.154,110.9167,73.5932,5.6027,4.1484,389.0663,2.6894,16.2338,0.9798,36.8
56.16,0.0779,94.025,77.7992,110.8197,73.2101,5.436,4.425,387.8064,2.7488,16.188,0.9802,36.8
56.22,0.0787,93.4028,76.177,109.6975,73.6535,5.4472,4.3188,384.9306,2.579,16.0548,0.9807,36.8
56.26,0.0787,92.5993,74.5138,111.0617,74.042,5.2935,4.2776,381.8933,2.5337,16.4372,0.9802,36.8
56.32,0.0782,92.9566,76.0341,112.4351,75.2766,5.2456,4.0477,396.6697,2.5782,16.1179,0.9801,36.8
56.36,0.078,93.1414,75.6036,108.539,75.789,5.4145,4.3564,399.2343,2.7789,16.1736,0.9805,36.8
56.42,0.0732,92.2759,75.0631,110.8166,75.1161,5.3511,4.1889,399.0273,2.561,16.1011,0.9799,36.8
56.46,0.0768,93.6841,75.5982,109.2254,74.4745,5.4021,4.1876,400.3949,2.6281,16.1445,0.9804,36.8
56.52,0.0756,92.5652,73.0969,109.2934,74.9716,5.3775,3.9686,394.5183,2.6827,16.2501,0.9793,36.8
56.56,0.0796,93.5303,75.5153,111.8913,75.3784,5.2584,4.1676,402.6944,2.611,16.2673,0.9807,36.8
56.62,0.0799,93.1783,77.2968,111.2809,73.3252,5.3622,4.146,415.2152,2.542,16.3565,0.9804,36.8
56.66,0.0793,94.605,75.0665,108.9084,75.7045,5.4024,4.1845,407.1484,2.691,16.1898,0.9802,36.8
56.72,0.0787,93.006,74.7068,109.7263,74.3113,5.4083,4.2195,402.132,2.6561,15.8765,0.9801,36.8
56.76,0.0778,94.602,76.5955,110.4511,75.3576,5.2795,4.3355,388.7708,2.4847,16.1631,0.9796,36.8
56.82,0.0773,92.9586,75.0583,110.2671,73.6155,5.4192,4.1297,384.1961,2.5529,16.2703,0.9804,36.8
56.86,0.0777,92.5841,75.75,111.0301,75.1225,5.3401,4.143,392.6462,2.5669,16.0001,0.9805,36.8
56.92,0.0784,92.6942,77.9186,109.1946,75.3062,5.2614,4.2774,404.8452,2.5384,16.133,0.9808,36.8
56.96,0.0753,93.8892,75.9745,110.4371,73.8249,5.3301,4.2408,391.5806,2.4604,16.2768,0.9797,36.8
57.02,0.0779,92.2639,75.8113,110.9709,74.2953,5.2651,4.3621,392.7244,2.4738,15.9565,0.9809,36.8
57.06,0.0802,92.1134,74.5933,111.7544,75.0996,5.299,4.2911,383.0419,2.6232,16.3123,0.9801,36.8
57.12,0.0746,92.2835,75.3666,112.256,74.295,5.4123,4.4178,389.988,2.4102,16.301,0.9796,36.8
57.16,0.0791,93.9333,76.3988,110.1825,72.9958,5.3852,4.3611,381.4797,2.314,16.2216,0.981,36.8
57.22,0.0795,93.8169,74.797,107.5514,73.2308,5.3951,4.149,394.0436,2.4418,16.3674,0.9792,36.8
57.26,0.0789,93.9603,74.9091,110.495,74.4284,5.2628,4.4062,379.7656,2.5661,16.4169,0.9804,36.8
57.32,0.0765,94.7961,75.1841,107.0141,72.8064,5.4081,4.1818,383.0354,2.2144,16.2123,0.9807,36.8
57.36,0.078,92.6747,76.0913,110.5161,74.2692,5.3836,4.2164,385.0056,2.3292,16.4557,0.9796,36.8
57.42,0.0774,92.6773,76.6692,111.0628,74.7111,5.1982,4.2266,395.2987,2.5493,15.979,0.9804,36.8
57.46,0.0758,92.6464,77.3128,111.5231,75.1481,5.2458,4.1729,412.5348,2.4117,16.2085,0.981,36.8
57.52,0.0754,90.5269,75.4857,111.6537,74.6946,5.2875,4.1814,391.5243,2.3283,16.2188,0.98,36.8
57.56,0.0774,92.5488,75.6158,112.0715,74.2158,5.3762,4.1918,392.878,2.3727,16.2165,0.9796,36.8
57.62,0.0788,91.1994,74.934,110.2704,73.5199,5.3963,4.1754,407.6628,2.4606,16.2478,0.9801,36.8
57.66,0.0795,93.2206,75.8319,109.2585,74.521,5.3667,4.185,395.4995,2.4275,16.3166,0.9795,36.8
57.72,0.0739,92.2532,76.9037,111.2915,73.856,5.3448,4.1497,402.4715,2.381,16.3882,0.9804,36.8
57.76,0.0719,92.7024,75.4741,109.2878,73.7241,5.2625,4.5445,386.4351,2.3068,16.102,0.9787,36.8
57.82,0.0741,95.6862,75.1292,109.0527,72.3261,5.4289,4.2966,390.7171,2.3513,16.51,0.98,36.8
57.86,0.0773,92.1052,78.1925,111.8615,76.1167,5.4011,4.3993,406.6304,2.2395,16.2566,0.9805,36.8
57.92,0.0781,93.0977,75.6802,108.84,75.2893,5.203,4.3828,395.3585,2.4729,16.1721,0.9797,36.8
57.96,0.0792,92.5984,74.6975,109.3387,74.0108,5.4007,4.3867,396.6244,2.4584,16.23,0.9806,36.8
58.02,0.077,94.0583,73.2051,111.8568,73.3811,5.3934,4.0835,382.083,2.2209,15.9992,0.9799,36.8
58.06,0.0781,92.547,75.8582,111.4802,74.8882,5.5737,4.3168,405.0982,2.2573,16.2351,0.9802,36.8
58.12,0.0767,93.5435,76.2028,110.4149,73.8304,5.3446,4.2488,386.8688,2.1866,16.0102,0.9797,36.8
58.16,0.0758,93.0633,75.0902,112.8937,73.0851,5.2915,4.0649,413.5546,2.3653,16.1891,0.9796,36.8
58.22,0.0793,92.7893,75.4702,110.0826,72.5305,5.277,4.2898,391.5807,2.2606,16.2834,0.9798,36.8
58.26,0.0761,92.1646,73.2665,110.0857,75.0838,5.3681,4.047,386.3087,2.3376,16.1498,0.9796,36.8
58.32,0.0807,92.7747,76.0579,109.2856,74.5983,5.4472,4.14,388.4555,2.1824,16.4038,0.9801,36.8
58.36,0.0797,93.0064,75.3685,110.8698,74.2409,5.2612,4.1908,402.0007,2.3299,16.2252,0.9801,36.8
58.42,0.0769,93.0684,75.4813,107.5168,74.4385,5.5219,4.3031,403.6308,2.244,16.1244,0.9808,36.8
58.46,0.0765,94.1703,79.0528,110.1162,73.8107,5.5021,4.1986,408.3538,2.2907,16.1488,0.98,36.8
58.52,0.0787,93.3675,75.4898,111.7194,73.7853,5.4246,4.3414,391.9199,2.3517,16.3084,0.9797,36.8
58.56,0.0768,91.6271,75.6761,111.808,73.288,5.6052,4.2628,405.787,2.3471,16.3544,0.9796,36.8
58.62,0.0756,92.1919,75.7684,110.9978,74.4801,5.2044,4.5217,400.2314,2.2726,16.2073,0.9792,36.8
58.66,0.074,92.8031,76.5998,111.9464,74.6354,5.3821,4.2589,396.0078,2.3203,16.0242,0.9805,36.8
58.72,0.0765,93.553,74.097,111.2835,75.0901,5.3647,4.135,387.0035,2.3103,16.3051,0.9804,36.8
58.76,0.0742,91.9369,76.8101,110.5945,75.2305,5.5449,4.5367,401.5726,2.4544,16.1557,0.9795,36.8
58.82,0.0777,94.0881,75.5091,110.2361,74.626,5.4536,4.3002,388.1445,2.19,16.1774,0.9796,36.8
58.86,0.0752,94.3043,75.9517,109.8615,75.6134,5.3839,4.3095,392.6506,2.263,16.0928,0.9794,36.8
58.92,0.0771,93.6524,77.3414,112.5558,72.9735,5.3057,4.0256,387.0215,2.3742,16.3036,0.9798,36.8
58.96,0.0771,92.7731,75.0848,111.673,74.2002,5.4748,4.4059,390.1649,2.2762,16.3529,0.9807,36.8
59.02,0.0748,93.6859,75.7101,109.9281,75.445,5.4558,4.2309,400.6276,2.3753,16.0979,0.9796,36.8
59.06,0.0753,94.4317,76.1352,112.596,73.2769,5.5284,4.3097,386.6155,2.3855,16.4288,0.9806,36.8
59.12,0.077,94.9642,77.3206,109.0548,73.1669,5.3385,4.1558,409.7872,2.2357,16.144,0.98,36.8
59.16,0.0756,94.2095,76.9693,109.4504,75.0301,5.4878,4.3125,399.6319,2.2123,16.1018,0.9796,36.8
59.22,0.0761,93.3399,75.407,109.1275,74.8776,5.2572,4.3454,392.7105,2.0508,16.283,0.9799,36.8
59.26,0.0757,93.4722,76.0038,112.8251,74.6645,5.4284,4.1877,396.1383,2.3975,16.1399,0.98,36.8
59.32,0.0774,93.1918,76.5924,111.8266,73.6204,5.2482,4.2156,412.1022,2.2787,16.1946,0.9811,36.8
59.36,0.0762,95.3782,74.502,111.7326,75.2244,5.3077,4.3089,392.7146,2.3005,16.1783,0.9795,36.8
59.42,0.0783,94.2023,75.4935,109.9709,74.6627,5.503,4.3728,398.0703,2.4016,16.3018,0.9799,36.8
59.46,0.0762,94.0348,75.416,111.5599,72.8897,5.3749,4.5043,396.6302,2.4941,16.3212,0.9803,36.8
59.52,0.0775,94.6332,76.5171,109.3908,74.0339,5.4308,4.4459,401.8421,2.2571,16.3261,0.9804,36.8
59.56,0.0757,94.8686,75.5017,110.0918,75.864,5.4941,4.268,389.3647,2.4736,16.2803,0.979,36.8
59.62,0.0768,94.0837,78.369,111.6236,74.4229,5.5062,4.3198,407.0257,2.4557,16.192,0.9794,36.8
59.66,0.0772,92.8381,74.1054,108.8941,73.44,5.4866,4.2255,397.5114,2.5634,16.1212,0.98,36.8
59.72,0.0772,92.586,73.9801,110.9168,74.5776,5.396,4.0742,401.0674,2.5901,16.1186,0.9803,36.8
59.76,0.0751,92.1803,76.035,110.2401,74.7601,5.3084,4.1414,396.8088,2.6387,16.2542,0.9797,36.8
59.82,0.0772,94.623,75.125,110.499,74.9403,5.2528,4.1901,395.8732,2.5974,16.4295,0.9794,36.8
59.86,0.0749,93.2817,74.4669,109.794,72.9024,5.5396,4.1972,412.3494,2.5603,15.9616,0.9787,36.8
59.92,0.0767,93.0049,75.4788,108.1485,73.8254,5.321,4.2958,414.0032,2.5751,16.4168,0.9806,36.8
59.96,0.0752,93.3774,76.642,108.4659,74.3029,5.346,4.195,396.8273,2.6723,16.1349,0.9797,36.8
60.02,0.0768,92.9128,76.5756,109.6407,74.2504,5.2754,4.4003,411.7646,2.6039,15.8419,0.9802,36.8
60.06,0.0775,94.9736,74.9753,109.4573,73.8787,5.3212,4.3821,405.8533,2.7268,16.0215,0.9802,36.8
60.12,0.0754,93.805,74.5674,110.3308,73.565,5.2864,4.3875,384.7999,2.4024,16.2446,0.9801,36.8
60.16,0.0742,92.4992,74.3796,108.7902,75.2685,5.2199,4.3726,393.4843,2.697,16.194,0.9793,36.8
60.22,0.078,93.0104,75.4191,109.6378,75.0504,5.3489,4.2502,402.9108,2.3321,16.2987,0.9788,36.8
60.26,0.0783,93.188,76.331,109.4522,75.4085,5.4145,4.2801,397.4299,2.3672,16.0489,0.9796,36.8
60.32,0.077,93.0631,75.0481,110.4732,73.8335,5.2413,4.4423,384.5225,2.3052,16.0707,0.9796,36.8
60.36,0.074,92.6291,75.4941,108.3949,75.808,5.3629,3.9298,403.8542,2.1579,16.2917,0.9804,36.8
60.42,0.0755,93.8616,74.9385,111.8424,74.5544,5.2187,4.0771,397.1017,2.3526,16.1774,0.9798,36.8
60.46,0.0788,94.4453,75.6285,109.1691,73.7974,5.2063,4.265,387.5057,2.4682,15.926,0.9801,36.8
60.52,0.0791,94.4524,77.2309,109.8254,73.4064,5.4102,4.26,408.2124,2.2339,16.2834,0.9792,36.8
60.56,0.0735,92.4678,76.9445,110.427,74.9275,5.3578,4.0988,379.4626,2.2944,16.4009,0.9801,36.8
60.62,0.075,92.2338,74.227,112.8485,75.8534,5.1958,4.2292,395.4337,2.4031,16.252,0.9795,36.8
60.66,0.0782,93.6623,74.1699,110.685,72.7549,5.4048,4.1393,391.6831,2.3504,16.2764,0.981,36.8
60.72,0.0793,94.8968,75.734,109.996,73.7694,5.1149,4.2246,388.6515,2.2417,16.1961,0.98,36.8
60.76,0.077,91.341,74.9611,108.0882,72.5291,5.2869,4.1293,384.2126,2.3621,16.3597,0.9801,36.8
60.82,0.0761,94.7662,76.6226,113.1575,72.8689,5.3551,4.1862,414.2444,2.228,16.1023,0.9796,36.8
60.86,0.0745,93.3388,75.0599,107.7265,75.0559,5.1297,4.0978,402.0893,2.3519,16.0007,0.9798,36.8
60.92,0.0793,91.554,76.2766,109.0885,74.5538,5.2985,4.1861,391.0505,2.4564,16.1883,0.9806,36.8
60.96,0.078,93.6553,76.4996,108.2611,73.0708,5.1963,4.042,401.0225,2.2505,16.2025,0.9791,36.8
61.02,0.0753,92.753,75.3463,107.2262,72.8626,5.0758,4.2609,408.5472,2.3105,16.2626,0.9803,36.8
61.06,0.0769,93.8474,75.7992,107.6588,73.6433,5.313,4.1236,389.4171,2.1916,16.2558,0.9805,36.8
61.12,0.0798,92.8963,77.4941,109.8157,73.9579,5.4108,4.144,395.0157,2.1216,16.176,0.9801,36.8
61.16,0.0786,93.8589,75.9914,107.0245,73.7277,5.1993,4.047,390.3332,2.3689,16.1698,0.9795,36.8
61.22,0.0751,93.5861,76.065,109.4269,75.5935,5.291,4.2896,386.2084,2.2007,16.1973,0.9795,36.8
61.26,0.0758,94.0972,73.1542,109.7369,74.0041,5.1296,3.9039,382.7981,2.1362,16.5334,0.9803,36.8
61.32,0.078,93.3966,75.2554,111.2599,73.3138,5.1897,4.04,393.851,2.3602,16.2481,0.9794,36.8
61.36,0.0759,93.7486,75.9058,110.0618,75.1879,5.1876,3.9241,400.4897,2.0773,16.2503,0.9799,36.8
61.42,0.0767,93.2203,75.6741,109.3477,73.6886,5.2811,4.0988,396.2186,2.2518,16.3505,0.9804,36.8
61.46,0.0773,94.051,73.4485,107.5978,75.1181,5.4729,3.9671,396.7266,2.3125,16.4376,0.9799,36.8
61.52,0.0778,93.4511,77.1764,107.9311,73.689,5.4458,4.0394,400.936,2.0171,16.3319,0.9796,36.8
61.56,0.0773,93.0467,76.5853,108.134,73.3725,5.2154,4.0475,396.3726,2.2755,16.1795,0.9793,36.8
61.62,0.0784,94.0048,74.4177,106.9361,74.6697,5.4556,4.1081,399.7479,2.1542,16.2339,0.9797,36.8
61.66,0.0828,93.5194,74.9519,110.7329,74.3227,5.2665,4.0725,393.7191,2.1793,16.217,0.9805,36.8
61.72,0.0788,93.0571,74.3653,109.1235,73.6789,5.4581,4.4423,415.7182,2.3565,16.1077,0.9791,36.8
61.76,0.079,92.4888,75.1998,107.9667,73.2236,5.2168,4.1736,383.7051,2.0664,16.4018,0.9793,36.8
61.82,0.0792,92.9881,75.1362,110.0672,73.8441,5.3685,4.3225,411.0424,2.1035,16.18,0.9805,36.8
61.86,0.0763,91.2073,74.6494,108.8171,75.5395,5.4101,4.3642,413.2778,2.2008,16.2366,0.9804,36.8
61.92,0.079,92.6733,74.5225,111.1109,74.5553,5.4448,4.0615,403.2523,2.4143,16.2238,0.9803,36.8
61.96,0.0768,93.2338,75.4697,109.6568,73.1056,5.3925,4.1527,400.7393,2.1569,16.2488,0.9795,36.8
62.02,0.079,93.7968,75.8162,108.1288,73.4088,5.4323,4.1664,389.5797,2.4334,16.1663,0.9804,36.8
62.06,0.0794,91.2962,75.4561,109.9578,75.1626,5.2322,4.0135,385.8013,2.2413,16.113,0.9788,36.8
62.12,0.0825,91.4214,76.4936,108.3951,73.7122,5.5481,4.0603,393.8066,2.2908,16.0364,0.9798,36.8
62.16,0.0767,92.9099,76.8905,108.3365,75.0662,5.2774,4.1156,383.96,2.2257,16.4593,0.9802,36.8
62.22,0.0792,93.7112,76.3293,107.9464,73.3627,5.323,3.9723,382.8916,2.2674,16.3764,0.9795,36.8
62.26,0.0784,92.6497,76.4464,109.1628,74.0097,5.1775,3.9057,391.8742,2.3009,16.1325,0.979,36.8
62.32,0.0777,94.9676,77.8573,110.1772,74.2436,5.5449,4.1796,390.0938,2.1967,16.033,0.9793,36.8
62.36,0.0801,93.703,77.0048,110.7693,72.5611,5.5402,4.0703,371.5182,2.3213,16.201,0.9799,36.8
62.42,0.0777,93.3584,76.1359,112.6199,74.8652,5.4647,3.9959,386.6246,2.2775,16.2524,0.9801,36.8
62.46,0.0747,93.4222,75.9895,110.4423,75.1158,5.3639,4.0706,403.0323,2.5561,16.238,0.9802,36.8
62.52,0.0734,92.9809,77.7988,110.7445,74.9092,5.3787,4.1258,392.9668,2.2203,16.195,0.9793,36.8
62.56,0.0749,93.2642,74.3749,108.5043,74.5971,5.4521,3.9805,398.6487,2.2311,16.1068,0.9803,36.8
62.62,0.0765,93.2884,77.7169,109.7506,73.6512,5.5045,4.2779,398.7359,2.2071,16.1062,0.9808,36.8
62.66,0.0783,92.9944,74.275,108.6723,75.6195,5.5534,4.1584,379.1842,2.1576,16.2808,0.9802,36.8
62.72,0.0771,93.4018,75.1574,108.3914,74.5413,5.5504,3.9986,392.7329,2.3927,16.4826,0.9801,36.8
62.76,0.0754,94.7683,77.0863,111.0453,73.8566,5.4123,4.0616,383.6625,2.1888,16.5266,0.98,36.8
62.82,0.0759,95.069,75.5886,110.5242,73.5107,5.4592,4.2117,416.4436,2.2968,16.597,0.9803,36.8
62.86,0.0776,93.4263,78.5865,111.8854,74.4344,5.53,4.0382,404.2377,2.3658,16.3386,0.9796,36.8
62.92,0.0746,93.2778,76.137,110.2272,73.0854,5.5897,4.1938,423.0903,2.2879,16.4697,0.9799,36.8
62.96,0.0781,93.0707,77.2768,109.3835,73.8464,5.5116,3.923,432.5019,2.3193,16.2795,0.9805,36.8
63.02,0.0788,94.4404,76.5271,111.9971,73.2863,5.4162,3.9697,424.9782,2.3899,16.2057,0.9803,36.8
63.06,0.0756,94.8098,73.2881,110.1114,74.1633,5.3088,4.0662,421.2504,2.5482,16.614,0.9805,36.8
63.12,0.0772,96.0661,75.4391,110.4625,75.6679,5.4917,4.1266,417.4252,2.5867,16.3127,0.9787,36.8
63.16,0.0763,94.1864,75.4644,110.5759,73.8274,5.5989,4.2885,405.0154,2.3322,16.3021,0.9804,36.8
63.22,0.0739,93.9741,74.7973,112.0223,74.266,5.6398,4.0027,426.5413,2.4361,16.2647,0.9798,36.8
63.26,0.0754,95.7958,75.9582,111.0975,75.4756,5.4107,4.0321,426.5921,2.4773,16.3027,0.9796,36.8
63.32,0.0753,94.811,75.4663,110.4584,75.6368,5.5619,4.152,416.0203,2.4169,16.156,0.98,36.8
63.36,0.0746,96.4718,74.5338,111.3027,75.06,5.4846,3.7639,418.8128,2.3627,16.5881,0.9793,36.8
63.42,0.0777,94.8602,76.7547,111.3189,75.8675,5.4391,4.1545,416.5527,2.5239,16.5151,0.9799,36.8
63.46,0.0781,93.8714,75.1355,112.1899,76.9738,5.5088,4.1364,419.4839,2.5744,16.6205,0.9806,36.8
63.52,0.0774,93.9288,74.928,112.3268,74.3583,5.6859,4.0646,421.8478,2.3852,16.3964,0.9803,36.8
63.56,0.0757,95.3462,76.1202,109.6103,74.7556,5.478,4.3191,426.3899,2.6594,16.3376,0.9797,36.8
63.62,0.0732,93.9395,77.129,111.3191,75.6549,5.475,3.9804,413.2137,2.7515,16.5224,0.9804,36.8
63.66,0.0778,94.5174,74.7195,112.4522,75.7804,5.3814,4.0179,436.4656,2.7015,16.4625,0.9804,36.8
63.72,0.0739,93.7688,75.7946,111.0308,74.9694,5.4884,4.1694,414.2795,2.7024,16.346,0.9814,36.8
63.76,0.0768,92.6873,75.9113,111.2128,74.6453,5.4013,3.95,413.5559,2.4918,16.4163,0.9798,36.8
63.82,0.0741,96.5669,76.7219,110.6015,74.5817,5.4892,3.9851,416.4652,2.3059,16.119,0.9798,36.8
63.86,0.0782,95.4346,74.8931,112.2066,76.1333,5.3491,4.1143,417.6616,2.4471,16.29,0.9798,36.8
63.92,0.0736,95.0229,74.5048,113.024,74.8134,5.7843,3.9997,407.2259,2.4028,16.3518,0.9793,36.8
63.96,0.0751,95.4281,75.0818,112.6884,75.3034,5.4674,3.9618,408.3682,2.5285,16.3888,0.979,36.8
64.02,0.0719,96.7679,76.021,113.2239,76.2413,5.5901,4.1122,430.4586,2.285,16.3913,0.9791,36.8
64.06,0.0752,94.0248,76.4707,112.6374,75.8326,5.4625,4.0036,395.927,2.3866,16.2532,0.9787,36.8
64.12,0.0745,96.4962,75.6839,116.0536,77.6548,5.6248,4.1785,423.7256,2.397,16.5518,0.9793,36.8
64.16,0.0769,95.534,77.3893,111.7629,77.1184,5.4878,4.1037,396.1187,2.261,16.3542,0.9779,36.8
64.22,0.074,95.792,75.8814,111.5481,75.0721,5.5778,4.1231,405.7166,2.436,16.3782,0.9789,36.8
64.26,0.0744,94.4904,76.6866,111.79,74.8854,5.7106,4.1964,401.6524,2.3748,16.4255,0.9791,36.8
64.32,0.0749,94.8778,75.2412,111.7816,77.316,5.457,3.837,411.3282,2.549,16.4367,0.9795,36.8
64.36,0.0765,95.1426,75.0444,112.599,77.3454,5.6082,4.1154,418.4153,2.2415,16.485,0.9788,36.8
64.42,0.0737,94.2046,73.9511,112.6061,77.2276,5.7696,4.0637,418.8419,2.1623,16.3126,0.9794,36.8
64.46,0.0742,96.0494,77.4377,113.0765,75.1236,5.5742,4.2856,405.8487,2.3877,16.4184,0.9793,36.8
64.52,0.0745,96.405,75.2376,115.3515,75.7967,5.4314,4.0155,423.2786,2.3971,16.2413,0.979,36.8
64.56,0.0752,95.4821,76.0334,114.1822,74.6064,5.5995,3.8327,431.8564,2.4304,16.2737,0.9787,36.8
64.62,0.0768,97.0208,75.0547,112.6434,74.6499,5.4454,4.0631,404.8282,2.2293,16.3522,0.979,36.8
64.66,0.0771,94.8733,75.4255,112.4012,76.7213,5.5325,4.0766,416.1643,2.1886,16.3177,0.9792,36.8
64.72,0.0741,96.7178,74.6584,114.4836,78.1301,5.6732,3.9552,419.6053,2.2177,16.4988,0.9787,36.8
64.76,0.0729,95.6174,76.3833,113.0134,76.165,5.6813,3.9261,415.6057,2.0828,16.5475,0.9793,36.8
64.82,0.0706,96.2394,75.4304,116.2253,76.475,5.6078,4.0006,406.501,2.3365,16.3862,0.9788,36.8
64.86,0.0707,97.795,75.7557,114.5762,75.418,5.6286,4.1022,415.9723,2.2778,16.3973,0.9789,36.8
64.92,0.0773,96.6115,74.6536,113.6563,76.0222,5.5257,3.8677,409.309,2.5135,16.5757,0.9793,36.8
64.96,0.0717,95.5092,76.2476,115.9314,76.6212,5.8143,4.0053,414.1357,2.3261,16.3712,0.9792,36.8
65.02,0.0764,94.7381,74.5766,114.2661,74.9471,5.5208,4.3363,416.5176,2.1821,16.6132,0.9793,36.8
65.06,0.0751,96.3205,75.9108,115.0475,76.6679,5.7266,4.3147,423.4926,2.2843,16.3658,0.9785,36.8
65.12,0.0735,96.2549,75.6329,112.4796,77.3042,5.5984,4.2961,414.4672,2.4198,16.3503,0.9786,36.8
65.16,0.0748,95.6226,72.9255,115.1142,76.8413,5.6908,4.0847,406.9312,2.1107,16.4704,0.979,36.8
65.22,0.0712,96.2248,73.0337,114.6659,77.147,5.6067,3.97,403.8497,2.1994,16.6149,0.9784,36.8
65.26,0.0747,94.7045,74.2405,112.3218,77.2233,5.7212,3.9111,418.38,2.2951,16.2384,0.9795,36.8
65.32,0.0725,95.4438,76.126,114.8606,76.6438,5.6202,3.9904,405.429,2.4134,16.3141,0.9792,36.8
65.36,0.074,96.1046,74.9546,115.2629,75.6569,5.5569,3.7921,424.5442,2.355,16.2819,0.9786,36.8
65.42,0.0751,95.6878,75.5924,114.536,77.4955,5.6075,3.9104,417.1612,2.1599,16.3014,0.9777,36.8
65.46,0.0737,96.088,73.5787,113.9165,75.501,5.5932,3.9057,430.6761,2.159,16.4075,0.9794,36.8
65.52,0.0744,97.7014,72.8767,113.9646,76.1697,5.5501,3.9825,404.4203,2.2324,16.5163,0.9792,36.8
65.56,0.0759,97.4727,73.9539,111.2275,77.2102,5.5977,3.8214,419.6776,2.2671,16.4501,0.9788,36.8
65.62,0.071,96.2692,73.5565,114.9554,74.9245,5.4877,3.8556,405.9625,2.3049,16.3823,0.9795,36.8
65.66,0.0748,96.4524,76.073,114.6299,75.2016,5.868,3.9439,422.631,2.0885,16.5225,0.9796,36.8
65.72,0.0753,95.9539,74.2696,114.0844,75.0623,5.5945,3.7663,434.412,2.269,16.5108,0.9787,36.8
65.76,0.0717,97.105,73.5362,113.5543,75.6543,5.6492,3.7929,389.6947,2.2536,16.387,0.9786,36.8
65.82,0.0736,94.9704,74.7118,113.6426,76.876,5.7447,4.1317,397.1717,2.06,16.6485,0.9792,36.8
65.86,0.0719,97.1404,75.4114,112.823,76.9051,5.6827,4.0988,419.3573,2.1253,16.3979,0.9793,36.8
65.92,0.0739,97.0762,74.3578,115.0163,75.2472,5.5614,4.0971,410.7898,2.3403,16.1965,0.9791,36.8
65.96,0.0713,95.8142,74.5403,114.5558,75.266,5.4807,3.8877,411.0749,2.4011,16.4687,0.9794,36.8
66.02,0.0772,95.6764,74.6003,115.1015,77.1815,5.5658,4.0241,415.8336,2.2201,16.3934,0.9791,36.8
66.06,0.0728,95.4101,73.2965,114.3256,76.0342,5.7262,3.9034,429.1687,2.2759,16.2676,0.9799,36.8
66.12,0.0723,94.8621,73.2633,113.1121,76.4683,5.6605,3.8817,415.4615,2.3776,16.4043,0.9784,36.8
66.16,0.0731,96.7737,73.3143,113.9726,76.2774,5.6607,3.9683,436.8049,2.1341,16.427,0.9791,36.8
66.22,0.074,97.0345,73.8509,114.8046,75.6258,5.6511,3.9411,414.3179,2.1917,16.5509,0.9792,36.8
66.26,0.0782,96.829,72.8517,112.9288,75.3991,5.6744,3.8888,416.8161,2.0061,16.306,0.98,36.8
66.32,0.0736,96.9825,74.183,112.3295,76.5441,5.6778,3.9336,415.37,2.0138,16.5349,0.9793,36.8
