Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
33.22,0.1096,93.5649,50.1431,112.9029,73.3442,3.9226,4.102,613.0014,2.6327,12.4945,0.977,37.0
33.26,0.1086,94.3645,51.6713,112.9424,72.9415,3.9411,4.0153,618.4249,2.7128,12.4316,0.977,37.0
33.32,0.1085,93.7841,49.5665,111.1233,73.6085,3.9905,4.0262,608.3493,2.9894,12.472,0.977,37.0
33.36,0.1127,93.7269,50.8128,112.12,72.8743,4.0193,4.0223,616.6511,2.8734,12.425,0.977,37.0
33.42,0.1125,93.3395,50.9732,112.6473,72.942,3.9363,4.1259,603.6573,2.7078,12.4146,0.977,37.0
33.46,0.1105,92.4377,51.398,111.6477,72.6141,3.9595,4.2277,614.6877,2.8793,12.4981,0.977,37.0
33.52,0.1129,94.2637,51.6418,112.1988,73.359,3.8817,3.9767,610.3711,2.7364,12.3729,0.977,37.0
33.56,0.1151,94.0826,50.9617,113.1028,72.6249,4.0633,4.2024,598.0836,2.8496,12.4481,0.977,37.0
33.62,0.1138,93.4088,50.8738,110.7193,72.7232,3.9804,4.2133,608.3493,2.7465,12.4464,0.977,37.0
33.66,0.1152,93.5045,50.9094,113.2651,73.2444,3.9704,4.054,611.7048,2.7721,12.4695,0.977,37.0
33.72,0.112,93.1051,52.2801,113.0743,73.3713,3.9336,4.2621,606.0384,2.7275,12.4212,0.977,37.0
33.76,0.1086,92.0403,51.399,111.4707,73.1085,3.9159,4.2845,607.8037,2.7284,12.4202,0.977,37.0
33.82,0.1125,93.6416,51.8573,111.1431,72.4559,3.9592,4.1651,617.8428,2.7081,12.5032,0.977,37.0
33.86,0.1129,93.8768,51.4665,112.3856,72.9761,3.9512,4.0561,613.5512,2.6719,12.4822,0.977,37.0
33.92,0.1119,93.5885,51.421,110.7805,72.9506,3.9612,4.1508,600.8564,2.7013,12.4237,0.977,37.0
33.96,0.1078,93.8007,50.2184,110.5031,72.0879,3.918,4.1741,612.399,2.8059,12.4523,0.977,37.0
34.02,0.1087,93.4352,50.7206,112.4199,73.0573,3.9564,4.1802,604.2486,2.7459,12.4676,0.977,37.0
34.06,0.1116,94.7749,50.7362,112.642,72.6379,3.9646,4.1181,601.1499,2.576,12.465,0.977,37.0
34.12,0.1094,92.1987,52.2713,109.9116,73.0333,3.8881,4.1499,620.1693,2.6244,12.4978,0.977,37.0
34.16,0.1101,93.7622,51.4508,111.2458,73.0694,3.9169,4.0887,608.4754,2.863,12.4816,0.977,37.0
34.22,0.1097,93.285,50.9033,112.2326,72.663,3.91,4.1523,605.0812,2.3344,12.4959,0.977,37.0
34.26,0.1119,93.149,49.6377,112.8329,73.4121,4.0144,3.9731,621.1306,2.5826,12.4,0.977,37.0
34.32,0.1102,93.589,51.3837,109.4542,72.8821,3.9836,4.0564,614.2933,2.6854,12.4921,0.977,37.0
34.36,0.1115,93.2689,50.3256,112.382,72.5799,3.9298,4.0756,607.9698,2.6606,12.3921,0.977,37.0
34.42,0.1105,93.4428,51.6444,109.9302,72.8148,3.9442,4.0984,610.2475,2.6451,12.493,0.977,37.0
34.46,0.1143,93.6232,52.1512,112.0113,73.1791,3.9568,3.9389,609.1127,2.7118,12.4869,0.977,37.0
34.52,0.1133,92.6154,51.7109,111.3865,73.0004,3.9238,4.1423,612.7768,2.6707,12.4566,0.977,37.0
34.56,0.113,92.741,50.9152,110.8406,72.3196,3.9067,3.9752,591.541,2.4721,12.4387,0.977,37.0
34.62,0.1107,92.4168,51.5174,110.543,73.1971,3.9505,4.3542,612.0853,2.7741,12.4761,0.977,37.0
34.66,0.113,93.8882,51.559,110.3371,72.8743,3.904,4.0827,601.8033,2.7439,12.4647,0.977,37.0
34.72,0.1073,93.1063,51.322,110.9628,73.2055,3.9369,4.0468,607.2016,2.5831,12.4541,0.977,37.0
34.76,0.1133,92.3494,51.7231,110.028,72.6304,3.9979,4.2236,598.2194,2.5843,12.4754,0.977,37.0
34.82,0.1095,93.6208,51.2776,111.0834,72.8134,3.9678,4.1413,620.4,2.6942,12.4844,0.977,37.0
34.86,0.1125,92.9125,50.7613,111.6148,73.0621,3.9197,4.093,599.1054,2.784,12.4264,0.977,37.0
34.92,0.1106,94.2616,51.7493,112.6194,72.2174,4.0157,4.1762,600.2793,2.5011,12.4592,0.977,37.0
34.96,0.1128,93.8757,51.4285,111.2796,72.3692,3.883,4.2401,609.8841,2.6943,12.4274,0.977,37.0
35.02,0.1157,93.5358,51.184,109.3351,73.291,4.0694,4.1601,612.6312,2.5,12.4553,0.977,37.0
35.06,0.1083,93.0921,51.4716,112.033,73.3086,3.9371,4.2416,606.7465,2.4419,12.4383,0.977,37.0
35.12,0.1068,93.3201,51.4908,112.9376,72.6293,3.9173,4.1837,604.2371,2.8695,12.414,0.977,37.0
35.16,0.1124,93.778,50.923,112.9277,72.6066,4.005,4.3392,607.9111,2.4278,12.4908,0.977,37.0
35.22,0.113,93.7367,50.9902,109.9663,72.9629,3.9799,4.2512,607.5903,2.582,12.4393,0.977,37.0
35.26,0.1149,93.5064,51.3315,110.8611,73.0399,3.9735,4.1173,596.8882,2.6682,12.4057,0.977,37.0
35.32,0.1117,93.1094,51.4782,108.8437,73.087,3.9694,4.2213,613.8273,2.8608,12.484,0.977,37.0
35.36,0.1095,93.3017,51.2244,109.6362,72.9395,3.9737,4.1476,613.8717,2.6033,12.4308,0.977,37.0
35.42,0.1108,93.2725,50.2351,110.1626,72.8541,3.8733,4.0988,609.988,2.4949,12.4563,0.977,37.0
35.46,0.1134,93.8168,51.0656,112.0819,73.6583,3.8793,4.2311,617.0865,2.7911,12.4465,0.977,37.0
35.52,0.113,93.2393,50.1558,111.9131,72.6507,3.8748,4.1221,614.7228,2.6057,12.4513,0.977,37.0
35.56,0.1099,93.217,51.9042,112.6389,73.1971,3.8871,4.2384,616.8075,2.7119,12.4784,0.977,37.0
35.62,0.1093,93.1224,50.5704,111.3606,72.7084,3.9373,4.2027,600.104,2.3216,12.5568,0.977,37.0
35.66,0.1116,93.5778,50.7665,112.1538,73.1369,4.0416,4.0309,608.139,2.6504,12.5052,0.977,37.0
35.72,0.1109,91.914,50.3124,111.0392,72.3942,4.0014,4.3109,602.93,2.8052,12.5064,0.977,37.0
35.76,0.1055,93.111,51.6096,111.6908,72.9117,4.007,4.2041,610.2093,2.8827,12.5057,0.977,37.0
35.82,0.109,93.6736,51.4058,109.8107,73.1953,4.0624,4.108,609.909,2.5696,12.527,0.977,37.0
35.86,0.1154,93.7628,52.0163,112.3831,72.6066,4.0054,4.2211,603.8995,2.7326,12.5008,0.977,37.0
35.92,0.1103,92.3713,51.5888,108.675,72.4759,3.9378,4.1142,604.3925,2.6173,12.4414,0.977,37.0
35.96,0.1139,93.52,51.4192,111.2684,72.1602,3.9538,4.1326,599.3598,2.5477,12.4533,0.977,37.0
36.02,0.112,92.6826,52.7178,111.5834,72.7643,3.9573,4.0463,608.8537,2.7308,12.5405,0.977,37.0
36.06,0.1106,93.7185,50.7796,110.2522,72.0483,3.9951,4.2601,607.698,2.8628,12.4649,0.977,37.0
36.12,0.1146,92.765,50.638,110.5497,72.2996,4.0,4.0676,610.007,2.7233,12.548,0.977,37.0
36.16,0.1128,92.8374,52.3932,111.9935,72.0824,3.9292,4.3235,599.5783,2.9002,12.5149,0.977,37.0
36.22,0.1106,93.7247,50.151,110.098,72.7391,4.013,4.1901,608.5238,2.8629,12.5351,0.977,37.0
36.26,0.1115,93.2044,51.3009,110.1254,73.1956,4.0098,4.3,603.1653,2.4336,12.4822,0.977,37.0
36.32,0.1149,94.1431,50.9785,111.1851,73.3294,3.9362,4.1101,604.0432,3.143,12.5036,0.977,37.0
36.36,0.1165,92.4261,50.7819,109.8115,73.241,3.9157,4.1265,610.4349,3.0807,12.5027,0.977,37.0
36.42,0.1132,93.0728,51.324,110.9053,72.7466,3.9873,4.2417,611.8538,3.1088,12.5149,0.977,37.0
36.46,0.1157,93.3742,51.1802,111.1467,73.1561,3.9285,4.293,607.1012,3.0194,12.4167,0.977,37.0
36.52,0.1119,93.1165,51.4758,110.7181,72.9724,3.915,4.0132,612.9918,3.2395,12.5498,0.977,37.0
36.56,0.1073,92.6565,50.6851,111.2744,73.0259,3.9021,4.2397,604.9386,3.3135,12.5447,0.977,37.0
36.62,0.1126,94.2143,50.9414,110.8144,72.4564,3.987,4.0625,610.4493,3.197,12.543,0.977,37.0
36.66,0.117,94.0083,51.0942,112.0896,72.6442,3.9448,3.9767,599.6067,3.1145,12.4842,0.977,37.0
36.72,0.1092,93.289,52.0435,110.9684,72.8214,3.8902,4.236,599.8822,3.301,12.5359,0.977,37.0
36.76,0.1088,93.0044,51.1365,109.7341,72.9022,3.9911,4.1211,614.2947,3.1103,12.4949,0.977,37.0
36.82,0.1112,93.1641,52.2734,110.266,73.2674,3.9329,4.1471,605.0565,3.1222,12.468,0.977,37.0
36.86,0.1087,93.0126,51.6129,111.6974,72.6559,3.954,4.0503,610.7441,3.0696,12.5142,0.977,37.0
36.92,0.1146,93.0372,51.1017,111.5139,73.0733,3.9027,4.0346,608.8332,3.4797,12.4705,0.977,37.0
36.96,0.1098,92.657,50.9839,111.6327,72.8051,4.0083,4.2061,611.4441,3.0803,12.496,0.977,37.0
37.02,0.1181,93.5048,52.3092,112.5829,71.634,3.9384,4.2451,600.8653,2.9331,12.4644,0.977,37.0
37.06,0.1095,92.7078,52.0549,110.697,72.3293,3.9237,4.0226,605.6044,3.1496,12.4554,0.977,37.0
37.12,0.1129,93.2037,51.3225,109.3895,73.2821,3.9159,4.2004,606.6932,3.118,12.5037,0.977,37.0
37.16,0.1107,92.9975,51.4353,110.5527,72.42,3.8754,4.1703,613.1057,2.8931,12.5202,0.977,37.0
37.22,0.1135,93.048,51.5061,111.0044,73.1549,3.9948,4.0827,610.5151,2.8908,12.4597,0.977,37.0
37.26,0.116,92.7904,51.9551,111.6365,72.8951,3.9858,4.1733,608.8519,3.104,12.4793,0.977,37.0
37.32,0.1134,93.0167,52.6479,111.1851,73.0811,3.9687,4.176,603.1736,2.9119,12.5101,0.977,37.0
37.36,0.1136,93.3826,50.5631,110.1468,72.8408,3.8853,4.2913,607.4641,3.1457,12.4859,0.977,37.0
37.42,0.1163,92.6833,50.5918,112.163,72.2086,3.9383,4.2869,589.5994,2.8877,12.4475,0.977,37.0
37.46,0.1069,92.5972,50.6307,110.2975,73.573,4.0447,4.3819,602.1254,3.0141,12.482,0.977,37.0
37.52,0.113,93.1708,51.2674,108.6244,72.4262,3.905,4.3079,615.0066,3.0315,12.5579,0.977,37.0
37.56,0.1134,93.4629,51.2885,109.4216,72.8436,4.0045,4.2712,608.8613,2.8785,12.4859,0.977,37.0
37.62,0.1127,93.5661,50.8075,108.9678,72.657,3.9499,4.0112,605.7105,2.7828,12.4743,0.977,37.0
37.66,0.1072,93.3541,51.0002,110.2397,73.2124,3.9675,4.1579,608.8627,2.8976,12.4652,0.977,37.0
37.72,0.1101,92.8038,52.2662,111.797,73.0186,3.9892,4.1357,608.3841,2.4643,12.5269,0.977,37.0
37.76,0.1169,93.7771,51.3498,110.8829,72.2342,4.0535,4.0808,604.9894,2.8722,12.492,0.977,37.0
37.82,0.1083,92.7255,51.8091,112.3692,72.1711,3.9862,4.1349,599.031,2.8491,12.5546,0.977,37.0
37.86,0.1109,92.2517,51.7111,111.3956,72.5805,3.8433,4.1547,611.271,2.9263,12.492,0.977,37.0
37.92,0.1169,92.9196,51.977,110.3555,72.2883,3.9988,4.1653,599.3889,2.9032,12.4804,0.977,37.0
37.96,0.1141,92.7312,51.1694,114.0117,72.7038,3.8971,4.1226,612.671,2.8245,12.5249,0.977,37.0
38.02,0.1114,93.0557,51.2993,111.9551,73.0471,3.9611,4.1564,612.0192,2.8092,12.5141,0.977,37.0
38.06,0.1122,92.1424,51.0259,111.9241,72.2417,3.9474,4.2057,605.2754,2.6345,12.5014,0.977,37.0
38.12,0.1136,93.3746,52.079,109.8326,71.9159,3.8771,4.1342,602.2334,2.8536,12.4955,0.977,37.0
38.16,0.1109,93.8232,52.7587,111.1827,72.646,3.9505,4.2209,613.4643,2.6744,12.5434,0.977,37.0
38.22,0.1138,93.0247,52.3362,112.1645,72.0968,3.9109,4.1797,609.5638,2.4618,12.4575,0.977,37.0
38.26,0.1135,92.7055,51.9275,110.334,72.0811,3.8943,4.3267,601.2981,2.9706,12.4464,0.977,37.0
38.32,0.1201,92.7013,52.0343,112.5006,72.285,3.9702,4.1972,616.7913,2.7925,12.4613,0.977,37.0
38.36,0.1112,93.4504,51.5357,111.4644,72.9512,3.937,4.2238,605.2484,2.8354,12.5121,0.977,37.0
38.42,0.1127,93.2449,51.2699,111.7525,72.6933,3.9591,4.2638,606.1714,2.8939,12.5042,0.977,37.0
38.46,0.109,93.3813,52.8475,111.314,72.136,3.9284,4.1272,616.1591,2.8079,12.5419,0.977,37.0
38.52,0.1125,93.3739,52.5903,111.5636,72.8133,3.9057,4.1083,612.2947,2.7048,12.5072,0.977,37.0
38.56,0.1161,93.8069,51.3109,110.8905,72.0842,4.0039,4.2745,606.4862,2.5254,12.507,0.977,37.0
38.62,0.1098,92.1533,50.9529,111.1202,72.3502,3.9415,4.2169,609.9268,2.4977,12.5384,0.977,37.0
38.66,0.114,92.344,51.2777,112.1846,72.9439,3.9975,4.2002,609.8977,2.5983,12.4568,0.977,37.0
38.72,0.1119,92.6342,51.8417,111.4846,72.06,3.9612,4.0537,615.3961,2.7578,12.5705,0.977,37.0
38.76,0.1143,92.5977,50.8262,111.9439,71.47,3.9397,4.0975,608.0964,2.3926,12.4988,0.977,37.0
38.82,0.1114,92.5757,51.6755,111.1829,72.2917,3.9244,4.2483,607.3263,2.9153,12.501,0.977,37.0
38.86,0.1109,92.7918,51.821,111.7847,72.3617,3.9563,4.1667,604.3887,2.8252,12.5289,0.977,37.0
38.92,0.1162,93.7214,51.786,109.2418,72.1887,3.9448,4.0231,600.9049,2.6598,12.5748,0.977,37.0
38.96,0.1139,92.476,51.0262,110.5904,72.0674,3.9396,4.1771,602.122,2.5481,12.4899,0.977,37.0
39.02,0.112,92.0601,51.4698,110.3005,72.5233,4.0106,4.0333,605.1237,2.7463,12.4976,0.977,37.0
39.06,0.1132,92.7528,51.9379,111.0306,72.4224,3.9314,4.0742,599.4917,2.6844,12.5106,0.977,37.0
39.12,0.1157,92.3467,51.9699,111.1373,72.8611,3.9629,4.2277,598.7054,2.6846,12.5109,0.977,37.0
39.16,0.1118,92.2779,51.0749,110.7016,72.4703,3.965,4.119,608.3437,2.6622,12.5355,0.977,37.0
39.22,0.1196,93.0866,51.7843,110.9962,72.6926,3.9637,4.2448,612.1451,2.6755,12.5001,0.977,37.0
39.26,0.1134,93.1367,51.3189,110.53,72.7449,3.9795,4.1763,610.5577,2.8724,12.4822,0.977,37.0
39.32,0.1128,91.749,52.5293,111.4716,72.0534,4.0065,4.0054,607.5151,2.5751,12.5279,0.977,37.0
39.36,0.1124,93.1558,51.776,112.0886,71.9975,3.9553,4.1623,612.1215,2.7343,12.539,0.977,37.0
39.42,0.1189,92.1137,51.7365,112.0237,71.611,3.8917,4.2242,595.5364,2.6472,12.4778,0.977,37.0
39.46,0.1137,94.1914,50.5045,109.8753,71.8382,3.9976,4.0334,611.3373,2.8452,12.428,0.977,37.0
39.52,0.1167,92.4513,51.4364,110.1813,72.8659,3.9269,4.2623,604.256,2.6925,12.5285,0.977,37.0
39.56,0.1153,92.1513,50.4439,111.278,72.2855,3.9844,4.1116,592.6157,2.7793,12.5084,0.977,37.0
39.62,0.1113,92.6076,50.7966,110.4289,72.777,3.9264,4.2399,603.5836,2.3876,12.503,0.977,37.0
39.66,0.1137,92.6938,50.6942,112.4314,72.3015,3.8554,4.253,610.2066,2.4077,12.4674,0.977,37.0
39.72,0.118,92.9212,51.4875,110.9646,72.4412,3.9348,4.1748,609.9185,2.6899,12.4947,0.977,37.0
39.76,0.1146,93.2512,52.1825,109.2822,71.6835,3.9841,4.2118,618.0371,2.397,12.487,0.977,37.0
39.82,0.1124,92.1673,51.0898,111.6357,72.6485,3.9862,4.0268,606.7193,2.5243,12.4918,0.977,37.0
39.86,0.1125,92.8998,51.0656,111.4352,72.3705,3.9316,4.204,605.5129,2.4966,12.4883,0.977,37.0
39.92,0.1171,92.767,51.2984,110.3249,72.1423,3.9034,4.2999,607.1346,2.9271,12.5256,0.977,37.0
39.96,0.1096,92.5426,51.7249,109.1678,72.219,3.9072,4.3379,603.3018,2.8137,12.456,0.977,37.0
40.02,0.1143,92.2553,50.536,111.3432,72.6918,4.0163,4.3531,608.902,2.7022,12.4336,0.977,37.0
40.06,0.1149,92.7508,51.6416,112.3329,72.3028,3.9491,4.1985,609.411,2.7262,12.433,0.977,37.0
40.12,0.1137,92.1636,50.9377,111.6858,72.0725,3.9157,4.2057,602.5868,2.4504,12.4965,0.977,37.0
40.16,0.1125,92.578,52.0672,109.7013,71.6083,3.9959,4.2114,608.357,2.5424,12.5196,0.977,37.0
40.22,0.1126,93.5577,51.3572,111.2545,71.8377,3.931,4.1798,610.725,2.6259,12.5169,0.977,37.0
40.26,0.1101,93.9937,50.5652,111.6582,72.6224,3.9001,4.0233,602.094,2.5755,12.4929,0.977,37.0
40.32,0.1142,92.4103,52.0099,112.7124,72.3364,3.9618,4.2731,608.2559,2.4777,12.4912,0.977,37.0
40.36,0.1155,92.9502,51.0519,110.1915,72.8482,3.93,4.1037,601.9243,2.7964,12.4893,0.977,37.0
40.42,0.1095,92.4052,51.9468,109.4637,73.0408,4.0074,4.2417,614.6448,2.7041,12.5018,0.977,37.0
40.46,0.1153,93.5124,52.5444,110.1041,72.1141,3.924,4.2668,619.8223,2.5553,12.5245,0.977,37.0
40.52,0.1136,93.533,52.1646,110.4137,73.379,4.0328,4.3511,605.9275,2.7112,12.4208,0.977,37.0
40.56,0.1139,92.2007,51.3466,111.3609,73.4121,3.9926,4.3432,605.7306,2.8196,12.4927,0.977,37.0
40.62,0.1113,92.3575,51.8827,112.6252,72.9573,3.9689,4.2017,600.7893,2.6121,12.4859,0.977,37.0
40.66,0.1166,93.1004,52.2618,111.2531,72.8124,3.9855,4.2353,607.1621,2.7303,12.4985,0.977,37.0
40.72,0.1144,93.0556,52.517,111.6738,72.336,3.9211,4.1811,607.0167,2.6457,12.4799,0.977,37.0
40.76,0.1112,92.7924,51.0692,109.2516,73.1984,3.9396,4.2126,613.0153,3.2117,12.4778,0.977,37.0
40.82,0.1151,94.1029,52.6653,111.7576,73.0937,3.8791,4.1524,602.7602,2.8719,12.4383,0.977,37.0
40.86,0.1147,93.1938,51.5874,111.467,72.9154,3.9851,4.1477,615.5456,2.8639,12.4792,0.977,37.0
40.92,0.1138,93.1033,51.8226,111.1928,73.2757,4.0108,4.3396,606.6443,2.6776,12.505,0.977,37.0
40.96,0.111,92.9135,52.0402,110.8578,72.8172,4.0238,4.229,610.8412,2.9464,12.5107,0.977,37.0
41.02,0.1119,93.0974,51.874,111.0317,73.6419,3.9548,4.3001,615.0634,3.1088,12.5223,0.977,37.0
41.06,0.1168,92.7428,51.8419,110.1937,73.345,3.995,4.2018,610.6343,3.2888,12.4701,0.977,37.0
41.12,0.1152,92.3864,51.6401,111.3128,72.6337,4.0084,4.4404,606.6779,3.1441,12.505,0.977,37.0
41.16,0.1145,92.8792,53.0755,109.6763,73.6844,3.9756,4.2673,601.8911,3.0461,12.4678,0.977,37.0
41.22,0.1117,92.7145,51.4314,109.5089,73.7161,3.9705,4.1575,609.8694,3.0229,12.484,0.977,37.0
41.26,0.1126,92.9042,51.2988,109.2433,73.6207,3.9643,4.1396,613.3385,2.9412,12.4889,0.977,37.0
41.32,0.1118,93.2364,52.2249,110.4879,73.4695,3.9441,4.273,613.7189,3.011,12.5033,0.977,37.0
41.36,0.1131,93.2009,51.8789,111.6268,74.117,3.9197,4.0635,616.022,3.2538,12.4994,0.977,37.0
41.42,0.1112,92.5999,52.2025,110.6534,72.7594,3.9841,4.1684,601.051,3.0301,12.4977,0.977,37.0
41.46,0.1147,94.3009,51.2282,111.2045,73.8875,3.9622,3.9809,609.7758,3.1463,12.5443,0.977,37.0
41.52,0.1122,93.7868,50.0685,110.026,73.4683,3.9706,4.2218,611.7291,3.1852,12.475,0.977,37.0
41.56,0.1122,93.0582,51.6517,110.7389,73.3569,3.9134,4.1157,599.8517,3.3071,12.4764,0.977,37.0
41.62,0.1148,93.13,51.9089,112.0298,74.0162,3.9001,4.1298,614.3138,3.1905,12.498,0.977,37.0
41.66,0.1163,93.8273,51.1374,111.9078,72.7598,3.9508,4.232,608.7839,3.35,12.5597,0.977,37.0
41.72,0.1131,93.1365,52.2394,109.966,72.8633,3.8823,4.264,612.0175,3.1168,12.5331,0.977,37.0
41.76,0.1138,93.4762,50.5763,109.9146,72.5399,3.9997,4.2708,606.8865,3.0909,12.5123,0.977,37.0
41.82,0.111,94.0849,52.8032,110.0012,73.1444,3.8767,4.3043,617.0923,3.1141,12.5302,0.977,37.0
41.86,0.1161,93.1722,52.1186,111.1464,73.7218,3.9769,3.9681,613.2821,3.2752,12.4939,0.977,37.0
41.92,0.116,93.0602,51.7546,109.6455,73.5478,3.8921,4.2501,613.7357,3.2797,12.4796,0.977,37.0
41.96,0.1147,94.5303,51.6895,112.9006,72.972,3.9328,4.2432,609.5988,3.0674,12.5661,0.977,37.0
42.02,0.1097,93.8857,51.765,111.2812,73.0909,3.9959,4.3842,603.3874,3.3505,12.529,0.977,37.0
42.06,0.1124,92.9578,51.0015,110.7986,73.7794,4.029,4.3353,608.4667,3.0672,12.5487,0.977,37.0
42.12,0.1135,92.5283,52.22,111.607,73.3637,3.9916,4.176,610.0893,3.2434,12.4979,0.977,37.0
42.16,0.1117,93.8062,51.6402,110.6876,74.3367,4.015,4.2514,602.0365,3.1054,12.5047,0.977,37.0
42.22,0.1143,93.4586,51.7237,110.7531,73.3072,3.8961,4.2751,611.8281,2.9373,12.5328,0.977,37.0
42.26,0.1147,93.1057,51.2952,111.5834,72.7606,3.9925,4.1236,610.0728,3.198,12.5028,0.977,37.0
42.32,0.1137,92.6314,52.1294,110.8024,72.7174,3.9689,4.1291,603.4823,2.8432,12.5076,0.977,37.0
42.36,0.1106,92.8449,51.8603,111.7927,72.7975,3.8284,4.1514,611.0453,2.8854,12.507,0.977,37.0
42.42,0.1161,93.855,51.3647,111.3638,73.59,3.9778,4.04,618.8604,3.0492,12.4504,0.977,37.0
42.46,0.1124,93.9535,52.8281,111.352,73.3429,4.0833,4.0249,607.2431,2.7049,12.5379,0.977,37.0
42.52,0.1119,93.6115,52.5632,112.188,73.371,3.9294,4.2046,613.9072,3.0082,12.5618,0.977,37.0
42.56,0.1192,93.3875,53.0879,111.6738,73.0975,3.9633,4.2557,611.7765,2.9375,12.4631,0.977,37.0
42.62,0.1149,93.7142,51.9815,111.2173,72.5443,3.925,4.3572,605.8328,2.6381,12.5087,0.977,37.0
42.66,0.1126,92.8272,53.8501,111.4356,72.9156,3.9224,4.1169,616.3739,2.9196,12.5702,0.977,37.0
42.72,0.1098,93.4507,51.897,111.5567,72.9575,3.9241,4.2235,614.9714,2.6415,12.5267,0.977,37.0
42.76,0.1153,93.8354,51.9927,110.1936,73.5805,3.9034,4.1515,607.2297,2.6149,12.4368,0.977,37.0
42.82,0.1168,92.6117,51.8031,110.7629,73.5032,3.9512,4.1862,605.5309,2.7927,12.4814,0.977,37.0
42.86,0.1117,93.2827,51.687,111.7642,72.5165,3.8627,4.1404,603.8938,2.5312,12.5103,0.977,37.0
42.92,0.1118,93.3588,51.9491,112.0918,73.5867,3.9556,4.1731,606.8929,3.0256,12.5409,0.977,37.0
42.96,0.1121,93.4037,52.3734,111.1747,73.9276,3.9081,4.1406,605.9854,2.8124,12.4864,0.977,37.0
43.02,0.1157,93.1956,52.0421,110.7619,73.3286,3.9249,4.1944,619.0877,2.5745,12.5207,0.977,37.0
43.06,0.1118,93.738,52.6772,110.3411,73.4609,3.9094,4.1139,612.5569,2.7983,12.5276,0.977,37.0
43.12,0.1146,92.9234,51.2994,110.3494,72.7572,3.9157,4.2147,606.5958,2.5679,12.5192,0.977,37.0
43.16,0.1173,93.0232,51.839,112.4019,73.4907,3.869,4.299,611.659,2.8731,12.4952,0.977,37.0
43.22,0.1148,92.6297,52.0647,111.045,73.2372,3.9237,4.1756,607.2749,2.3284,12.4673,0.977,37.0
43.26,0.1144,93.0895,52.8581,110.1261,72.8757,3.8744,4.3196,614.4718,2.9634,12.5209,0.977,37.0
43.32,0.1133,92.61,52.4484,110.0279,72.9636,3.8758,4.3246,599.435,2.5185,12.4448,0.977,37.0
43.36,0.1176,93.5813,52.1633,108.4946,73.1488,3.9391,4.3738,603.4248,2.9215,12.5133,0.977,37.0
43.42,0.1174,92.6311,51.2559,111.2612,73.8109,3.8943,4.1204,606.2415,2.7134,12.4758,0.977,37.0
43.46,0.1183,93.9407,52.2364,111.4639,72.8654,3.9022,4.2201,611.591,2.6925,12.4899,0.977,37.0
43.52,0.1083,92.9807,51.4359,110.7516,73.3259,3.9419,4.1798,610.5779,2.6182,12.4817,0.977,37.0
43.56,0.1137,92.6587,52.2445,110.9712,72.3637,3.9384,4.098,614.5163,2.7501,12.513,0.977,37.0
43.62,0.1112,93.6179,51.9299,112.9005,73.6014,3.9202,4.2399,610.2858,2.5246,12.5209,0.977,37.0
43.66,0.1153,93.6441,51.6744,112.6718,72.6371,3.9568,4.1832,611.9916,2.2486,12.5076,0.977,37.0
43.72,0.1106,93.4329,51.2914,109.9888,73.3471,3.9331,4.3149,608.7788,2.3346,12.5267,0.977,37.0
43.76,0.1136,93.4125,51.3541,110.6636,73.8653,3.864,4.2509,616.4129,2.685,12.4803,0.977,37.0
43.82,0.1136,93.5918,51.5569,112.0368,72.7082,3.9205,4.2619,608.5368,2.3958,12.4805,0.977,37.0
43.86,0.1165,92.9933,51.7454,111.5842,73.0475,3.8549,4.3065,603.7879,2.5028,12.4734,0.977,37.0
43.92,0.1149,94.015,51.3626,109.9723,72.9791,3.9071,4.1464,596.0881,2.8311,12.5745,0.977,37.0
43.96,0.1125,92.6537,51.081,110.6714,72.4691,3.9082,4.2172,610.2467,2.5673,12.5426,0.977,37.0
44.02,0.1134,93.1452,51.3016,110.9142,73.6384,3.9206,4.1731,607.4308,2.4805,12.4893,0.977,37.0
44.06,0.1145,92.9123,52.0148,109.8481,72.9667,3.8744,4.172,605.0916,2.5989,12.5,0.977,37.0
44.12,0.1173,92.8937,52.7611,112.0365,73.0492,3.9593,4.196,605.8806,2.88,12.4768,0.977,37.0
44.16,0.1138,93.4,52.3604,111.2428,72.5557,3.8958,4.3068,613.0347,2.6837,12.4972,0.977,37.0
44.22,0.1138,92.819,51.9894,113.2128,72.9253,3.9544,4.3729,604.5358,2.8784,12.4689,0.977,37.0
44.26,0.1149,93.749,51.7166,111.042,73.087,3.8507,4.1403,608.4096,2.8132,12.5111,0.977,37.0
44.32,0.1154,92.4888,51.9801,108.1188,73.208,3.9394,4.3799,604.1572,2.7017,12.4768,0.977,37.0
44.36,0.1102,94.3563,52.2566,111.725,72.9475,3.9258,4.2343,612.3854,2.41,12.4569,0.977,37.0
44.42,0.1107,91.9765,52.2078,110.9942,73.0205,3.9373,4.2174,613.3397,2.6627,12.5031,0.977,37.0
44.46,0.1166,93.1404,51.4826,110.3742,73.6535,3.881,4.1951,602.6998,2.5911,12.4805,0.977,37.0
44.52,0.1095,93.3992,51.9726,110.9806,73.0645,3.9104,4.3631,608.9204,2.6368,12.5218,0.977,37.0
