Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
54.72,0.0809,91.4167,78.4089,107.3825,73.4704,5.1187,4.4949,338.9595,2.4582,17.2162,0.9755,36.9
54.76,0.0824,91.2497,76.793,106.7958,74.0587,5.2085,4.703,336.194,2.4488,16.8024,0.974,36.9
54.82,0.0859,91.493,77.8553,106.1356,72.7037,5.2014,4.4089,313.6561,2.5234,17.1211,0.9758,36.9
54.86,0.0835,93.1483,77.798,107.2471,73.6153,5.1555,4.7594,343.5498,2.5508,17.0242,0.9747,36.9
54.92,0.0817,91.8833,78.4148,107.2239,72.3685,5.1892,4.5415,345.9064,2.2709,16.8868,0.9752,36.9
54.96,0.0879,90.0992,78.7548,108.4891,73.0464,5.0693,4.4921,345.2887,2.4684,17.1709,0.975,36.9
55.02,0.0804,92.8067,79.2272,106.1876,75.891,5.1763,4.4984,335.6736,2.3681,17.3349,0.9746,36.9
55.06,0.0829,91.3914,79.1504,106.2348,75.4225,5.0917,4.4068,336.704,2.4767,16.8746,0.974,36.9
55.12,0.0843,89.9973,79.6451,105.0546,74.6859,5.1222,4.5686,365.1801,2.3855,16.5159,0.9751,36.9
55.16,0.086,91.5616,79.5758,106.9511,74.7899,5.153,4.6567,345.7574,2.4072,17.1975,0.9753,36.9
55.22,0.085,93.0202,79.1562,104.2021,74.8817,5.2276,4.5157,332.0895,2.3405,16.9748,0.9738,36.9
55.26,0.0846,90.4647,78.6925,105.9158,75.2457,5.0845,4.4999,339.8702,2.382,16.8905,0.9748,36.9
55.32,0.0794,90.8824,79.1532,106.8981,74.5488,5.1832,4.8042,347.0537,2.3822,16.8741,0.976,36.9
55.36,0.0842,90.3377,79.9708,105.0369,74.7773,5.1809,4.7493,305.9858,2.356,17.138,0.9765,36.9
55.42,0.0816,91.884,81.0138,107.537,75.3213,5.0578,4.3929,322.8454,2.3917,16.8417,0.9762,36.9
55.46,0.0847,91.3141,80.4391,106.1428,73.9872,5.115,4.4953,328.5083,2.2961,16.9671,0.9745,36.9
55.52,0.0819,90.3395,77.9901,106.8036,75.2026,5.2277,4.6419,347.7988,2.4264,16.9652,0.9755,36.9
55.56,0.0803,91.9282,80.2834,105.5238,74.5684,5.0012,4.4038,318.6189,2.3762,17.0119,0.9739,36.9
55.62,0.0834,90.4818,78.7824,106.5278,74.8664,5.033,4.4881,352.1992,2.4097,17.0583,0.9748,36.9
55.66,0.0822,91.7565,78.4984,106.1142,74.1726,5.1819,4.6557,361.8436,2.2641,17.0361,0.9745,36.9
55.72,0.0812,90.1861,79.3323,105.2245,75.0879,5.2713,4.5594,353.3608,2.2578,16.8285,0.976,36.9
55.76,0.0833,93.0404,78.7666,106.2568,74.3294,5.0887,4.6104,318.2294,2.3287,17.0548,0.9749,36.9
55.82,0.0798,90.4759,78.8355,107.8848,74.6701,4.998,4.7198,332.8113,2.275,16.9732,0.9744,36.9
55.86,0.0803,91.2071,79.4367,108.7717,75.4185,5.0627,4.5486,351.3098,2.3228,16.4551,0.9763,36.9
55.92,0.0831,92.2785,77.5524,106.9128,75.2601,5.0698,4.6353,356.1563,2.3635,17.141,0.9758,36.9
55.96,0.0817,94.1327,78.4244,106.6074,75.8564,5.2464,4.6968,343.2557,2.356,16.8649,0.9747,36.9
56.02,0.0792,92.037,79.8126,103.7371,73.6115,5.1657,4.6499,349.6814,2.2567,17.1381,0.9748,36.9
56.06,0.0846,90.45,79.9987,106.6975,74.9285,5.3111,4.6716,344.0413,2.2988,17.469,0.9751,36.9
56.12,0.0821,91.7177,78.7618,105.7776,75.5201,5.099,4.6213,376.9041,2.3218,17.1963,0.975,36.9
56.16,0.0834,92.7266,79.1269,106.0204,75.5112,5.1451,4.6997,349.0747,2.2582,16.6771,0.9749,36.9
56.22,0.0858,91.6393,80.3569,106.1429,75.0759,5.2716,4.5803,309.8967,2.2025,16.7655,0.9748,36.9
56.26,0.0794,92.1229,81.4054,106.0101,75.2217,5.1145,4.5087,341.8806,2.3185,17.1625,0.9754,36.9
56.32,0.0842,93.6405,79.9471,104.864,75.068,5.1468,4.6026,371.714,2.2454,16.8576,0.9746,36.9
56.36,0.0831,93.4013,78.5866,107.3587,75.1322,5.1885,4.6214,350.7088,2.3152,16.9161,0.9751,36.9
56.42,0.0807,92.2634,79.8082,107.8922,75.1129,5.1134,4.4376,348.5259,2.2926,16.8365,0.9754,36.9
56.46,0.0769,92.5897,79.6816,107.346,76.1502,5.3656,4.511,369.8372,2.2618,17.2529,0.9738,36.9
56.52,0.0798,92.7988,78.5861,108.2734,74.9851,5.2155,4.7378,343.8517,2.2028,17.3745,0.9744,36.9
56.56,0.0815,91.3565,79.9629,110.1474,76.0251,5.2605,4.452,301.5839,2.3378,17.0647,0.974,36.9
56.62,0.0839,90.6559,80.4435,110.4343,75.496,5.2725,4.5429,361.834,2.2723,17.0316,0.9747,36.9
56.66,0.084,92.4914,80.5174,109.292,75.0628,5.0923,4.4637,336.902,2.3153,16.5795,0.9757,36.9
56.72,0.084,94.5825,79.3705,107.4375,74.3943,5.2401,4.3809,366.3599,2.2135,17.2414,0.9758,36.9
56.76,0.0815,90.7177,80.8321,109.2616,74.9662,5.3152,4.5789,334.9156,2.2209,17.1889,0.9756,36.9
56.82,0.0832,90.8157,81.3157,108.4229,75.2969,5.1844,4.4897,366.932,2.2208,16.8237,0.975,36.9
56.86,0.0793,93.6811,79.7934,107.7172,74.975,5.2701,4.5975,316.9049,2.2408,16.8251,0.9754,36.9
56.92,0.0836,92.2999,79.2066,106.9435,75.8774,5.1575,4.4755,333.7104,2.2689,17.255,0.976,36.9
56.96,0.0841,93.0312,80.7292,108.5295,75.3502,5.097,4.6051,314.4253,2.2381,17.0353,0.9761,36.9
57.02,0.0842,91.7653,80.1403,109.6725,74.9574,5.1409,4.5087,337.8902,2.1352,17.0336,0.9753,36.9
57.06,0.0836,93.1688,79.4032,108.9651,75.5708,5.344,4.5965,353.4938,2.1875,16.6213,0.9744,36.9
57.12,0.079,91.1234,80.4836,107.0461,75.4587,5.3073,4.475,348.2367,2.1656,17.3179,0.9745,36.9
57.16,0.0783,91.7656,79.3659,108.8736,74.6771,5.1986,4.5741,351.7427,2.2158,16.8702,0.9736,36.9
57.22,0.0839,93.5429,82.1578,107.3419,75.7396,5.2919,4.3179,349.0354,2.1634,16.9357,0.9753,36.9
57.26,0.0827,91.6001,78.6205,106.4349,74.9676,5.2292,4.6386,353.2414,2.2352,17.1212,0.9756,36.9
57.32,0.0775,93.292,79.8977,108.3658,75.6806,5.1833,4.5967,367.885,2.2127,16.8212,0.9756,36.9
57.36,0.0828,92.6103,80.6603,108.6843,75.3793,5.2268,4.5504,329.001,2.3426,16.7755,0.9753,36.9
57.42,0.081,93.7916,79.1353,107.4654,76.2228,5.1702,4.4589,323.7047,2.1543,16.592,0.9743,36.9
57.46,0.0807,90.8548,80.5591,109.0321,75.9198,5.1033,4.7048,354.7592,2.2866,17.1651,0.9754,36.9
57.52,0.0822,92.2986,79.43,107.1028,76.3746,5.2065,4.4068,306.6505,2.2786,16.8778,0.9747,36.9
57.56,0.0802,92.1487,79.2178,107.1732,74.9891,5.1416,4.7009,338.7994,2.223,17.2185,0.9732,36.9
57.62,0.0801,92.5248,79.0806,106.551,76.0687,5.2012,4.7512,355.915,2.3355,17.1149,0.9741,36.9
57.66,0.0805,93.2184,80.865,108.7187,75.2859,5.1124,4.5708,380.9376,2.4143,17.1827,0.9738,36.9
57.72,0.0802,92.1956,79.7293,107.4637,74.2804,5.1444,4.5906,317.6888,2.4849,16.9896,0.9745,36.9
57.76,0.0802,93.2479,79.2502,108.4682,75.7713,5.12,4.5269,330.1059,2.4668,16.8462,0.9757,36.9
57.82,0.0811,93.0195,82.9936,109.3416,76.0072,5.1732,4.4164,338.061,2.4638,16.7844,0.9749,36.9
57.86,0.0845,92.442,80.1446,107.3836,74.2992,5.1888,4.4937,335.0153,2.5384,16.8257,0.9739,36.9
57.92,0.0825,92.3451,82.4688,107.4621,76.0062,5.2145,4.5808,376.8095,2.6046,16.6789,0.9738,36.9
57.96,0.0839,91.0102,82.3494,108.8481,74.5676,5.2619,4.3874,350.5118,2.5854,16.6697,0.9758,36.9
58.02,0.0782,92.6745,78.4031,109.0417,75.7121,5.1176,4.4284,310.0994,2.5298,16.9091,0.9746,36.9
58.06,0.0821,92.7152,80.6411,106.288,75.8175,5.1728,4.4301,346.6856,2.5194,16.8965,0.9749,36.9
58.12,0.0812,91.8807,79.8694,108.2346,75.2659,5.1765,4.4406,376.8316,2.5022,16.8826,0.9749,36.9
58.16,0.0819,93.9873,78.8086,109.527,75.2544,5.1412,4.622,348.5314,2.5583,16.5281,0.9746,36.9
58.22,0.0839,91.1831,80.6779,106.9112,75.1501,5.0018,4.569,368.3974,2.3414,16.9336,0.9742,36.9
58.26,0.0843,94.7155,79.8843,109.1762,76.7544,5.1004,4.524,375.1552,2.556,17.3068,0.9745,36.9
58.32,0.0819,92.2244,78.4559,106.4945,75.0763,5.1136,4.5898,317.6618,2.3874,16.8532,0.9748,36.9
58.36,0.0829,92.3416,77.9539,108.1376,74.5111,5.0426,4.3986,297.9903,2.3134,17.1401,0.9746,36.9
58.42,0.0819,92.1601,77.1642,110.1392,74.9336,5.3231,4.6621,339.4471,2.3956,16.9131,0.9738,36.9
58.46,0.0823,92.4636,79.8881,107.9651,74.5486,5.1213,4.6982,321.5421,2.4363,16.8916,0.9749,36.9
58.52,0.0837,91.0496,78.7931,107.0304,75.5549,5.1624,4.5585,343.3452,2.3992,16.9731,0.9758,36.9
58.56,0.0831,92.3831,79.745,107.6848,75.3501,5.2077,4.4519,361.5222,2.4158,17.1568,0.974,36.9
58.62,0.0854,91.9012,78.2557,106.0157,74.6684,5.1271,4.3987,337.3556,2.5055,17.1369,0.9744,36.9
58.66,0.0822,91.8165,77.4905,106.9438,76.1456,5.0327,4.6973,348.2975,2.4467,17.0296,0.9744,36.9
58.72,0.0832,92.5279,78.6434,108.0901,76.1514,5.2295,4.6332,331.5713,2.4623,17.1519,0.9751,36.9
58.76,0.0818,94.1586,81.3099,108.7051,76.1458,5.1292,4.5872,319.9506,2.4428,17.0459,0.9755,36.9
58.82,0.081,92.3847,77.7428,107.6361,75.5967,5.3034,4.6109,354.5187,2.3998,16.8948,0.9758,36.9
58.86,0.0809,91.7637,80.4926,106.6401,75.0817,4.9596,4.6445,330.9962,2.311,17.1715,0.9744,36.9
58.92,0.0847,93.1698,80.2373,107.2745,73.7987,5.1462,4.636,359.8116,2.4334,17.2563,0.9741,36.9
58.96,0.0846,91.8903,78.0846,106.9767,75.3391,5.1814,4.4535,305.9906,2.411,16.651,0.9755,36.9
59.02,0.0819,92.354,79.4544,106.0889,74.7236,5.1283,4.4649,347.4758,2.4222,17.0949,0.9754,36.9
59.06,0.0799,92.8024,80.0761,108.2944,75.0548,5.2747,4.5482,333.8922,2.2826,17.4205,0.9741,36.9
59.12,0.0836,92.483,77.1571,106.4101,74.9682,5.0325,4.6596,303.8075,2.3069,16.6689,0.9744,36.9
59.16,0.0808,93.1285,79.673,106.0578,75.5911,5.0315,4.5879,321.3638,2.4057,16.9552,0.9743,36.9
59.22,0.0843,91.4006,79.5028,107.762,75.4156,5.0526,4.6118,351.5446,2.2675,16.5141,0.975,36.9
59.26,0.0853,90.5082,78.9412,108.5752,73.9471,5.1677,4.6152,336.9644,2.3218,16.7846,0.975,36.9
59.32,0.0831,92.4234,80.1157,106.869,74.8066,5.0921,4.4721,310.1298,2.2506,17.2033,0.9752,36.9
59.36,0.0798,91.4862,78.1898,105.2543,74.4161,5.1827,4.5346,323.8804,2.326,16.8529,0.9757,36.9
59.42,0.0808,89.9525,78.5961,106.7243,75.1643,5.0944,4.4729,378.5091,2.247,17.2704,0.9753,36.9
59.46,0.0798,90.8262,79.5393,104.8838,76.0256,4.9363,4.4365,305.9091,2.2565,16.643,0.9738,36.9
59.52,0.0818,91.9673,79.5828,105.6531,74.9883,5.0944,4.382,338.1433,2.2836,17.0144,0.9757,36.9
59.56,0.0845,91.2205,78.9376,107.417,74.285,5.1217,4.5035,340.654,2.2961,17.0021,0.9758,36.9
59.62,0.0822,91.1985,79.3749,106.3544,74.2043,5.1355,4.5128,335.086,2.2377,17.2328,0.9749,36.9
59.66,0.0832,92.1505,79.2476,106.3457,73.1819,5.3304,4.576,320.8979,2.1886,16.8008,0.9755,36.9
59.72,0.0814,94.3939,79.2025,107.9165,73.979,5.036,4.6893,334.097,2.2188,16.8985,0.9748,36.9
59.76,0.0825,91.3067,78.9385,106.5346,74.8528,5.0399,4.5155,316.9452,2.2539,17.0137,0.9746,36.9
59.82,0.0816,91.1202,77.5783,107.72,73.5527,5.1677,4.6158,326.2138,2.3151,16.9154,0.9754,36.9
59.86,0.083,90.77,77.4364,108.2392,73.8726,5.1175,4.5413,323.5307,2.2594,16.826,0.9734,36.9
59.92,0.0836,91.1565,79.0426,106.9384,74.1933,4.9983,4.553,314.9483,2.3334,17.0254,0.9753,36.9
59.96,0.0855,92.1848,75.4472,106.661,74.1196,5.0769,4.6274,330.6682,2.2763,16.7395,0.9745,36.9
60.02,0.0785,91.8118,80.3032,108.5574,74.2256,5.0573,4.5594,360.4074,2.2633,16.7438,0.9753,36.9
60.06,0.0844,93.1593,79.5118,107.086,74.5649,5.1412,4.5915,325.9223,2.1392,16.9289,0.9752,36.9
60.12,0.0862,93.0938,78.8975,107.2375,74.2788,5.1477,4.5538,339.8614,2.3329,17.1932,0.9743,36.9
60.16,0.0843,92.6694,79.4137,108.7593,73.4815,5.0934,4.6184,372.3044,2.2238,17.0307,0.9749,36.9
60.22,0.0839,91.3079,77.1211,107.2509,74.0146,5.1058,4.4758,374.225,2.1434,16.9218,0.975,36.9
60.26,0.0835,92.1464,79.1875,107.657,75.0094,5.0508,4.4827,310.0804,2.1163,16.9939,0.9756,36.9
60.32,0.0797,91.7739,80.1524,105.4176,74.8924,5.0733,4.6332,292.5343,2.1429,17.0652,0.9761,36.9
60.36,0.0816,92.1574,79.5719,106.9563,74.412,5.2743,4.4698,339.3881,2.1112,17.1887,0.975,36.9
60.42,0.0813,92.6952,81.0321,108.1942,75.0289,5.1749,4.5839,377.613,2.0959,17.5178,0.9759,36.9
60.46,0.0783,94.1739,78.8942,106.5714,74.5076,5.3311,4.5068,340.4768,2.1733,16.3051,0.9743,36.9
60.52,0.084,91.4052,78.436,109.5291,74.0903,5.1959,4.4265,345.579,2.1711,16.8856,0.9751,36.9
60.56,0.0847,92.4547,79.8985,108.2034,74.1167,5.0854,4.5028,368.6343,2.1761,17.5432,0.9742,36.9
60.62,0.0847,90.7,78.1444,105.9062,74.7711,5.3663,4.352,312.3201,2.0908,17.156,0.9751,36.9
60.66,0.0855,92.2298,79.0966,105.7798,74.8101,5.3887,4.4951,322.679,2.1496,16.9204,0.9747,36.9
60.72,0.0811,90.9626,79.1624,106.5571,75.3344,5.0933,4.5843,329.3453,2.1445,16.9796,0.9742,36.9
60.76,0.0847,91.5404,78.3222,107.2006,74.6313,5.0858,4.4926,334.1211,2.0269,17.1327,0.9755,36.9
60.82,0.0838,92.7297,77.8512,106.7333,74.3071,5.3114,4.4189,314.9656,2.1089,16.9663,0.9757,36.9
60.86,0.0845,91.7233,77.7048,108.2655,75.1306,5.302,4.4364,329.3725,2.0479,17.1805,0.9752,36.9
60.92,0.0876,90.2911,78.6055,106.0141,73.4276,5.2655,4.4927,343.5509,2.1614,17.0029,0.9755,36.9
60.96,0.0859,90.8635,78.811,105.8104,73.2434,5.1698,4.3632,395.0573,2.1676,17.0366,0.976,36.9
61.02,0.0836,93.0056,78.5238,106.1598,74.9562,5.1302,4.4326,398.3281,2.269,17.5488,0.9745,36.9
61.06,0.0834,90.8318,77.7186,105.6264,73.9154,5.3153,4.2645,409.7299,2.3247,17.0036,0.9745,36.9
61.12,0.084,91.8565,78.5986,109.797,75.4369,5.2707,4.4102,408.3549,2.3445,17.6674,0.9761,36.9
61.16,0.077,91.0199,79.666,107.0297,75.7453,5.1814,4.449,388.9083,2.4105,17.0865,0.9747,36.9
61.22,0.0844,93.0198,80.2921,106.5205,74.771,5.083,4.5058,422.3995,2.4487,17.194,0.9745,36.9
61.26,0.0794,93.0873,80.7734,106.2539,75.815,5.2113,4.435,393.0674,2.4398,17.019,0.9753,36.9
61.32,0.0825,91.3531,77.3994,108.3308,75.5174,5.2749,4.5902,430.0586,2.5376,16.9982,0.9753,36.9
61.36,0.0836,92.6436,80.1391,107.2644,75.5199,5.1343,4.5047,392.5359,2.5594,17.0941,0.9736,36.9
61.42,0.0806,93.1026,78.2805,106.2675,74.9776,5.1763,4.4786,418.8576,2.453,17.3228,0.9742,36.9
61.46,0.0854,92.5691,78.5087,106.6312,75.9192,5.1562,4.384,430.3792,2.6349,17.0884,0.9742,36.9
61.52,0.0856,92.8514,77.6504,107.6897,75.1733,5.0208,4.5588,379.9705,2.4089,16.9893,0.9749,36.9
61.56,0.0833,92.8562,78.5758,108.5509,75.4654,5.2115,4.4533,417.9923,2.4049,17.2511,0.9749,36.9
61.62,0.0823,89.6552,78.1711,106.5525,74.5581,5.1597,4.3435,384.7129,2.4608,16.954,0.9755,36.9
61.66,0.0824,91.9076,79.4397,106.7071,74.9835,5.3185,4.2289,437.539,2.4034,17.1461,0.9745,36.9
61.72,0.0818,92.3848,78.0973,106.2126,76.6526,5.1958,4.4498,359.0888,2.3014,17.2765,0.9753,36.9
61.76,0.0807,92.6101,78.806,107.484,73.5996,5.2219,4.3643,387.1268,2.2627,17.0109,0.9743,36.9
61.82,0.0837,92.5607,77.8844,108.2005,76.4414,5.2007,4.3939,412.7842,2.2481,16.9189,0.974,36.9
61.86,0.0851,93.2338,79.75,107.232,75.9592,5.1777,4.415,431.731,2.2395,17.019,0.9758,36.9
61.92,0.0814,92.2308,78.9174,107.0693,77.0834,5.2755,4.3193,394.0715,2.2443,17.1513,0.9751,36.9
61.96,0.0808,93.4046,80.833,108.3916,74.8715,5.1755,4.3785,415.9924,2.1233,16.9351,0.9749,36.9
62.02,0.0885,92.008,79.6966,106.8312,76.0932,5.2081,4.3722,446.7223,2.1977,17.2047,0.9755,36.9
62.06,0.0841,91.9653,79.1686,107.3237,75.2363,5.2159,4.3272,414.2358,2.1645,17.3592,0.9744,36.9
62.12,0.0833,92.0277,77.8064,107.8412,75.3221,5.2038,4.3137,399.1203,2.121,17.2072,0.9747,36.9
62.16,0.0797,92.0358,78.7053,106.4549,75.8535,5.3098,4.4808,397.2261,2.1258,16.8965,0.9764,36.9
62.22,0.0848,92.1664,79.3387,107.8371,75.9942,5.1208,4.5501,382.9983,2.1286,17.3974,0.9761,36.9
62.26,0.0867,91.7177,81.2135,106.9043,76.7398,5.3386,4.427,429.8761,2.1295,17.4651,0.9739,36.9
62.32,0.0831,92.1714,81.2435,107.6555,76.2251,5.2581,4.497,400.7811,2.0498,17.6962,0.9734,36.9
62.36,0.0803,93.0696,79.9691,109.3773,75.8955,5.161,4.2366,406.2607,2.2407,17.2927,0.9741,36.9
62.42,0.0819,92.0523,79.785,105.6368,75.8703,5.324,4.3093,389.0261,2.1954,16.9436,0.9751,36.9
62.46,0.079,92.5225,80.0061,107.4707,75.5936,5.3408,4.3328,415.1289,2.181,17.0322,0.975,36.9
62.52,0.0814,92.8729,78.2907,107.1695,75.3686,5.0417,4.3298,388.1589,2.1665,17.4353,0.9744,36.9
62.56,0.0782,93.899,78.613,107.1468,75.8986,5.1977,4.2753,421.0501,2.1471,17.0873,0.9758,36.9
62.62,0.0792,92.9862,76.7763,109.4,75.4786,5.3415,4.2159,377.1205,2.1647,17.1096,0.9738,36.9
62.66,0.0835,93.5164,78.258,109.9152,76.5356,5.2381,4.2295,418.2425,2.0635,17.0315,0.9736,36.9
62.72,0.0829,93.7931,78.7849,107.9544,75.8974,5.2343,4.181,406.8174,2.2025,17.2578,0.9747,36.9
62.76,0.083,93.4598,79.6095,110.8448,76.9846,5.2293,4.3586,398.3136,2.0855,17.508,0.975,36.9
62.82,0.0825,93.9816,78.9598,107.5025,75.477,5.2786,4.3658,429.1406,2.1355,17.2905,0.9744,36.9
62.86,0.0812,94.4851,80.2221,108.8702,76.4358,5.2333,4.4199,444.9828,2.101,17.0304,0.9742,36.9
62.92,0.0783,92.7234,80.7628,108.7892,76.8821,5.3063,4.4114,392.6961,2.115,17.0017,0.9746,36.9
62.96,0.0819,93.3493,80.0645,109.6264,76.3422,5.2111,4.2024,405.5913,2.1702,17.2558,0.9748,36.9
63.02,0.0815,94.1253,79.1053,108.9923,75.7962,5.2462,4.493,447.2811,2.0901,16.8711,0.9738,36.9
63.06,0.0812,92.1977,79.2596,109.3934,75.2848,5.3491,4.2601,401.1356,2.0763,16.9373,0.9733,36.9
63.12,0.0811,92.9745,78.5278,111.3687,75.7497,5.1687,4.2623,400.8308,2.1892,16.9507,0.973,36.9
63.16,0.0809,95.1034,80.4586,108.8152,75.108,5.3566,4.3296,412.7584,2.202,16.9478,0.9747,36.9
63.22,0.0841,93.5835,79.3221,109.7,74.7217,5.2917,4.2145,413.3725,2.2053,17.1333,0.9741,36.9
63.26,0.0836,93.669,78.1917,108.5458,76.7479,5.357,4.0528,371.3625,2.1091,17.1561,0.9756,36.9
63.32,0.0808,93.611,80.4639,111.2295,76.0084,5.4826,4.1809,406.1229,2.113,17.0448,0.9737,36.9
63.36,0.0807,94.3713,80.5562,110.0236,76.726,5.335,4.154,418.2561,2.1341,17.3392,0.9722,36.9
63.42,0.0784,92.2538,82.006,110.6984,77.0936,5.6364,4.2679,405.2043,2.0222,16.976,0.9737,36.9
63.46,0.0785,94.826,80.4404,110.6054,76.8487,5.5649,4.2008,411.2702,2.1371,16.9964,0.9734,36.9
63.52,0.0768,93.7297,81.5553,108.9467,76.7198,5.6252,4.2516,395.528,2.0896,17.2621,0.9751,36.9
63.56,0.082,94.3659,81.1479,111.0121,76.4332,5.5703,4.1005,418.9348,2.1706,16.8156,0.9744,36.9
63.62,0.081,94.8801,79.7993,110.8557,76.9644,5.6498,4.2177,432.0425,2.1429,17.3224,0.9735,36.9
63.66,0.0813,94.4107,81.1462,110.4789,75.5163,5.5517,4.2549,414.9733,2.1305,17.0528,0.975,36.9
63.72,0.0772,94.4272,79.4971,111.0939,77.2731,5.6002,4.2858,416.1395,2.113,16.9798,0.9744,36.9
63.76,0.0819,95.3874,81.6442,111.4189,77.5657,5.465,4.2888,411.7145,2.1146,17.3484,0.9751,36.9
63.82,0.0813,93.4304,80.8635,109.7919,76.6341,5.2358,4.2294,417.8146,2.1248,17.0159,0.975,36.9
63.86,0.0827,94.5582,81.2904,108.2884,77.1457,5.3918,4.24,414.9971,2.2025,17.5916,0.9727,36.9
63.92,0.0787,94.8784,81.9023,110.7281,76.9526,5.6047,4.2109,402.4105,2.1065,16.8074,0.9736,36.9
63.96,0.0791,94.4424,80.9078,111.0456,77.1843,5.4553,4.3944,393.8371,2.151,17.3034,0.974,36.9
64.02,0.0809,94.7028,80.9558,107.0198,76.9338,5.6029,4.2528,380.1288,2.1294,17.2858,0.9732,36.9
64.06,0.0784,94.5896,80.4768,108.8122,77.169,5.4255,4.2941,403.2894,2.1082,17.2355,0.9724,36.9
64.12,0.0802,93.8168,81.7354,110.1132,77.395,5.5282,4.3136,411.637,2.174,17.495,0.9738,36.9
64.16,0.0822,94.3427,79.1247,112.6489,75.9274,5.5918,4.4401,439.2496,2.1879,17.0465,0.9745,36.9
64.22,0.0812,95.9202,80.3317,110.8995,76.496,5.5851,4.0769,396.2882,2.0809,17.0767,0.973,36.9
64.26,0.0794,95.6617,79.9272,111.828,76.0507,5.5334,4.1383,405.243,2.0324,17.2191,0.9723,36.9
64.32,0.0816,93.6412,78.1577,112.2554,75.2527,5.5214,4.1898,405.8567,2.007,17.3286,0.974,36.9
64.36,0.0794,95.1126,77.1569,109.0297,75.5794,5.5642,4.207,429.6377,2.2164,17.3305,0.9745,36.9
64.42,0.0812,94.492,79.5743,112.9862,76.0869,5.6199,4.2592,405.352,2.1591,17.4875,0.9741,36.9
64.46,0.081,94.7739,77.5404,111.5974,75.2693,5.6064,4.1662,395.0785,2.2102,16.7943,0.974,36.9
64.52,0.0793,97.4254,77.9287,110.0316,75.2695,5.4867,4.2263,412.7603,2.2288,16.817,0.9746,36.9
64.56,0.0813,95.3008,80.0773,111.0831,75.9222,5.4827,4.3375,401.5014,2.1432,17.3046,0.9754,36.9
64.62,0.0789,94.3394,76.3708,112.4378,76.9346,5.4547,4.3483,451.0381,2.2009,17.0533,0.9754,36.9
64.66,0.0806,95.3858,77.1054,113.8438,76.1039,5.5392,4.2062,410.0502,2.3259,17.4165,0.9733,36.9
64.72,0.0791,96.0673,78.7282,111.2084,75.9588,5.655,4.1382,441.621,2.3922,17.0866,0.9723,36.9
64.76,0.0778,95.142,79.8127,112.9087,76.6283,5.3826,4.1974,418.4494,2.4505,17.4326,0.9737,36.9
64.82,0.0785,94.6114,78.8153,113.1194,76.2826,5.5122,4.055,397.0798,2.3981,16.9527,0.9729,36.9
64.86,0.0803,94.4294,78.2349,112.0872,75.664,5.4725,4.2143,426.1906,2.5563,17.2453,0.9751,36.9
64.92,0.0786,95.3359,77.4957,112.408,76.4942,5.5498,4.2841,404.5115,2.4827,17.2412,0.974,36.9
64.96,0.077,95.6666,75.128,112.636,76.8054,5.5284,4.2998,402.2584,2.4526,17.3943,0.9739,36.9
65.02,0.077,96.6166,72.1973,113.5041,76.1476,5.4149,4.2391,414.4648,2.4994,17.0462,0.9746,36.9
65.06,0.0786,95.9004,73.7986,112.2173,76.876,5.5046,4.1978,401.1043,2.5205,17.0683,0.9742,36.9
65.12,0.0805,96.2,76.8875,111.8604,76.8922,5.3852,4.1172,384.019,2.3787,17.0803,0.9742,36.9
65.16,0.0784,95.972,75.1214,114.5622,78.1166,5.3881,4.2544,400.143,2.4111,16.5018,0.9737,36.9
65.22,0.0761,95.9036,75.108,112.5392,76.1564,5.2726,4.374,415.8622,2.3187,17.3144,0.9735,36.9
65.26,0.0791,95.4077,74.0316,114.1419,76.7078,5.424,4.1881,425.3213,2.341,16.8475,0.9739,36.9
65.32,0.0799,97.7562,76.2375,111.8913,77.2721,5.5342,4.3743,416.0639,2.2569,16.9858,0.9744,36.9
65.36,0.076,97.2941,74.6103,111.1213,76.5213,5.6043,4.39,407.0397,2.2618,17.1152,0.9746,36.9
65.42,0.0744,96.8323,75.4532,112.9456,77.7577,5.5242,4.1647,403.2977,2.2099,17.0749,0.9738,36.9
65.46,0.0793,96.3893,76.5913,110.4807,76.9777,5.5145,4.2623,400.9596,2.208,17.42,0.9736,36.9
65.52,0.076,95.3836,76.5514,113.1016,76.2144,5.504,4.1254,396.6488,2.1197,16.8155,0.9748,36.9
65.56,0.0802,95.446,74.6547,113.0181,76.4997,5.4514,4.2225,418.9712,2.1406,16.752,0.9751,36.9
65.62,0.0803,96.3135,76.1314,113.3537,75.8343,5.4981,4.0662,418.2292,2.294,17.0428,0.9747,36.9
65.66,0.0772,95.267,75.8164,113.6005,76.959,5.4745,4.1027,415.8967,2.1714,16.8627,0.9744,36.9
65.72,0.0818,96.5157,76.769,115.6623,75.8076,5.3783,4.0304,406.7585,2.1231,16.9911,0.9754,36.9
65.76,0.0805,96.4122,75.8016,114.863,77.3078,5.5336,4.2029,398.4713,2.2155,16.9745,0.9741,36.9
65.82,0.0762,96.2954,74.2855,114.5815,77.7789,5.581,4.0276,397.5273,2.1798,17.2512,0.9732,36.9
