Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
44.12,0.0804,91.8072,79.4741,104.9846,73.2586,5.2755,4.5536,293.017,2.6768,17.5286,0.978,36.9
44.16,0.0862,92.5411,79.2792,109.1327,75.0649,5.0323,4.3781,301.3235,2.5806,17.2208,0.9784,36.9
44.22,0.0752,92.3959,80.5273,104.537,72.1014,5.0083,4.6149,328.9028,2.651,17.4886,0.9773,36.9
44.26,0.0788,92.766,77.8746,106.6175,73.5427,5.4694,4.9043,304.8942,2.685,17.6868,0.9772,36.9
44.32,0.0821,90.2835,79.0122,108.5388,75.8754,4.9992,4.5739,284.0007,3.036,17.2847,0.9798,36.9
44.36,0.0826,93.066,75.2614,106.6714,71.6564,5.2029,4.3279,293.7939,2.9059,17.5839,0.9787,36.9
44.42,0.0857,90.8608,78.4127,105.5742,70.0017,5.1983,4.5865,341.9334,2.8576,17.7602,0.979,36.9
44.46,0.08,91.1699,75.8717,103.4713,71.059,5.1928,4.6784,288.9749,2.7336,17.7155,0.9802,36.9
44.52,0.0868,88.941,78.8305,111.2319,76.2331,5.1062,4.5103,221.8576,3.0375,17.2139,0.9761,36.9
44.56,0.0768,88.3765,81.8278,108.322,73.1704,5.0796,4.8764,305.006,2.8878,18.4536,0.9792,36.9
44.62,0.0762,92.8286,80.5959,109.574,74.3008,5.0858,4.2807,307.7335,2.7254,17.6555,0.9774,36.9
44.66,0.0867,89.9466,76.4225,108.0363,71.0047,5.2579,4.8065,297.1545,2.9885,17.8962,0.9758,36.9
44.72,0.074,92.187,79.2178,102.8144,73.4082,5.286,4.5151,286.0952,2.7716,17.1906,0.9778,36.9
44.76,0.0891,90.9518,82.6316,106.5707,73.157,4.8614,4.4338,259.9039,2.6948,18.6118,0.9774,36.9
44.82,0.0801,91.5148,78.8501,112.6721,71.9687,5.1956,4.4802,362.8329,2.8794,17.631,0.9765,36.9
44.86,0.0848,90.2263,76.7861,106.8913,74.2334,5.2252,4.4139,302.0891,2.7651,17.5774,0.9778,36.9
44.92,0.0949,90.3366,78.449,108.5216,73.1236,5.2331,4.5106,252.7842,2.8542,16.7437,0.9792,36.9
44.96,0.078,91.3818,75.6209,105.6005,74.0203,5.0011,4.3213,274.3666,2.6437,18.4631,0.9765,36.9
45.02,0.0867,90.7396,75.1056,107.9173,75.3763,5.2055,4.7385,290.9794,2.8027,17.6509,0.9791,36.9
45.06,0.0833,89.1845,83.7099,104.661,73.1958,5.2405,4.4076,322.2378,2.8124,17.9399,0.9783,36.9
45.12,0.0874,88.9297,76.7569,107.7873,71.7135,5.1151,4.5672,309.326,2.7843,17.0735,0.9779,36.9
45.16,0.0853,91.7827,74.8386,107.8499,71.8902,5.0539,4.651,268.2806,2.7921,17.823,0.9802,36.9
45.22,0.0751,90.7923,79.0095,104.79,72.7468,5.1686,4.5208,293.5479,2.8128,17.7233,0.9786,36.9
45.26,0.0783,90.6263,80.3011,106.7197,72.8169,5.3033,4.467,280.5134,2.5918,17.9579,0.9782,36.9
45.32,0.0796,89.9211,78.189,108.7018,74.9512,5.2112,4.4523,262.0982,2.5405,17.0625,0.9787,36.9
45.36,0.0841,90.1064,81.0423,108.4794,72.7184,5.2284,4.9203,337.1601,2.6525,17.5394,0.9787,36.9
45.42,0.0804,91.1576,74.7772,109.7233,74.9383,5.3132,4.3446,335.3705,2.6047,18.5233,0.9784,36.9
45.46,0.0782,91.431,76.2375,103.5273,71.6457,4.9992,4.3372,326.1677,2.6744,18.5233,0.978,36.9
45.52,0.0738,91.7538,80.6797,102.4405,72.1764,5.2031,4.6486,317.7401,2.7422,18.1754,0.9755,36.9
45.56,0.0888,90.1855,81.2088,109.0638,72.8296,5.2976,4.4666,278.9792,2.5322,17.7885,0.979,36.9
45.62,0.0821,93.7631,77.1741,105.9348,74.7567,5.0237,4.8187,330.4666,2.7146,18.2709,0.9763,36.9
45.66,0.0742,89.1537,78.6988,105.7881,71.0932,5.16,4.8412,266.5375,2.5574,18.3264,0.9783,36.9
45.72,0.0774,87.0128,79.1794,108.5406,71.0158,4.9535,4.6784,256.4113,2.6503,18.1961,0.9779,36.9
45.76,0.0816,92.8625,76.5362,104.3753,72.6226,5.2651,4.6057,307.661,2.7085,17.3255,0.9764,36.9
45.82,0.083,92.8503,79.0483,108.937,73.6518,5.244,4.5172,267.2403,2.748,17.5287,0.9794,36.9
45.86,0.0816,92.4479,78.1865,108.6038,74.5057,5.3872,4.2681,298.4333,2.6671,18.2108,0.9772,36.9
45.92,0.0854,87.2318,79.5393,104.4,74.2627,5.2141,4.4202,253.4067,2.6398,17.491,0.9788,36.9
45.96,0.0867,89.319,78.3222,104.5061,72.5948,5.2121,4.3467,269.7362,2.4848,17.3404,0.9785,36.9
46.02,0.0829,90.3079,76.0481,103.557,72.1488,5.1718,4.9283,307.2733,2.6406,17.5846,0.977,36.9
46.06,0.0834,93.8038,78.0878,105.9902,71.9259,5.2591,4.6834,238.4454,2.6879,18.1893,0.9774,36.9
46.12,0.0829,92.5786,78.2348,108.0621,73.9915,5.5508,4.4597,353.552,2.5533,18.5503,0.9782,36.9
46.16,0.0881,91.0366,77.4771,105.4211,72.1878,5.3624,4.5198,306.9596,2.6891,18.4262,0.9768,36.9
46.22,0.0801,89.9835,81.6384,108.0159,73.814,5.0473,4.6193,308.1653,2.5611,17.7568,0.9785,36.9
46.26,0.0906,87.6185,78.8278,110.528,71.1667,5.2088,4.5268,315.3465,2.8027,18.2383,0.9798,36.9
46.32,0.0777,93.9754,81.1012,104.3113,73.7234,5.1246,4.6001,236.245,2.4938,17.449,0.9758,36.9
46.36,0.083,91.1484,83.0313,109.3806,73.7905,5.3386,4.6973,371.5174,2.54,17.0837,0.976,36.9
46.42,0.0878,92.1408,83.4281,108.3656,74.523,5.4351,4.896,302.422,2.6017,17.2984,0.9779,36.9
46.46,0.0867,87.2179,79.512,109.3055,75.7664,5.1372,4.5866,298.6103,2.5875,17.2625,0.9791,36.9
46.52,0.0841,91.2803,80.1016,105.1832,72.104,5.3241,4.4551,298.1159,2.647,17.4484,0.9781,36.9
46.56,0.0909,91.71,80.8515,105.7808,75.0023,5.1965,4.5337,274.7085,2.7461,18.1199,0.9794,36.9
46.62,0.0795,90.0259,82.2364,105.249,72.2137,5.0314,4.5406,297.5294,2.5201,17.7904,0.9775,36.9
46.66,0.0812,89.332,80.4349,109.4984,74.1764,5.0346,4.6673,252.3484,2.711,18.4501,0.9785,36.9
46.72,0.0819,90.4983,78.3612,103.8323,71.5807,5.1431,4.6048,289.7752,2.5531,18.2427,0.9766,36.9
46.76,0.0827,91.633,80.3294,106.8982,76.8349,5.4948,4.5096,283.827,2.5604,17.1078,0.9768,36.9
46.82,0.0885,92.3107,80.1921,105.7582,73.0737,4.9137,4.4569,265.3169,2.6477,18.0563,0.978,36.9
46.86,0.078,92.8497,81.2184,107.9066,76.0738,4.9767,4.46,321.6795,2.5984,17.7796,0.9789,36.9
46.92,0.0829,93.5543,80.3354,105.0108,74.6464,5.1546,4.3542,299.7567,2.551,17.6401,0.979,36.9
46.96,0.0806,92.4468,79.0206,108.4607,74.3178,5.3575,4.4689,323.4938,2.6202,17.622,0.978,36.9
47.02,0.0769,90.1361,83.3983,106.9329,74.387,4.9206,4.6135,291.4508,2.5762,17.3284,0.9757,36.9
47.06,0.0861,88.745,78.56,108.0517,74.4591,5.4693,4.5136,265.3799,2.5523,17.5002,0.9778,36.9
47.12,0.0881,91.1932,74.4483,111.0483,75.2724,5.3193,4.6054,273.5538,2.4656,18.2264,0.9795,36.9
47.16,0.079,95.0238,79.8895,104.3156,75.4166,5.1992,4.1965,282.8114,2.5338,17.4498,0.9768,36.9
47.22,0.0838,90.7792,79.5421,103.594,76.2272,5.1735,4.6199,308.141,2.6444,17.631,0.9793,36.9
47.26,0.0816,89.468,75.5492,103.7755,72.3262,5.1473,4.3615,304.2897,2.5025,17.958,0.9777,36.9
47.32,0.0777,92.8026,75.4139,106.0353,74.4848,5.1499,4.5097,309.687,2.7307,17.9722,0.9801,36.9
47.36,0.089,91.3518,77.6674,103.4063,76.0096,5.4888,4.4291,351.6658,2.611,17.8257,0.9781,36.9
47.42,0.0853,94.7474,80.3428,105.6961,74.4166,5.2188,4.3454,259.8675,2.4451,18.2613,0.9799,36.9
47.46,0.09,92.2978,77.7351,109.2168,75.3445,4.9573,4.7678,344.5585,2.6078,18.07,0.9772,36.9
47.52,0.0791,90.2491,75.677,104.4613,75.1619,5.2323,4.488,297.4045,2.6201,17.4948,0.9776,36.9
47.56,0.0769,92.7287,77.239,105.8842,75.773,4.9945,4.4749,281.6758,2.6848,17.0978,0.9772,36.9
47.62,0.0784,92.2889,80.63,107.57,74.6341,5.0462,4.3412,294.6129,3.0218,17.6045,0.9772,36.9
47.66,0.084,90.2376,80.1789,107.6667,73.6917,5.4398,4.5251,315.4101,2.8805,18.7746,0.9805,36.9
47.72,0.0767,91.3465,78.5811,110.01,74.2421,5.2166,4.5737,269.1085,3.0519,17.5671,0.9772,36.9
47.76,0.0751,92.3399,80.1282,111.1048,73.5912,5.329,4.316,342.0608,2.8334,17.7669,0.9787,36.9
47.82,0.0809,90.8744,80.0106,111.2336,76.6786,5.0024,4.5081,340.6425,2.9052,17.8171,0.9786,36.9
47.86,0.0791,91.4735,77.5592,106.3674,74.1177,5.3553,4.5018,328.0723,2.7929,17.5784,0.9795,36.9
47.92,0.0804,91.2812,77.7055,108.5749,75.7931,5.2362,4.4171,310.2038,2.8902,18.4772,0.9783,36.9
47.96,0.0812,92.9964,77.349,107.8705,74.8163,5.1081,4.4196,323.3213,2.9443,18.1962,0.9788,36.9
48.02,0.0816,91.0107,78.5935,105.46,76.1674,5.1504,4.5872,323.1256,2.8087,18.0372,0.9777,36.9
48.06,0.0725,92.0589,80.1052,111.0322,75.6537,5.4622,4.7852,222.2364,2.6701,17.8489,0.9786,36.9
48.12,0.0834,90.9212,78.7944,107.069,73.2895,5.222,4.574,289.0738,2.7939,17.6688,0.9786,36.9
48.16,0.0822,91.5172,81.3987,108.0009,72.9189,5.1384,4.768,329.5847,2.8022,17.3474,0.9783,36.9
48.22,0.0863,90.0626,80.3781,107.3603,74.8012,5.0262,4.4466,296.6834,2.9647,17.9036,0.9785,36.9
48.26,0.078,90.1743,82.6186,107.1619,73.9823,5.1102,4.544,269.7795,2.663,16.9378,0.9794,36.9
48.32,0.0876,91.6462,77.2123,109.4296,75.1512,5.1672,4.4497,259.2773,2.6885,17.9227,0.9786,36.9
48.36,0.0807,92.0883,84.3226,104.5053,74.5225,5.0594,4.8887,254.1862,2.7735,18.2574,0.9793,36.9
48.42,0.0806,91.3258,78.2345,108.2154,74.1557,4.8947,4.3543,278.5141,2.7164,17.974,0.9779,36.9
48.46,0.0818,94.2245,79.509,105.8798,72.8623,5.1531,4.8803,290.9591,2.9519,17.0243,0.9788,36.9
48.52,0.0775,91.6685,79.0184,110.5196,72.519,5.5845,4.339,359.9187,2.7524,17.3973,0.976,36.9
48.56,0.0852,91.2568,77.573,108.5249,77.2559,5.0775,4.4783,335.7245,2.7373,17.9484,0.9779,36.9
48.62,0.076,91.7588,79.993,109.0276,73.7519,5.2253,4.5225,316.3986,2.6695,18.313,0.9793,36.9
48.66,0.0786,90.8392,78.4806,106.2597,75.4675,5.2267,4.4643,229.9653,2.6512,18.1551,0.9774,36.9
48.72,0.0749,91.1824,80.0417,106.6394,74.1741,5.3478,4.679,266.5484,2.9113,17.6529,0.979,36.9
48.76,0.0815,93.1776,76.6558,109.1412,76.0607,5.1172,4.4477,275.0544,2.8365,17.6441,0.9777,36.9
48.82,0.0763,92.0345,82.3829,109.9236,75.4495,5.1943,4.5017,310.0271,2.6844,17.5852,0.9772,36.9
48.86,0.0796,92.3652,79.8185,111.8413,74.3685,5.1784,4.2984,229.2654,2.5894,17.9183,0.9803,36.9
48.92,0.0809,91.1724,78.6353,110.6357,73.3025,5.4378,4.696,325.9899,2.7949,17.5503,0.9782,36.9
48.96,0.0753,92.9983,81.1325,106.7078,75.8611,5.5802,4.4046,311.9228,2.6897,17.0302,0.9785,36.9
49.02,0.0837,91.3404,74.8476,105.3107,73.8093,5.0539,4.6703,351.3596,2.8408,17.8903,0.9769,36.9
49.06,0.088,94.3889,82.6116,108.1707,75.0292,5.0774,4.8605,352.8822,2.834,17.8087,0.9778,36.9
49.12,0.0854,91.719,79.3629,102.852,73.7395,5.284,4.3432,267.261,2.6253,17.3131,0.9802,36.9
49.16,0.0815,90.7929,82.536,112.1417,74.9657,5.3002,4.6658,296.4933,2.737,17.4636,0.9802,36.9
49.22,0.0837,90.3277,75.3108,108.0699,74.9798,4.9529,4.4725,330.6358,2.694,17.6299,0.9795,36.9
49.26,0.0781,91.1336,80.4568,110.1489,74.0948,5.3372,4.6203,327.6889,2.6527,17.6989,0.9782,36.9
49.32,0.0847,94.5048,80.434,109.2298,75.8402,5.2978,4.6479,302.0667,2.4473,17.5997,0.9801,36.9
49.36,0.0889,89.7585,82.2307,110.3257,74.3762,5.0277,4.2517,371.5195,2.6428,17.4169,0.9775,36.9
49.42,0.0822,91.2199,75.9752,109.7905,76.1911,5.2782,4.491,309.3967,2.7614,17.9497,0.9764,36.9
49.46,0.0828,91.1961,76.3014,106.9489,73.2551,5.1619,4.7373,307.182,2.6865,18.3099,0.9765,36.9
49.52,0.0771,91.8017,79.9951,105.8669,73.5105,4.9438,4.541,264.5494,2.5624,17.6228,0.9801,36.9
49.56,0.0806,93.2481,80.2624,106.6083,72.0454,5.2164,4.6973,280.9128,2.5657,18.1914,0.9782,36.9
49.62,0.0855,92.6487,75.7676,107.3653,73.8392,5.1868,4.5348,318.1886,2.8818,17.83,0.9773,36.9
49.66,0.0802,91.2633,77.011,107.3031,75.3489,5.0534,4.7603,371.5402,2.6279,17.5343,0.9795,36.9
49.72,0.0836,94.025,79.0912,108.4486,75.6907,5.021,4.3885,293.9934,2.6428,17.3926,0.9771,36.9
49.76,0.0873,91.2981,81.479,107.4308,73.8033,5.285,4.7294,253.2823,2.4899,18.2728,0.9773,36.9
49.82,0.0816,93.1151,82.9581,106.3018,74.2495,5.4127,4.4848,253.8139,2.661,17.6052,0.9805,36.9
49.86,0.081,94.9544,81.1553,109.5992,75.648,5.1565,4.2987,360.4698,2.5515,18.0579,0.9758,36.9
49.92,0.0768,89.4344,76.4798,109.5937,73.3525,5.2094,4.6259,284.7071,2.6621,17.4843,0.9791,36.9
49.96,0.0824,92.2557,78.2255,106.161,74.1792,5.4348,4.513,294.8665,2.4364,18.1667,0.9776,36.9
50.02,0.0888,93.8255,75.9844,109.0593,74.8659,5.2695,4.6967,292.0717,2.787,17.4728,0.9773,36.9
50.06,0.0804,91.4397,82.3691,110.2206,76.6563,4.8774,4.6424,304.4855,2.628,17.4584,0.9754,36.9
50.12,0.0695,88.8002,75.6746,105.6183,73.2964,5.3809,4.4667,332.1678,2.6755,17.7862,0.9767,36.9
50.16,0.085,94.629,82.1861,106.4674,76.4566,5.1406,4.3994,352.2838,2.5803,17.5958,0.9769,36.9
50.22,0.0769,93.1557,78.239,106.8052,74.0478,5.1516,4.379,246.6797,2.5942,17.7553,0.9769,36.9
50.26,0.0824,92.5196,77.1612,109.4272,73.0365,5.4262,4.4079,238.562,2.6447,18.0969,0.9796,36.9
50.32,0.0753,95.9982,78.5509,106.5979,75.6903,5.2047,4.3588,317.7615,2.5102,18.147,0.9809,36.9
50.36,0.0825,90.7938,77.1049,107.0798,73.1496,5.2839,4.6228,281.1065,2.5507,18.3876,0.9782,36.9
50.42,0.0801,90.9607,78.2888,108.4242,73.1355,5.4328,4.6981,331.187,2.4809,18.3838,0.9793,36.9
50.46,0.0771,88.3656,78.927,105.8977,73.3141,5.0685,4.5617,265.7474,2.7913,17.3393,0.9792,36.9
50.52,0.0811,92.3615,77.1503,107.7595,74.5147,5.2087,4.4349,328.1753,2.6307,17.8784,0.9784,36.9
50.56,0.0906,90.4017,79.3641,113.0794,74.4524,5.5041,4.6946,303.3485,2.6543,17.7863,0.9787,36.9
50.62,0.0854,90.4487,77.9978,106.9723,74.3181,5.1131,4.5246,302.7857,2.517,17.7872,0.9773,36.9
50.66,0.0779,92.9523,76.1956,108.56,74.5487,5.5536,4.7111,313.9292,2.5453,17.7907,0.9761,36.9
50.72,0.0773,89.6348,77.2519,106.3285,72.5939,5.5804,4.5784,305.5896,2.3701,17.2859,0.9769,36.9
50.76,0.0855,92.1539,77.4152,107.8359,71.6158,5.4269,4.3642,299.8199,2.5072,17.883,0.9773,36.9
50.82,0.0796,92.8659,79.3374,105.0828,73.2764,5.1707,4.5541,283.7275,2.9322,17.4379,0.9791,36.9
50.86,0.0823,92.9424,77.9265,107.6017,73.6302,5.1162,4.6676,319.9581,2.5697,18.1333,0.9772,36.9
50.92,0.0753,95.0501,78.2686,106.3767,74.448,5.1436,4.6298,278.1776,2.7053,17.5871,0.9783,36.9
50.96,0.0814,93.3249,80.393,107.6835,75.9237,5.3082,5.0228,297.1706,2.843,18.3709,0.9778,36.9
51.02,0.0814,90.1673,77.0472,106.5244,73.0345,5.3903,4.5105,309.2799,2.8833,17.8269,0.9771,36.9
51.06,0.0814,91.5573,76.4114,107.1753,73.5661,5.1801,4.9797,319.9688,2.9729,17.4303,0.9764,36.9
51.12,0.0871,91.4683,78.4604,109.4344,74.2254,5.1342,4.5978,252.1642,2.9975,17.9746,0.9753,36.9
51.16,0.0814,93.5978,80.4038,109.6759,75.3605,5.3543,4.4712,281.7353,2.9168,17.9757,0.9774,36.9
51.22,0.0758,89.8393,76.8095,107.2483,74.9288,5.3125,4.6362,319.9256,2.8818,17.9163,0.9761,36.9
51.26,0.0836,92.6575,73.3102,111.9754,76.8149,5.3598,4.5608,271.6711,2.9056,17.1854,0.9784,36.9
51.32,0.0851,91.4131,79.2758,111.2464,75.8349,5.1519,4.5951,369.4255,2.8504,18.0119,0.9777,36.9
51.36,0.0811,93.9827,80.4842,106.0097,73.0272,4.9326,4.6758,310.2744,2.9227,18.0788,0.9784,36.9
51.42,0.076,93.7082,76.7612,110.2241,71.9913,5.1674,4.622,258.6726,2.8957,18.3176,0.9786,36.9
51.46,0.0793,92.8191,80.6154,106.3864,74.0231,5.4009,4.6342,304.9297,2.7815,18.1044,0.9785,36.9
51.52,0.0826,96.1075,79.4731,106.0222,73.5407,5.1426,4.2954,270.0843,2.7645,18.1951,0.979,36.9
51.56,0.0815,86.3341,77.4357,108.5021,72.802,4.7482,4.5726,290.2383,3.0102,17.8198,0.9756,36.9
51.62,0.0859,88.6497,77.1442,110.2849,76.2484,5.2196,4.51,304.6903,2.8653,18.225,0.9782,36.9
51.66,0.0779,93.4296,77.7712,105.1107,74.6878,5.4147,4.4025,285.1492,2.8816,18.343,0.9791,36.9
51.72,0.0895,93.408,75.7717,108.017,74.6433,5.2396,4.7709,295.8706,2.8495,17.4018,0.9765,36.9
51.76,0.0897,93.9215,77.4969,108.6053,74.8824,5.2321,4.5885,312.7666,2.6047,18.0546,0.9777,36.9
51.82,0.0862,94.3872,80.9554,103.2606,72.4438,5.4559,4.6438,290.203,2.7136,18.1069,0.9776,36.9
51.86,0.0835,92.8844,81.158,110.8784,76.3187,5.5106,4.6175,271.5605,2.7073,17.5181,0.9778,36.9
51.92,0.0735,91.1048,76.3343,110.5974,72.0942,4.9514,4.8029,325.3086,2.6965,18.5164,0.9796,36.9
51.96,0.0835,92.9668,73.6596,107.688,72.904,5.1135,4.818,302.1175,2.8828,16.9298,0.9767,36.9
52.02,0.0791,93.2493,78.381,107.1687,74.502,5.0331,4.7736,355.7109,2.8918,17.3879,0.9764,36.9
52.06,0.0845,92.7952,75.9345,106.6279,71.5863,5.2733,4.3952,305.1217,2.7224,16.9087,0.9781,36.9
52.12,0.0832,92.4404,76.2026,106.3997,73.6919,5.1477,4.3799,281.1615,2.7237,17.4866,0.9772,36.9
52.16,0.0899,91.2707,76.8174,107.5137,74.6067,5.3583,4.5614,313.4184,2.5514,18.2006,0.9766,36.9
52.22,0.0882,94.2844,80.6203,107.3564,72.8306,5.1324,4.2795,282.0942,2.5987,17.1035,0.978,36.9
52.26,0.0824,92.2692,77.8592,105.6512,73.4332,5.0111,4.2203,306.8463,2.8354,17.664,0.9757,36.9
52.32,0.0817,88.2364,76.2574,110.6548,71.765,4.9795,4.6144,248.9291,2.7071,18.1631,0.9789,36.9
52.36,0.0761,94.0155,76.2804,105.7701,75.7378,4.9867,4.4853,278.4267,2.8438,18.1123,0.9785,36.9
52.42,0.0891,94.4177,75.1875,105.4873,74.7372,5.0869,4.6403,214.4326,2.6419,17.4131,0.9746,36.9
52.46,0.082,91.3251,78.218,108.9172,71.9867,5.2883,4.6865,273.921,2.5071,17.9468,0.9792,36.9
52.52,0.0854,89.8997,80.3043,109.8879,74.3919,4.9803,4.5993,308.3838,2.5988,17.7931,0.9788,36.9
52.56,0.0862,94.2498,80.3593,101.7163,72.9775,5.3564,4.7165,345.176,2.5658,17.6872,0.9792,36.9
52.62,0.0799,92.3596,76.9273,106.0103,75.4007,5.2941,4.564,337.8099,2.6942,17.1296,0.9772,36.9
52.66,0.0797,91.5559,79.1791,108.86,74.7759,5.3137,4.7441,341.8981,2.571,17.4148,0.9789,36.9
52.72,0.0779,94.502,78.0756,106.3666,75.0,5.0765,4.8382,276.7472,2.6076,18.3638,0.9759,36.9
52.76,0.084,92.5338,75.2533,107.6394,75.7788,5.2773,4.3986,276.3784,2.6773,17.6954,0.9793,36.9
52.82,0.0904,92.283,77.9112,108.5372,75.6536,5.2281,4.7745,293.4727,2.7112,17.7201,0.9767,36.9
52.86,0.082,89.4445,78.6667,111.0589,74.0121,5.2086,4.3693,270.1662,2.5397,18.2934,0.9801,36.9
52.92,0.0789,88.9825,79.3196,107.1755,71.5169,5.5649,4.5663,289.3031,2.6763,17.8754,0.9769,36.9
52.96,0.0846,89.3199,75.0714,106.652,74.7875,5.4008,4.6403,315.207,2.6499,18.0143,0.9779,36.9
53.02,0.0905,95.9903,78.3066,109.3308,74.8353,4.7219,4.6076,289.4394,2.5504,17.822,0.98,36.9
53.06,0.0799,95.5129,76.423,106.9293,73.8626,5.2045,4.7075,269.646,2.7023,18.2698,0.9785,36.9
53.12,0.0806,91.1058,75.8741,105.3106,73.7585,5.0682,4.716,359.0393,2.5042,17.6731,0.976,36.9
53.16,0.0821,91.9872,77.142,108.0021,74.0703,4.9311,4.5055,329.4562,2.6309,18.858,0.9778,36.9
53.22,0.0867,88.5148,82.776,109.0866,73.969,5.1934,4.4919,352.1363,2.6034,17.3197,0.9763,36.9
53.26,0.0838,90.2464,78.9808,105.0743,72.6919,5.2669,4.3209,326.2324,2.5324,17.9048,0.9769,36.9
53.32,0.0883,91.991,78.2831,106.8068,71.6769,5.2403,4.5525,312.1547,2.9123,17.7476,0.9748,36.9
53.36,0.075,92.4653,73.9805,105.9574,74.5753,5.1571,4.5583,256.5519,2.4258,18.0719,0.9777,36.9
53.42,0.0902,93.3855,77.5359,113.4722,72.8007,5.297,4.6725,268.4646,2.7225,18.4401,0.9762,36.9
53.46,0.0778,92.8912,74.5699,107.1292,71.7198,5.055,4.6964,297.6781,2.5177,18.1093,0.9761,36.9
53.52,0.083,88.5733,79.2381,109.9719,75.5516,5.2144,4.863,351.7882,2.5494,17.6036,0.9796,36.9
53.56,0.0889,91.749,78.0546,100.8285,75.1168,5.0506,4.6975,312.0613,2.5313,17.686,0.9787,36.9
53.62,0.0831,93.8749,79.2817,104.5995,71.9643,5.1926,4.4716,263.3978,2.5948,17.1784,0.9767,36.9
53.66,0.0805,92.6874,79.116,108.9073,73.8695,5.4404,4.6582,323.4729,2.5894,17.7125,0.9776,36.9
53.72,0.0815,91.715,81.7298,106.6787,74.2656,5.0907,4.6762,284.7758,2.7361,17.6566,0.978,36.9
53.76,0.0819,90.6315,75.7494,110.7364,73.0397,5.2136,4.3366,348.5102,2.4198,17.881,0.9754,36.9
53.82,0.0847,91.4132,76.3562,106.033,73.6946,5.3091,4.5281,296.7208,2.5399,17.7437,0.9787,36.9
53.86,0.0797,91.7501,76.9454,106.0178,72.506,5.1748,4.57,322.739,2.5114,18.7043,0.9773,36.9
53.92,0.0855,93.1475,79.5845,102.6373,75.0191,5.1678,4.5763,272.6785,2.4091,17.995,0.9753,36.9
53.96,0.0813,91.0699,76.9766,105.2881,72.1457,5.1245,4.8148,331.3366,2.6331,18.013,0.9772,36.9
54.02,0.0868,94.749,77.866,109.514,70.9325,5.1842,4.799,290.6124,2.5273,17.59,0.9764,36.9
54.06,0.0885,89.8207,78.6948,108.2147,72.7391,4.9324,4.562,273.1994,2.5673,17.4454,0.9779,36.9
54.12,0.0882,88.463,78.1277,108.5299,74.9617,5.029,4.818,302.3318,2.5885,17.917,0.9776,36.9
54.16,0.0909,91.7367,80.8386,105.4352,72.0613,4.9285,4.666,337.8276,2.611,18.2421,0.977,36.9
54.22,0.0795,91.2607,82.4228,105.0059,75.0147,5.4535,4.7951,309.9075,2.6123,18.611,0.9759,36.9
54.26,0.0821,89.1633,79.5515,106.0527,73.0344,5.2765,4.6484,306.183,2.7485,18.3186,0.9761,36.9
54.32,0.0779,92.429,79.2524,107.3277,74.4686,5.1009,4.534,257.2846,2.8479,17.9097,0.9764,36.9
54.36,0.0833,93.2246,78.2292,104.0135,71.2854,5.1673,4.3103,289.4105,2.9704,18.1471,0.9763,36.9
54.42,0.0851,92.5095,82.1146,102.5006,73.1048,5.1406,5.0499,295.6291,2.8803,18.2597,0.9771,36.9
54.46,0.0856,90.0515,78.3887,106.9798,71.8803,5.0629,4.7837,321.8002,2.9384,18.6945,0.9776,36.9
54.52,0.0856,91.0234,79.5375,111.12,73.1321,5.0586,4.6461,289.4853,2.8887,18.1776,0.9776,36.9
54.56,0.0837,89.6422,80.1216,105.4753,74.7543,5.3038,4.567,285.6966,2.8284,18.6629,0.9787,36.9
54.62,0.0884,92.1073,78.6771,104.2858,72.8582,5.2353,4.4721,264.1106,2.7825,18.577,0.9765,36.9
54.66,0.0864,89.4938,79.4546,109.714,72.0051,5.2508,4.8002,322.0644,2.8432,18.207,0.9759,36.9
54.72,0.0838,90.7423,79.0339,108.1467,72.4621,4.8007,4.7088,284.6351,2.7652,18.0407,0.9761,36.9
54.76,0.0834,92.7364,81.8959,110.5069,73.6525,5.1589,4.4131,378.8512,2.9669,17.8906,0.9762,36.9
54.82,0.0803,89.2286,79.1747,105.9329,73.4882,5.0176,4.505,302.4898,2.7559,18.0746,0.9779,36.9
54.86,0.0835,92.8455,75.6974,101.0587,72.4693,5.1881,4.464,302.9446,2.9351,18.2951,0.9761,36.9
54.92,0.0848,91.9707,80.5376,101.4915,71.5472,5.3456,4.3531,330.3685,2.8464,17.3382,0.9786,36.9
54.96,0.0868,93.2468,77.5732,107.0081,72.8914,5.1702,4.5056,278.0647,2.7921,17.8326,0.9751,36.9
55.02,0.0826,93.0022,75.0561,106.3219,72.6569,5.0024,4.5721,311.3464,2.6864,18.5816,0.9756,36.9
55.06,0.0766,90.6956,78.443,106.3599,73.4125,5.2219,4.5364,311.3735,2.6792,17.5955,0.976,36.9
55.12,0.0843,92.0649,81.7546,107.2874,70.8573,5.3483,4.5261,296.6731,2.841,19.2331,0.9781,36.9
55.16,0.085,90.7717,77.8252,109.0764,73.9886,5.4536,4.7757,281.1389,2.8152,17.6208,0.9758,36.9
55.22,0.0809,90.8654,78.7367,111.2289,71.6193,5.0271,4.391,271.4422,2.6875,18.0057,0.9769,36.9
