Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
66.52,0.0772,100.6094,74.51,117.2451,78.9542,5.7474,4.2625,424.3289,2.5641,17.4053,0.9742,36.9
66.56,0.0724,98.1707,75.9697,115.9945,76.9544,5.7691,4.1497,377.5733,2.7385,16.3458,0.9741,36.9
66.62,0.0772,97.3748,74.7307,117.9284,78.8167,5.7914,3.8759,438.7441,2.623,16.7943,0.9737,36.9
66.66,0.0686,99.8296,76.9826,116.1213,76.8098,5.2858,3.9723,417.3799,2.7338,16.6118,0.9755,36.9
66.72,0.0772,99.4026,73.7781,118.4409,79.8015,6.0336,3.9507,475.1963,2.6178,16.0867,0.9742,36.9
66.76,0.0771,103.0704,73.4021,113.6037,76.9065,5.6173,3.9016,445.4231,2.6896,17.0965,0.9743,36.9
66.82,0.0786,99.55,73.6499,116.1998,78.0441,5.6009,4.4607,432.5808,2.6396,17.113,0.9738,36.9
66.86,0.0766,99.8766,76.11,118.9845,78.8647,5.3294,4.195,452.9208,3.0776,17.0139,0.9742,36.9
66.92,0.0751,99.7986,74.4178,110.7837,76.8482,5.4988,4.1228,451.0201,2.8917,16.8582,0.9755,36.9
66.96,0.0802,98.7837,75.4973,120.499,78.6427,6.1504,3.9517,425.077,2.8027,17.0507,0.9724,36.9
67.02,0.0747,97.102,74.2318,116.7446,77.8378,5.5227,4.3439,441.722,2.9014,16.4643,0.9742,36.9
67.06,0.0779,99.8438,74.3196,114.1594,77.503,5.8058,3.9393,502.7815,2.8667,17.2064,0.9737,36.9
67.12,0.0783,96.8084,70.2071,116.1316,79.3084,5.6967,4.0551,493.0222,3.0102,16.6174,0.9737,36.9
67.16,0.0709,97.318,74.3033,114.5702,78.9671,5.3044,4.3989,514.8249,3.1976,16.7582,0.973,36.9
67.22,0.0773,99.0561,73.9155,114.7693,76.3405,5.8129,4.1651,449.7831,2.7126,16.8242,0.9751,36.9
67.26,0.0729,101.5582,73.7185,116.6614,80.6991,5.7682,3.9917,459.8623,3.0517,16.7332,0.9771,36.9
67.32,0.07,99.1278,72.971,115.0537,78.2654,5.9536,4.3221,400.7885,3.1737,16.9696,0.9751,36.9
67.36,0.0771,97.6586,73.978,116.7252,78.2551,5.4614,4.2754,389.4437,2.9219,16.8982,0.9753,36.9
67.42,0.0816,102.8294,74.184,118.5216,79.1556,5.6151,4.303,474.8218,2.857,16.4937,0.9737,36.9
67.46,0.0778,99.026,73.9805,114.2921,78.0837,5.8975,4.4352,441.4777,2.6926,16.7565,0.9751,36.9
67.52,0.0728,97.2642,74.804,115.5022,78.3433,5.3712,3.7701,464.4158,2.7606,16.5622,0.9742,36.9
67.56,0.0702,97.412,75.1196,114.4586,77.2938,5.8042,4.1141,477.6213,2.8592,17.0885,0.9735,36.9
67.62,0.0687,102.6106,71.2267,116.2113,78.3278,5.6682,4.09,408.2713,2.747,16.6467,0.9743,36.9
67.66,0.0705,98.8982,73.3802,112.7145,78.4717,5.8059,4.2427,482.9809,2.8927,17.0063,0.9739,36.9
67.72,0.0707,98.956,71.5165,114.7777,76.0955,5.5259,3.7683,450.1416,2.7694,17.2956,0.9749,36.9
67.76,0.0689,100.2286,74.5095,121.4139,77.4577,5.6477,4.0873,485.2384,2.7545,16.2897,0.9742,36.9
67.82,0.073,100.7761,69.2967,117.891,77.7791,5.536,4.1728,399.1287,2.4811,16.5478,0.9742,36.9
67.86,0.0678,101.1331,75.8616,112.8678,75.8694,5.4822,3.6182,401.8498,2.6538,17.5574,0.9751,36.9
67.92,0.0752,99.7089,73.9526,116.0352,77.312,5.8077,4.2106,519.3575,2.7508,16.285,0.9759,36.9
67.96,0.074,98.8599,76.9528,116.7295,76.8705,5.497,4.2319,433.7399,2.6684,16.8228,0.9744,36.9
68.02,0.0757,97.5859,72.6758,117.9543,76.5612,5.91,3.8913,393.5093,2.7611,16.7361,0.9733,36.9
68.06,0.0717,96.7078,71.2647,118.8912,74.8606,6.0736,4.1935,535.5111,2.5565,17.2049,0.9749,36.9
68.12,0.0693,98.3444,72.7836,117.4995,78.9183,5.6896,3.9102,471.5882,2.2903,17.1965,0.9762,36.9
68.16,0.0685,96.7547,72.1982,117.0506,75.2533,5.5315,4.012,464.323,2.9723,17.2347,0.9755,36.9
68.22,0.0696,96.6989,73.9636,111.2515,75.0568,5.887,4.2001,453.8094,2.4295,16.9095,0.9747,36.9
68.26,0.0711,99.3476,72.0557,118.4878,74.7403,5.4217,4.1724,475.4605,2.4036,16.1414,0.9728,36.9
68.32,0.0742,99.7853,70.8996,117.0572,76.2487,5.5921,4.4101,494.6635,2.7414,16.4648,0.9729,36.9
68.36,0.0705,98.6138,73.4855,120.532,77.4925,5.8378,4.3938,490.4168,2.6815,16.8401,0.9719,36.9
68.42,0.0759,99.3501,72.3838,116.0323,76.1287,5.9832,4.2112,462.5192,2.6962,16.5436,0.9751,36.9
68.46,0.0691,95.2704,74.0847,116.6539,75.1222,5.7387,4.4724,409.8276,2.5359,16.6494,0.9753,36.9
68.52,0.0702,99.4886,68.4988,117.4261,77.8278,5.8123,3.9979,478.7543,2.449,17.3488,0.9723,36.9
68.56,0.0776,94.6572,71.4727,118.2833,78.221,5.8232,4.1136,435.2246,2.6535,16.9123,0.9721,36.9
68.62,0.0678,97.0336,73.6297,116.9171,75.2765,6.1114,4.1853,494.201,2.7201,17.0275,0.9756,36.9
68.66,0.0742,96.4745,73.5831,116.9678,76.5134,5.8913,3.733,414.5856,2.4895,17.1844,0.9769,36.9
68.72,0.0791,97.3416,73.0415,120.9409,75.78,5.7914,4.1387,408.9224,2.7086,16.714,0.9726,36.9
68.76,0.0733,98.3376,71.0066,122.3813,77.5861,5.6327,3.975,404.0929,2.7021,16.5089,0.9741,36.9
68.82,0.0719,98.0175,72.1151,117.5134,75.079,5.5714,3.9402,493.5653,2.4249,16.7954,0.9715,36.9
68.86,0.0722,97.964,72.665,116.1529,77.2785,5.4767,4.2195,375.8803,2.3657,16.2614,0.9739,36.9
68.92,0.0788,98.789,72.378,115.0811,76.5847,5.8887,4.1628,420.4685,2.7265,17.2663,0.9734,36.9
68.96,0.0659,99.7549,75.0197,115.1832,79.4284,5.4406,4.0965,473.4019,2.6646,16.5754,0.9737,36.9
69.02,0.0763,99.2276,71.7686,113.2881,76.1288,5.5656,4.2793,485.1188,2.6251,16.2838,0.9727,36.9
69.06,0.0667,99.6499,71.3485,117.7453,76.4208,5.8112,3.9291,439.9304,2.7352,16.6824,0.9741,36.9
69.12,0.0751,101.809,73.709,116.1966,76.5999,5.6109,4.3984,497.9718,2.4749,16.6088,0.9736,36.9
69.16,0.0686,99.9946,72.5502,114.4546,78.6336,5.4871,4.195,468.6351,2.3997,16.8611,0.9749,36.9
69.22,0.0762,98.4749,72.2084,112.682,77.6546,5.7698,3.8775,443.2067,2.6243,16.728,0.9758,36.9
69.26,0.0692,101.7464,74.2391,119.5975,76.7326,5.8835,4.0806,412.6185,2.5507,16.7365,0.9759,36.9
69.32,0.0741,99.3501,72.9784,120.3712,78.5228,6.1498,3.9859,445.604,2.6342,16.6621,0.9747,36.9
69.36,0.0771,96.6565,73.1916,115.7057,77.4253,5.4317,3.8119,415.7776,2.5642,16.6644,0.9743,36.9
69.42,0.0692,98.7629,70.5208,113.1268,77.5981,5.7891,4.3764,532.6627,2.6433,16.7695,0.9727,36.9
69.46,0.0767,99.7797,76.0228,118.6931,75.948,5.7233,4.1482,424.2915,2.6474,16.8264,0.9736,36.9
69.52,0.0743,98.4642,71.7147,115.5501,76.2268,5.8506,3.9105,429.8276,2.5837,17.3102,0.9728,36.9
69.56,0.0705,95.4688,77.9959,116.7659,77.1949,5.5054,4.488,425.4879,2.6912,16.3131,0.9738,36.9
69.62,0.0767,100.8213,77.1578,113.2378,76.1203,5.6558,3.91,443.6096,2.7629,17.0358,0.9748,36.9
69.66,0.0711,100.2666,70.9276,111.7271,76.3322,5.5881,4.0468,443.4174,2.7171,16.6891,0.9737,36.9
69.72,0.0751,98.7968,71.3215,117.149,77.5668,5.5605,4.2584,417.9418,2.7824,17.445,0.9712,36.9
69.76,0.0687,99.1179,72.0907,120.9515,78.5162,5.3987,3.854,407.1198,2.8129,16.5817,0.9742,36.9
69.82,0.0705,99.0979,70.7468,116.8816,78.1203,5.6628,4.0769,457.3277,2.6356,17.4652,0.9757,36.9
69.86,0.0701,96.8874,67.2823,116.1845,78.0772,5.5716,4.3705,457.9391,2.5962,16.6578,0.9749,36.9
69.92,0.0743,99.362,73.0737,114.2489,77.2432,5.7312,4.1671,523.5972,2.7333,16.9062,0.9736,36.9
69.96,0.0793,96.8591,75.5869,118.7612,76.9475,5.5658,4.1725,420.0206,2.7771,17.2543,0.9724,36.9
70.02,0.0766,95.474,69.1217,116.8605,77.6085,5.7605,4.0334,505.7848,2.5104,16.1154,0.9743,36.9
70.06,0.0697,98.8827,72.4496,118.5799,78.7319,5.782,4.062,423.1552,2.5432,17.1449,0.9733,36.9
