Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
66.36,0.0458,99.6405,110.5261,116.8686,78.1551,8.7793,4.1774,385.0441,2.619,20.0418,0.9734,36.9
66.42,0.0454,97.4334,110.2211,117.8564,77.5314,8.9129,4.1446,404.051,2.6181,20.2903,0.973,36.9
66.46,0.0456,96.8469,109.365,117.5405,76.7504,8.7954,4.1998,385.5699,2.6034,20.2169,0.9752,36.9
66.52,0.0433,99.8879,112.1587,115.9655,76.65,8.7907,3.9411,371.2941,2.552,20.3248,0.9739,36.9
66.56,0.0438,98.6677,112.4101,116.105,78.1039,8.8376,4.0152,408.3774,2.618,20.287,0.9741,36.9
66.62,0.0452,98.0521,111.0393,117.4876,76.9317,8.8418,3.9623,379.7631,2.6185,20.1219,0.9741,36.9
66.66,0.0471,97.5402,112.0773,116.637,78.3097,8.714,4.0865,377.1504,2.5631,20.2939,0.973,36.9
66.72,0.0442,98.0889,106.9053,116.8294,76.2722,8.7885,4.0212,388.4319,2.5886,20.117,0.9735,36.9
66.76,0.0454,97.8041,109.398,117.5934,76.3818,8.8877,4.0434,396.7464,2.5967,20.078,0.9747,36.9
66.82,0.0428,97.8509,106.3216,118.9631,76.3639,8.9681,4.0225,425.8473,2.5822,19.9803,0.974,36.9
66.86,0.0451,96.4994,109.6896,118.4844,76.4656,8.8745,4.1378,363.8994,2.6181,20.4983,0.9752,36.9
66.92,0.0443,97.729,108.4088,119.2286,76.0253,8.7717,4.219,375.2214,2.5248,20.124,0.9749,36.9
66.96,0.046,97.634,109.1318,115.1188,75.5031,8.9302,4.264,395.1334,2.6538,20.1713,0.9737,36.9
67.02,0.0442,96.8078,109.9416,117.5787,75.7218,8.814,4.1349,445.944,2.6102,20.0332,0.9721,36.9
67.06,0.047,96.8156,108.4253,118.3343,77.2348,8.8383,3.9703,387.9929,2.5807,20.0816,0.9742,36.9
67.12,0.0436,99.1596,106.9125,117.161,76.9121,8.9726,4.0669,409.8631,2.6141,20.1642,0.9748,36.9
67.16,0.0451,100.0389,109.8265,117.2204,75.8327,9.0755,4.0281,425.3278,2.6796,20.1943,0.9737,36.9
67.22,0.0441,97.7119,110.0991,117.1976,77.2549,8.4946,4.0081,407.8965,2.7745,19.9519,0.9718,36.9
67.26,0.0445,96.5225,108.7797,118.3793,76.5084,8.9905,3.9886,441.5633,2.7986,19.9586,0.9734,36.9
67.32,0.043,98.5443,107.1185,118.717,75.6023,8.8108,3.9105,367.8187,2.8932,19.8884,0.9732,36.9
67.36,0.046,97.761,110.299,117.6514,76.597,8.8062,4.1131,410.4537,2.8322,20.2098,0.9736,36.9
67.42,0.0429,98.6515,111.3807,117.0923,77.6015,8.8003,3.9958,438.1488,2.9587,20.1339,0.9745,36.9
67.46,0.0434,96.2575,108.0886,116.6005,75.636,8.9369,4.0897,396.0145,3.0588,19.9843,0.9738,36.9
67.52,0.0444,96.3535,111.6919,119.6608,75.2888,9.0433,4.0342,443.2651,3.0437,20.3995,0.974,36.9
67.56,0.0444,97.9175,106.3021,115.3724,77.1253,8.8929,4.0815,391.7791,2.9843,19.9816,0.9756,36.9
67.62,0.0448,96.4945,111.6147,118.9446,77.0289,8.636,4.0925,379.3658,2.9965,19.967,0.9731,36.9
67.66,0.0441,97.6217,109.6254,115.9031,75.9459,8.5495,4.0286,381.7171,2.8748,20.0525,0.9746,36.9
67.72,0.0446,96.9005,109.1297,116.6833,76.7061,9.1064,4.0676,430.1234,2.7866,20.3034,0.9732,36.9
67.76,0.0431,98.3218,109.7387,117.1345,76.6256,8.9731,4.0991,423.2849,2.8285,20.0016,0.9734,36.9
67.82,0.0453,97.1252,107.4889,117.1937,76.2604,9.0114,4.0392,373.4429,2.8115,20.1306,0.9726,36.9
67.86,0.0435,97.61,111.313,116.8629,76.5142,8.82,4.1255,412.5257,2.7465,20.0835,0.9733,36.9
67.92,0.0438,99.3287,110.8994,115.7655,76.3006,9.1154,4.1329,439.8476,2.7377,19.9103,0.9751,36.9
67.96,0.0425,96.0735,110.1976,116.4738,76.3872,9.0213,4.0456,425.7558,2.7733,20.0059,0.9738,36.9
68.02,0.0434,97.8139,108.6661,117.2929,76.106,8.957,4.1076,400.5793,2.5452,20.2346,0.9764,36.9
68.06,0.0459,97.8387,106.7796,116.6728,75.5721,8.6816,4.1246,375.2927,2.6761,19.8719,0.9725,36.9
68.12,0.0438,98.1108,107.3187,116.7709,75.9207,9.0374,4.2003,393.328,2.577,20.1439,0.973,36.9
68.16,0.0444,96.8721,108.5056,114.9875,76.0835,8.7911,4.081,431.9098,2.6639,20.1041,0.9737,36.9
68.22,0.0452,97.5126,106.8053,116.4712,77.3095,9.06,4.028,424.4926,2.5963,20.5592,0.9728,36.9
68.26,0.0458,96.3604,106.536,120.8101,75.4847,8.8343,4.0278,400.6242,2.6068,20.2402,0.9747,36.9
68.32,0.0428,98.5988,109.199,117.8459,76.6902,8.8889,4.0916,440.6736,2.6428,20.6154,0.974,36.9
68.36,0.044,98.5369,106.2605,115.9014,74.8407,8.7063,4.0215,425.1459,2.6965,20.1184,0.9737,36.9
68.42,0.0435,95.7573,106.2863,118.8476,74.8035,8.9389,3.9398,372.3729,2.6382,20.1545,0.9737,36.9
68.46,0.0438,97.6032,110.0759,116.4532,75.899,8.9455,3.9179,407.1529,2.6245,20.4119,0.9733,36.9
68.52,0.0417,97.5728,106.8559,117.4925,75.2004,8.9153,4.174,387.4966,2.5801,20.138,0.9741,36.9
68.56,0.0466,97.9226,107.8604,118.1384,76.2952,9.0621,4.24,361.0971,2.6327,20.0116,0.9745,36.9
68.62,0.0447,96.5421,109.3554,116.7573,76.1259,8.7949,4.0503,410.0797,2.6022,20.3863,0.9739,36.9
68.66,0.0435,97.7496,103.3748,115.514,75.1993,8.7824,4.053,434.3613,2.564,20.1165,0.9731,36.9
68.72,0.0429,98.7799,105.6486,116.1958,77.7575,8.8635,3.9756,434.0372,2.6329,20.3963,0.9739,36.9
68.76,0.0444,98.6955,110.4016,117.5339,75.5761,8.876,4.0819,412.0175,2.6981,20.0558,0.973,36.9
68.82,0.0442,96.4276,108.8366,117.4436,76.2198,8.9416,3.9636,415.633,2.6006,19.9424,0.9745,36.9
68.86,0.045,98.1597,112.7127,117.4473,75.3981,8.91,4.1947,403.01,2.5807,20.0122,0.9743,36.9
68.92,0.0429,98.172,108.6619,117.0737,74.8786,8.8106,4.1178,414.4926,2.6466,19.9797,0.9732,36.9
68.96,0.044,97.0593,103.9334,116.0144,75.906,8.9814,4.0176,407.539,2.7033,20.3004,0.9726,36.9
69.02,0.0441,97.5087,108.7641,117.9181,76.0524,8.8571,3.8848,421.2851,2.5643,20.1713,0.9737,36.9
69.06,0.0439,97.8458,107.4798,118.081,76.0456,8.6443,4.1316,436.499,2.4767,20.2455,0.9758,36.9
69.12,0.0444,98.0796,107.9355,118.8031,75.7086,8.786,4.1593,426.2826,2.5547,20.112,0.9743,36.9
69.16,0.046,98.313,107.7928,117.5283,76.6547,8.9036,4.1949,429.8163,2.6055,20.0002,0.9727,36.9
69.22,0.0425,97.3269,108.4708,117.4716,75.3317,8.9583,4.144,420.5375,2.5295,20.029,0.9741,36.9
69.26,0.0424,96.9235,107.3171,117.679,76.2815,9.0984,4.0119,406.5564,2.5672,20.2725,0.9734,36.9
69.32,0.044,97.286,104.7852,115.7396,76.0817,8.6475,4.0339,429.6977,2.6522,20.1251,0.9749,36.9
69.36,0.0446,97.6427,102.1013,118.6043,75.3729,8.9559,4.0228,389.0087,2.5856,20.3543,0.9748,36.9
69.42,0.0443,97.8269,104.9179,117.1403,75.4407,8.8474,4.1832,410.9994,2.6119,20.0236,0.9737,36.9
69.46,0.0448,98.2697,105.9247,118.2092,76.2113,8.8698,4.0703,400.6458,2.6394,20.0659,0.9744,36.9
69.52,0.0439,98.6487,105.8139,117.2126,76.0833,8.8565,3.9782,411.5556,2.6169,20.3739,0.9744,36.9
69.56,0.0418,99.028,107.0721,118.263,76.0517,8.9935,3.9682,415.2594,2.5637,20.4411,0.9724,36.9
69.62,0.0454,97.4994,108.6676,115.7135,76.7797,8.9693,4.0977,434.6272,2.6113,20.0627,0.973,36.9
69.66,0.044,97.0873,108.7286,118.3788,76.5114,8.8173,4.0995,408.4369,2.5787,20.15,0.9756,36.9
69.72,0.0423,98.242,106.3709,117.3115,75.0581,9.1506,4.2593,390.4645,2.4863,20.1538,0.9739,36.9
69.76,0.0423,97.6806,106.7249,118.6105,74.5467,9.0767,4.096,400.8309,2.5831,20.0909,0.9735,36.9
69.82,0.0457,98.2659,107.4641,116.4436,76.5295,8.7779,4.1302,411.7078,2.5476,19.8095,0.9742,36.9
69.86,0.0432,98.5185,110.3063,117.5769,75.1451,8.8314,4.03,394.5404,2.5991,20.1427,0.9738,36.9
69.92,0.0429,99.0294,105.6893,116.2672,76.0848,8.7966,4.0598,365.0117,2.5426,20.1936,0.9738,36.9
69.96,0.0446,96.7434,103.5366,115.4586,76.1316,8.6547,3.882,434.2247,2.4968,20.3411,0.9741,36.9
70.02,0.0421,97.3274,106.9118,118.107,75.277,8.7726,3.974,438.6616,2.6042,20.2151,0.9744,36.9
70.06,0.0453,96.6101,110.105,115.9156,76.4012,9.0185,4.1432,427.22,2.6908,20.2288,0.975,36.9
