Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
44.12,0.0834,91.8842,79.0307,107.2053,73.8859,5.0632,4.341,313.2734,2.1997,16.4659,0.9786,36.8
44.16,0.0831,91.5094,80.7483,106.4379,73.992,5.177,4.386,301.6679,2.3736,16.2471,0.979,36.8
44.22,0.0805,90.5079,79.7068,108.9343,73.5295,5.141,4.4644,321.7945,2.281,16.4424,0.9793,36.8
44.26,0.0837,92.1785,79.3211,108.0797,75.3945,5.3075,4.6216,336.0625,2.32,16.1316,0.9794,36.8
44.32,0.0821,92.1028,78.0037,106.1353,73.8098,5.262,4.4787,293.0236,2.2098,16.2214,0.9778,36.8
44.36,0.0835,91.4279,78.3269,106.4974,74.9117,5.3165,4.5424,311.1312,2.3599,16.2725,0.9794,36.8
44.42,0.0814,92.5239,76.8323,107.4202,74.019,5.181,4.5927,326.9482,2.3587,16.3078,0.979,36.8
44.46,0.0824,91.0016,78.3117,106.1619,75.2811,5.3125,4.6525,320.2248,2.4874,16.4548,0.9781,36.8
44.52,0.0836,90.9668,79.0891,107.6423,73.4145,5.1433,4.3255,327.9457,2.5841,16.1404,0.9781,36.8
44.56,0.0835,92.1378,77.8663,106.1719,74.4237,5.3043,4.406,304.4861,2.6112,16.1525,0.9792,36.8
44.62,0.0806,93.1,79.7197,106.4777,74.648,5.2671,4.4239,323.6616,2.5755,16.5458,0.9789,36.8
44.66,0.084,90.762,79.7867,107.9203,73.9334,5.1762,4.3952,324.3953,2.618,16.1243,0.9793,36.8
44.72,0.084,90.4491,78.2315,107.1353,74.1573,5.2291,4.5491,323.5684,2.6501,16.3689,0.9787,36.8
44.76,0.0824,89.991,78.0029,105.3042,73.7177,5.2593,4.3915,309.691,2.6626,16.1166,0.9786,36.8
44.82,0.0837,91.6792,78.5788,105.8377,74.3782,5.1887,4.2049,308.7305,2.5863,16.3244,0.9784,36.8
44.86,0.0843,90.9192,79.0164,108.0886,73.2951,5.3572,4.3739,288.2392,2.5812,16.5368,0.9795,36.8
44.92,0.0872,92.6983,75.2467,107.1403,74.9965,5.1112,4.4379,334.4091,2.5709,16.1785,0.9786,36.8
44.96,0.0839,92.2372,76.8871,105.8955,75.1845,5.2186,4.4535,295.2697,2.6002,16.5491,0.9779,36.8
45.02,0.0817,91.0284,80.6121,106.7573,72.9741,5.1103,4.3716,329.4167,2.6067,16.0113,0.9795,36.8
45.06,0.0824,89.5949,79.5229,105.4432,73.0982,5.2233,4.5992,286.09,2.5163,16.3331,0.9785,36.8
45.12,0.0822,91.4049,78.5873,108.6167,73.9631,5.3454,4.2689,345.6291,2.5798,16.3577,0.9791,36.8
45.16,0.0872,90.2436,78.013,106.2127,73.5369,5.1854,4.4399,312.3449,2.4661,16.1292,0.978,36.8
45.22,0.0821,91.2643,80.0974,110.3451,73.7737,5.1353,4.604,314.8405,2.5414,15.7037,0.9777,36.8
45.26,0.0845,91.6854,78.9188,108.0937,73.375,5.0915,4.41,304.0145,2.4253,16.1202,0.9787,36.8
45.32,0.0814,91.0946,79.9348,106.6197,74.5222,5.1961,4.5013,316.2853,2.4284,16.5724,0.9775,36.8
45.36,0.0831,90.3394,79.172,108.8766,73.0637,5.2815,4.5275,319.1773,2.6049,16.2615,0.9798,36.8
45.42,0.0838,90.9771,81.1321,105.1637,73.4262,5.1281,4.3916,300.9708,2.5536,16.2373,0.9782,36.8
45.46,0.0825,89.5764,78.8251,103.6831,74.1048,5.2439,4.5154,328.5625,2.5557,16.1695,0.9801,36.8
45.52,0.083,92.381,77.0147,107.7229,72.783,5.0686,4.4021,299.6603,2.476,16.7073,0.9799,36.8
45.56,0.0855,91.1618,78.975,108.9478,72.5021,5.2242,4.3193,327.1226,2.5209,16.3168,0.9787,36.8
45.62,0.0865,89.1345,79.2819,105.1963,72.9434,5.0795,4.4629,312.6085,2.4098,16.1804,0.9789,36.8
45.66,0.0831,91.0578,80.254,107.0091,74.0784,5.2643,4.4433,304.0354,2.4511,16.1397,0.9789,36.8
45.72,0.085,90.8995,77.8454,107.9542,73.8111,5.1845,4.4582,310.483,2.4403,16.2906,0.9792,36.8
45.76,0.0835,90.7531,78.8434,108.1312,75.0723,5.0696,4.2752,330.5334,2.4324,16.4431,0.9788,36.8
45.82,0.0826,93.2317,78.624,107.3873,73.2759,5.0989,4.3409,253.5236,2.4407,16.3283,0.978,36.8
45.86,0.0836,91.5874,76.2527,108.7152,73.7908,5.2105,4.5239,332.2196,2.4525,16.4001,0.979,36.8
45.92,0.0861,89.3263,78.208,107.7931,73.7419,5.1942,4.4902,312.6437,2.3693,16.2062,0.9794,36.8
45.96,0.0851,91.9002,77.642,104.8789,73.7065,5.1381,4.4755,302.4009,2.4156,16.093,0.9799,36.8
46.02,0.0837,91.2191,77.6005,105.1154,73.5256,4.9818,4.4557,305.0121,2.3923,16.3671,0.979,36.8
46.06,0.081,88.8582,79.0155,105.9454,72.6908,5.1518,4.4529,284.3281,2.3852,16.1365,0.9785,36.8
46.12,0.0831,90.3402,79.1894,106.7023,73.183,5.1551,4.3809,317.6623,2.4383,16.2184,0.9795,36.8
46.16,0.0844,90.4152,77.8874,108.0348,74.3545,5.1933,4.3664,295.594,2.4034,15.9883,0.9788,36.8
46.22,0.0847,91.5681,77.3682,109.0253,73.0982,4.993,4.5845,311.9524,2.3545,16.3103,0.9797,36.8
46.26,0.081,90.1123,78.6407,105.3982,73.7787,5.3944,4.4761,337.553,2.3209,16.103,0.9797,36.8
46.32,0.0829,91.9562,78.8536,109.2011,72.8105,5.1997,4.4635,302.0427,2.3496,16.2919,0.9797,36.8
46.36,0.0823,91.5653,80.4182,107.1224,73.3013,5.0509,4.6248,310.7857,2.4385,16.1514,0.9789,36.8
46.42,0.083,90.8631,76.4427,104.4678,73.9996,5.1221,4.3691,339.043,2.3218,16.3498,0.9775,36.8
46.46,0.0835,91.1726,77.499,107.6551,72.164,5.173,4.3066,293.2192,2.3958,16.329,0.9781,36.8
46.52,0.0852,91.8292,79.9264,106.8266,74.0881,5.2102,4.3686,302.9293,2.3129,16.2695,0.9783,36.8
46.56,0.0861,90.9062,79.36,107.9632,73.8634,5.2118,4.3968,305.0188,2.3603,16.4338,0.9785,36.8
46.62,0.0849,92.1148,77.9733,110.4514,74.2545,5.1181,4.4228,357.0732,2.2965,15.9878,0.9773,36.8
46.66,0.0841,91.8251,78.1267,106.1708,74.0105,5.1305,4.59,343.2152,2.3544,16.3863,0.978,36.8
46.72,0.0858,91.3694,79.749,107.4221,73.3725,5.1725,4.4985,311.4723,2.3041,16.26,0.9781,36.8
46.76,0.0837,90.4231,78.0139,105.5619,74.8046,5.132,4.4577,332.8531,2.357,16.1167,0.979,36.8
46.82,0.0823,90.1761,78.15,105.6923,74.0614,5.2995,4.4571,331.5032,2.3467,16.4169,0.9774,36.8
46.86,0.0822,91.6999,77.9058,106.3759,73.6961,5.4223,4.4135,338.7513,2.4153,15.9327,0.9779,36.8
46.92,0.0846,90.0256,77.2331,108.3597,73.2816,5.1466,4.4306,333.5489,2.4434,16.3456,0.9775,36.8
46.96,0.0822,91.6088,78.74,106.756,73.6315,5.2005,4.3685,307.0639,2.3318,16.1402,0.9783,36.8
47.02,0.0847,92.8828,78.6865,107.8883,74.0876,5.1968,4.4682,324.5102,2.3922,16.111,0.9776,36.8
47.06,0.0813,90.4162,79.6876,105.6203,74.0698,5.0739,4.5407,299.1803,2.2512,16.1556,0.9778,36.8
47.12,0.0849,92.8944,76.3884,104.8484,73.3075,5.0319,4.3237,285.0805,2.3371,16.0811,0.9784,36.8
47.16,0.0816,91.7159,80.339,106.2879,74.668,5.1427,4.2832,314.4845,2.3067,16.0133,0.9788,36.8
47.22,0.0843,91.7639,78.2831,105.9471,74.1097,5.086,4.3526,319.1129,2.354,15.824,0.9774,36.8
47.26,0.0831,92.595,79.9487,105.6523,73.3781,5.2666,4.3973,325.8522,2.3286,16.1972,0.979,36.8
47.32,0.0845,89.6714,78.509,108.2816,74.5449,5.1472,4.5471,306.7068,2.2551,16.2022,0.9782,36.8
47.36,0.083,91.9878,78.0009,108.1079,73.9476,5.2771,4.4415,287.7858,2.3563,16.2367,0.9783,36.8
47.42,0.0806,92.5356,78.7627,109.9343,73.4427,5.2537,4.4132,310.829,2.3637,16.1396,0.978,36.8
47.46,0.0825,93.4357,76.2252,105.8431,73.6211,5.1233,4.6123,337.1953,2.3022,16.5922,0.9781,36.8
47.52,0.0839,90.3819,78.0001,108.3273,74.0417,5.2467,4.4592,318.2106,2.3599,16.5465,0.9779,36.8
47.56,0.0841,92.6118,78.6932,108.2934,73.3559,5.5026,4.6588,295.6871,2.3102,16.1267,0.9788,36.8
47.62,0.0825,91.2631,79.5772,109.5367,73.1545,5.2154,4.4661,327.2691,2.4223,16.3644,0.9778,36.8
47.66,0.0845,91.0806,77.6363,108.1601,74.4715,5.2465,4.5415,307.9637,2.3329,16.3494,0.9785,36.8
47.72,0.0889,92.1342,77.6575,110.1459,73.7357,5.1222,4.3601,301.6972,2.3479,16.2662,0.9776,36.8
47.76,0.0827,92.0239,80.1724,107.5422,73.8818,5.1958,4.3,289.1003,2.2732,16.1605,0.9783,36.8
47.82,0.0857,91.3135,77.2461,106.9779,75.4699,5.268,4.3357,295.7871,2.2853,16.2923,0.9776,36.8
47.86,0.0877,92.6154,75.8203,108.021,73.4574,5.2694,4.4626,324.43,2.3424,16.0587,0.9783,36.8
47.92,0.082,92.003,77.8355,107.4449,73.7353,5.2951,4.5894,311.5086,2.3114,16.2885,0.9782,36.8
47.96,0.0854,92.5556,78.8049,105.54,73.0747,5.1197,4.3131,293.3857,2.3425,16.2102,0.9785,36.8
48.02,0.0828,91.3927,78.4749,107.8484,75.4408,5.3381,4.3819,294.6745,2.3353,16.3295,0.9781,36.8
48.06,0.0809,93.0949,77.4795,106.6511,73.3795,5.1836,4.5926,323.929,2.3929,16.3743,0.9783,36.8
48.12,0.0815,92.0241,80.1668,107.7846,73.7997,5.264,4.4743,310.6472,2.4296,16.18,0.9782,36.8
48.16,0.0861,91.6429,78.9075,107.1232,75.4361,5.2354,4.5332,293.0169,2.4991,16.3316,0.9784,36.8
48.22,0.0838,91.8003,78.1591,108.4496,74.6121,5.2459,4.4204,307.6483,2.5227,16.217,0.9771,36.8
48.26,0.0842,91.5246,78.4191,108.5963,73.8385,5.1796,4.6399,323.405,2.5107,16.1541,0.9771,36.8
48.32,0.0828,91.5061,77.9299,108.616,73.9653,5.2669,4.5173,317.2948,2.6614,16.3439,0.9782,36.8
48.36,0.0809,91.4975,80.3452,107.9473,73.7384,5.2824,4.6783,307.7134,2.6267,16.1239,0.9779,36.8
48.42,0.0811,92.3291,76.5464,108.1476,74.2887,5.139,4.4487,338.5216,2.5434,16.5211,0.9769,36.8
48.46,0.0828,92.2654,78.6907,108.3875,73.912,5.297,4.5986,308.2664,2.5894,16.3091,0.9781,36.8
48.52,0.0869,93.1632,77.5587,110.179,73.5615,5.167,4.3881,298.654,2.5999,16.1395,0.9782,36.8
48.56,0.0851,94.2412,81.8403,107.7304,73.5416,5.3145,4.3829,281.2654,2.5839,16.1229,0.9776,36.8
48.62,0.0837,90.9803,78.6513,107.4103,74.5715,5.404,4.5573,306.1915,2.6359,16.2403,0.9778,36.8
48.66,0.0797,92.1163,79.3168,107.404,74.6154,5.0281,4.4025,300.7055,2.5675,16.536,0.9789,36.8
48.72,0.084,91.3631,79.0449,109.7859,74.0392,5.1206,4.3365,304.747,2.6086,16.3379,0.9781,36.8
48.76,0.083,91.0038,78.1848,108.5527,73.667,5.0991,4.6308,319.2954,2.5356,16.2806,0.9776,36.8
48.82,0.08,92.0896,79.56,108.7585,74.5371,5.226,4.2195,326.8457,2.5582,16.2884,0.9783,36.8
48.86,0.0851,91.1202,76.9885,108.2158,73.5542,5.2367,4.4521,333.1793,2.5267,16.4636,0.9781,36.8
48.92,0.0851,92.1878,78.204,106.5162,75.05,5.2639,4.4314,321.458,2.4669,16.1418,0.9787,36.8
48.96,0.0816,91.9612,78.4701,107.8279,73.0872,5.1085,4.6087,323.3931,2.4827,16.3953,0.9791,36.8
49.02,0.0819,93.9833,78.112,107.4412,74.4487,5.175,4.6561,297.6793,2.3839,16.4388,0.9778,36.8
49.06,0.0841,90.6747,79.6379,107.4024,73.6948,5.2631,4.4312,318.7019,2.5763,16.3015,0.9778,36.8
49.12,0.0803,93.5794,78.987,107.8116,75.1123,5.3016,4.5905,314.701,2.4835,16.2771,0.9775,36.8
49.16,0.0802,91.1487,78.8517,107.7099,73.2503,5.1201,4.5174,309.4129,2.5125,16.4081,0.9792,36.8
49.22,0.083,92.4242,76.7276,108.7609,74.7589,5.3033,4.7271,302.9542,2.4406,16.3317,0.978,36.8
49.26,0.0823,89.191,79.73,106.6105,73.1431,5.0985,4.3937,292.9699,2.5311,16.1375,0.9774,36.8
49.32,0.0827,92.5436,80.4741,108.8526,72.7991,5.1577,4.5293,332.8162,2.4715,16.3358,0.9782,36.8
49.36,0.0838,92.0631,76.2661,107.9984,72.9171,5.1243,4.4884,290.6347,2.556,16.1419,0.9785,36.8
49.42,0.0805,91.6234,80.7815,109.2233,73.5246,5.1262,4.583,318.9619,2.4338,16.3387,0.9795,36.8
49.46,0.084,91.7586,78.2845,106.6097,73.7849,5.051,4.4941,327.1882,2.4349,16.3169,0.9774,36.8
49.52,0.0845,90.4208,77.1356,109.0117,72.8298,5.2166,4.3134,322.4483,2.4058,16.2356,0.978,36.8
49.56,0.0815,91.2194,79.3448,108.1789,73.0049,5.0149,4.3602,322.5539,2.4999,16.2318,0.9783,36.8
49.62,0.0816,90.6263,77.6124,107.455,73.5614,5.0564,4.6982,309.6164,2.4873,16.441,0.9772,36.8
49.66,0.0796,90.5729,79.1437,106.7292,73.9168,5.1195,4.4157,311.9569,2.4838,16.2812,0.9778,36.8
49.72,0.0832,91.8581,77.6557,107.0684,74.037,5.2055,4.4125,326.8618,2.36,16.2357,0.9776,36.8
49.76,0.0839,91.0324,77.7861,106.8736,74.2072,5.1479,4.7556,320.1264,2.4109,16.5502,0.9786,36.8
49.82,0.0843,90.3522,80.1448,108.2669,73.4489,5.1677,4.61,317.8396,2.3938,16.476,0.9774,36.8
49.86,0.084,91.5679,78.3908,106.8695,72.8501,5.1387,4.5364,306.5303,2.4456,16.3516,0.9787,36.8
49.92,0.0858,93.1422,79.0432,106.674,73.8607,4.9883,4.614,319.6375,2.3216,16.5156,0.978,36.8
49.96,0.083,91.1873,76.9318,107.7237,73.3271,5.1217,4.6437,283.1088,2.491,16.5859,0.9776,36.8
50.02,0.0832,92.2687,76.4781,107.6337,72.6329,5.0035,4.5761,315.6455,2.3685,16.3376,0.9777,36.8
50.06,0.0797,92.7606,81.0125,108.4757,73.116,5.2809,4.505,318.4854,2.4278,16.482,0.9781,36.8
50.12,0.0851,90.2474,77.7429,107.559,72.4232,4.9863,4.4911,307.9366,2.4188,16.2615,0.9784,36.8
50.16,0.0842,92.1964,76.5012,106.4629,74.6664,5.1294,4.5372,294.2697,2.3771,16.324,0.9766,36.8
50.22,0.0832,90.2618,78.0274,109.082,73.975,5.1314,4.4044,320.3593,2.2903,16.3546,0.9767,36.8
50.26,0.0851,90.269,76.978,109.6174,74.2954,5.0916,4.4224,315.5906,2.4308,16.1858,0.9776,36.8
50.32,0.0831,91.863,79.7776,107.7759,73.2334,5.1235,4.561,322.4674,2.306,16.359,0.9776,36.8
50.36,0.0824,90.509,78.0924,106.8266,74.9518,5.0629,4.5964,315.1198,2.249,16.2319,0.9789,36.8
50.42,0.0833,90.1028,77.6409,107.6537,72.9301,5.1682,4.4489,334.5434,2.3838,16.3211,0.9788,36.8
50.46,0.0795,91.198,79.6906,106.2985,74.0859,5.1613,4.4253,297.8505,2.3786,16.6328,0.9778,36.8
50.52,0.0885,90.2465,78.5878,106.1479,74.1475,5.0557,4.5925,312.3673,2.3543,16.8195,0.9777,36.8
50.56,0.0845,89.7572,75.8649,106.1988,72.3338,5.2545,4.5845,323.598,2.3677,15.9677,0.9776,36.8
50.62,0.0851,90.8052,77.8709,106.7403,74.2571,5.2732,4.5577,325.4208,2.3736,16.4015,0.978,36.8
50.66,0.0825,90.1943,75.9201,107.7771,72.5969,5.2771,4.7145,281.9256,2.2806,16.3931,0.9785,36.8
50.72,0.0824,91.0674,78.9315,107.3137,73.8392,5.0968,4.4328,351.6529,2.3724,16.623,0.9776,36.8
50.76,0.0844,91.5557,77.1903,107.6982,73.0591,5.1393,4.5134,340.9927,2.327,16.3016,0.9768,36.8
50.82,0.0853,89.9033,78.3277,107.206,73.9838,5.164,4.3206,326.5435,2.3472,16.3452,0.9777,36.8
50.86,0.0834,91.9143,77.8275,106.976,73.5292,5.1735,4.5967,318.2961,2.3263,16.0987,0.9775,36.8
50.92,0.083,91.1742,79.3534,104.8686,73.958,5.1517,4.5883,308.7629,2.3693,16.3065,0.9778,36.8
50.96,0.0842,91.87,76.6551,106.4772,73.9272,5.0976,4.4658,313.5331,2.3147,16.4536,0.9774,36.8
51.02,0.084,90.475,75.7205,107.7352,74.0481,5.2235,4.4573,289.2065,2.424,16.4631,0.9782,36.8
51.06,0.0812,89.6104,78.1176,106.0328,74.4312,4.9173,4.4833,322.3501,2.3538,16.3021,0.978,36.8
51.12,0.0848,91.2501,79.1769,106.6288,73.2992,5.0825,4.5378,330.1566,2.2197,16.5715,0.9773,36.8
51.16,0.0873,91.0953,78.1495,105.6954,74.2595,5.177,4.5523,321.0268,2.3381,16.2553,0.9785,36.8
51.22,0.0871,90.8383,79.085,105.6541,72.8314,4.9313,4.1949,328.3573,2.1811,16.2667,0.9779,36.8
51.26,0.0814,90.1936,78.2611,109.0083,73.6434,4.9389,4.5026,323.632,2.194,16.2012,0.9771,36.8
51.32,0.0823,91.6411,81.0059,108.0405,73.263,5.0852,4.5762,336.6804,2.3299,16.0046,0.9782,36.8
51.36,0.0876,90.2715,80.0146,105.1514,72.8772,5.2085,4.5753,307.202,2.3453,16.1172,0.9786,36.8
51.42,0.0817,89.6652,77.6634,107.3011,72.8858,5.0477,4.5595,306.1168,2.3318,16.6258,0.9792,36.8
51.46,0.0841,91.1733,77.5597,107.2288,73.0859,5.0074,4.4235,317.678,2.2305,16.3808,0.9784,36.8
51.52,0.0833,91.778,78.43,104.699,73.7332,5.1093,4.8615,323.1635,2.3031,16.2134,0.9764,36.8
51.56,0.0846,90.1167,77.0055,105.6241,72.4969,4.9931,4.6312,324.5536,2.2563,16.0995,0.9785,36.8
51.62,0.0841,89.8776,80.7155,106.5658,73.546,5.1132,4.5858,317.4483,2.2098,16.3093,0.9783,36.8
51.66,0.0825,90.4319,78.7183,108.2692,72.7352,5.155,4.403,313.5315,2.292,16.4505,0.9769,36.8
51.72,0.085,91.1473,79.4604,106.9323,74.2281,5.0985,4.5888,315.5645,2.4441,16.4022,0.9785,36.8
51.76,0.0858,88.7936,77.6062,105.9822,73.1219,5.0108,4.3021,292.4405,2.4102,16.6952,0.9774,36.8
51.82,0.0844,90.7934,79.2543,106.065,73.2687,4.9819,4.4043,328.782,2.3947,16.198,0.9784,36.8
51.86,0.0821,90.0422,80.7819,106.109,73.9683,5.1236,4.4119,328.1774,2.556,16.4903,0.9791,36.8
51.92,0.0856,91.7156,80.1166,106.8542,73.6825,4.9802,4.2938,331.7497,2.4593,16.1461,0.9772,36.8
51.96,0.0823,89.4936,79.4403,107.4704,72.8368,5.037,4.4041,345.9251,2.5699,16.3005,0.9779,36.8
52.02,0.0864,89.9584,77.832,105.2681,73.4171,5.1458,4.5457,303.1045,2.4744,16.0905,0.9782,36.8
52.06,0.0818,91.7096,78.397,105.1173,73.4021,5.1801,4.4082,327.4625,2.5401,16.137,0.9797,36.8
52.12,0.0864,89.6006,75.1894,107.7045,73.1054,4.9506,4.5528,295.5011,2.6249,16.3109,0.9787,36.8
52.16,0.0849,90.8758,77.7833,104.9842,73.6809,5.1801,4.432,313.3058,2.6349,16.1986,0.9795,36.8
52.22,0.0871,91.3984,78.0811,106.3949,72.6021,5.2471,4.6626,313.6719,2.5204,16.1782,0.9787,36.8
52.26,0.0873,91.2192,76.885,107.0146,73.7701,5.1625,4.5987,315.8929,2.5424,16.4803,0.9771,36.8
52.32,0.0862,91.9572,77.5124,108.1654,74.1151,5.1933,4.4157,329.9943,2.5432,16.2789,0.977,36.8
52.36,0.0879,91.0685,79.217,105.2341,73.5683,5.1217,4.3066,307.6937,2.5713,16.4364,0.9778,36.8
52.42,0.0821,88.32,77.7708,104.928,73.9315,5.1621,4.5069,330.1693,2.4784,16.5585,0.9777,36.8
52.46,0.0856,91.5199,76.7715,106.2841,73.1253,5.1914,4.3581,311.3105,2.502,16.2496,0.9778,36.8
52.52,0.0859,91.9548,78.7118,107.2334,72.7868,5.2169,4.4413,312.5375,2.5863,16.2627,0.9775,36.8
52.56,0.0858,90.3981,76.1717,105.6544,74.1294,5.1928,4.2814,320.6486,2.5404,16.1715,0.9784,36.8
52.62,0.0861,91.6332,79.6039,104.0065,72.8568,5.0376,4.4648,291.7669,2.4706,16.3229,0.978,36.8
52.66,0.0871,89.5818,79.0984,105.7478,72.3605,5.0029,4.5503,281.0972,2.5424,15.8366,0.9781,36.8
52.72,0.0853,90.6956,77.9143,106.8324,72.6435,5.058,4.45,316.6292,2.4575,16.0635,0.9787,36.8
52.76,0.0883,89.4361,77.069,107.7783,72.2591,4.9781,4.5107,292.6035,2.5286,16.4198,0.9784,36.8
52.82,0.0826,91.1727,80.1478,106.3607,73.4006,5.0714,4.511,307.4279,2.4864,16.3697,0.9779,36.8
52.86,0.0865,89.6379,77.4152,105.5319,73.556,5.1375,4.5983,341.6628,2.4814,16.5265,0.9776,36.8
52.92,0.0846,91.8059,77.9404,107.4084,72.4541,5.0656,4.6455,294.6456,2.5145,16.2988,0.9779,36.8
52.96,0.0842,89.8422,80.0594,104.3165,73.2626,5.022,4.7954,322.1352,2.4488,15.9237,0.9781,36.8
53.02,0.0878,91.8928,80.3857,103.7771,72.7747,5.1631,4.4059,340.4098,2.5626,16.2745,0.9787,36.8
53.06,0.0871,90.4837,79.7459,104.5762,72.632,5.1277,4.5311,357.5242,2.4596,15.8688,0.9787,36.8
53.12,0.087,91.8435,78.2645,106.6784,71.9042,4.9301,4.5286,322.5342,2.4042,16.0378,0.9778,36.8
53.16,0.0833,89.7539,78.3649,106.435,73.2444,5.2189,4.5264,317.8986,2.5004,16.293,0.9775,36.8
53.22,0.0872,89.887,76.9669,104.0116,72.7447,5.0701,4.5594,301.5636,2.5302,16.2659,0.9784,36.8
53.26,0.0848,90.8238,77.9658,104.6665,73.5634,5.0822,4.5408,317.5431,2.485,16.2951,0.9779,36.8
53.32,0.0839,92.3372,79.6974,108.3316,73.3022,5.0869,4.6224,312.2754,2.3382,16.3199,0.9776,36.8
53.36,0.0833,90.6539,78.7074,107.2796,72.3374,5.0937,4.5992,306.2377,2.363,16.4184,0.9779,36.8
53.42,0.0855,90.2383,78.903,104.0872,73.1124,5.1864,4.5614,300.6328,2.3956,16.3558,0.9785,36.8
53.46,0.0842,91.108,77.3875,106.3993,74.109,5.1631,4.4984,311.0776,2.3609,16.4962,0.9783,36.8
53.52,0.0834,90.0877,77.5123,104.6696,73.8256,5.1332,4.478,317.5449,2.3989,16.3306,0.9767,36.8
53.56,0.0851,91.732,78.6372,106.5988,73.2007,5.2418,4.6282,300.2249,2.4095,16.6438,0.9776,36.8
53.62,0.0844,91.2047,79.3369,105.8191,74.5912,5.1085,4.4829,306.7996,2.2479,16.2592,0.978,36.8
53.66,0.0871,92.7279,77.0285,104.3057,73.9022,4.9637,4.5171,310.8012,2.3306,16.3801,0.9788,36.8
53.72,0.083,89.8874,81.2839,106.1326,74.2392,5.1726,4.611,302.2544,2.3915,16.4859,0.9772,36.8
53.76,0.0851,91.3926,78.6346,105.3128,73.0719,5.1364,4.5477,316.7162,2.3221,16.501,0.9787,36.8
53.82,0.0849,91.3499,79.4512,106.9494,74.7559,5.1867,4.4653,316.3201,2.3967,16.419,0.978,36.8
53.86,0.0842,90.993,77.9675,103.9629,74.0145,5.186,4.6282,296.9582,2.2997,16.3266,0.9765,36.8
53.92,0.0832,91.4218,76.6976,107.2177,74.3867,5.2689,4.5106,293.4878,2.406,16.3134,0.9782,36.8
53.96,0.082,90.7874,77.1661,107.6966,73.5154,5.1665,4.5322,288.0445,2.3969,16.2074,0.9778,36.8
54.02,0.0835,91.2268,79.8356,106.3127,74.464,5.0632,4.5913,288.805,2.4218,16.4258,0.9777,36.8
54.06,0.0831,89.9521,80.8681,107.1487,74.2926,5.2094,4.4001,316.4475,2.3192,16.3936,0.9782,36.8
54.12,0.0821,92.4973,77.9814,104.3658,75.0698,5.0644,4.4554,323.0418,2.3551,16.3552,0.9775,36.8
54.16,0.0814,91.7335,78.216,105.1554,74.4003,5.053,4.4165,309.9223,2.398,16.1767,0.9786,36.8
54.22,0.0809,92.328,77.4331,106.275,72.4723,5.0641,4.5377,332.2357,2.2925,16.2534,0.9781,36.8
54.26,0.0809,92.0761,79.683,107.4062,74.3972,5.1423,4.4947,342.7327,2.3076,16.3731,0.9788,36.8
54.32,0.0852,92.0735,78.1777,107.9147,74.2588,5.0621,4.4744,301.4846,2.3094,16.2965,0.9777,36.8
54.36,0.0835,91.84,80.2669,107.072,74.6925,5.2064,4.696,294.3591,2.2847,16.3826,0.9783,36.8
54.42,0.0849,92.1999,80.1083,107.0477,75.1033,5.2836,4.7309,322.52,2.376,16.2965,0.9772,36.8
54.46,0.0857,91.5592,80.1499,107.698,73.6877,5.1999,4.3314,319.0395,2.2769,16.2643,0.9778,36.8
54.52,0.0832,91.9274,81.2424,107.0634,74.948,5.1376,4.5982,283.7857,2.2824,16.1206,0.9788,36.8
54.56,0.0821,91.1099,79.0838,103.8879,73.6337,5.0893,4.6274,333.2077,2.3266,16.0452,0.9783,36.8
54.62,0.0855,92.5719,79.871,105.7572,74.2558,5.1552,4.4716,315.0437,2.2921,16.605,0.9768,36.8
54.66,0.0827,92.6384,78.4687,108.9588,74.2614,5.1918,4.4975,322.933,2.3932,16.305,0.9787,36.8
54.72,0.0824,92.3006,79.9862,106.7294,75.2575,5.0588,4.4704,296.0343,2.3463,16.1532,0.9783,36.8
54.76,0.0811,92.8972,78.587,107.5629,74.018,5.0891,4.53,338.4435,2.2986,16.3668,0.978,36.8
54.82,0.0851,92.3133,78.3211,106.0302,75.1123,5.0669,4.5369,291.309,2.3168,16.04,0.9775,36.8
54.86,0.0876,91.8107,80.5078,108.9589,75.2125,5.1679,4.4656,323.4179,2.3589,16.4951,0.977,36.8
54.92,0.0823,90.5897,79.1463,109.3564,74.4968,5.1497,4.5193,283.9113,2.2451,16.3784,0.9787,36.8
54.96,0.088,92.0222,78.9456,108.3032,73.9598,5.1572,4.6454,295.8541,2.2315,16.1993,0.9783,36.8
55.02,0.0851,90.3658,80.3152,108.4305,73.7676,5.0901,4.4988,318.6636,2.2944,16.3835,0.9776,36.8
55.06,0.0844,90.6534,79.1288,106.9206,75.2145,5.1577,4.5198,319.3853,2.1761,16.0889,0.9771,36.8
55.12,0.0822,91.9622,77.1833,105.5631,75.0263,5.0831,4.7032,321.9196,2.3133,16.3727,0.9784,36.8
55.16,0.0834,90.6538,79.1024,107.0138,74.2712,5.0902,4.5945,332.7238,2.2955,16.0794,0.9799,36.8
55.22,0.0849,91.4852,77.7447,105.0031,74.9126,5.1044,4.5555,304.12,2.3622,16.4791,0.9786,36.8
