Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
66.12,0.075,94.4802,75.7933,112.8059,78.8107,5.7172,4.0454,547.1332,2.4835,12.6608,0.9782,36.9
66.16,0.0755,96.788,78.529,117.1032,75.5865,5.3786,4.2272,555.138,2.7338,13.0665,0.9772,36.9
66.22,0.0785,95.0582,74.194,114.2317,76.2264,5.2998,4.0072,596.3614,2.6464,12.6993,0.9765,36.9
66.26,0.0825,96.8814,78.829,113.9142,77.4873,5.9121,4.1612,585.2874,2.4978,12.8351,0.9771,36.9
66.32,0.0782,97.7829,75.125,113.1702,77.4938,5.7651,4.1824,563.3103,2.6915,12.7197,0.9768,36.9
66.36,0.0729,95.3988,71.8173,117.5918,77.2811,6.0362,4.1606,546.2893,2.6047,12.7426,0.978,36.9
66.42,0.0758,98.5786,73.0583,118.0773,75.6786,5.5897,4.2058,562.3147,2.3825,12.881,0.9767,36.9
66.46,0.078,97.7351,74.6508,113.1907,77.6072,5.7335,4.2267,521.2795,2.6909,12.8722,0.9767,36.9
66.52,0.0685,98.5089,75.6269,114.9246,78.3341,5.3927,4.1389,597.6767,2.5073,12.8231,0.977,36.9
66.56,0.0753,95.9709,74.4088,117.5731,79.173,5.6832,4.4122,549.2841,2.5761,12.613,0.9772,36.9
66.62,0.081,96.7547,76.536,117.1338,76.1696,5.5318,4.1127,567.426,2.8062,12.8046,0.9769,36.9
66.66,0.0707,96.9122,72.4824,110.9862,77.6624,5.3862,4.1299,609.2088,2.4356,12.6454,0.9773,36.9
66.72,0.0813,95.4444,76.2752,114.2411,77.3828,5.7936,4.2003,527.9382,2.5701,12.7536,0.9765,36.9
66.76,0.0752,99.3056,76.1461,114.9956,76.7804,5.4684,4.3257,542.2511,2.7132,12.6662,0.9772,36.9
66.82,0.0661,98.4433,74.349,116.472,77.1547,5.5063,4.1986,573.0808,2.5399,12.6756,0.9781,36.9
66.86,0.075,98.0757,73.3497,114.4625,77.9578,5.4754,4.2841,520.5139,2.4988,12.5487,0.9767,36.9
66.92,0.0711,95.5981,76.4954,112.8438,76.0231,5.4066,4.0573,539.3503,2.7529,12.7109,0.9783,36.9
66.96,0.0761,95.5327,77.283,116.5453,74.0869,5.4477,3.897,542.006,2.5801,12.8674,0.9768,36.9
67.02,0.0711,99.3511,72.6484,112.176,76.4212,5.4196,3.8555,555.3826,2.7165,12.8328,0.977,36.9
67.06,0.0702,96.4409,80.4801,114.0671,77.515,5.6466,3.9564,578.8509,2.6165,12.8741,0.9775,36.9
67.12,0.0713,100.2922,73.4878,113.909,79.8157,5.8134,4.0771,593.6356,2.5363,12.7882,0.9783,36.9
67.16,0.0723,97.2322,75.3496,112.4949,75.8674,5.6759,4.0681,543.4474,2.3579,12.3006,0.9758,36.9
67.22,0.0735,97.0102,73.3312,113.5405,78.2323,5.5251,3.9624,567.8872,2.4895,12.6756,0.9755,36.9
67.26,0.077,97.0097,73.9759,116.3245,77.5881,5.8743,4.3264,568.9528,2.7123,12.9799,0.976,36.9
67.32,0.0784,97.6447,72.8963,117.1651,78.0723,5.4857,4.1725,528.3302,2.7556,12.8062,0.9769,36.9
67.36,0.0772,98.4194,75.514,114.4033,78.8627,5.5306,4.0305,598.3155,2.3209,13.0543,0.9761,36.9
67.42,0.072,96.149,79.8169,111.4775,78.8188,5.634,4.1891,507.5407,2.5505,12.6444,0.9764,36.9
67.46,0.078,98.2251,76.0843,117.5016,77.2467,5.8074,4.1138,526.0811,2.5509,12.5052,0.9745,36.9
67.52,0.0792,97.9714,73.0937,112.4325,77.6604,5.6054,4.082,653.0385,2.755,12.8744,0.9765,36.9
67.56,0.0718,97.991,76.1401,111.7844,79.5387,5.433,4.0411,561.4776,2.661,12.6107,0.9749,36.9
67.62,0.072,99.0455,74.2902,113.1399,77.6849,5.7616,4.1731,570.8999,2.5825,12.7773,0.9769,36.9
67.66,0.0653,98.6923,77.6515,112.7452,76.048,6.1714,4.1681,548.9167,2.469,13.0123,0.975,36.9
67.72,0.078,97.3274,72.4586,111.2327,75.6588,5.6737,3.9537,565.3098,2.8242,12.7276,0.9765,36.9
67.76,0.0738,96.2638,74.6176,113.0595,76.9627,5.5991,4.245,583.4025,2.4609,12.6312,0.9758,36.9
67.82,0.0741,99.5357,74.0669,116.2774,77.4935,5.8726,4.0569,613.5523,2.6828,12.824,0.9755,36.9
67.86,0.0705,96.6517,71.447,119.2052,77.2854,5.6157,4.1662,559.4407,2.9536,12.7109,0.9763,36.9
67.92,0.073,99.2395,73.0601,116.9343,78.1723,5.2949,3.8901,563.8435,2.5804,12.7391,0.976,36.9
67.96,0.0737,97.7598,74.4341,116.3675,76.2697,5.6772,4.1117,577.6043,2.8664,12.7309,0.9758,36.9
68.02,0.0746,95.8117,73.8648,116.5461,74.5606,5.6851,4.1294,597.5446,3.163,12.5036,0.9756,36.9
68.06,0.0769,96.3482,69.7331,118.6771,76.4657,5.5005,4.2147,572.2742,2.8282,12.5066,0.9759,36.9
68.12,0.0785,99.806,71.7879,115.4188,75.9486,5.733,4.1354,645.8834,2.8515,12.9269,0.9757,36.9
68.16,0.0733,98.1521,76.4085,117.76,77.0551,5.7208,3.9485,571.6763,2.9738,12.8263,0.9758,36.9
68.22,0.0699,97.9097,75.5064,117.1739,76.6595,5.639,4.5385,502.8233,3.0939,12.8645,0.9757,36.9
68.26,0.0724,99.1323,73.9614,118.3164,76.1791,5.2457,4.1988,578.9414,2.9683,12.756,0.9756,36.9
68.32,0.0773,99.2908,78.159,113.6828,77.1572,5.7241,4.3074,543.5191,3.1937,12.6861,0.976,36.9
68.36,0.071,97.7806,74.7611,116.94,76.6215,5.5725,4.1514,569.1889,3.3174,12.5783,0.9758,36.9
68.42,0.0722,99.6597,72.1212,118.6862,77.7401,5.7063,4.334,600.782,3.0917,12.3844,0.9769,36.9
68.46,0.0687,97.2003,79.1905,119.6166,78.1356,5.6338,4.2025,523.9393,3.1147,12.5251,0.9758,36.9
68.52,0.0686,96.3189,72.9075,115.03,77.1425,5.639,3.9424,577.884,3.1764,12.8277,0.9762,36.9
68.56,0.0756,100.5167,73.8627,114.8984,76.4167,5.7636,4.356,591.8663,2.7056,12.71,0.9756,36.9
68.62,0.0682,97.4271,72.4382,116.1586,77.8083,5.686,4.1076,588.1806,3.1948,12.5456,0.9757,36.9
68.66,0.0765,96.6363,77.1394,114.1505,77.2315,5.6534,4.1242,571.3632,3.0277,12.8653,0.976,36.9
68.72,0.0741,96.48,75.2197,115.9338,76.9989,5.4329,4.2018,544.9357,2.668,12.8364,0.975,36.9
68.76,0.0671,97.1671,71.1675,118.8901,77.8236,5.7029,4.4098,562.3265,2.6739,12.5123,0.9773,36.9
68.82,0.0737,97.1519,72.5654,119.8874,78.391,5.451,4.1223,576.5272,2.7452,12.4745,0.9757,36.9
68.86,0.0753,98.8281,73.906,117.1747,77.0563,5.8138,4.2438,573.5351,2.8115,12.4193,0.9751,36.9
68.92,0.0775,96.6635,75.0193,113.3503,76.9475,5.9862,3.9033,563.69,2.9912,12.8187,0.9776,36.9
68.96,0.0723,99.099,72.4743,115.2471,77.9419,5.8111,3.8729,596.0641,2.6777,12.7876,0.9756,36.9
69.02,0.0694,96.8196,72.2599,114.83,76.6032,5.8369,4.1379,486.2594,2.645,12.7201,0.9774,36.9
69.06,0.0766,97.7469,72.784,115.2714,74.9344,5.8601,4.3033,523.3957,2.5062,12.5635,0.9753,36.9
69.12,0.0778,98.0892,70.3564,118.8081,78.2286,5.7507,3.9699,541.7001,2.916,12.7364,0.9765,36.9
69.16,0.0727,99.1431,72.1664,111.7861,75.4204,5.6129,4.0405,584.1001,2.6101,12.7474,0.9758,36.9
69.22,0.0707,97.1309,72.8499,115.3232,78.4158,5.3744,3.9408,534.5868,2.6308,12.557,0.9761,36.9
69.26,0.0759,98.1961,71.1101,115.3449,76.5136,5.9331,3.8825,589.2406,2.3687,12.6754,0.9766,36.9
69.32,0.077,97.6599,72.4782,117.625,77.602,5.4755,4.0315,517.7599,2.5854,12.6596,0.9759,36.9
69.36,0.0743,96.5935,73.4546,118.1503,78.0721,5.7049,4.1978,571.6314,2.268,12.6679,0.9756,36.9
69.42,0.0751,96.2297,74.1773,117.0598,79.5095,5.6867,3.9449,519.0031,2.4362,13.081,0.9753,36.9
69.46,0.0717,98.432,72.1554,115.0789,76.5453,5.633,4.029,598.256,2.6745,12.7582,0.9765,36.9
69.52,0.0766,93.7111,74.6132,116.5676,78.8969,5.963,4.1039,549.8384,2.8381,12.835,0.9753,36.9
69.56,0.0695,97.8955,71.1363,117.8091,78.9315,5.6541,4.094,607.0694,2.5329,12.5571,0.9763,36.9
69.62,0.0681,96.5511,74.4653,114.5743,75.9483,5.6188,3.9726,573.6542,2.4408,12.6998,0.9762,36.9
69.66,0.0704,101.0337,75.0646,117.4909,77.836,5.9715,3.8596,524.8404,2.5229,12.867,0.9765,36.9
69.72,0.0714,97.9071,77.8217,112.887,77.7219,5.6995,4.1113,624.5346,2.8012,12.9089,0.9764,36.9
69.76,0.0693,98.4638,76.8374,117.9281,75.9345,5.6576,4.2297,557.7469,2.5304,12.7908,0.9759,36.9
69.82,0.0746,96.0102,78.3286,117.8116,76.6864,5.8511,4.088,614.9642,2.9138,12.4783,0.9765,36.9
69.86,0.0772,96.928,70.6544,121.2767,75.738,5.6283,4.0744,501.8828,2.5308,12.8385,0.9754,36.9
69.92,0.0701,98.6505,74.2483,116.1123,78.106,6.0172,4.1847,558.9093,2.7884,12.4428,0.9771,36.9
69.96,0.0735,98.6266,77.0534,119.5975,75.3154,6.0093,4.1137,497.4955,2.673,12.5758,0.9769,36.9
70.02,0.0695,95.2943,76.1196,116.8693,77.887,5.7841,4.0698,567.0377,2.6224,12.6814,0.9759,36.9
70.06,0.0744,99.2984,73.0955,117.7893,77.4932,5.7615,4.1181,537.9179,2.5036,12.8962,0.9766,36.9
