Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
68.72,0.0692,94.6106,71.9193,113.0,73.1672,5.7413,3.8684,435.0677,1.7193,16.1642,0.981,36.8
68.76,0.0691,94.347,72.1466,113.0,73.2702,5.7272,3.8642,435.0554,1.9226,16.1612,0.981,36.8
68.82,0.0691,94.6796,72.1843,113.0,73.2645,5.7076,3.8859,429.6807,1.908,16.1218,0.981,36.8
68.86,0.069,94.6076,72.3732,113.0,73.2666,5.7331,3.9124,428.9406,1.9443,16.1419,0.981,36.8
68.92,0.0691,94.7268,72.7532,113.0,73.3919,5.7299,3.7743,432.02,2.0925,16.1293,0.981,36.8
68.96,0.0693,94.6107,72.777,113.0,73.3029,5.7282,3.7643,431.6433,2.1094,16.198,0.981,36.8
69.02,0.0691,94.5431,72.6736,113.0,73.4323,5.7533,3.9134,433.2719,2.1244,16.1381,0.981,36.8
69.06,0.0691,94.6878,72.1407,113.0,73.3016,5.7211,3.87,431.3961,1.838,16.1147,0.981,36.8
69.12,0.069,94.6278,72.5571,113.0,73.3044,5.7236,3.8583,432.9439,2.1981,16.1163,0.981,36.8
69.16,0.069,94.5893,72.4807,113.0,73.3449,5.7274,3.8652,433.7791,1.9075,16.1095,0.981,36.8
69.22,0.0692,94.6229,72.2793,113.0,73.2988,5.7338,4.0352,434.1423,1.963,16.1893,0.981,36.8
69.26,0.0691,94.5873,72.6332,113.0,73.2575,5.7156,3.9944,432.4675,2.03,16.1293,0.981,36.8
69.32,0.0692,94.593,72.382,113.0,73.267,5.7387,4.0007,431.432,1.9434,16.1626,0.981,36.8
69.36,0.0692,94.6947,72.38,113.0,73.3222,5.7427,3.9753,431.1546,2.1023,16.1517,0.981,36.8
69.42,0.0691,94.5225,72.4129,113.0,73.3448,5.7275,4.005,430.1817,1.8693,16.1135,0.981,36.8
69.46,0.0692,94.6644,72.5103,113.0,73.2889,5.7147,3.8683,431.6104,2.2497,16.181,0.981,36.8
69.52,0.0691,94.6147,72.2999,113.0,73.3046,5.708,3.9038,432.0749,1.9528,16.079,0.981,36.8
69.56,0.0693,94.6325,72.0307,113.0,73.3008,5.7411,3.9348,430.7659,2.2939,16.1799,0.981,36.8
69.62,0.0689,94.608,72.2969,113.0,73.3483,5.7294,3.8942,431.1011,1.9238,16.1303,0.981,36.8
69.66,0.0692,94.6262,72.527,113.0,73.2645,5.7301,3.7617,432.729,1.9413,16.0988,0.981,36.8
69.72,0.0691,94.6163,72.5877,113.0,73.2908,5.7314,3.84,431.4507,1.8875,16.1114,0.981,36.8
69.76,0.069,94.5249,72.2171,113.0,73.3305,5.739,3.818,432.753,1.7479,16.0682,0.981,36.8
69.82,0.069,94.5878,72.5367,113.0,73.3803,5.7309,3.919,432.5642,2.3058,16.1502,0.981,36.8
69.86,0.069,94.6522,72.5341,113.0,73.3709,5.7182,3.9479,431.6573,2.0515,16.0804,0.981,36.8
69.92,0.0691,94.603,72.0488,113.0,73.2515,5.7289,3.9237,431.1584,2.0646,16.0964,0.981,36.8
69.96,0.0691,94.6149,72.385,113.0,73.2639,5.7557,3.968,431.8668,2.0753,16.0729,0.981,36.8
70.02,0.069,94.7222,72.2119,113.0,73.3715,5.7261,3.9364,432.2518,1.9879,16.0927,0.981,36.8
70.06,0.0693,94.5367,72.3408,113.0,73.3565,5.7331,3.9722,433.3992,1.8891,16.1974,0.981,36.8
