Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
67.42,0.0667,95.3932,72.2982,114.0642,74.7054,5.7769,3.853,477.738,2.1069,16.4245,0.979,36.9
67.46,0.0667,95.4339,72.2401,114.1404,74.6157,5.7869,3.9079,478.3547,2.1025,16.3576,0.979,36.9
67.52,0.0667,95.3732,72.234,113.9885,74.6254,5.7741,3.8904,478.3021,2.0459,16.3644,0.979,36.9
67.56,0.0667,95.4103,72.3394,113.7131,74.6184,5.7868,3.9191,479.4849,2.1852,16.4469,0.979,36.9
67.62,0.0667,95.3836,72.3563,114.1356,74.5902,5.7787,3.911,480.1142,2.1598,16.3887,0.979,36.9
67.66,0.0666,95.3984,72.304,114.1348,74.5697,5.7706,3.9447,480.5936,2.0279,16.4095,0.979,36.9
67.72,0.0667,95.4093,72.3406,114.4189,74.6305,5.7728,3.9436,478.2798,2.1572,16.396,0.979,36.9
67.76,0.0667,95.3988,72.4441,114.2861,74.5897,5.7723,3.9404,481.1166,2.0287,16.3945,0.979,36.9
67.82,0.0666,95.4002,72.2513,113.4776,74.5994,5.7786,3.9894,479.3855,2.0994,16.4214,0.979,36.9
67.86,0.0667,95.397,72.1981,113.6254,74.5954,5.7858,3.9229,479.0817,2.2064,16.4277,0.979,36.9
67.92,0.0668,95.3534,72.2748,114.1099,74.6137,5.7824,3.9794,479.8698,2.1905,16.4104,0.979,36.9
67.96,0.0668,95.4066,72.1919,114.0262,74.6086,5.7904,3.9449,480.217,2.0943,16.3908,0.979,36.9
68.02,0.0667,95.391,72.2092,114.0852,74.586,5.784,3.902,479.5361,2.1738,16.3831,0.979,36.9
68.06,0.0666,95.3862,72.2499,113.9595,74.6111,5.782,3.8667,479.9683,2.0748,16.3629,0.979,36.9
68.12,0.0667,95.3947,72.1782,113.8905,74.564,5.7887,3.8618,479.8577,2.0244,16.402,0.979,36.9
68.16,0.0667,95.3981,72.2359,114.0327,74.5965,5.7799,3.8908,478.5729,2.0872,16.4052,0.979,36.9
68.22,0.0668,95.468,72.3876,114.4856,74.5805,5.7801,3.844,480.2426,2.0424,16.3582,0.979,36.9
68.26,0.0666,95.3838,72.1976,114.5012,74.5912,5.773,3.8551,480.5208,2.0133,16.3901,0.979,36.9
68.32,0.0667,95.3944,72.1026,114.0111,74.5792,5.7755,3.922,479.5227,2.024,16.3833,0.979,36.9
68.36,0.0667,95.3999,72.3739,114.0531,74.578,5.7826,3.9278,478.7276,2.1497,16.3857,0.979,36.9
68.42,0.0667,95.4078,72.2847,113.6549,74.6064,5.7817,3.9031,479.355,2.3658,16.4061,0.979,36.9
68.46,0.0667,95.4326,72.3697,114.0422,74.5576,5.7858,3.9166,479.7995,2.2871,16.3909,0.979,36.9
68.52,0.0667,95.3991,72.3271,114.0231,74.5804,5.7826,3.9571,478.526,2.0116,16.373,0.979,36.9
68.56,0.0667,95.3887,72.309,114.1629,74.6539,5.7793,3.9094,481.062,2.1333,16.3981,0.979,36.9
68.62,0.0667,95.3907,72.1951,113.9797,74.5802,5.7866,3.9516,480.3176,2.0833,16.4015,0.979,36.9
68.66,0.0666,95.3815,72.3736,114.1201,74.5611,5.7945,4.0405,477.3725,2.0352,16.4013,0.979,36.9
68.72,0.0667,95.403,72.1027,114.0114,74.5719,5.7753,4.0121,481.0366,2.0745,16.3915,0.979,36.9
68.76,0.0667,95.3507,72.2579,113.9343,74.5895,5.772,3.9171,481.3077,2.0478,16.3769,0.979,36.9
68.82,0.0667,95.4498,72.3855,114.1307,74.5997,5.7854,3.9468,481.2386,2.3336,16.3408,0.979,36.9
68.86,0.0667,95.4079,72.26,114.1372,74.5873,5.7883,3.9256,479.9449,2.1512,16.3739,0.979,36.9
68.92,0.0668,95.3776,72.3428,113.7104,74.6487,5.7798,3.8966,479.5241,2.3045,16.4061,0.979,36.9
68.96,0.0668,95.4253,72.237,114.2312,74.651,5.7978,3.8668,478.6609,2.0062,16.3655,0.979,36.9
69.02,0.0667,95.4224,72.1895,114.0188,74.6096,5.7836,3.9001,478.475,2.2057,16.3978,0.979,36.9
69.06,0.0667,95.3804,72.1724,113.477,74.6005,5.7962,3.8706,478.0245,2.1831,16.3989,0.979,36.9
69.12,0.0666,95.365,72.2398,113.7508,74.6294,5.7894,3.8679,478.5398,2.3461,16.4196,0.979,36.9
69.16,0.0666,95.3799,72.23,113.7713,74.5551,5.7848,3.906,480.9325,2.1549,16.3819,0.979,36.9
69.22,0.0668,95.3907,72.2773,113.9061,74.5579,5.7889,3.901,479.5692,2.3665,16.3879,0.979,36.9
69.26,0.0667,95.4016,72.1402,113.8309,74.6521,5.7811,3.9097,479.2142,2.2722,16.3448,0.979,36.9
69.32,0.0666,95.3748,72.4146,113.975,74.6039,5.7757,3.8979,479.493,2.3275,16.4119,0.979,36.9
69.36,0.0667,95.4232,72.2859,114.1696,74.5938,5.7699,3.9521,479.1696,2.2975,16.3818,0.979,36.9
69.42,0.0667,95.3898,72.2536,113.9541,74.5745,5.7904,3.9589,478.66,2.4418,16.3859,0.979,36.9
69.46,0.0667,95.3869,72.3035,113.9026,74.5958,5.7778,4.0276,478.6218,2.5225,16.3767,0.979,36.9
69.52,0.0666,95.4481,72.451,113.8519,74.5922,5.7841,4.0191,480.5379,2.5106,16.396,0.979,36.9
69.56,0.0667,95.4212,72.3449,113.9027,74.5964,5.787,3.9519,480.363,2.4453,16.4038,0.979,36.9
69.62,0.0667,95.4285,72.3465,113.7634,74.6679,5.7855,3.9553,482.3296,2.6206,16.3832,0.979,36.9
69.66,0.0667,95.4164,72.1366,113.7168,74.5708,5.7788,3.9404,482.0578,2.5787,16.3949,0.979,36.9
69.72,0.0667,95.3576,72.3332,114.2712,74.6008,5.7739,3.9003,478.6779,2.2227,16.3884,0.979,36.9
69.76,0.0667,95.3642,72.2769,113.7269,74.6012,5.7723,3.8263,481.7495,2.4855,16.416,0.979,36.9
69.82,0.0667,95.4038,72.1923,113.8065,74.6027,5.7746,3.8725,480.6433,2.4306,16.3587,0.979,36.9
69.86,0.0667,95.3745,72.2318,114.1409,74.6083,5.7876,3.8613,479.9528,2.5444,16.4067,0.979,36.9
69.92,0.0667,95.4014,72.1459,113.8675,74.5825,5.7861,3.8837,480.1957,2.6389,16.3585,0.979,36.9
69.96,0.0667,95.4037,72.3468,114.287,74.5551,5.7713,3.8846,480.7101,2.6249,16.3555,0.979,36.9
70.02,0.0667,95.3849,72.1924,114.0634,74.6227,5.7856,3.8937,481.5564,2.5987,16.3739,0.979,36.9
70.06,0.0667,95.4346,72.3653,113.6807,74.6227,5.7875,3.9214,481.5519,2.6105,16.3759,0.979,36.9
