Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
43.96,0.0948,89.2841,83.0247,98.9348,73.0674,4.6659,5.0764,137.957,2.5864,16.7155,0.9657,36.9
44.02,0.0962,86.2376,83.1751,103.7038,73.1453,4.7298,5.013,226.969,2.5206,16.0304,0.971,36.9
44.06,0.0953,88.3215,85.3563,99.6126,73.4584,4.8858,4.8138,14.0436,2.5532,17.594,0.9677,36.9
44.12,0.0911,89.1443,85.6593,101.9309,72.3363,4.5796,4.731,74.5563,2.3681,16.2394,0.9692,36.9
44.16,0.0947,90.7384,85.4751,104.5474,74.657,4.5707,4.982,77.1199,2.4691,16.8135,0.9672,36.9
44.22,0.0971,87.5595,86.9605,100.5309,74.483,4.5634,5.267,84.6617,2.5355,16.9638,0.9711,36.9
44.26,0.0987,88.9902,82.8303,103.9729,74.6226,4.7014,4.9185,31.7325,2.5997,17.6323,0.9694,36.9
44.32,0.0933,90.794,84.3328,102.7303,73.5321,4.7652,4.9534,110.3939,2.6268,16.874,0.9698,36.9
44.36,0.1003,88.5646,84.6626,100.244,74.3158,4.642,5.3972,103.0604,2.5204,15.5633,0.9701,36.9
44.42,0.0981,90.2107,87.5646,98.9266,74.3342,4.5919,4.7998,116.703,2.6191,15.0014,0.9695,36.9
44.46,0.0899,89.7061,85.1422,101.6968,73.4393,4.6035,5.0032,45.6772,2.5335,17.131,0.9747,36.9
44.52,0.0939,87.7496,90.8937,101.9448,73.3111,4.5039,5.148,166.184,2.4531,16.8614,0.9729,36.9
44.56,0.0951,86.8934,87.6856,102.4647,74.314,4.6573,5.1962,109.5952,2.4619,16.7895,0.9724,36.9
44.62,0.0968,89.7559,87.2018,105.3673,73.1914,4.4948,4.9126,185.3161,2.5149,17.1546,0.9669,36.9
44.66,0.0997,85.3951,86.7361,104.4321,73.52,4.7355,5.0274,157.7117,2.5788,17.3612,0.9693,36.9
44.72,0.1,89.7599,85.4105,101.9581,73.8334,4.575,5.1731,48.0484,2.5219,17.5826,0.9666,36.9
44.76,0.0937,88.9167,84.4112,101.5715,73.3887,4.6281,5.0859,139.6254,2.4508,17.1268,0.9692,36.9
44.82,0.0997,89.0822,84.1559,102.9307,74.8874,4.7442,4.88,35.2053,2.5246,17.7326,0.9691,36.9
44.86,0.0955,90.6546,88.6158,102.1245,74.1651,4.6601,4.8781,131.9205,2.472,16.4712,0.9716,36.9
44.92,0.1014,87.9906,84.0974,101.5884,74.1628,4.6032,5.0653,171.4477,2.4971,17.0499,0.9656,36.9
44.96,0.0957,84.78,84.8736,99.9777,73.8035,4.693,5.0887,73.409,2.4823,17.9092,0.9695,36.9
45.02,0.0988,88.4668,83.229,104.2062,73.2151,4.6531,5.0607,89.5926,2.5733,15.8256,0.9714,36.9
45.06,0.0984,90.2445,88.4742,97.8636,73.4442,4.5572,4.9693,91.9418,2.4942,17.9453,0.9723,36.9
45.12,0.0989,88.6174,85.1596,103.1348,73.1862,4.9479,5.0785,49.3416,2.4681,18.2158,0.9704,36.9
45.16,0.0962,89.4532,87.0223,101.2525,72.5518,5.0214,4.8697,79.8546,2.4643,17.3718,0.9721,36.9
45.22,0.0887,91.6348,84.2172,104.5462,74.8314,4.6896,4.6865,149.3444,2.3826,16.7266,0.9704,36.9
45.26,0.0929,90.5673,87.1969,102.2736,71.4248,4.7267,4.9519,151.4336,2.3988,16.8932,0.9685,36.9
45.32,0.0985,85.0702,86.8421,101.0443,74.9214,4.7536,4.7553,76.2314,2.5614,17.0815,0.9733,36.9
45.36,0.0978,87.4218,83.0552,100.1018,74.006,4.7062,4.9159,210.0551,2.4405,16.7541,0.9668,36.9
45.42,0.0949,88.9487,84.3715,104.4779,73.6905,4.8171,4.8223,37.7329,2.4698,17.315,0.9708,36.9
45.46,0.0974,86.7386,83.4437,101.048,72.8924,4.6769,4.9349,87.9126,2.4631,17.1034,0.9691,36.9
45.52,0.0986,87.9796,82.9087,101.4771,72.6165,4.4316,5.0676,152.6242,2.4451,17.061,0.9693,36.9
45.56,0.1047,89.1419,85.6048,103.438,72.5224,4.7042,5.3373,155.3522,2.5028,16.6272,0.9665,36.9
45.62,0.0982,86.6711,87.7779,102.5439,73.2036,4.7129,5.0091,17.3659,2.4025,17.3848,0.9674,36.9
45.66,0.0965,87.1229,84.9806,100.9552,73.1524,4.8599,4.8756,146.352,2.4694,17.2617,0.9703,36.9
45.72,0.1039,87.4115,84.5421,103.8448,73.4549,4.5005,4.9516,105.4812,2.4979,16.5761,0.9768,36.9
45.76,0.0988,83.8413,87.2118,100.333,73.914,4.7035,4.9918,95.2774,2.4639,17.6116,0.9752,36.9
45.82,0.1005,90.3783,85.9377,101.0403,73.5712,4.9197,4.9136,124.9132,2.6413,15.372,0.9735,36.9
45.86,0.1013,88.3007,85.3803,101.0663,74.1484,4.7046,4.8933,115.6945,2.4095,17.0896,0.9697,36.9
45.92,0.099,91.584,84.5599,97.0262,74.3723,4.7914,5.0963,150.0515,2.5247,15.8758,0.9669,36.9
45.96,0.0931,88.9635,85.9065,96.7948,74.485,4.6739,4.9575,145.8658,2.5503,16.652,0.9671,36.9
46.02,0.0939,86.9262,85.9183,101.4651,74.4301,4.7428,4.9839,131.2162,2.5217,16.2958,0.9693,36.9
46.06,0.1059,89.2084,85.9163,98.6837,75.746,4.7601,5.1722,101.018,2.4864,17.4989,0.9755,36.9
46.12,0.0929,88.6828,87.1146,98.5143,74.736,4.6266,4.9628,142.9945,2.6137,16.8481,0.97,36.9
46.16,0.0888,88.5447,84.4368,103.2663,74.6112,5.0093,4.8713,180.414,2.5657,16.4433,0.9725,36.9
46.22,0.0938,88.2939,86.9379,104.9706,71.899,4.9158,4.7772,135.9861,2.3825,15.7555,0.9681,36.9
46.26,0.0921,89.3601,86.2855,100.9756,72.3498,4.7319,4.9805,187.4136,2.4877,17.0071,0.9665,36.9
46.32,0.1067,89.5176,84.5014,101.807,75.8102,4.7429,5.025,40.4,2.429,16.9251,0.9763,36.9
46.36,0.0865,86.9003,84.9615,103.2489,74.244,4.7896,5.1135,89.1035,2.4065,16.9345,0.9715,36.9
46.42,0.102,89.4694,84.5141,99.9713,72.5464,4.523,4.7544,75.7659,2.367,16.6124,0.9741,36.9
46.46,0.0946,88.8276,84.8619,101.332,74.4437,4.6247,5.0884,81.4076,2.6283,15.9922,0.9694,36.9
46.52,0.1019,91.5586,85.748,101.58,75.8968,4.4861,4.9533,43.4717,2.3735,16.2824,0.9691,36.9
46.56,0.0943,87.0934,87.0757,99.8444,74.0721,4.4975,5.172,123.5609,2.3269,17.263,0.9661,36.9
46.62,0.0974,86.2055,89.7591,101.0472,73.8304,4.5281,5.079,92.1895,2.4035,17.4129,0.9691,36.9
46.66,0.0924,87.6045,84.1449,101.0688,72.4927,4.6517,5.163,149.2976,2.4259,17.5816,0.9731,36.9
46.72,0.0958,88.5393,86.5587,97.9603,75.9012,4.4945,5.3473,63.3361,2.6421,16.9545,0.9703,36.9
46.76,0.1023,90.7324,88.2168,100.9372,72.2927,4.8302,4.93,87.8206,2.5968,17.2803,0.9635,36.9
46.82,0.0978,90.3884,82.7821,96.6781,73.016,4.7178,5.1041,193.0404,2.5306,16.6958,0.9661,36.9
46.86,0.0982,89.0565,86.2528,100.8046,73.1245,4.3733,4.9095,115.3187,2.5288,17.6134,0.9665,36.9
46.92,0.0961,91.3788,85.8731,100.8078,74.0802,4.66,4.9941,137.5864,2.6573,17.0145,0.9668,36.9
46.96,0.0899,86.4548,83.7521,103.6296,75.0238,4.6507,4.788,64.7504,2.5438,17.1427,0.9683,36.9
47.02,0.0922,87.1322,88.2601,103.4967,73.6979,4.5902,5.0265,116.9032,2.5151,17.8254,0.9668,36.9
47.06,0.0956,87.9345,83.5432,101.2272,75.4832,4.7263,5.1491,138.2859,2.6513,16.7969,0.9644,36.9
47.12,0.1033,87.3428,82.467,99.8006,74.1459,4.3721,5.0736,122.2225,2.4878,16.3807,0.9661,36.9
47.16,0.1038,88.3894,84.9489,98.704,74.0999,4.6935,5.0833,129.676,2.5197,17.3222,0.9674,36.9
47.22,0.0955,86.0081,89.4928,101.2383,75.2468,4.6662,4.6581,146.6535,2.4556,16.0771,0.9697,36.9
47.26,0.0927,87.3232,85.78,99.5332,74.3933,4.5925,4.673,141.4647,2.6673,16.4136,0.9685,36.9
47.32,0.0989,87.6976,87.3654,101.5582,75.511,4.9911,5.0729,227.8737,2.504,16.8791,0.9654,36.9
47.36,0.1027,89.7864,86.2046,100.5522,75.0672,4.5319,4.9335,137.1057,2.6621,16.5139,0.969,36.9
47.42,0.0983,88.6437,86.3001,101.2425,75.9272,4.4151,4.9339,143.0572,2.4339,17.1005,0.9697,36.9
47.46,0.0975,87.321,84.1039,102.5705,75.5278,4.6345,4.9719,39.9874,2.5811,17.846,0.9727,36.9
47.52,0.1014,85.569,85.7173,102.1461,76.5736,4.6038,4.7613,17.4361,2.4631,16.8783,0.9683,36.9
47.56,0.1029,89.3883,86.8517,103.4202,73.8262,4.7246,5.2236,152.1382,2.3956,17.3086,0.9642,36.9
47.62,0.0916,88.6079,88.9046,105.663,74.0073,4.4589,5.0228,141.8948,2.5048,15.8114,0.9644,36.9
47.66,0.1042,88.4757,86.6866,100.6186,75.9368,4.5356,5.1622,26.5797,2.6171,17.1942,0.9669,36.9
47.72,0.0887,87.6405,89.0295,98.531,73.3161,4.6049,5.1447,186.7608,2.5789,17.3698,0.9719,36.9
47.76,0.1011,85.6433,89.2759,98.7701,75.2278,4.8377,5.1205,125.6699,2.4518,17.1303,0.9665,36.9
47.82,0.1027,88.3946,84.3344,103.7198,76.5061,4.6224,5.0637,9.9454,2.589,17.0008,0.9707,36.9
47.86,0.1041,88.3683,82.8141,103.1379,75.4819,4.5899,4.9843,50.5461,2.5689,17.3178,0.9714,36.9
47.92,0.0963,88.2073,88.4093,102.6366,75.3182,4.7762,4.9293,68.8309,2.4862,16.6481,0.9744,36.9
47.96,0.0983,87.3352,83.1148,104.3405,73.4503,4.6681,5.0321,178.9546,2.5934,17.1878,0.9668,36.9
48.02,0.1011,90.7072,85.2115,100.5982,74.6771,4.7116,5.2745,159.3807,2.5562,17.397,0.9694,36.9
48.06,0.098,90.1189,87.8944,99.0803,73.2257,4.7244,4.9615,40.6805,2.4486,17.1838,0.9668,36.9
48.12,0.1016,90.1302,87.3226,100.36,75.9184,4.4,5.0739,107.9537,2.533,16.993,0.9664,36.9
48.16,0.099,90.1521,85.5613,98.436,71.9012,4.4376,5.0947,148.659,2.5035,16.7298,0.9677,36.9
48.22,0.0949,87.3784,85.982,104.2521,75.0914,4.5598,5.0911,126.3039,2.3684,16.6702,0.9693,36.9
48.26,0.099,89.7982,86.0263,100.3688,76.0459,4.5389,5.0444,79.41,2.4839,17.7858,0.9697,36.9
48.32,0.0992,90.7948,85.2026,98.9612,74.0121,4.7381,5.0091,198.312,2.4463,17.0085,0.9615,36.9
48.36,0.1003,87.0938,84.8645,100.7986,73.8091,4.6614,5.3136,55.3934,2.4456,16.294,0.9645,36.9
48.42,0.0913,87.928,87.2951,103.46,74.9093,4.5636,4.9697,137.9217,2.4862,17.4575,0.969,36.9
48.46,0.0915,87.4398,88.4386,104.1756,75.2,4.6006,5.0998,26.5865,2.3142,16.9726,0.9705,36.9
48.52,0.0945,90.4977,88.0037,100.0048,74.4899,4.7573,4.7184,5.6245,2.506,16.8556,0.9669,36.9
48.56,0.093,88.8322,84.7615,103.0742,72.7071,4.6145,4.9503,109.3695,2.4781,17.0605,0.9691,36.9
48.62,0.0966,88.4326,86.2647,102.6847,74.9846,4.7042,5.1285,116.6734,2.5458,16.3911,0.9727,36.9
48.66,0.0975,88.8135,88.4515,105.3201,75.3594,4.6296,5.0877,115.4646,2.4489,16.4824,0.9714,36.9
48.72,0.0938,86.8594,89.4184,103.0025,73.3705,4.543,5.2378,144.2899,2.4966,16.7618,0.9685,36.9
48.76,0.102,88.2743,82.6061,103.6142,74.5371,4.8101,4.8577,149.2383,2.3922,17.625,0.9688,36.9
48.82,0.1001,87.2998,85.7753,99.8677,73.219,4.4557,4.9085,110.1201,2.4894,16.905,0.9724,36.9
48.86,0.0986,89.2477,86.9962,103.1078,73.1053,4.772,5.0949,212.1294,2.5107,16.7748,0.97,36.9
48.92,0.0959,89.8871,85.7558,99.3034,74.0158,4.7393,5.0997,108.6082,2.37,17.6751,0.9698,36.9
48.96,0.0995,86.8153,85.3364,101.1546,76.6489,4.576,4.8389,113.1521,2.5028,16.8585,0.9683,36.9
49.02,0.1025,89.7671,87.64,102.5804,75.6704,4.7666,4.9348,125.5386,2.5121,17.0004,0.9709,36.9
49.06,0.0884,89.346,85.7742,102.479,75.0616,4.8778,5.3153,131.9593,2.4749,16.0957,0.9706,36.9
49.12,0.0966,88.0328,86.5561,100.7359,75.3465,4.8248,5.0105,103.1527,2.5955,16.8092,0.9692,36.9
49.16,0.0916,91.3211,88.969,101.461,75.2473,4.4109,4.8087,135.0597,2.4938,16.876,0.9708,36.9
49.22,0.0997,85.9529,86.7112,101.8839,74.1002,4.5764,4.9064,104.9309,2.3691,16.881,0.9663,36.9
49.26,0.0999,89.2063,84.3464,102.9546,74.139,4.4852,5.093,109.7767,2.4485,17.1001,0.9641,36.9
49.32,0.1056,90.4136,88.924,100.4204,75.4289,4.6353,5.1146,46.9392,2.476,16.5118,0.9733,36.9
49.36,0.0927,88.6029,83.7236,103.0975,74.5435,4.3879,4.8522,89.163,2.5853,16.8029,0.9651,36.9
49.42,0.0995,88.4727,85.2622,101.5869,73.2199,4.7048,4.8492,95.0764,2.526,16.7407,0.9662,36.9
49.46,0.0939,89.5865,85.054,101.0836,74.7496,4.464,5.0651,192.4636,2.4184,16.0506,0.97,36.9
49.52,0.0992,90.0197,85.5964,103.8886,75.0209,4.8299,5.3327,87.7321,2.508,16.9772,0.9667,36.9
49.56,0.0966,89.9093,87.225,100.8205,74.2255,4.7171,4.936,300.2544,2.4168,17.2195,0.9655,36.9
49.62,0.0924,91.4154,85.569,104.4245,73.6352,4.8656,5.1107,17.902,2.5769,17.2283,0.964,36.9
49.66,0.0963,86.7497,86.5356,101.1076,76.2125,4.6608,5.0292,138.5458,2.506,17.356,0.9676,36.9
49.72,0.1008,86.1743,88.3929,100.0128,76.6992,4.4381,4.9718,81.9095,2.4328,17.3893,0.9679,36.9
49.76,0.0927,89.307,87.346,104.6334,75.6018,4.5828,4.9552,40.0661,2.4338,16.764,0.9676,36.9
49.82,0.0989,87.8123,84.2059,100.5404,74.569,4.6085,5.0652,106.0791,2.4568,17.1486,0.9758,36.9
49.86,0.0969,90.6579,88.7738,102.6414,76.4303,4.4986,5.1054,124.8379,2.4139,16.4994,0.9741,36.9
49.92,0.0919,85.0444,85.3205,101.5692,74.8855,4.7451,5.2809,111.4366,2.459,16.6099,0.9653,36.9
49.96,0.0969,88.3386,84.5941,105.6709,75.9783,4.7676,5.3182,107.7619,2.4363,17.1713,0.9689,36.9
50.02,0.0996,90.1794,85.4321,100.3315,75.875,4.4212,4.9025,112.0642,2.439,16.7865,0.9675,36.9
50.06,0.0964,89.9671,82.9903,102.8925,74.8559,4.6793,5.2317,53.7766,2.5244,17.1556,0.973,36.9
50.12,0.0918,89.0967,84.9718,100.6772,74.7329,4.5829,4.8845,163.8852,2.4439,17.8571,0.9704,36.9
50.16,0.0987,88.8825,88.0619,103.1003,73.6651,4.6256,4.992,77.523,2.5889,17.1398,0.9703,36.9
50.22,0.0964,89.1156,87.1794,103.7157,75.946,4.6922,5.0982,100.6711,2.5541,17.8786,0.9644,36.9
50.26,0.0971,87.6222,85.0808,99.2073,75.4287,4.6706,5.0467,23.7189,2.6619,17.5416,0.9703,36.9
50.32,0.0942,86.9171,85.2911,103.8461,76.4966,4.842,4.8443,174.6104,2.5272,17.2674,0.976,36.9
50.36,0.0922,88.3475,85.1655,105.4183,73.2213,4.7439,5.4392,64.647,2.6418,15.7079,0.9634,36.9
50.42,0.0976,88.8116,88.4269,101.0325,74.3166,4.8461,5.1212,153.8827,2.5945,17.0781,0.9677,36.9
50.46,0.0947,89.2244,86.9473,102.4596,73.552,4.7154,5.0249,136.6529,2.5026,18.3536,0.9685,36.9
50.52,0.0924,87.8976,90.2029,102.8292,74.152,4.4445,5.1832,179.4099,2.6188,16.652,0.9729,36.9
50.56,0.0964,89.9445,83.9343,102.1446,73.1606,4.5381,5.0892,145.2922,2.5642,17.8941,0.9647,36.9
50.62,0.1009,90.8011,89.577,101.7431,76.0769,4.7264,5.1277,158.4598,2.5612,17.5962,0.9662,36.9
50.66,0.0994,90.3126,83.2619,105.5715,75.6755,4.5919,5.1732,19.2063,2.5377,16.5316,0.9673,36.9
50.72,0.0951,87.9568,85.6727,100.6678,74.6064,4.7221,4.9751,214.7327,2.5895,18.0935,0.9675,36.9
50.76,0.101,89.5021,83.6251,103.7076,74.8616,4.4012,4.992,146.4549,2.5939,17.5145,0.9655,36.9
50.82,0.0953,89.9946,88.0047,102.3656,74.9967,4.6672,4.9279,90.0686,2.6471,16.8546,0.9665,36.9
50.86,0.0953,86.9821,88.8035,100.2348,74.7818,4.5208,5.2471,65.3512,2.5817,17.6689,0.9689,36.9
50.92,0.0951,89.4939,86.3674,101.1117,74.1135,4.603,5.3268,76.8526,2.5147,17.1863,0.9706,36.9
50.96,0.1006,88.1897,85.6601,104.1413,74.1969,4.5543,4.8935,189.7074,2.5728,18.0859,0.9677,36.9
51.02,0.093,85.5662,88.1016,99.155,76.2925,4.679,4.9937,74.3907,2.5809,16.9076,0.9637,36.9
51.06,0.1041,88.4681,87.493,101.1231,74.4073,4.636,5.0155,78.7999,2.5617,16.9506,0.9668,36.9
51.12,0.0983,88.2016,84.155,96.3148,75.1832,4.8008,4.8137,60.907,2.6275,17.6113,0.9687,36.9
51.16,0.1051,90.0185,81.0846,102.8065,73.6829,4.5767,5.065,123.1407,2.6211,18.1465,0.9648,36.9
51.22,0.098,90.4308,90.8907,99.6888,73.781,4.8086,5.0163,118.4444,2.6531,16.8481,0.9671,36.9
51.26,0.0946,86.5711,82.9679,102.0732,74.7415,4.3935,5.1883,142.9081,2.4165,17.0483,0.9679,36.9
51.32,0.0985,89.4529,84.9981,102.6743,75.0636,4.4683,4.8871,109.5595,2.4537,15.393,0.9716,36.9
51.36,0.0931,91.2799,85.016,102.8427,73.0132,4.678,4.8149,84.1439,2.5579,18.3284,0.9621,36.9
51.42,0.097,90.3395,87.8904,98.8314,74.981,4.8783,5.1187,76.7229,2.5249,16.9057,0.9634,36.9
51.46,0.0996,89.9084,87.9571,102.1148,74.681,4.4407,5.0174,118.3748,2.5226,17.203,0.9691,36.9
51.52,0.0934,87.181,85.7147,99.0876,73.8929,4.6869,5.0508,87.0781,2.5181,16.8258,0.97,36.9
51.56,0.0948,86.6264,85.2924,102.2811,74.0242,4.6436,4.9902,155.4169,2.5002,16.8322,0.9649,36.9
51.62,0.1004,89.7423,86.5152,102.6746,73.8931,4.5056,5.1986,110.015,2.5141,17.2631,0.9679,36.9
51.66,0.1003,86.1489,87.1258,100.9739,75.0795,4.4736,5.098,171.0915,2.3918,17.2459,0.9717,36.9
51.72,0.0948,85.5641,84.4537,105.5667,76.0867,4.8084,4.8984,103.1001,2.5288,16.9813,0.9675,36.9
51.76,0.1028,87.9258,87.3463,105.1245,74.9219,4.9392,5.3055,27.6022,2.5412,17.652,0.972,36.9
51.82,0.0953,88.6437,86.5016,101.0548,74.6567,4.477,5.1277,106.8264,2.57,17.2159,0.9674,36.9
51.86,0.0974,90.3583,86.1065,98.8303,74.7057,4.6672,5.1471,214.4721,2.5569,18.0704,0.964,36.9
51.92,0.0971,87.8558,87.8456,100.102,75.109,4.5521,5.0025,49.5598,2.5305,17.325,0.9727,36.9
51.96,0.0963,90.7985,84.6479,104.9122,73.8298,4.5241,4.8129,144.2933,2.4503,15.8722,0.9686,36.9
52.02,0.1017,86.0612,84.3923,101.0962,74.5005,4.608,5.0722,81.3922,2.5069,16.9779,0.9735,36.9
52.06,0.1001,89.4215,87.3665,103.1617,72.9825,4.4184,4.6697,78.9602,2.5417,18.3318,0.9656,36.9
52.12,0.0975,89.632,82.7277,104.3374,74.4146,4.4814,5.1648,167.1301,2.5089,17.5362,0.9717,36.9
52.16,0.0977,89.8216,82.1369,99.5517,75.802,4.8267,5.0188,46.8288,2.4486,17.7329,0.9673,36.9
52.22,0.1024,90.6546,84.7908,106.0252,75.5123,4.6702,4.8335,66.4604,2.5006,16.0247,0.9688,36.9
52.26,0.1017,89.1266,84.884,96.7505,74.3031,4.7745,5.1097,76.7542,2.6005,17.5363,0.9682,36.9
52.32,0.0997,89.9365,88.4365,103.7694,73.7301,4.6761,4.9734,226.0583,2.4475,16.8669,0.9663,36.9
52.36,0.0994,88.194,85.2252,103.7842,75.2143,4.7541,4.9727,126.6437,2.5213,17.0026,0.9696,36.9
52.42,0.0971,89.4089,86.3073,101.3425,75.295,4.5173,4.7781,121.278,2.5272,18.3662,0.9683,36.9
52.46,0.1018,87.6777,88.0154,104.236,74.2377,4.6836,5.2845,117.8928,2.4938,17.0714,0.9683,36.9
52.52,0.1027,89.1764,84.2586,101.6079,75.6893,4.8746,5.2647,129.5339,2.3632,17.0195,0.9614,36.9
52.56,0.0949,88.4488,83.3252,102.9289,75.3449,4.6539,5.1512,110.6849,2.4105,17.0721,0.9661,36.9
52.62,0.1049,87.8441,83.626,102.737,76.2585,4.6466,4.9544,193.9666,2.4502,17.3689,0.9663,36.9
52.66,0.0944,88.3218,86.0628,100.9816,73.3142,4.7444,4.7022,119.3142,2.5116,17.7987,0.9637,36.9
52.72,0.1076,89.4551,84.2665,101.0797,75.2208,4.5464,5.2224,148.059,2.5113,17.0379,0.9661,36.9
52.76,0.099,88.2761,83.6714,101.3275,73.8109,4.6629,5.0805,139.3427,2.4294,16.4303,0.9639,36.9
52.82,0.0975,91.5772,87.5157,101.9394,74.8565,4.7435,4.9813,139.2094,2.4485,17.3231,0.9681,36.9
52.86,0.1037,89.5031,88.9082,102.5716,73.6556,4.5601,5.15,49.1345,2.325,17.0258,0.9636,36.9
52.92,0.0993,91.1551,85.19,104.1114,73.8982,4.8384,5.2542,167.2152,2.4355,17.743,0.964,36.9
52.96,0.1009,89.9567,86.8407,97.9058,75.451,4.6909,5.1816,113.6462,2.5016,17.7622,0.9718,36.9
53.02,0.0959,90.4331,88.458,100.8231,75.4383,4.8466,5.1644,41.2188,2.4208,17.5834,0.9674,36.9
53.06,0.0994,90.6408,86.4833,99.8333,73.7559,4.8026,4.9432,115.0076,2.6043,16.4825,0.9679,36.9
53.12,0.098,89.8746,86.1692,105.1713,74.9846,4.7501,5.2096,194.0527,2.5158,16.7179,0.9627,36.9
53.16,0.0969,88.3691,85.786,102.2185,75.1748,4.4886,4.726,175.6106,2.4928,17.557,0.9668,36.9
53.22,0.1025,90.6441,88.0266,104.1862,73.4442,4.6155,4.8421,116.2994,2.414,16.5462,0.9666,36.9
53.26,0.0944,88.126,88.9669,104.3383,75.5014,4.8405,5.4811,128.8335,2.3604,16.0044,0.9654,36.9
53.32,0.0963,88.0464,86.7321,101.3004,74.0071,4.6529,4.9746,188.1839,2.5412,17.1734,0.9663,36.9
53.36,0.1024,90.7397,84.0354,102.7039,75.1638,4.4174,5.0964,2.3051,2.4092,17.5591,0.9674,36.9
53.42,0.0998,88.6445,87.4411,98.9125,74.2857,4.4205,5.079,123.1649,2.422,16.8481,0.9606,36.9
53.46,0.0974,87.8547,83.4369,109.2865,73.6301,4.3623,5.0576,64.2003,2.4941,16.4934,0.969,36.9
53.52,0.1024,88.2152,86.3249,106.5322,74.1185,4.7952,4.7609,42.5198,2.475,16.7969,0.966,36.9
53.56,0.1016,87.4415,82.7849,101.7538,75.4453,4.8486,5.0579,64.7075,2.4067,17.8549,0.9714,36.9
53.62,0.0917,86.4085,84.5173,103.2885,75.5847,4.4468,5.0251,135.5688,2.6363,17.9448,0.9637,36.9
53.66,0.1027,89.9357,82.1298,104.3066,73.2013,4.5472,4.8616,83.9028,2.6812,17.7138,0.962,36.9
53.72,0.0974,88.1365,88.0299,101.0828,75.4181,4.6616,4.885,-21.2922,2.6589,16.9343,0.966,36.9
53.76,0.1008,87.8896,85.7515,97.2319,74.2078,4.6735,4.8901,159.533,2.6766,19.1053,0.9649,36.9
53.82,0.0998,91.4017,86.9583,101.6026,73.2067,4.7524,4.8496,111.9732,2.4955,17.7488,0.9686,36.9
53.86,0.1003,87.5638,86.998,104.5114,74.6477,4.502,4.9726,100.11,2.3995,16.7564,0.9634,36.9
53.92,0.1015,89.6368,86.6251,104.687,76.5665,4.9037,5.1106,53.1188,2.5063,17.5412,0.9702,36.9
53.96,0.0949,87.6973,83.151,103.2764,75.1627,4.7427,5.2233,167.504,2.55,16.6634,0.9653,36.9
54.02,0.1028,89.7827,84.6939,100.5403,76.3035,4.5085,4.9516,177.838,2.7091,16.504,0.968,36.9
54.06,0.1059,87.8731,86.3347,100.1261,73.8446,4.7126,5.0425,133.3024,2.6305,17.3277,0.9715,36.9
54.12,0.104,89.4548,85.8019,100.7608,73.9294,4.6922,5.0037,65.423,2.5232,18.6536,0.9675,36.9
54.16,0.1017,90.94,87.4908,104.9594,74.6419,4.8363,4.7947,122.8142,2.4946,16.8968,0.968,36.9
54.22,0.0962,90.6369,84.756,103.2694,73.7641,4.362,5.1284,166.5278,2.4599,16.6385,0.9681,36.9
54.26,0.0978,89.2043,87.126,100.6422,76.1645,4.7623,4.8257,134.6679,2.7,16.4937,0.967,36.9
54.32,0.1008,86.7692,88.5085,103.6059,75.4027,4.5044,4.8147,177.7348,2.557,18.4289,0.966,36.9
54.36,0.0987,87.0617,91.2836,103.029,73.0291,4.3937,5.1224,61.0643,2.514,16.662,0.9663,36.9
54.42,0.1022,86.1831,85.1942,98.0701,75.2835,4.9693,4.7193,30.3357,2.6054,17.9479,0.9638,36.9
54.46,0.0997,90.9857,84.8235,105.9387,75.22,4.8796,5.0694,96.4298,2.5334,18.4871,0.9633,36.9
54.52,0.1009,87.9454,87.9551,104.4906,74.7662,4.5261,4.7765,118.395,2.4013,17.7659,0.9624,36.9
54.56,0.0939,88.1538,84.8716,103.3306,75.3614,4.7144,4.9873,127.6092,2.4029,17.1962,0.9615,36.9
54.62,0.102,88.6958,83.8481,101.6344,72.8342,4.5428,4.8841,85.446,2.5141,17.7013,0.9616,36.9
54.66,0.1004,87.9284,84.7404,103.8724,73.6287,4.5496,5.2116,186.919,2.509,16.3317,0.9645,36.9
54.72,0.0956,89.758,86.8861,103.7504,75.9695,4.6701,5.1088,138.6292,2.6393,17.642,0.9633,36.9
54.76,0.0966,89.4068,84.5827,99.9197,75.4962,5.025,4.9239,59.442,2.4556,16.9875,0.9661,36.9
54.82,0.1049,90.1883,83.9691,104.2083,74.9655,4.7575,5.3641,149.5505,2.5804,17.2887,0.9684,36.9
54.86,0.0942,89.3053,87.5824,103.8062,73.1125,4.3912,4.81,197.1169,2.5573,16.7504,0.9649,36.9
54.92,0.1031,89.5599,88.1522,102.1864,74.767,4.8247,4.9196,189.5,2.4765,17.8302,0.966,36.9
54.96,0.102,89.8165,84.6896,101.5011,73.4735,4.5135,5.1977,152.0858,2.4333,17.9644,0.9665,36.9
55.02,0.1087,90.5731,82.8731,102.7921,74.2778,4.6586,5.1454,157.3739,2.6172,17.3895,0.9608,36.9
55.06,0.0943,89.6605,85.9901,99.8493,74.1648,4.5337,5.0442,139.5332,2.3905,18.0198,0.968,36.9
