Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
43.82,0.0765,84.0296,80.798,102.0854,71.2046,4.8929,5.2564,547.6487,3.1871,16.3279,0.9683,36.9
43.86,0.109,94.1581,81.3836,102.9805,76.0288,4.7891,5.1403,140.0085,2.8971,17.859,0.9708,36.9
43.92,0.0986,91.3754,89.574,106.3542,72.2657,4.2155,5.2341,-63.7427,3.0298,17.3582,0.9744,36.9
43.96,0.0928,93.4629,87.3826,103.7714,72.6076,5.29,5.1042,254.671,3.0026,17.5279,0.9689,36.9
44.02,0.0811,86.7391,82.6516,105.1608,74.365,4.5085,4.9434,-89.9688,2.9891,15.425,0.9651,36.9
44.06,0.0958,80.7815,89.6259,106.885,76.3517,4.7404,5.3118,142.2205,3.0755,15.7417,0.97,36.9
44.12,0.0814,92.5065,90.0114,107.8856,74.903,4.8632,4.4647,-121.4448,3.0846,16.4697,0.9813,36.9
44.16,0.1001,94.0673,84.5758,94.4586,75.322,3.7341,4.9053,24.9795,2.9527,14.8201,0.975,36.9
44.22,0.0985,95.0469,77.9691,96.8633,73.1029,5.0131,4.7216,-39.779,2.9443,14.7767,0.9683,36.9
44.26,0.1006,93.6921,91.7909,95.2054,78.1351,3.4459,5.1913,97.8665,2.6304,15.2047,0.9671,36.9
44.32,0.0935,86.6485,92.6093,90.2493,72.411,4.9742,4.9659,150.142,2.9663,16.6137,0.9838,36.9
44.36,0.0939,91.4646,89.4009,105.8048,81.3316,4.1656,4.8711,319.8233,2.802,15.8043,0.9884,36.9
44.42,0.0748,98.1574,96.6801,103.9721,75.3504,4.5973,4.516,353.9127,2.7085,14.0082,0.981,36.9
44.46,0.1034,77.7964,88.1589,104.6485,77.6204,4.451,5.3638,262.4134,2.927,17.194,0.9814,36.9
44.52,0.0847,89.2139,75.9407,98.6822,74.7556,4.9296,5.5034,79.325,2.9098,14.6471,0.9782,36.9
44.56,0.1095,90.5429,68.3824,100.3049,78.019,4.6084,4.7566,-125.227,2.8626,14.3181,0.9702,36.9
44.62,0.1026,89.0546,84.185,107.0718,76.112,4.9189,5.0662,-15.6416,2.9178,19.7644,0.9698,36.9
44.66,0.1078,95.8851,78.5608,94.7253,72.2079,5.0053,5.0151,51.0652,2.8224,16.1109,0.9748,36.9
44.72,0.1071,89.1538,84.5839,105.3522,79.6424,4.3076,4.6615,161.0099,2.9732,13.2065,0.9686,36.9
44.76,0.076,88.0965,84.8067,106.2872,75.754,4.2169,4.6929,279.0674,3.009,13.9998,0.9776,36.9
44.82,0.081,81.9845,92.6291,105.5245,81.8821,4.2848,4.4671,283.0596,2.9852,16.4571,0.9759,36.9
44.86,0.0924,93.3473,91.1324,99.8355,80.9181,4.7004,4.6503,166.3017,2.8938,16.7665,0.9715,36.9
44.92,0.1002,94.8323,88.1666,99.4644,75.8691,4.2599,5.1492,100.0897,2.8712,17.3031,0.9681,36.9
44.96,0.0924,97.1289,77.5507,111.1249,75.3616,4.5293,4.3497,154.9288,2.9114,16.002,0.9767,36.9
45.02,0.1074,80.5457,81.543,102.8258,75.3412,5.442,4.8075,33.075,3.1402,14.9388,0.9733,36.9
45.06,0.0955,85.829,90.6099,112.7645,75.4786,3.8769,5.1534,38.1891,3.3229,14.9364,0.9702,36.9
45.12,0.0939,89.3404,87.6931,93.1543,69.8758,4.0257,4.2705,-61.2603,3.0423,16.8275,0.9763,36.9
45.16,0.0852,94.0818,83.1841,98.7125,76.544,4.8226,4.4994,-37.6376,3.0741,18.5186,0.9727,36.9
45.22,0.1068,91.652,88.7716,93.2654,75.7638,5.0105,4.4435,-133.0447,3.0591,14.1092,0.9794,36.9
45.26,0.1071,85.8376,82.5032,106.9825,75.1601,3.9668,4.5795,-1.1221,3.1462,14.2127,0.9787,36.9
45.32,0.0866,83.8434,76.8984,103.7518,73.3265,4.1004,4.3652,-23.6205,3.0828,19.2856,0.973,36.9
45.36,0.0885,87.5924,80.8815,103.2905,73.6683,5.3242,4.9887,42.3605,2.9564,18.1053,0.9613,36.9
45.42,0.0891,96.1268,85.1778,103.3123,73.0762,5.2283,4.4114,268.7963,3.163,16.5882,0.9753,36.9
45.46,0.0962,90.2957,82.0603,103.1952,70.6314,4.9809,5.4708,-79.1808,3.4346,17.0478,0.9743,36.9
45.52,0.0812,94.381,89.1196,103.4176,74.7766,4.1007,4.7588,156.8513,2.7965,16.4456,0.9697,36.9
45.56,0.0754,95.6121,80.2445,107.8215,69.2688,3.7028,5.081,21.8646,3.1323,16.4907,0.9709,36.9
45.62,0.0852,92.924,74.5648,100.1077,70.1747,4.9211,5.4116,122.0622,3.3866,20.6814,0.9786,36.9
45.66,0.0936,86.7663,84.7091,102.6783,78.6365,5.3362,4.2413,380.9,2.8178,16.153,0.9703,36.9
45.72,0.0978,92.5128,84.4274,107.4433,76.1809,4.3562,4.453,46.8709,3.0308,15.8125,0.9698,36.9
45.76,0.1119,94.1039,84.2908,93.5536,74.75,4.9486,4.8106,113.8204,3.0362,16.3804,0.9805,36.9
45.82,0.0849,97.1531,85.9165,98.975,75.7613,4.0429,4.7451,148.8314,2.9299,16.0312,0.961,36.9
45.86,0.0985,94.2614,93.6112,97.545,73.8947,5.0784,4.8841,82.9595,2.8118,16.6304,0.9783,36.9
45.92,0.0998,87.7433,94.6786,108.0569,75.4206,4.4919,4.858,283.5976,3.0904,21.6457,0.9762,36.9
45.96,0.0752,90.8115,83.1431,95.9613,73.3009,4.9299,4.763,251.326,2.7859,16.146,0.9766,36.9
46.02,0.1054,83.1375,93.7792,92.3153,72.6593,4.7186,5.2765,252.9448,3.2393,17.1585,0.9669,36.9
46.06,0.0887,84.441,77.9135,103.4313,72.0343,4.3885,4.8467,213.7961,3.1694,14.9748,0.9557,36.9
46.12,0.0928,87.616,81.6155,104.4393,73.1105,4.7042,4.6851,171.1869,2.9493,15.2854,0.9746,36.9
46.16,0.0965,93.1114,83.9514,100.6815,74.7043,4.8751,5.1251,7.7757,2.828,16.7445,0.9807,36.9
46.22,0.1033,91.9009,98.4374,108.2711,77.2787,4.5468,4.3749,316.1927,3.1109,17.2941,0.9696,36.9
46.26,0.1058,93.1125,90.7481,88.1342,75.3951,4.3045,5.1426,171.8708,2.9266,17.6349,0.9664,36.9
46.32,0.0923,87.1901,84.7098,108.3342,78.2845,4.9796,4.7533,-84.5094,3.019,15.0399,0.98,36.9
46.36,0.0943,82.789,92.1453,102.0368,76.3726,5.1322,3.991,-91.5024,2.8207,16.9357,0.966,36.9
46.42,0.1071,84.4772,88.6586,108.4878,78.5614,5.1115,5.6765,60.0993,2.9001,15.9137,0.9747,36.9
46.46,0.0954,98.4105,91.937,95.8604,70.7752,4.9315,4.8481,163.3435,2.9905,17.7446,0.9738,36.9
46.52,0.1081,90.9485,82.6781,101.5939,73.222,5.1966,5.0249,363.3261,3.1914,16.7176,0.9654,36.9
46.56,0.0874,93.8529,92.7735,99.51,75.6838,4.8907,5.179,327.8397,3.0411,16.8217,0.976,36.9
46.62,0.0889,81.8371,89.4954,99.9398,71.8561,4.1739,5.6148,-83.0252,2.8169,16.0129,0.982,36.9
46.66,0.082,86.9133,83.826,111.017,75.1342,5.1888,5.2241,86.1287,2.996,16.3846,0.9639,36.9
46.72,0.0966,95.4396,77.6746,101.1356,71.1624,4.5737,4.8262,94.4516,3.1835,17.6344,0.9769,36.9
46.76,0.0902,98.5294,80.0107,107.9555,76.4594,4.2518,5.3012,279.3437,3.2017,18.5743,0.9818,36.9
46.82,0.0962,86.1941,81.4206,105.0256,74.4343,4.0296,4.6031,356.1517,2.9245,17.5041,0.974,36.9
46.86,0.0676,91.1975,85.0543,107.2053,76.478,5.1711,4.4609,47.0713,2.8639,17.6198,0.963,36.9
46.92,0.0875,87.9137,89.2532,100.1162,73.2406,4.5333,4.6455,79.7884,2.8532,15.5988,0.9675,36.9
46.96,0.1037,96.8079,85.382,101.8681,78.4986,5.0463,4.2948,68.9504,3.0217,18.6505,0.9632,36.9
47.02,0.0865,78.0056,89.1018,98.9386,71.8859,4.5112,5.4871,-47.142,2.9633,17.1166,0.9616,36.9
47.06,0.1017,83.4761,92.7485,101.5849,78.1684,5.1506,4.3332,74.2524,3.0953,14.8044,0.9775,36.9
47.12,0.0819,78.6504,80.2676,106.3408,74.9029,5.6922,4.6655,12.0056,3.1482,17.992,0.9673,36.9
47.16,0.0866,97.3769,90.3964,106.652,79.9509,4.6231,4.898,98.1064,2.992,12.9469,0.9766,36.9
47.22,0.0889,86.3778,99.7977,101.5063,75.6115,4.4017,4.6299,-24.3568,2.611,15.3068,0.9735,36.9
47.26,0.1149,93.4512,77.0083,108.1786,76.9927,5.3046,4.8533,-241.1038,3.0692,16.622,0.9755,36.9
47.32,0.0982,93.5094,89.6267,88.2287,73.7065,4.8366,4.7087,95.7486,2.9424,16.918,0.9687,36.9
47.36,0.0979,88.6063,91.1869,107.9415,79.3692,4.513,5.2399,193.5401,2.8035,15.1778,0.9688,36.9
47.42,0.087,89.7192,86.0272,95.4093,73.7495,4.8292,4.0434,107.2667,2.9399,12.6698,0.9714,36.9
47.46,0.101,86.9095,82.6979,112.3016,76.1771,5.165,4.6518,170.0936,3.0023,16.8954,0.9733,36.9
47.52,0.0919,91.0441,87.883,101.5468,74.7672,4.6383,4.6973,-34.528,2.6454,18.1628,0.9775,36.9
47.56,0.0863,94.8012,90.067,104.2078,76.8492,5.0608,4.702,-71.1353,2.9558,15.388,0.9841,36.9
47.62,0.0878,100.7044,83.6838,100.8249,72.015,4.1124,5.6637,47.3243,2.792,14.6139,0.9739,36.9
47.66,0.0801,103.1792,73.6038,114.4823,77.5515,4.4688,5.1482,-78.9609,2.7738,17.2896,0.9729,36.9
47.72,0.0985,88.1215,86.1342,104.7555,80.3921,4.885,4.3873,122.5002,2.8464,13.3764,0.9764,36.9
47.76,0.0927,90.1421,82.8354,102.9259,76.5268,4.7851,4.8272,353.091,2.8744,16.628,0.9679,36.9
47.82,0.0867,83.0757,99.1772,97.3171,76.8585,4.958,4.3066,44.271,3.1102,15.552,0.9673,36.9
47.86,0.1215,87.8564,85.2393,106.8594,79.4744,4.6588,5.1027,81.2984,3.1771,15.8434,0.969,36.9
47.92,0.1024,96.7719,85.3908,104.6982,73.8117,4.5596,5.0309,-5.0509,3.0403,15.594,0.9652,36.9
47.96,0.0848,87.6952,77.7174,97.3404,79.3762,4.3238,4.9218,-18.5093,2.7526,17.5138,0.9747,36.9
48.02,0.0736,100.9277,84.0111,99.4739,73.5348,4.894,5.065,215.7684,2.8992,15.9221,0.9735,36.9
48.06,0.0915,92.2276,102.6646,101.9485,76.4814,4.1126,4.9334,92.7505,2.9377,17.9951,0.9731,36.9
48.12,0.1007,94.463,82.6261,105.288,78.0354,4.4812,5.0649,249.4293,2.945,17.0787,0.9817,36.9
48.16,0.0921,95.149,93.0018,104.6136,73.206,4.2976,4.9087,260.8189,2.7459,18.583,0.9815,36.9
48.22,0.1016,92.4902,86.432,110.9091,72.0323,4.6789,5.3607,-82.8099,2.9784,14.7207,0.9697,36.9
48.26,0.1106,88.2226,90.3156,107.5197,71.7721,5.8219,4.5469,-141.4857,3.043,16.6577,0.9678,36.9
48.32,0.0768,89.4837,77.8541,104.8809,73.2037,4.5675,4.0988,202.6467,2.9797,15.3737,0.98,36.9
48.36,0.0926,86.8706,83.9297,107.3649,81.3045,4.511,5.2404,102.3304,2.8733,15.5928,0.9669,36.9
48.42,0.1073,98.8969,77.9365,108.4345,73.1612,4.125,5.07,-15.1535,2.9557,16.0177,0.98,36.9
48.46,0.0969,85.6389,90.136,100.4051,80.2979,5.1057,4.8515,213.5299,3.4538,18.2733,0.978,36.9
48.52,0.0944,91.2123,79.0471,102.8155,75.4162,5.3686,5.5512,-240.0547,3.035,16.4745,0.9615,36.9
48.56,0.1059,90.4157,76.6187,102.9784,74.5367,5.1363,4.326,-70.0949,3.0709,16.2323,0.9761,36.9
48.62,0.0981,86.8098,77.3542,106.1456,74.5485,4.2149,4.4109,65.5855,2.8936,14.0656,0.9774,36.9
48.66,0.1024,93.8268,82.0605,104.7142,80.3903,4.2234,4.7496,-49.9376,2.6054,18.4961,0.9609,36.9
48.72,0.1016,91.4791,83.9329,102.3348,74.0757,4.8632,4.4041,209.5241,2.9282,16.6744,0.9636,36.9
48.76,0.0989,87.321,82.3749,100.3502,71.9995,4.3212,5.2217,23.3403,3.2824,18.1444,0.9618,36.9
48.82,0.1058,99.1713,77.3442,108.1389,73.5606,4.6561,4.6132,-18.7894,2.8879,16.1126,0.9685,36.9
48.86,0.1023,90.0754,82.7202,106.9433,78.0959,5.0928,3.9897,423.0419,2.941,18.2545,0.9675,36.9
48.92,0.1105,86.3222,87.1823,100.4995,68.3005,4.7466,5.0921,257.0596,2.9246,18.2764,0.9619,36.9
48.96,0.0966,88.0268,78.988,105.784,78.9103,4.4622,4.7696,-224.5979,3.0396,18.7474,0.9721,36.9
49.02,0.0854,87.6508,75.4553,110.7842,77.6854,4.6396,4.9121,-7.1634,2.8777,17.39,0.9667,36.9
49.06,0.0967,86.4535,81.9293,99.5748,77.9025,4.8616,4.5316,139.8149,2.8861,18.3294,0.9626,36.9
49.12,0.0819,89.0308,82.7522,107.549,70.8723,4.9828,5.0366,-115.4119,2.7578,17.1848,0.9648,36.9
49.16,0.1222,91.9949,86.7597,91.2908,76.6753,5.3117,5.2316,-79.3375,2.9051,20.2039,0.9639,36.9
49.22,0.0953,83.5471,96.4286,100.6531,73.2969,5.2817,5.2323,-1.8475,3.0373,14.0602,0.9636,36.9
49.26,0.1067,95.6238,86.2369,94.3896,68.1607,4.3881,5.0592,72.5177,2.9996,17.6808,0.9709,36.9
49.32,0.1043,86.4925,76.9874,105.8548,74.6486,4.9119,5.5153,375.9103,3.0089,15.6786,0.9691,36.9
49.36,0.1016,87.2283,82.9279,110.788,75.093,5.4516,4.4868,55.3916,2.8013,17.4937,0.9734,36.9
49.42,0.082,86.19,75.2005,102.1723,74.2612,4.4513,4.6841,210.7198,3.0682,15.0906,0.9725,36.9
49.46,0.1242,90.0587,79.0471,110.4581,79.6145,4.6073,4.7106,97.1459,2.7743,16.2065,0.9618,36.9
49.52,0.0928,84.4528,84.7558,92.8727,73.5843,4.9841,4.9671,360.7373,2.9967,14.811,0.9686,36.9
49.56,0.0903,90.6111,76.1399,112.1205,74.2462,4.0954,4.7546,229.2305,2.9104,17.7478,0.9694,36.9
49.62,0.1083,95.7905,87.7069,103.4966,75.2468,5.5728,4.7459,25.194,2.7005,17.9515,0.9679,36.9
49.66,0.0913,89.8687,80.8299,100.3259,70.1549,4.7729,4.7487,-0.1537,2.8974,14.3158,0.9642,36.9
49.72,0.0859,81.9754,82.1573,107.9518,76.4918,4.8476,4.767,186.0875,3.0139,20.2445,0.9756,36.9
49.76,0.0906,94.2292,79.9223,106.4045,70.8037,4.9483,5.1854,311.253,2.8758,16.5667,0.9793,36.9
49.82,0.1059,88.7968,80.6515,105.184,74.3794,4.5339,4.77,153.0198,2.9547,17.8896,0.9701,36.9
49.86,0.097,84.7635,84.9278,102.7292,79.4347,4.2683,5.4892,-16.6997,2.8859,17.7571,0.9708,36.9
49.92,0.0655,90.5495,81.1622,97.8567,78.4208,4.9015,4.9965,150.6943,2.8855,15.802,0.9681,36.9
49.96,0.09,91.0651,75.8101,95.3784,77.0099,5.1775,5.0132,67.1997,3.0173,16.8914,0.9764,36.9
50.02,0.0859,81.8199,80.3284,103.5917,78.3788,4.5736,4.4039,347.7372,2.8192,16.3392,0.9621,36.9
50.06,0.0924,83.3077,85.4362,105.5536,76.8373,4.8963,4.3876,257.3896,2.7808,16.7437,0.9745,36.9
50.12,0.0984,83.7275,82.2864,101.8285,80.0741,4.4025,4.9992,213.7406,2.7584,18.813,0.9659,36.9
50.16,0.0836,93.2769,81.0933,98.4406,71.6064,4.5581,4.8769,154.9486,2.8938,17.2348,0.9775,36.9
50.22,0.0983,92.8444,84.3295,107.2581,73.1208,4.7166,4.7901,79.3161,2.9155,14.8841,0.9639,36.9
50.26,0.0971,92.6369,85.1164,105.0003,73.4016,4.8955,5.207,-3.1683,3.3222,16.7004,0.9632,36.9
50.32,0.1079,88.8329,86.7346,115.7626,79.8902,4.8378,5.146,-54.8184,2.9752,16.5741,0.9604,36.9
50.36,0.0824,87.72,88.6495,105.3906,78.5055,5.3105,4.9779,-9.8933,2.7753,17.8429,0.9686,36.9
50.42,0.0908,84.7524,83.7219,112.6784,73.1441,4.6242,5.0515,-59.7725,3.036,15.8017,0.9787,36.9
50.46,0.0983,85.7743,79.2072,94.6467,81.1862,5.2843,5.1308,8.4937,2.9834,17.4591,0.9764,36.9
50.52,0.0991,90.9468,73.5261,104.9467,75.7107,4.695,4.3003,249.886,2.8892,14.6292,0.9704,36.9
50.56,0.0891,92.3312,83.5521,105.9833,72.7966,3.9267,4.5371,205.5144,3.1777,16.6686,0.9831,36.9
50.62,0.0828,99.4814,82.2785,99.4568,75.8181,4.7141,4.7783,193.344,2.8217,12.9681,0.9757,36.9
50.66,0.0903,95.3409,90.7025,112.5142,74.8817,4.058,4.7034,-163.0704,2.8911,18.4577,0.9758,36.9
50.72,0.0822,93.8824,80.6809,108.0285,72.5798,5.6527,4.3973,335.9119,3.061,14.1738,0.9643,36.9
50.76,0.0972,86.9071,88.7342,116.3614,79.8792,4.3212,5.0232,-180.5863,3.0428,14.1641,0.9687,36.9
50.82,0.0862,100.6083,91.4185,101.1226,78.5076,5.4514,4.4984,160.4744,2.9797,15.4456,0.969,36.9
50.86,0.1144,90.5312,95.0518,105.6607,74.5543,5.1003,4.2809,115.4951,3.0406,16.8062,0.9631,36.9
50.92,0.1019,98.934,84.811,103.7988,76.197,4.3838,4.8941,-51.254,3.3181,15.8182,0.9774,36.9
50.96,0.087,96.9483,85.3608,121.6887,75.1715,4.6946,5.5452,21.0009,2.6641,13.7903,0.9813,36.9
51.02,0.1207,92.6305,82.339,110.858,71.6593,4.3911,5.7361,108.8673,3.1284,15.2598,0.9719,36.9
51.06,0.0962,90.5124,85.3948,103.5209,72.9748,4.5357,5.1189,66.8903,3.0106,15.9495,0.9664,36.9
51.12,0.0895,95.229,86.5316,106.8079,71.5241,4.1796,4.4917,80.6806,2.9644,19.0501,0.9589,36.9
51.16,0.0836,85.459,93.4513,99.7631,74.8311,4.2152,4.3971,343.1266,2.9892,15.8186,0.9775,36.9
51.22,0.0931,98.6641,83.8236,109.672,76.0999,4.6992,4.5608,188.8907,2.8453,16.0857,0.9733,36.9
51.26,0.0857,92.4952,81.8335,106.7,70.9091,5.1873,4.7632,280.3291,3.1583,15.6013,0.9659,36.9
51.32,0.1037,88.356,90.1123,107.2403,77.3827,5.368,4.8677,-24.23,2.8908,16.0284,0.9677,36.9
51.36,0.0877,87.539,87.3097,110.88,71.2298,4.9878,4.5769,-47.4416,3.3177,16.0265,0.9681,36.9
51.42,0.1083,88.5582,91.3855,108.9285,80.432,4.9926,4.8226,78.9221,2.7663,14.797,0.9598,36.9
51.46,0.0776,90.6126,75.5022,102.727,77.059,4.8707,4.9283,438.8071,2.8855,16.4494,0.9629,36.9
51.52,0.1017,90.9164,89.0276,103.3208,74.65,4.5831,5.0809,144.3139,2.9909,17.7478,0.9784,36.9
51.56,0.0899,94.341,85.3957,104.0434,76.2294,5.6784,4.6915,-201.2653,3.0625,15.749,0.9706,36.9
51.62,0.103,95.9101,85.0488,114.0318,77.4973,5.2505,4.3588,311.2172,3.2247,15.9945,0.9671,36.9
51.66,0.0971,95.3128,76.9927,92.4782,77.324,5.4561,4.9079,273.3,2.5306,15.0753,0.9693,36.9
51.72,0.0974,89.6831,89.5575,114.4162,78.0021,4.9807,5.4255,-109.1319,2.9748,16.8606,0.9737,36.9
51.76,0.0827,96.7342,68.6391,107.1545,77.0858,4.854,4.7697,-33.7628,2.6249,17.6466,0.9506,36.9
51.82,0.1045,89.8407,83.4087,96.9661,78.7947,4.1322,4.2578,69.2054,2.7622,16.527,0.9502,36.9
51.86,0.087,96.1669,76.4645,103.5219,80.7543,5.0495,5.3415,247.4791,2.6916,18.5598,0.9704,36.9
51.92,0.1004,87.5181,89.327,101.3788,76.9548,5.9118,5.0293,444.3684,2.9077,16.6231,0.9592,36.9
51.96,0.0891,84.7862,91.6376,101.3976,76.8309,4.8247,4.2845,27.4946,2.9706,19.0184,0.9643,36.9
52.02,0.0947,92.9559,85.877,96.9904,70.6881,5.7463,4.9762,8.4425,2.7783,17.0198,0.9753,36.9
52.06,0.091,82.4909,79.9697,110.8166,78.7823,4.8601,5.5073,176.6637,3.1227,15.7197,0.986,36.9
52.12,0.1013,83.023,74.0128,103.3843,81.9152,4.153,5.2419,162.1605,2.9831,16.677,0.9741,36.9
52.16,0.0958,93.1655,87.1134,108.6164,76.9717,4.787,4.2915,238.0596,3.071,19.2383,0.9618,36.9
52.22,0.1049,92.0718,82.2389,97.0142,76.8021,4.646,5.039,195.6312,2.7548,16.2006,0.9649,36.9
52.26,0.0788,90.3704,87.7854,107.2396,78.6903,4.3764,4.3131,230.5656,3.1029,15.4017,0.9595,36.9
52.32,0.1026,87.0781,81.0087,97.5872,70.7728,4.4153,4.6494,15.6781,2.8548,18.7517,0.958,36.9
52.36,0.0966,103.6429,84.37,96.3139,78.0024,4.4433,5.5499,227.1815,3.0605,14.7329,0.9638,36.9
52.42,0.1034,83.7184,79.1262,94.2694,74.2644,4.3714,4.9773,141.0186,2.7498,19.7258,0.9593,36.9
52.46,0.0786,98.6084,72.8891,112.7529,69.511,4.8956,4.71,146.1919,2.8691,15.7495,0.9605,36.9
52.52,0.0899,84.6121,77.9163,101.4388,75.088,5.4467,5.0659,138.9995,2.8874,15.745,0.9742,36.9
52.56,0.0882,98.1863,88.5058,106.0912,73.5131,4.5548,5.6706,90.0227,2.9166,16.9215,0.9626,36.9
52.62,0.0959,92.0612,80.6424,104.0039,72.8174,3.9162,5.3348,230.4572,2.8365,18.0384,0.9598,36.9
52.66,0.1067,98.2917,75.4571,101.0441,75.472,5.0851,4.7634,198.8195,2.7253,18.2558,0.9629,36.9
52.72,0.0975,91.2747,76.7159,105.596,80.831,4.6435,5.2684,213.1885,3.179,15.998,0.9522,36.9
52.76,0.1064,91.7325,85.4387,104.8117,72.9281,4.4997,5.9801,-40.4157,2.9146,16.6338,0.9567,36.9
52.82,0.083,92.0535,81.3242,97.9718,76.4965,4.5177,4.5952,-24.5107,3.2563,14.0752,0.9668,36.9
52.86,0.0879,90.7989,90.6533,107.0401,78.8407,4.3901,5.5171,181.2659,2.811,17.2943,0.9693,36.9
52.92,0.0887,95.3464,82.6998,107.3455,72.2904,4.6155,5.0534,379.8729,3.1004,17.2513,0.9776,36.9
52.96,0.1044,89.2891,87.3278,100.8553,74.3398,4.9849,5.0197,18.0673,3.2175,18.9826,0.9676,36.9
53.02,0.0846,91.4349,90.941,108.4215,76.6538,4.3247,4.4846,293.1664,3.2834,17.5668,0.9668,36.9
53.06,0.0982,87.9301,82.3207,101.77,77.0716,5.2626,4.4645,79.6378,2.6267,17.0385,0.9598,36.9
53.12,0.1066,88.3382,78.2702,107.4214,73.4715,5.054,4.487,227.8814,2.9632,15.9015,0.9666,36.9
53.16,0.0998,80.814,88.3001,107.2954,70.5515,4.5683,5.2473,185.3197,3.1466,13.1218,0.9693,36.9
53.22,0.0993,92.1859,81.982,98.4916,71.2062,4.886,4.7483,194.9764,3.0037,14.847,0.9551,36.9
53.26,0.0907,93.1988,70.6262,102.9851,73.3261,4.9639,3.9978,315.1243,2.8845,17.1068,0.9618,36.9
53.32,0.0894,90.4269,85.6634,94.7196,74.9952,4.8095,4.8154,-43.1489,3.4219,17.5096,0.9772,36.9
53.36,0.1008,99.9543,95.2521,107.5269,73.2758,4.6106,5.2581,241.3154,2.866,14.7984,0.9809,36.9
53.42,0.0995,97.12,87.8139,94.3799,76.3672,4.645,4.9397,167.3878,2.78,14.4635,0.9653,36.9
53.46,0.0971,97.4964,83.3788,101.0977,78.6929,4.9804,4.9735,404.3484,2.8655,18.6446,0.9701,36.9
53.52,0.1065,101.3251,80.3289,101.4476,74.4858,4.0964,4.5135,60.17,2.8699,14.3889,0.9579,36.9
53.56,0.1117,92.9798,83.9132,111.2198,74.4675,5.0198,4.4613,-15.218,3.1121,14.9342,0.9776,36.9
53.62,0.097,94.8658,78.2653,105.9301,76.2015,4.6639,4.483,-6.6451,2.8258,20.4148,0.9728,36.9
53.66,0.0743,90.9377,76.9788,105.2741,76.4247,5.236,4.5444,96.0525,3.0515,19.5348,0.9582,36.9
53.72,0.1122,86.7153,83.1684,110.7889,68.3854,4.7633,6.035,-126.6209,2.6906,17.5693,0.9694,36.9
53.76,0.0907,93.4905,83.3868,107.8014,70.5841,4.4503,5.2009,473.8582,3.0027,13.5697,0.9734,36.9
53.82,0.0853,78.5287,76.8389,89.6754,72.7427,4.9949,5.56,-66.2083,3.0251,17.6411,0.9622,36.9
53.86,0.1006,93.3839,81.9256,101.3321,72.1031,4.9236,4.7705,38.0323,2.8585,18.2041,0.9648,36.9
53.92,0.0862,88.9794,77.4979,107.1044,74.595,4.8159,4.8524,-80.3636,3.2039,15.0379,0.9762,36.9
53.96,0.0782,100.4675,75.6049,110.5432,78.3168,5.3205,5.3873,182.934,2.9504,17.4157,0.965,36.9
54.02,0.0887,95.1622,80.5397,110.2656,71.0845,4.7423,5.2221,200.9518,3.1589,17.6753,0.9648,36.9
54.06,0.0893,85.231,89.7418,105.1131,71.6102,4.8306,4.8388,337.5702,2.8782,19.4442,0.9669,36.9
54.12,0.098,93.19,77.3976,103.4154,78.5243,4.8947,5.7668,338.6072,3.1431,17.9283,0.9734,36.9
54.16,0.0994,87.7418,82.7693,102.1527,71.4462,5.5239,4.7036,215.0339,2.8816,15.3473,0.9654,36.9
54.22,0.0893,89.1713,75.8522,106.0279,73.9934,4.7445,4.8803,294.0349,2.8528,15.2929,0.9751,36.9
54.26,0.0995,88.0427,91.0288,103.9129,71.8728,4.1854,5.0315,293.7433,2.9379,18.8322,0.9728,36.9
54.32,0.089,98.1482,86.4608,106.9028,79.277,4.0484,4.8767,-117.4214,3.0947,17.5985,0.9722,36.9
54.36,0.0848,94.0717,89.7463,102.466,74.114,4.9772,4.9894,432.7586,2.8773,17.1476,0.9765,36.9
54.42,0.0961,98.0644,78.1056,105.8252,67.4049,4.425,4.5201,-217.9221,2.7019,19.3293,0.9653,36.9
54.46,0.076,89.9004,88.1954,102.045,73.5955,4.0182,4.6916,279.5334,3.1665,14.8939,0.9731,36.9
54.52,0.0832,91.9417,80.128,98.9661,79.0897,4.4259,4.9425,9.7423,2.6372,17.0461,0.9661,36.9
54.56,0.081,87.5531,90.089,107.6738,74.7546,4.675,4.9024,-70.5666,3.0926,14.639,0.9637,36.9
54.62,0.101,91.547,88.2167,101.6501,81.908,4.4952,4.8715,127.3464,2.8458,18.9702,0.9746,36.9
54.66,0.0959,100.7649,89.2335,101.2815,77.6314,4.4749,4.8866,27.2479,2.9539,19.5768,0.9616,36.9
54.72,0.0999,81.5339,85.4202,108.4445,76.2424,4.8168,5.7443,-78.5961,3.0963,17.7096,0.9686,36.9
54.76,0.0791,89.344,85.4581,106.6765,71.7227,4.5113,5.1131,-29.156,2.9287,16.2585,0.9716,36.9
54.82,0.0976,80.0023,80.1288,109.6433,76.8346,4.5918,5.3006,289.6312,2.6742,16.6081,0.9705,36.9
54.86,0.0751,88.6243,84.7622,106.1464,80.4548,4.9232,4.6459,180.3371,2.8077,17.627,0.9583,36.9
