Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
66.46,0.1605,93.1531,60.8686,107.5179,80.8064,3.6755,4.8321,271.9921,2.7008,14.9294,0.9659,37.0
66.52,0.1736,92.9085,60.6818,109.5847,78.5512,3.6348,4.2564,557.1886,2.5181,13.2638,0.9618,37.0
66.56,0.1482,98.2612,59.0876,111.1158,78.2852,3.8842,4.0937,591.4393,2.5346,12.6645,0.9584,37.0
66.62,0.1484,97.4942,56.8977,111.0809,78.6058,3.708,4.9437,524.705,2.9117,13.2205,0.9634,37.0
66.66,0.1348,92.6402,58.5286,109.5692,78.1552,3.6947,4.1593,479.9782,2.6008,15.2,0.9666,37.0
66.72,0.1526,91.6988,59.5794,110.6731,76.2007,3.9296,4.8318,493.5085,2.6045,13.947,0.9619,37.0
66.76,0.157,91.2588,54.0954,114.2021,75.7953,3.4417,4.5577,386.3505,2.5653,14.7056,0.9639,37.0
66.82,0.1535,102.2364,56.5105,113.5871,75.6029,3.6895,4.3829,684.951,2.6512,12.4365,0.9637,37.0
66.86,0.154,98.9924,66.2289,110.7466,77.2277,3.7876,4.8307,566.4569,2.6336,13.8011,0.9633,37.0
66.92,0.1529,91.8199,58.4877,109.8492,77.7474,3.7662,4.2339,306.4952,2.4295,14.1079,0.9542,37.0
66.96,0.1649,98.7941,52.4142,112.8354,74.6117,3.8539,4.0014,547.484,2.4916,12.4778,0.9653,37.0
67.02,0.1286,96.4332,56.8788,111.5181,80.3059,3.4978,4.71,509.3502,2.3611,13.7166,0.9658,37.0
67.06,0.1437,96.8991,58.8595,111.3027,79.6823,3.7918,3.993,501.7188,2.6005,14.5029,0.9637,37.0
67.12,0.1459,92.8334,56.8107,111.4116,76.8049,3.976,4.6285,581.3368,2.4495,13.5092,0.9596,37.0
67.16,0.16,94.4503,58.7758,112.0039,74.2834,3.7173,4.5491,536.3629,2.7138,15.0569,0.967,37.0
67.22,0.1423,95.9864,62.2643,111.2909,79.6218,3.6968,4.5803,489.6742,2.299,12.8814,0.9628,37.0
67.26,0.1725,93.4284,55.5395,108.9706,76.6969,3.6936,4.6684,590.1215,2.4899,13.3969,0.9648,37.0
67.32,0.1492,95.3073,56.4554,112.9615,80.2255,3.661,4.4692,477.5485,2.9746,14.3009,0.9617,37.0
67.36,0.16,94.6492,61.7355,113.5989,81.1001,3.6259,4.5235,513.1427,2.7451,14.944,0.9584,37.0
67.42,0.1389,91.2229,62.2745,112.2761,75.1016,3.8515,4.5077,423.1437,3.1884,13.3742,0.9529,37.0
67.46,0.1427,92.8884,57.3891,106.9899,75.967,3.8114,4.8602,585.4419,3.2114,13.7196,0.9701,37.0
67.52,0.152,92.2839,60.863,117.8929,79.9606,3.5329,4.2283,568.9726,3.0596,15.0322,0.963,37.0
67.56,0.1506,94.8611,62.0193,108.2689,78.8707,3.7135,4.2833,343.6183,2.9433,15.4043,0.9636,37.0
67.62,0.1518,97.4152,56.7442,115.838,77.4736,3.5395,4.7286,364.8535,3.1821,14.0166,0.963,37.0
67.66,0.16,96.9486,52.4512,110.8397,75.7757,3.7326,3.8428,368.6455,3.2378,15.1018,0.9612,37.0
67.72,0.1528,99.2259,59.0697,109.2114,80.3095,3.7439,4.385,354.5447,2.9535,14.5815,0.9564,37.0
67.76,0.1518,100.1551,55.3366,110.8053,79.9349,3.844,4.7155,448.8428,2.9547,13.6916,0.9565,37.0
67.82,0.1471,96.3887,56.796,111.5603,78.7679,3.9018,4.787,560.1245,3.0107,13.6138,0.9617,37.0
67.86,0.1602,99.0691,62.6971,111.8771,79.1975,3.9422,4.7076,282.3466,2.776,13.6999,0.9637,37.0
67.92,0.128,101.0676,58.4102,110.8498,78.5461,3.8214,4.4979,361.1047,2.7919,14.2421,0.9601,37.0
67.96,0.1401,96.1497,57.0958,120.9332,79.1041,3.4977,4.0999,662.2098,2.7678,14.1275,0.9596,37.0
68.02,0.1416,97.8277,57.6537,117.7654,78.5684,3.4242,4.1976,400.1596,2.7874,15.5576,0.9573,37.0
68.06,0.1283,96.8042,56.5544,110.9508,75.5138,3.8959,4.0422,427.5244,2.8701,14.5174,0.9593,37.0
68.12,0.153,99.7287,58.1912,113.1887,73.9881,3.7153,4.2814,535.6473,2.9456,13.7045,0.9668,37.0
68.16,0.1337,93.0164,56.1093,108.3338,80.656,3.8232,4.1257,611.142,2.8605,13.7323,0.9623,37.0
68.22,0.1447,94.0113,53.2548,108.8781,75.7905,3.9617,4.4582,506.3714,2.9874,13.958,0.967,37.0
68.26,0.1533,93.709,53.4672,111.8542,80.8632,3.7016,4.6369,558.0819,2.8283,13.816,0.9576,37.0
68.32,0.1625,95.1187,59.3441,115.1435,82.3832,3.6787,3.9024,417.9628,2.7797,13.2279,0.9646,37.0
68.36,0.136,99.2827,55.8421,109.8001,78.1957,3.9473,4.531,373.4813,2.7246,12.895,0.9604,37.0
68.42,0.168,98.7138,53.4889,113.1356,79.7541,3.6748,5.0689,364.9269,2.6189,13.4493,0.9625,37.0
68.46,0.1408,100.3214,56.1825,112.0937,77.949,3.7165,4.59,478.0802,2.7362,13.3976,0.9617,37.0
68.52,0.1557,99.8861,55.4039,120.4778,75.3991,3.9185,4.5366,469.3495,2.8169,13.0928,0.9609,37.0
68.56,0.1681,103.8538,59.1804,114.3001,75.9231,3.7351,4.6434,437.3391,2.6579,14.3165,0.9655,37.0
68.62,0.1339,94.3951,56.8708,108.8129,82.9475,3.617,4.6062,646.4788,2.5635,13.4753,0.9598,37.0
68.66,0.1379,103.6254,52.5207,116.4824,80.2255,3.6574,4.7586,656.6428,2.5702,14.2989,0.9626,37.0
68.72,0.1499,100.4097,60.7826,114.8854,75.1231,3.7005,3.8606,546.1996,2.954,14.4435,0.9631,37.0
68.76,0.1453,89.9162,56.2745,117.2904,80.1824,3.7574,4.5455,666.3481,2.512,13.3782,0.9583,37.0
68.82,0.1674,98.2586,57.9738,106.1988,79.2673,3.976,4.0968,498.2043,2.5951,14.7579,0.962,37.0
68.86,0.1634,97.1695,58.5037,109.9732,75.9438,3.9315,3.9812,571.0387,2.4616,13.1807,0.9603,37.0
68.92,0.1561,94.9996,55.1442,108.5916,80.4313,3.6194,4.4521,638.4357,2.7127,13.4397,0.9648,37.0
68.96,0.134,97.1831,57.3035,114.5405,79.7821,3.6143,4.3305,413.9945,2.9413,13.4275,0.9601,37.0
69.02,0.1623,98.0416,60.6056,113.0582,82.7479,4.0839,4.3416,328.7861,2.6856,13.8443,0.9591,37.0
69.06,0.1382,96.3044,54.206,111.5094,79.9642,4.1356,3.741,410.2744,2.3561,13.4316,0.955,37.0
69.12,0.1256,96.6024,46.462,109.3853,80.3408,3.8645,4.5342,827.4646,2.4152,13.8732,0.9587,37.0
69.16,0.1476,101.6195,54.9627,107.3317,78.2884,3.7421,4.908,633.8991,2.7835,14.212,0.9616,37.0
69.22,0.1565,92.4724,57.4933,113.714,80.0892,3.7694,4.0235,596.7924,2.7901,15.68,0.959,37.0
69.26,0.1322,97.0157,52.5692,112.6012,79.8951,4.0354,4.1947,425.3974,2.5184,13.9978,0.9616,37.0
69.32,0.1825,91.6699,51.1724,121.156,78.5811,3.9717,4.8042,591.2609,2.6848,14.4236,0.9727,37.0
69.36,0.1446,101.5065,52.8036,115.985,74.3382,3.8065,4.4152,369.5432,2.5709,13.9063,0.9686,37.0
69.42,0.163,98.7944,56.6554,113.3385,78.9021,3.8231,4.6546,535.7982,2.6291,12.4406,0.9573,37.0
69.46,0.1121,98.9748,56.7704,110.8655,77.2422,3.9848,4.6898,221.6964,2.3956,13.8993,0.9607,37.0
69.52,0.1472,98.2387,55.1413,112.1281,74.9006,3.6959,4.6448,491.5194,2.509,14.2077,0.9654,37.0
69.56,0.1464,94.4724,55.5283,115.5005,79.1626,3.974,4.7093,443.2581,2.548,14.6355,0.9544,37.0
69.62,0.1181,96.9621,53.681,113.5061,76.5744,4.1072,3.9524,664.6133,2.728,12.7283,0.9676,37.0
69.66,0.1205,95.8089,53.5938,107.8386,79.8564,3.9066,4.9226,525.8957,2.5142,13.411,0.9668,37.0
69.72,0.1419,96.0546,56.0267,117.1102,76.0036,3.8036,4.4336,661.4642,2.7796,13.8084,0.9573,37.0
69.76,0.1341,95.5015,56.5636,114.8674,80.2079,4.1107,4.592,601.1239,2.4652,14.655,0.9628,37.0
69.82,0.128,98.3299,54.9408,111.2563,78.1621,3.9356,4.4556,371.525,2.7792,14.0939,0.9517,37.0
69.86,0.1474,102.7353,53.0496,112.7248,82.0765,3.9444,4.073,647.926,2.5973,14.5706,0.9596,37.0
69.92,0.142,95.9723,55.1126,117.9648,79.7666,3.7317,4.0906,405.8581,2.6597,15.2793,0.9534,37.0
69.96,0.1278,92.2096,56.3872,119.2631,80.1312,3.9359,4.5244,445.5136,2.5491,14.9858,0.9626,37.0
70.02,0.1319,98.9852,54.2946,110.2168,76.5879,3.5799,4.2269,614.4728,2.8352,13.3317,0.9608,37.0
70.06,0.1684,96.0277,49.5639,108.3225,78.8597,3.8739,4.4567,447.2282,2.7077,14.1601,0.9586,37.0
