Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
43.96,0.0614,89.6094,128.4579,100.3425,76.1115,7.2712,5.1912,67.9687,2.9338,19.2456,0.9679,36.9
44.02,0.0592,89.6663,130.7272,106.6045,77.09,6.672,5.092,-83.9303,2.97,20.2544,0.9705,36.9
44.06,0.0551,93.8708,129.1861,103.3578,77.0265,7.0986,4.6818,92.357,2.9238,20.1115,0.9626,36.9
44.12,0.0554,88.9798,119.0806,104.6489,73.5903,7.7976,4.5426,110.0607,2.8837,21.2708,0.9696,36.9
44.16,0.0634,91.8516,133.1459,101.9629,73.4,6.8343,5.2891,93.3412,3.0525,20.3635,0.967,36.9
44.22,0.0499,88.193,128.2635,106.0964,73.2442,7.3414,4.8114,-25.3347,2.901,20.5841,0.9737,36.9
44.26,0.0552,88.2954,127.2468,101.0845,75.1919,7.1467,5.1955,134.9638,2.9727,17.9135,0.9706,36.9
44.32,0.0587,91.2709,130.0525,103.938,77.6621,7.0001,4.9554,144.3319,3.0547,18.5848,0.9657,36.9
44.36,0.0628,92.2059,127.8418,108.9918,74.1948,7.6177,4.698,92.4408,3.004,18.5332,0.9655,36.9
44.42,0.0587,96.2107,131.8502,103.1255,72.6773,7.2586,4.5737,105.7986,2.8968,19.811,0.9586,36.9
44.46,0.0594,91.8931,113.5258,105.4998,75.8913,7.0786,4.6078,141.4591,2.9524,20.6134,0.9717,36.9
44.52,0.0533,89.49,128.2995,103.907,74.7877,7.7076,4.2152,100.9205,3.0294,21.1493,0.9828,36.9
44.56,0.0595,91.8158,131.2492,110.4786,76.1393,7.7602,4.7976,238.8309,2.9271,20.3395,0.9793,36.9
44.62,0.0524,91.3054,123.4886,103.1807,74.8063,7.7625,4.5547,-133.9443,2.9287,19.9791,0.9714,36.9
44.66,0.0601,92.7846,127.6155,106.4813,75.7061,7.113,5.2339,125.499,3.005,20.9813,0.9673,36.9
44.72,0.0559,89.7304,133.6883,105.957,76.3953,7.5178,4.4021,0.5294,2.8983,21.2753,0.9685,36.9
44.76,0.0511,87.1111,129.7032,105.947,77.9838,7.1913,4.8227,182.1559,3.1397,20.1032,0.9642,36.9
44.82,0.0532,86.7775,128.4011,102.3574,74.0559,6.7664,4.8045,-52.897,2.7281,20.0713,0.9678,36.9
44.86,0.0677,91.76,131.8831,101.9692,72.9816,7.4654,5.2278,196.3989,2.8603,18.5224,0.9666,36.9
44.92,0.0539,89.2755,117.554,103.9429,76.2412,7.8093,4.9271,-31.0606,2.9316,21.0433,0.9783,36.9
44.96,0.0541,87.2406,116.6612,109.4104,76.2246,7.1423,4.9245,124.4317,3.0642,20.9211,0.9735,36.9
45.02,0.0621,90.3935,124.7916,103.4537,75.9482,7.4749,4.854,76.8182,2.9513,20.1144,0.9651,36.9
45.06,0.0561,89.9704,126.6442,107.1779,75.7394,7.5005,4.9194,44.481,2.8969,20.5236,0.9724,36.9
45.12,0.0548,88.1313,127.2787,104.9327,75.1117,6.5016,4.9001,111.3069,2.6653,20.4149,0.9667,36.9
45.16,0.0512,88.1778,126.8485,104.2075,76.4924,7.2624,4.8707,104.3878,2.855,18.4428,0.9604,36.9
45.22,0.0501,88.64,123.1543,109.0153,72.763,6.1914,4.9453,136.9434,2.754,21.2762,0.9687,36.9
45.26,0.0555,89.624,122.1581,101.5711,71.9576,7.111,4.7494,136.0616,2.8738,19.4681,0.976,36.9
45.32,0.0587,84.6569,119.0919,105.2407,76.0439,7.882,4.907,55.4267,2.8159,19.8425,0.9776,36.9
45.36,0.0618,87.1353,127.9255,102.1386,75.3862,6.86,5.2839,-149.3684,2.9605,20.437,0.9649,36.9
45.42,0.0623,88.358,120.1102,102.9624,76.1622,7.2218,5.2833,-12.148,3.1201,19.0979,0.9729,36.9
45.46,0.0598,92.2217,122.7394,104.473,72.6849,7.0939,4.5621,56.4319,3.0074,20.2212,0.9722,36.9
45.52,0.0579,87.611,119.8274,110.6349,74.5081,6.7591,4.5449,103.4681,2.8729,17.8331,0.9785,36.9
45.56,0.0507,93.6132,124.9118,103.1474,74.4154,7.65,4.7364,130.6254,2.9937,20.9389,0.9727,36.9
45.62,0.0516,93.7616,122.1818,107.1395,72.3466,7.4993,4.7333,249.8923,2.8569,20.5314,0.9744,36.9
45.66,0.0624,91.7997,112.9271,105.2358,73.5205,6.5422,5.1396,65.9125,2.8408,19.8362,0.9669,36.9
45.72,0.0604,90.0289,120.3134,100.9143,74.6531,7.1274,4.8082,4.2451,3.0015,20.3866,0.9801,36.9
45.76,0.0639,92.6887,126.0341,105.354,74.7109,7.5411,5.0787,155.6447,2.8249,19.1415,0.9733,36.9
45.82,0.048,92.2273,109.8573,106.7553,77.0459,8.1092,4.8575,8.602,2.8545,19.7742,0.9697,36.9
45.86,0.0601,91.9859,112.6303,105.3743,70.4624,6.5967,5.3263,81.0786,3.0379,19.4937,0.9631,36.9
45.92,0.0664,87.8431,135.9496,106.2507,76.8233,6.8049,5.2239,197.3915,2.8102,20.9377,0.9652,36.9
45.96,0.0556,89.8978,135.6091,108.6638,72.2689,7.2009,4.6861,22.7465,3.0446,18.2221,0.9722,36.9
46.02,0.0575,92.9907,130.8027,108.3894,74.5129,7.8082,5.2196,214.372,3.0166,20.1432,0.9749,36.9
46.06,0.0561,87.6237,115.3202,106.6956,73.9267,7.105,5.4045,93.0022,3.1205,19.4913,0.9651,36.9
46.12,0.0495,87.9981,132.791,108.5809,76.0307,7.6829,5.1098,10.7853,3.0088,19.2335,0.9664,36.9
46.16,0.0665,90.7477,116.4597,112.6328,74.3937,6.8928,5.1657,22.0604,2.9969,20.9824,0.9725,36.9
46.22,0.0544,90.5844,127.9809,100.5272,73.4509,7.778,5.1836,-4.3259,3.1009,19.4556,0.9738,36.9
46.26,0.06,93.052,109.8344,105.7827,74.5112,6.9248,4.9976,21.0668,2.9606,18.4159,0.9768,36.9
46.32,0.0477,91.2251,131.2997,102.0051,76.1121,7.5529,5.0862,232.0541,3.1452,20.7433,0.9727,36.9
46.36,0.0545,94.4878,122.1673,96.9128,73.5938,6.8978,5.0768,133.3075,3.0378,18.914,0.9794,36.9
46.42,0.0568,90.0322,130.3284,104.4195,71.845,7.3478,4.5851,-114.4897,3.0802,20.0968,0.9682,36.9
46.46,0.0546,89.4638,118.308,102.3362,76.0448,7.3925,4.9047,9.5123,2.8474,19.5716,0.9749,36.9
46.52,0.0603,90.0512,128.1216,103.4205,74.0203,7.1443,4.8465,192.5912,2.8698,20.1904,0.9701,36.9
46.56,0.0571,94.2068,138.1781,105.0686,76.3249,7.8604,4.9985,-219.9277,3.0444,19.3097,0.9739,36.9
46.62,0.0581,92.1258,130.4703,108.1881,78.3209,7.7922,4.8304,1.5043,2.9012,20.2367,0.9763,36.9
46.66,0.0603,93.2755,109.9158,111.3035,73.7157,7.0411,5.0476,189.7793,3.0193,20.4696,0.9701,36.9
46.72,0.0468,86.8756,121.864,99.4841,72.6786,7.3396,4.9703,33.2289,3.0408,19.2378,0.9738,36.9
46.76,0.0613,88.794,133.791,104.0161,74.5817,7.735,5.0726,282.9095,3.2451,20.7941,0.9661,36.9
46.82,0.0586,91.0829,118.5347,103.7112,74.5877,6.8734,4.3302,-7.2424,3.0263,20.5663,0.9703,36.9
46.86,0.063,88.3025,131.124,105.3427,77.0512,7.4459,4.953,214.9258,3.0247,20.3228,0.9741,36.9
46.92,0.0547,93.2471,127.5292,107.3083,72.817,7.7056,4.601,139.0028,2.9983,21.1358,0.9734,36.9
46.96,0.0579,88.0013,131.6061,99.8682,76.8634,6.7332,4.7072,95.3333,2.951,20.9513,0.9688,36.9
47.02,0.0609,90.4241,125.4548,105.1341,72.9012,7.7523,4.6768,-51.8921,2.8862,19.6207,0.974,36.9
47.06,0.0568,91.961,129.542,98.6051,75.2141,6.9825,4.9906,130.4155,3.026,20.3313,0.9708,36.9
47.12,0.0509,88.0861,117.5201,107.5725,71.8289,7.4013,5.1505,146.9737,3.022,19.4648,0.9732,36.9
47.16,0.0614,89.2753,137.0045,101.1239,73.4866,6.7388,5.1319,91.9943,3.0542,19.8639,0.976,36.9
47.22,0.0532,89.7238,121.3652,101.2109,76.3543,7.3462,4.3405,-12.2155,2.983,21.6284,0.9723,36.9
47.26,0.0564,87.307,126.9503,107.67,72.0047,7.2729,5.3193,18.7435,2.8462,19.8333,0.9654,36.9
47.32,0.0577,95.0899,124.4289,106.8477,75.3069,6.9386,4.3424,-11.35,2.8072,20.6406,0.9727,36.9
47.36,0.0509,88.5462,135.5902,99.8744,75.1077,7.3938,4.6761,337.5919,2.9812,21.4604,0.9681,36.9
47.42,0.0564,90.4316,130.1748,103.371,74.2546,7.6504,5.0103,94.5462,2.8383,18.2313,0.9594,36.9
47.46,0.0602,93.1301,126.024,107.0173,73.429,6.7259,4.7988,175.1206,2.9818,20.5314,0.9583,36.9
47.52,0.0542,88.5212,129.509,106.9523,73.6085,7.1491,4.7016,105.8084,3.1247,20.3927,0.9713,36.9
47.56,0.0477,87.3703,128.7043,100.7404,74.4287,6.8174,5.1245,105.2189,2.9572,18.736,0.9635,36.9
47.62,0.0541,86.7786,122.3487,105.7724,72.2437,6.8137,4.6027,-162.2948,2.9259,19.1532,0.9695,36.9
47.66,0.0561,91.4874,129.2721,107.7005,74.1841,7.5279,4.6087,288.1046,2.8883,19.7026,0.9675,36.9
47.72,0.0518,81.852,133.4571,96.1159,75.4112,7.2558,5.02,240.6247,3.0471,21.136,0.9618,36.9
47.76,0.0551,91.8099,120.3658,105.579,73.778,7.3563,5.084,59.9981,2.8917,18.2401,0.9861,36.9
47.82,0.0649,94.7388,116.8789,100.1951,73.7698,6.8602,4.818,196.063,2.776,20.2789,0.9707,36.9
47.86,0.0554,86.8005,126.9169,106.492,74.243,6.7756,5.1421,97.0394,2.9088,21.0129,0.9724,36.9
47.92,0.0552,89.7437,120.5525,105.222,71.9342,7.5105,4.9209,125.008,3.034,19.1459,0.9806,36.9
47.96,0.0526,91.372,115.9451,104.1625,76.0214,7.1836,5.2707,106.7805,2.8255,19.7484,0.9791,36.9
48.02,0.0549,91.1237,116.0017,100.7126,76.8361,7.5728,4.312,186.606,2.9019,21.2555,0.9676,36.9
48.06,0.0585,85.6633,119.4383,100.593,72.2149,7.9476,5.0982,23.533,3.0217,20.145,0.9721,36.9
48.12,0.0494,86.2777,117.4834,107.0378,71.7423,6.5067,4.9324,123.7187,2.9029,19.0398,0.9684,36.9
48.16,0.0565,90.8216,135.8119,109.3529,71.843,6.3626,5.7562,119.6593,2.8442,18.8792,0.9763,36.9
48.22,0.0508,79.348,126.2115,102.8562,74.1238,7.6341,4.7526,145.3786,3.0788,19.9736,0.9704,36.9
48.26,0.0686,85.9283,125.141,98.5586,74.4077,7.697,4.9714,104.1244,3.1144,20.9251,0.9703,36.9
48.32,0.0518,85.0071,129.625,101.8647,73.9372,6.1002,5.1394,150.9796,3.0731,20.1896,0.9651,36.9
48.36,0.0603,84.2288,130.2327,105.9657,76.693,7.4141,4.9149,109.6621,2.9213,20.6611,0.9792,36.9
48.42,0.0518,85.1295,124.1323,101.9808,74.5808,6.8423,5.5601,133.6051,2.8926,19.4912,0.9755,36.9
48.46,0.057,91.6696,124.0153,99.573,70.5216,7.8543,5.1726,-0.1652,2.9782,20.5834,0.975,36.9
48.52,0.057,95.971,118.2307,106.7801,71.5072,6.652,5.2692,48.3384,2.8691,21.9343,0.963,36.9
48.56,0.0578,89.0361,129.8256,100.217,74.7562,6.7839,4.9517,-184.7206,2.7029,20.1168,0.9657,36.9
48.62,0.0621,90.2164,115.8305,106.3412,73.1645,6.3754,4.7298,71.7545,2.9102,20.9686,0.9687,36.9
48.66,0.0602,90.8635,112.1447,104.7251,69.8057,8.327,5.0178,134.552,2.9238,18.6995,0.974,36.9
48.72,0.0656,88.7033,125.1416,102.2378,69.4136,7.6122,4.5978,107.7741,3.1703,19.0539,0.9641,36.9
48.76,0.0457,88.5834,133.6093,112.7414,70.3201,7.1599,5.4714,-61.3032,3.1118,21.5268,0.9741,36.9
48.82,0.0577,88.6266,125.3585,105.2417,75.2673,7.0808,5.6488,-91.5639,3.0874,20.5085,0.9745,36.9
48.86,0.0586,91.2345,127.8817,101.8016,71.9679,6.7922,4.9735,207.935,2.9775,21.8693,0.9678,36.9
48.92,0.0562,88.4883,134.2808,109.4169,72.3723,7.6554,4.9082,78.7462,3.0835,19.7143,0.9692,36.9
48.96,0.0617,89.0526,118.6475,105.6708,70.672,7.1358,5.2214,13.6973,3.0705,19.8625,0.9633,36.9
49.02,0.0588,89.0553,133.8515,96.8889,71.4318,7.2796,5.0497,6.7403,3.0909,22.3576,0.9719,36.9
49.06,0.0632,88.1472,133.2703,101.3293,77.0159,6.8701,5.0226,66.492,2.8985,19.5088,0.9645,36.9
49.12,0.0533,90.4253,118.3993,99.3817,73.0624,7.0304,5.0415,-59.0508,3.0291,18.5348,0.9641,36.9
49.16,0.0624,88.3767,137.4979,101.8848,74.5932,7.195,5.0749,149.7843,2.9644,19.7004,0.9833,36.9
49.22,0.0599,88.2815,130.6145,107.4783,73.9201,7.3787,4.5826,227.9716,2.8573,21.1283,0.9699,36.9
49.26,0.0633,89.1901,117.129,106.5557,72.739,6.9936,4.8616,-82.1029,3.0678,20.0941,0.9687,36.9
49.32,0.0582,83.2153,118.1089,103.0569,73.6789,7.4017,5.0465,101.0154,2.916,21.1206,0.9733,36.9
49.36,0.0554,87.4298,129.9528,102.0888,73.6047,6.4891,4.7269,160.8419,2.9939,20.1485,0.9669,36.9
49.42,0.0511,82.9322,126.397,96.2111,72.5071,6.8143,5.3679,97.7745,3.1662,19.4804,0.9683,36.9
49.46,0.0631,89.7907,128.2076,99.0602,73.3103,7.0383,4.6518,-30.2256,2.9287,20.7463,0.9751,36.9
49.52,0.0467,95.3822,123.9868,104.3265,71.6194,7.3913,4.9071,-1.7335,3.0822,20.0924,0.9744,36.9
49.56,0.0576,93.2339,129.3716,97.3653,74.9679,7.3051,4.9844,-30.5352,2.8597,19.3196,0.9632,36.9
49.62,0.0566,85.7452,133.0751,104.3353,76.2714,7.854,5.0902,51.4066,2.7991,20.0891,0.9759,36.9
49.66,0.0542,94.3881,127.5371,110.3519,73.8194,7.0783,4.8833,177.2864,3.2451,19.0663,0.9773,36.9
49.72,0.0586,90.641,134.8564,96.1796,72.4987,7.6441,4.8231,49.2526,2.8785,20.1394,0.9633,36.9
49.76,0.058,89.0316,128.7506,102.3487,74.123,7.2097,5.2239,86.9834,2.9152,19.875,0.9693,36.9
49.82,0.0596,86.5666,141.3847,96.6905,74.732,7.5227,5.2906,26.8498,3.0794,20.6988,0.9669,36.9
49.86,0.0608,92.7767,142.2742,101.6341,74.1741,6.9793,5.2141,290.628,3.0265,19.7937,0.9761,36.9
49.92,0.0619,87.0091,126.3995,104.8752,75.4811,7.4905,5.2194,36.1202,2.8806,20.9943,0.9639,36.9
49.96,0.0598,92.6225,141.2934,100.7268,72.438,7.3445,5.1292,-31.2436,3.0706,19.4623,0.9651,36.9
50.02,0.0547,87.7937,131.6987,103.3086,72.4514,7.3215,5.1972,206.9963,2.9596,19.445,0.9703,36.9
50.06,0.0639,88.1844,144.0063,99.9507,77.8123,8.2637,4.9379,264.609,2.7987,19.7987,0.9698,36.9
50.12,0.0624,93.3144,129.9865,103.408,66.9254,6.7827,4.8528,0.8248,3.0171,21.2026,0.9632,36.9
50.16,0.0618,92.0114,131.5513,99.2947,75.4625,7.2581,4.6628,185.1523,2.9648,19.3971,0.9669,36.9
50.22,0.0592,90.563,132.4477,100.112,76.378,7.6107,5.2985,123.613,2.9709,21.7008,0.9635,36.9
50.26,0.0508,86.7846,122.2869,109.0685,74.3848,8.201,5.2687,-99.047,2.8504,19.1867,0.9662,36.9
50.32,0.0656,89.1823,141.2932,106.1263,74.9982,7.0741,5.1075,-101.9183,2.9612,19.2956,0.9672,36.9
50.36,0.0599,86.6573,130.548,105.9473,74.0694,6.7887,5.3713,196.8939,3.0385,20.8257,0.9716,36.9
50.42,0.0505,88.7845,127.1781,104.9044,70.5479,7.051,4.8183,98.8132,2.8057,21.2669,0.9657,36.9
50.46,0.0595,87.8364,144.6695,106.7528,75.1491,6.7977,5.1123,110.922,2.8963,21.2473,0.969,36.9
50.52,0.0574,90.596,122.5352,98.0579,72.6315,7.7027,5.3598,-135.505,2.8877,21.8155,0.9705,36.9
50.56,0.0667,89.0062,126.0427,102.1526,73.5482,6.9756,4.8074,151.9743,2.9528,21.3351,0.9691,36.9
50.62,0.0662,86.4217,128.1406,101.133,72.4255,7.3094,4.914,37.0258,2.9038,19.2303,0.9635,36.9
50.66,0.0605,90.0696,127.8764,107.4954,73.5565,7.4806,5.064,196.8588,2.9297,20.5088,0.9737,36.9
50.72,0.0592,88.1921,118.0594,108.446,72.2508,7.904,5.0513,79.0787,2.9695,20.7273,0.97,36.9
50.76,0.0523,91.9065,136.0441,97.8301,71.7053,6.7117,5.1643,-24.5063,2.9523,19.6198,0.9653,36.9
50.82,0.0571,89.6579,126.6212,109.6045,72.4217,7.212,4.5683,209.5192,2.7689,21.1107,0.9612,36.9
50.86,0.0619,92.1714,130.6032,99.9567,71.3943,7.1664,4.8262,47.6274,3.1588,19.9929,0.9677,36.9
50.92,0.0622,91.5972,137.4724,99.3212,73.4825,7.2447,5.0691,-62.1053,2.9826,20.2618,0.9654,36.9
50.96,0.0605,91.8523,127.8735,109.5255,75.9508,7.0944,4.9921,135.4482,3.0201,20.0894,0.9665,36.9
51.02,0.0557,90.6039,123.2275,97.899,73.698,6.7219,5.4241,104.1818,3.0696,20.4159,0.9696,36.9
51.06,0.0597,89.4766,127.3587,94.7688,71.7012,7.4287,5.1078,116.7211,3.0706,20.4652,0.9766,36.9
51.12,0.0597,87.5862,130.3171,100.9165,72.3667,6.8079,5.0499,212.5976,2.9709,20.5253,0.9709,36.9
51.16,0.062,86.2594,131.2524,105.1561,73.7501,7.5608,5.3976,262.6098,3.0905,20.7131,0.9635,36.9
51.22,0.0572,89.2146,115.9203,106.6758,75.3588,7.634,5.6363,60.3991,3.1011,19.1044,0.9736,36.9
51.26,0.0558,91.673,125.7184,98.9739,72.0693,7.2469,5.4408,62.4674,3.0111,20.2165,0.9772,36.9
51.32,0.0615,87.5515,129.578,99.4948,76.5827,6.8336,4.6679,160.3039,2.8188,21.369,0.9635,36.9
51.36,0.0561,84.9964,136.0185,106.9162,76.1656,7.5992,4.7451,-48.0869,3.0779,19.3538,0.9628,36.9
51.42,0.0598,88.9439,119.7008,106.7383,74.6882,7.2706,5.1052,31.9767,2.9163,18.9992,0.972,36.9
51.46,0.0644,88.5643,125.7756,107.9596,71.1817,8.2233,4.6823,123.0218,2.9912,18.7991,0.9663,36.9
51.52,0.0554,89.85,127.4931,95.8619,72.038,7.3274,5.2744,108.7461,2.8383,21.1291,0.9653,36.9
51.56,0.0692,87.4312,147.6093,104.5816,76.7232,7.5364,5.3928,34.0323,2.9617,19.9289,0.9746,36.9
51.62,0.0649,86.3847,132.7258,105.6581,71.8238,7.6806,4.8917,107.9294,2.9068,20.3596,0.9678,36.9
51.66,0.0632,90.7341,129.0357,103.4268,68.5689,7.3493,5.1918,292.3979,2.7584,19.3737,0.9737,36.9
51.72,0.0616,91.1286,135.9779,101.8055,75.0384,6.7688,5.546,109.1633,2.9541,19.1004,0.967,36.9
51.76,0.055,86.398,139.8935,101.4773,72.4993,7.1435,5.2179,-50.9121,2.8153,20.8112,0.9641,36.9
51.82,0.0645,88.4871,138.9198,107.1323,74.6742,7.0212,5.0831,94.2635,2.9005,19.674,0.9561,36.9
51.86,0.0534,87.7041,123.9957,104.2872,73.9215,7.2474,4.7264,-49.9188,3.0648,20.3442,0.9685,36.9
51.92,0.0651,88.9671,125.1132,103.8337,75.1409,7.3781,5.4364,115.0549,2.8327,18.5863,0.9713,36.9
51.96,0.0538,89.6721,138.3919,110.0187,75.2103,7.2998,5.0243,144.1017,3.1304,20.3882,0.9584,36.9
52.02,0.0635,92.0849,124.5432,116.0013,72.8575,7.154,4.6345,61.8239,3.0738,20.5558,0.9633,36.9
52.06,0.0613,86.9855,134.9457,105.0089,75.1644,7.079,4.6188,54.2376,3.0448,22.3012,0.9681,36.9
52.12,0.0574,89.1693,133.2649,108.2194,74.9765,6.8917,5.0881,80.3207,3.0615,19.7858,0.9724,36.9
52.16,0.0651,87.2594,142.7037,101.7543,75.8532,6.7209,4.8897,172.199,2.8683,19.7524,0.9661,36.9
52.22,0.0484,86.1843,133.6189,104.6474,73.6433,7.7338,5.3279,161.4227,2.9691,21.4232,0.9662,36.9
52.26,0.0593,91.9646,130.8608,104.7029,76.6244,6.4174,4.8971,71.1513,2.9669,20.2227,0.9748,36.9
52.32,0.0627,85.7547,130.9785,100.4297,72.9362,6.7233,4.7537,146.2732,2.9893,19.937,0.9634,36.9
52.36,0.0657,87.1339,126.1751,105.8852,74.0648,6.9979,5.4811,160.4063,3.111,19.716,0.9696,36.9
52.42,0.0592,89.0765,116.7214,103.5856,70.0433,6.9127,4.9733,7.8292,2.8048,20.5901,0.96,36.9
52.46,0.0504,93.304,131.6867,111.3867,74.2014,7.7477,5.1452,126.7917,2.9614,19.139,0.9658,36.9
52.52,0.0548,89.2461,117.5942,106.7861,71.3408,6.879,5.0697,112.271,3.2808,20.9452,0.9703,36.9
52.56,0.056,89.9306,119.1936,97.0595,74.647,7.4342,5.297,155.3264,3.0427,20.5571,0.9612,36.9
52.62,0.054,87.4824,121.6939,103.2728,76.0422,7.7778,4.9555,139.6982,3.0517,19.2768,0.9797,36.9
52.66,0.0526,86.8398,132.2165,108.8044,74.0615,7.3591,4.543,-5.2913,2.8515,18.4995,0.9659,36.9
52.72,0.0563,90.5027,128.9133,100.2786,75.6798,7.588,5.0217,205.4674,3.1954,20.0159,0.9666,36.9
52.76,0.0591,90.9909,133.0239,103.4045,73.9073,7.2572,5.0874,85.0046,2.7787,19.1946,0.976,36.9
52.82,0.0572,93.0714,139.578,96.504,74.1539,7.9359,5.1104,193.1828,3.0639,19.0748,0.968,36.9
52.86,0.0622,91.9092,127.0234,104.9247,74.0601,7.7436,4.9734,28.5585,3.1332,20.6876,0.9628,36.9
52.92,0.0652,88.3952,128.9626,101.0677,75.6291,7.5743,5.1476,223.1698,3.1208,19.3568,0.967,36.9
52.96,0.0605,90.7024,122.9208,107.2767,75.4821,7.8382,4.9765,-28.2089,2.8004,22.2137,0.9601,36.9
53.02,0.063,93.0392,141.0247,103.7365,72.6719,7.7858,4.9429,194.7946,2.8168,20.6513,0.9642,36.9
53.06,0.0546,93.7005,143.2526,100.7841,72.0578,7.1871,5.1942,183.2247,3.1055,20.5877,0.9626,36.9
53.12,0.0526,83.2873,135.5674,101.8398,76.1322,7.1347,4.8162,3.2114,2.8707,21.7083,0.962,36.9
53.16,0.0566,90.6438,127.3605,97.6475,74.0211,8.2629,4.691,265.0082,3.0762,19.7315,0.9719,36.9
53.22,0.0649,94.5271,140.9199,107.394,73.9079,6.4221,5.4744,225.0959,2.9867,19.4915,0.9717,36.9
53.26,0.0578,88.1404,132.8099,97.722,74.9229,7.5843,4.6505,-3.4123,2.8817,19.1829,0.9663,36.9
53.32,0.073,87.3078,129.5647,106.8069,76.0106,7.4544,4.932,100.7499,3.0884,20.3746,0.9637,36.9
53.36,0.0548,90.676,129.783,105.0099,77.3341,7.7932,4.9677,119.8859,2.8645,21.3016,0.9698,36.9
53.42,0.0523,91.1735,122.3205,100.9123,72.8191,8.0571,5.0083,217.1892,2.7553,20.0995,0.968,36.9
53.46,0.0597,88.6503,132.1653,104.7998,73.962,8.1634,4.7978,137.9074,2.9927,20.0215,0.9686,36.9
53.52,0.0603,85.7512,124.0759,102.1907,72.2133,7.5548,4.9705,176.0556,3.135,20.4373,0.964,36.9
53.56,0.0518,93.278,121.781,99.1231,74.7155,7.1638,5.093,37.7692,3.0442,20.4774,0.9622,36.9
53.62,0.0508,93.2591,132.3831,109.2158,75.4211,8.1204,5.2086,209.8406,3.0206,21.3618,0.9699,36.9
53.66,0.0601,94.5621,129.7572,111.2177,73.6451,7.1713,5.2878,178.9922,2.8482,21.0345,0.9706,36.9
53.72,0.0584,88.3095,133.8198,106.4149,77.6338,7.1445,5.2178,235.7169,3.1388,20.5889,0.9628,36.9
53.76,0.0549,90.2483,129.0377,105.6233,75.5976,6.8435,4.8935,70.2357,2.9699,21.7662,0.9724,36.9
53.82,0.0567,88.9979,127.6384,108.4533,73.5425,7.1698,4.9866,34.5188,2.9698,20.2433,0.9693,36.9
53.86,0.0511,90.9411,121.0664,106.2769,75.5666,8.2225,4.8698,54.9101,2.926,18.3331,0.9715,36.9
53.92,0.0571,97.6753,113.8757,104.5445,74.3955,7.0879,4.9137,111.2193,2.9225,19.2236,0.9662,36.9
53.96,0.0607,94.6224,131.2302,102.9422,71.0869,7.5444,5.0029,178.3433,3.0134,20.6496,0.9698,36.9
54.02,0.0675,90.4151,130.7528,103.9088,70.8936,7.0986,4.8689,38.2864,2.9717,20.6868,0.9809,36.9
54.06,0.0549,93.3582,130.0611,104.4778,73.8367,6.9956,5.1265,149.9202,2.9704,20.1005,0.9594,36.9
54.12,0.0631,90.3446,126.1651,100.3098,74.504,7.2479,5.0542,-18.3364,2.8747,18.8497,0.9643,36.9
54.16,0.0548,90.6103,132.7357,98.0572,74.0881,7.5901,4.9136,164.9978,2.8937,22.781,0.962,36.9
54.22,0.0646,88.6433,135.0568,101.9817,74.636,6.9444,5.4032,91.9189,2.8223,19.7701,0.9569,36.9
54.26,0.0541,89.7377,138.4179,101.6131,76.0349,7.6858,5.2237,-12.039,3.079,20.2994,0.9672,36.9
54.32,0.0606,94.4687,128.2032,100.2496,77.7092,7.7883,5.0192,129.9684,2.8853,21.7312,0.9583,36.9
54.36,0.0641,88.1424,124.252,108.047,78.4138,7.3568,5.0795,43.0876,2.8694,21.9662,0.9649,36.9
54.42,0.0557,93.9824,140.7986,102.1203,75.8838,7.9077,4.8721,-9.5325,3.0198,20.026,0.9632,36.9
54.46,0.0658,90.6208,113.8326,102.9687,73.7741,6.9196,4.6613,126.9573,3.0159,20.2002,0.9594,36.9
54.52,0.055,95.2071,126.3227,97.3248,71.2274,7.4153,5.2496,86.4364,2.8867,18.4561,0.9636,36.9
54.56,0.0597,95.3194,130.6165,108.8493,71.3027,8.342,4.981,149.9151,2.9418,19.2755,0.9674,36.9
54.62,0.059,90.9258,124.5169,103.5011,75.7053,7.164,4.9702,65.9122,2.8621,19.656,0.9653,36.9
54.66,0.0514,94.7655,127.0843,104.1305,74.3551,7.8292,5.0255,31.0228,2.8235,19.447,0.9706,36.9
54.72,0.0622,81.4328,131.4571,102.1575,76.0048,7.7002,5.0387,-58.2705,2.8655,21.5701,0.9611,36.9
54.76,0.0566,89.9965,124.5194,107.9939,73.0669,6.8554,4.7197,42.5753,2.8898,19.1094,0.9682,36.9
54.82,0.0472,91.543,131.9953,103.3246,75.8899,7.4492,4.8298,48.9234,3.2732,20.1989,0.9631,36.9
54.86,0.0641,93.7041,120.5237,108.3694,75.1175,6.9861,5.1302,54.6248,2.9911,20.6206,0.9713,36.9
54.92,0.0615,94.2102,132.7122,108.7022,72.2663,7.2621,4.9865,16.4351,2.8994,20.0314,0.9582,36.9
54.96,0.061,92.3384,119.5855,102.1526,72.6726,7.0719,4.5391,178.4759,3.0704,20.7876,0.9554,36.9
55.02,0.063,89.1988,124.3744,105.2844,74.1349,6.9746,4.7062,64.8661,3.1464,19.5375,0.9662,36.9
