Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
66.46,0.0851,92.1617,79.0841,120.3754,82.0225,5.8232,4.2364,541.5928,2.0443,16.4547,0.9674,36.8
66.52,0.0661,97.211,74.4969,114.631,84.3728,5.0768,4.447,600.8174,2.4394,15.1294,0.9679,36.8
66.56,0.0927,100.4096,76.3055,120.4312,79.5252,6.1125,4.5549,375.3553,2.3371,15.3806,0.9703,36.8
66.62,0.0717,101.2551,69.946,119.2261,83.9485,5.8015,3.8703,335.8528,2.3266,15.2736,0.9594,36.8
66.66,0.095,96.6103,74.2671,113.1027,82.5028,5.5371,4.0918,192.0234,2.3566,16.2083,0.967,36.8
66.72,0.0763,99.8967,74.6205,118.5743,83.1221,5.5245,3.9745,203.5944,2.4733,17.5639,0.9676,36.8
66.76,0.0861,100.6248,71.4361,118.0827,76.593,5.0355,4.3075,437.4121,2.6106,16.06,0.9637,36.8
66.82,0.0746,102.2984,71.778,116.1445,81.6898,6.1492,4.3227,454.3337,2.5237,15.0541,0.9645,36.8
66.86,0.0845,106.8412,67.8739,118.0291,82.7715,5.6067,4.6465,544.7043,2.5616,15.2947,0.9617,36.8
66.92,0.0666,101.0145,67.273,123.7705,81.7399,5.6312,4.3221,520.122,2.7231,15.5209,0.9668,36.8
66.96,0.0794,103.4168,73.0327,119.1894,82.3661,5.9827,3.929,350.8672,2.5056,15.3755,0.9658,36.8
67.02,0.0754,98.5298,80.7542,114.9002,80.0528,5.3178,4.0352,500.3666,2.6796,14.9644,0.9614,36.8
67.06,0.0826,96.9991,73.7206,119.6161,75.6497,6.022,4.4425,346.0612,2.4687,14.7913,0.9647,36.8
67.12,0.0802,97.9771,71.7973,117.2489,79.8655,5.5285,4.1517,301.4238,2.4667,15.8671,0.966,36.8
67.16,0.0837,100.9641,72.8426,117.0042,75.163,6.3596,3.2848,491.295,2.4608,16.1097,0.9649,36.8
67.22,0.0669,104.5837,71.4954,112.5086,78.042,5.4657,4.0846,420.1162,2.666,15.6657,0.967,36.8
67.26,0.0691,102.1429,72.4911,123.455,79.6333,5.8661,4.7572,381.1163,2.389,15.1503,0.9658,36.8
67.32,0.0841,100.1021,75.7159,117.2514,80.9396,5.7604,3.7739,264.3649,2.399,15.8158,0.9609,36.8
67.36,0.0793,102.5936,78.8258,122.4158,85.6109,5.7717,4.3484,417.5537,2.218,15.2677,0.9663,36.8
67.42,0.0834,97.7946,76.844,111.3999,80.4995,5.3641,3.9952,415.7565,2.2692,15.7743,0.963,36.8
67.46,0.0773,100.7947,77.3265,122.2126,82.004,5.2821,4.1463,446.2235,2.3562,17.2083,0.9639,36.8
67.52,0.0906,107.4753,74.2802,109.4147,83.1958,5.4485,3.6739,388.9848,2.4868,15.6631,0.9628,36.8
67.56,0.0811,102.9707,66.4026,115.0065,81.8521,4.8855,3.5371,615.3019,2.2104,14.3554,0.9629,36.8
67.62,0.0821,98.5193,71.8403,121.766,79.8406,5.5287,4.1188,421.9333,2.0976,14.9489,0.9627,36.8
67.66,0.0879,101.4736,75.5807,118.3422,76.9654,5.113,3.7737,330.5359,2.3304,15.8281,0.9727,36.8
67.72,0.0767,105.4808,64.7267,120.4323,76.9203,5.4811,4.3346,309.4446,2.1443,16.2912,0.9643,36.8
67.76,0.0795,103.1313,81.9664,114.518,79.6023,5.6302,3.9448,261.4794,2.2781,15.2916,0.9618,36.8
67.82,0.078,107.6606,69.3092,120.5233,82.2139,5.9267,4.6128,358.8772,2.0461,16.2221,0.9696,36.8
67.86,0.0797,95.6027,67.3151,112.3272,76.6524,5.3793,4.1153,477.3519,2.3183,15.0378,0.9675,36.8
67.92,0.0806,100.8278,69.976,120.8085,81.601,5.4136,4.168,372.813,2.1874,16.3867,0.9709,36.8
67.96,0.0686,96.813,69.1592,115.6638,70.7218,5.5453,4.1505,463.1786,2.1723,16.091,0.9597,36.8
68.02,0.0607,102.888,69.5982,121.6446,78.0254,5.1859,4.0163,308.7903,2.2368,15.6515,0.9614,36.8
68.06,0.0815,94.8252,68.635,118.6963,76.5402,5.0767,4.4297,421.8445,2.2511,15.8794,0.9677,36.8
68.12,0.0905,101.9673,75.7679,124.6258,76.7417,5.6621,4.1675,346.5067,2.3103,14.7454,0.9615,36.8
68.16,0.0888,101.9223,69.23,114.0632,79.2224,5.657,3.897,241.5749,2.3459,17.1876,0.9594,36.8
68.22,0.0768,99.3314,69.3679,126.0673,78.1993,6.2136,4.1618,241.7107,2.2356,14.2446,0.9645,36.8
68.26,0.0776,99.8782,64.4904,124.3222,79.7438,5.5413,3.9721,611.2779,2.384,14.2755,0.9704,36.8
68.32,0.0753,97.6564,71.1967,124.7184,79.4537,5.3644,4.325,355.3266,2.2591,15.2232,0.9642,36.8
68.36,0.0915,108.4287,72.6242,116.1129,81.1388,5.4191,4.3124,338.7725,2.1345,16.5321,0.9667,36.8
68.42,0.0867,103.8331,66.7911,120.7092,73.2809,5.9387,3.9223,345.9424,2.1604,15.3848,0.9728,36.8
68.46,0.0603,95.2167,67.9521,115.871,76.5667,5.8801,3.9235,266.2463,2.2603,16.5246,0.9641,36.8
68.52,0.0695,101.3595,71.1141,121.0952,73.4927,5.808,3.8723,257.6337,2.3378,16.3157,0.9588,36.8
68.56,0.0688,95.8266,76.8067,110.6634,81.7729,5.0273,4.1868,447.7625,2.3308,16.5051,0.9659,36.8
68.62,0.0766,103.556,74.8786,117.8241,81.5335,5.732,3.7834,365.3953,2.0784,15.8518,0.9656,36.8
68.66,0.0881,106.5924,78.4429,127.7324,82.8603,5.6988,4.5469,326.0387,2.1898,15.1909,0.9706,36.8
68.72,0.0728,103.0246,72.3955,124.5556,81.1593,6.0966,3.627,494.202,2.3403,15.5883,0.9606,36.8
68.76,0.0853,102.8284,77.8584,117.8345,81.397,5.1391,3.5609,430.5408,2.3734,16.0521,0.9694,36.8
68.82,0.0793,101.8856,69.0098,120.8431,80.3128,5.67,4.0657,301.9613,2.1511,15.5227,0.9687,36.8
68.86,0.08,104.0453,71.3837,121.8048,76.545,5.4737,4.8849,306.6075,2.2328,16.3913,0.9559,36.8
68.92,0.0927,95.6445,68.039,116.0176,81.0666,5.5048,4.5583,355.2907,2.2043,15.0792,0.9637,36.8
68.96,0.0716,100.6994,75.2728,117.3564,76.0217,5.3916,3.7434,303.2912,2.1902,16.8487,0.968,36.8
69.02,0.0842,103.5502,68.3499,123.3305,78.372,5.6969,4.2741,364.6239,2.2591,15.815,0.9608,36.8
69.06,0.0806,104.8046,70.6834,115.0988,77.2981,5.7654,4.0693,455.1252,2.1336,15.747,0.9662,36.8
69.12,0.0819,100.234,70.1151,123.9361,79.1205,5.5875,3.6105,388.0795,2.4236,16.5604,0.9587,36.8
69.16,0.0799,101.1271,73.238,121.3073,78.7376,5.5444,3.9639,437.0235,2.3198,17.0108,0.9611,36.8
69.22,0.0813,98.339,69.0918,128.2918,83.3041,5.8943,4.0492,516.0331,2.1588,15.9777,0.9674,36.8
69.26,0.0855,97.3096,64.7674,117.5243,76.3156,5.4682,4.2401,546.4339,2.2109,13.6802,0.958,36.8
69.32,0.0701,94.3249,65.3493,128.1124,79.1849,5.6269,4.1898,264.4113,2.1712,13.5758,0.9606,36.8
69.36,0.0672,97.3584,73.6213,124.9415,77.6631,5.6737,3.774,445.4063,2.0792,17.7239,0.9662,36.8
69.42,0.0567,92.1612,72.7771,119.1864,75.9228,5.6501,3.9866,290.905,2.0356,15.2467,0.9587,36.8
69.46,0.0688,97.1742,70.8432,121.109,76.1871,5.7299,4.0708,454.3083,2.0744,16.4117,0.966,36.8
69.52,0.0694,100.8682,66.0619,125.1858,78.6224,5.7061,3.9763,465.4473,2.1629,15.2949,0.9604,36.8
69.56,0.0839,105.6193,75.9279,115.7089,79.9096,5.5755,4.0151,244.8005,2.2097,16.4377,0.9671,36.8
69.62,0.0785,99.3767,72.2442,121.9388,77.8231,5.9507,3.7735,405.0873,2.3084,15.6567,0.954,36.8
69.66,0.0823,100.4172,61.7146,119.7221,81.7078,5.6734,4.3186,410.6818,2.0937,14.3566,0.9659,36.8
69.72,0.0754,99.7071,70.8185,113.9591,82.717,6.3658,4.2841,596.2036,2.0736,15.4691,0.9651,36.8
69.76,0.0792,99.7204,70.9143,120.8566,76.6462,5.8432,4.4599,400.56,2.2018,15.6019,0.961,36.8
69.82,0.0691,103.8614,68.8765,117.9176,81.2843,5.7527,3.6327,180.2119,2.146,13.8176,0.9662,36.8
69.86,0.0724,103.3552,67.3623,115.1134,78.3704,5.3504,3.8905,343.4585,2.1698,15.3198,0.9611,36.8
69.92,0.0675,93.3986,71.1715,118.3084,78.346,5.4114,4.2131,297.9558,2.2895,14.4668,0.963,36.8
69.96,0.0733,96.9347,71.1736,116.4041,76.9359,5.488,4.2118,302.6125,2.0843,14.1216,0.9627,36.8
70.02,0.0838,102.1681,70.0034,126.36,76.8007,5.907,3.6944,240.3307,2.3249,14.6629,0.968,36.8
70.06,0.0695,99.7962,69.3544,110.6821,75.2268,5.5675,4.2909,462.4273,2.2938,16.0924,0.9709,36.8
