Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
66.36,0.0846,100.8507,76.1151,121.4929,83.5653,5.0125,4.0554,112.6456,2.8253,14.1463,0.962,36.9
66.42,0.0909,99.8994,75.8664,115.1939,80.7287,5.935,4.2852,424.2509,2.889,14.1769,0.9682,36.9
66.46,0.077,102.3912,76.6031,125.5509,78.5377,5.3993,5.1168,450.3268,2.8228,14.4017,0.9678,36.9
66.52,0.0656,103.1921,73.1237,108.1207,85.2434,5.0164,5.31,716.0742,3.0932,14.004,0.9527,36.9
66.56,0.0693,96.6079,96.9246,118.4887,81.8365,5.4265,4.6384,566.6035,2.8161,12.9661,0.9536,36.9
66.62,0.1023,99.7602,76.6467,117.6562,82.7906,4.9422,3.6996,396.959,2.8803,13.5796,0.9583,36.9
66.66,0.0749,105.448,87.1506,125.2574,79.6939,5.7467,4.7197,461.3482,3.1612,16.9254,0.9654,36.9
66.72,0.0757,111.423,67.7789,125.7745,78.0713,4.8105,3.7492,813.0296,2.6657,12.97,0.9795,36.9
66.76,0.1057,99.7177,66.6016,120.2077,80.5268,5.351,3.9403,399.7258,2.0647,13.8348,0.9718,36.9
66.82,0.0805,100.2903,70.9985,118.0372,75.4671,5.2813,4.9718,510.0334,3.1773,12.4169,0.957,36.9
66.86,0.0817,96.1905,79.9718,114.1816,81.0157,5.8268,3.2798,341.5034,2.5382,13.9314,0.954,36.9
66.92,0.1119,107.6553,77.659,115.5112,80.4578,4.5749,4.8027,328.857,2.6134,14.1914,0.9575,36.9
66.96,0.0714,100.5799,91.3605,115.0254,85.0238,5.4761,4.1506,124.6406,2.6449,13.7441,0.9554,36.9
67.02,0.1084,99.5593,79.6129,123.0061,83.632,5.5338,3.9196,215.307,2.4941,14.312,0.966,36.9
67.06,0.1126,96.9325,83.0783,113.2828,82.526,5.8492,4.7177,697.9305,2.3425,14.5256,0.9647,36.9
67.12,0.1063,100.2477,69.6353,114.6188,83.6324,4.7229,5.3926,65.4102,2.8089,16.8701,0.964,36.9
67.16,0.0721,101.6173,82.1141,130.7473,79.6716,5.8286,4.3738,710.1226,2.5644,14.2152,0.958,36.9
67.22,0.066,111.477,79.9056,113.7925,74.1468,6.2937,4.6263,779.7009,2.7685,14.8702,0.948,36.9
67.26,0.0812,94.6221,81.3635,116.2898,76.9612,5.5563,4.5938,664.8351,2.7882,13.9247,0.9644,36.9
67.32,0.0976,94.3944,86.9134,123.034,82.6961,5.2027,4.1448,373.8051,2.6048,14.6642,0.9713,36.9
67.36,0.1013,102.1906,71.8216,122.4168,75.6403,5.2689,4.437,778.8719,2.6449,13.7369,0.9683,36.9
67.42,0.0964,91.8732,71.0277,124.7844,78.8198,5.951,4.566,216.724,2.8903,13.1862,0.9622,36.9
67.46,0.0872,109.4895,87.3595,127.3733,80.4495,5.7946,4.472,589.8592,2.7413,15.6534,0.96,36.9
67.52,0.0874,100.7918,79.0133,114.5013,79.3978,5.6984,4.0759,602.3699,2.3599,14.3263,0.9557,36.9
67.56,0.0674,100.1579,72.3882,137.9257,76.5932,5.8826,4.0418,961.3851,2.5203,15.3791,0.9604,36.9
67.62,0.0742,103.0047,75.7764,118.1603,86.1217,5.7877,4.556,423.431,2.9441,13.2105,0.9656,36.9
67.66,0.1074,96.2343,82.5394,130.7157,82.323,5.35,4.9403,586.2237,2.7579,12.433,0.96,36.9
67.72,0.08,104.9589,76.9731,119.9396,77.2937,5.608,4.1983,395.3678,2.3036,16.3581,0.9626,36.9
67.76,0.065,87.9885,85.5156,129.9426,78.9634,5.1494,4.6483,548.6,2.2832,15.772,0.96,36.9
67.82,0.097,105.5907,73.8421,117.6794,79.9431,5.279,3.2436,738.8136,2.6151,13.3325,0.9611,36.9
67.86,0.0914,106.1782,68.8801,113.5632,75.8676,5.318,4.7458,660.9718,2.257,13.4634,0.9598,36.9
67.92,0.0879,99.8726,74.8141,125.8171,79.6005,5.8857,4.6186,624.7331,2.9249,15.0493,0.9658,36.9
67.96,0.0899,105.3134,73.4981,113.3016,79.1994,5.3516,4.9448,89.2988,2.6964,14.7598,0.9569,36.9
68.02,0.0781,105.2249,68.1472,124.089,76.5383,5.7074,5.2215,497.9922,2.8642,11.6563,0.9567,36.9
68.06,0.0847,96.8862,69.9717,128.8077,80.2625,5.9534,4.1368,75.9145,2.6618,12.5947,0.9561,36.9
68.12,0.0684,103.5559,70.9972,125.6736,78.1329,6.3463,4.4822,702.0196,2.5313,13.2553,0.9582,36.9
68.16,0.0914,105.6616,80.4936,108.9091,79.888,5.6927,4.7941,371.5955,2.502,14.7464,0.9557,36.9
68.22,0.0752,103.2931,66.4095,137.352,80.7508,6.2796,4.6362,854.7998,2.2143,14.5107,0.9633,36.9
68.26,0.0922,102.7622,77.121,132.3554,79.8795,5.8422,4.0898,579.4665,2.957,12.3424,0.9607,36.9
68.32,0.0992,97.4448,77.8552,124.6801,74.8687,5.0202,4.5258,447.8616,2.7936,14.1398,0.9437,36.9
68.36,0.0824,108.1846,67.8787,125.6737,77.4149,5.7915,4.4324,784.9798,2.8608,12.9169,0.9639,36.9
68.42,0.0844,96.018,76.3232,113.9311,78.4345,6.0338,4.164,337.4017,1.9654,14.8112,0.9708,36.9
68.46,0.1033,103.4363,65.0536,117.5384,79.5488,6.169,4.4656,518.3693,2.3918,13.043,0.9779,36.9
68.52,0.0707,96.4702,73.1211,119.4935,79.5444,5.7738,3.6521,482.4771,2.2604,12.3186,0.9653,36.9
68.56,0.0952,91.9126,81.3897,121.7775,78.4093,4.7897,4.8496,373.1601,2.3389,14.1963,0.9542,36.9
68.62,0.086,113.8985,81.897,109.4592,82.4016,6.1435,4.5834,347.4258,2.6915,14.1169,0.9562,36.9
68.66,0.0758,103.0512,54.7282,116.1089,84.0443,6.2423,4.7758,244.0943,2.0451,13.1617,0.9589,36.9
68.72,0.0911,104.3278,86.9536,126.2567,82.1685,5.014,4.5974,573.3492,2.572,14.3533,0.9587,36.9
68.76,0.0902,103.1756,86.5208,115.274,84.9505,5.023,4.402,305.5489,2.3126,13.6012,0.95,36.9
68.82,0.0887,103.8625,80.7392,122.3962,79.3735,6.0058,4.839,591.2843,2.6747,14.0466,0.969,36.9
68.86,0.0905,97.5849,71.4378,113.8388,82.6061,5.9574,4.0323,210.1247,2.6927,14.2794,0.9524,36.9
68.92,0.071,99.1203,69.6739,113.7818,77.6379,5.3107,5.2963,651.3889,2.458,14.6979,0.9547,36.9
68.96,0.0943,101.384,58.5199,120.4313,71.5298,5.6691,3.7076,722.9196,2.5621,12.8809,0.9629,36.9
69.02,0.0695,105.1436,74.5446,110.4492,78.2847,5.8008,4.5341,781.7225,2.5298,13.2861,0.9646,36.9
69.06,0.0783,90.2534,77.0132,105.106,77.1663,5.8141,3.5039,694.9273,2.5773,15.3773,0.9739,36.9
69.12,0.0533,99.8991,65.7778,125.5595,83.3817,5.1736,4.3816,590.2629,2.9472,12.7096,0.9704,36.9
69.16,0.0784,107.5917,62.6839,106.106,77.5669,6.4281,4.9196,727.7137,2.5814,12.3754,0.9624,36.9
69.22,0.0775,94.8709,59.2216,125.481,76.5385,4.9958,4.5735,426.5355,2.6158,12.4099,0.9597,36.9
69.26,0.0996,97.8331,77.4437,117.9598,78.3636,5.0935,3.8923,717.6705,2.3959,13.0817,0.9681,36.9
69.32,0.0762,99.9524,78.8294,116.5415,81.4612,6.3718,3.9422,376.8109,2.8847,15.62,0.954,36.9
69.36,0.0789,98.9222,76.1328,108.4549,75.8133,6.0376,4.674,977.1983,3.0442,12.4142,0.96,36.9
69.42,0.0786,102.6202,76.3599,119.0219,79.6807,5.2469,4.2061,90.8116,2.7193,15.6996,0.9675,36.9
69.46,0.0843,94.0744,64.689,121.651,76.1799,5.5454,4.0393,223.4487,2.4294,13.9291,0.9744,36.9
69.52,0.0852,104.9504,76.3575,116.2333,76.8298,5.1168,3.9228,54.9698,2.6931,13.1576,0.9678,36.9
69.56,0.0831,100.2788,80.5497,118.8038,78.6743,5.4529,3.9083,545.3943,2.869,12.9752,0.9503,36.9
69.62,0.0916,93.7055,81.1551,115.9118,74.3393,6.2219,4.2545,329.0939,2.4213,13.3952,0.9618,36.9
69.66,0.0774,98.6297,78.7617,120.1112,78.1483,5.9334,3.306,341.0925,2.1519,12.6198,0.9528,36.9
69.72,0.0849,104.3992,58.5497,121.9723,81.6149,4.5302,3.925,178.856,2.682,14.8201,0.9484,36.9
69.76,0.0817,91.3356,63.3808,122.0853,80.5994,6.1457,3.9172,41.1118,2.2195,12.1542,0.9625,36.9
69.82,0.0563,100.6051,67.2759,122.4003,74.8153,4.9749,3.904,232.3655,2.4556,14.9017,0.9537,36.9
69.86,0.0791,96.6684,76.581,127.5555,73.736,5.284,3.937,643.7446,2.5264,14.3701,0.9472,36.9
69.92,0.0859,96.3291,78.0941,113.4996,81.5741,6.4617,4.7239,638.8645,2.5641,13.8678,0.9639,36.9
69.96,0.068,96.7308,82.1126,137.8887,83.2345,5.8546,4.8889,215.4673,2.7299,12.8668,0.965,36.9
70.02,0.0952,109.3948,69.2106,122.7501,77.7866,5.878,4.7072,546.5804,2.298,12.2578,0.9596,36.9
70.06,0.1013,100.1471,77.8052,114.7289,80.6132,5.6673,4.8571,429.4445,2.9439,14.9437,0.9656,36.9
