Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
43.96,0.0949,88.6946,85.0427,100.4124,74.2891,4.9775,4.8993,41.8598,2.6435,16.8636,0.9672,36.9
44.02,0.0948,86.6476,82.3709,105.5096,76.4793,4.8897,5.0495,86.7281,2.7513,16.9552,0.9694,36.9
44.06,0.0943,89.9173,85.576,100.8781,76.9411,4.7411,5.1898,49.5664,2.7098,17.3268,0.9669,36.9
44.12,0.0943,91.8488,78.6432,102.646,73.9203,4.8044,4.9162,132.5288,2.712,17.0133,0.9703,36.9
44.16,0.0921,90.5754,86.4577,103.3846,75.3698,4.7446,5.0026,97.7781,2.7442,16.503,0.973,36.9
44.22,0.0865,88.3943,88.2745,100.7615,75.3505,4.9105,4.4911,168.3769,2.8094,17.2664,0.968,36.9
44.26,0.0907,90.4499,83.327,101.0027,75.7074,4.747,4.8762,176.973,2.7042,17.0862,0.9679,36.9
44.32,0.0968,92.0373,84.6522,103.0545,75.1293,4.8391,4.6649,171.0646,2.7931,17.0988,0.9731,36.9
44.36,0.0923,90.7485,87.6296,102.4986,75.3742,4.7924,4.6256,124.1826,2.8293,18.9998,0.9705,36.9
44.42,0.0944,91.084,84.4283,100.4155,73.9795,4.5432,4.6007,47.0257,2.9688,17.3158,0.9676,36.9
44.46,0.0944,90.2846,84.6915,104.3815,75.9901,4.8664,4.4073,163.1683,2.8846,16.8575,0.9673,36.9
44.52,0.0996,92.6499,84.7645,106.1889,74.9172,4.7906,4.6296,80.5824,2.8573,17.3957,0.9649,36.9
44.56,0.0938,90.9073,83.3106,106.4992,74.4107,4.9906,4.5682,90.3576,2.8281,17.1509,0.9673,36.9
44.62,0.0958,88.7174,83.1665,107.6952,73.5661,4.8404,4.8673,71.5174,2.8732,16.4617,0.9663,36.9
44.66,0.0975,88.0584,81.4654,101.2635,74.7454,4.8986,4.817,177.0112,2.7789,16.6196,0.968,36.9
44.72,0.0948,89.2043,82.8512,107.3049,76.3489,4.8511,4.7365,100.0926,2.7625,16.8835,0.9665,36.9
44.76,0.0981,90.3804,83.2244,102.1943,76.1818,4.9554,4.9632,187.8981,2.7945,18.544,0.9703,36.9
44.82,0.0976,88.0343,83.4742,100.868,76.2151,4.693,4.9017,59.2882,2.7505,17.2583,0.973,36.9
44.86,0.0933,90.3416,83.014,101.0115,74.6618,5.1198,4.6829,110.6872,2.7327,16.989,0.9714,36.9
44.92,0.0904,92.2319,86.2248,103.6715,74.0531,4.9368,4.984,151.0231,2.6874,16.53,0.9711,36.9
44.96,0.0886,89.0842,84.885,102.3332,73.9566,4.8694,4.9843,108.8997,2.8817,17.6347,0.969,36.9
45.02,0.0924,91.4001,81.9177,105.2879,74.6727,4.9862,4.7527,89.1441,2.7278,16.578,0.9746,36.9
45.06,0.0934,88.5216,82.2169,103.1896,75.2024,4.9475,4.7953,196.9804,2.7201,17.2812,0.9679,36.9
45.12,0.096,89.8403,85.4517,103.6139,74.5154,4.7281,5.0518,67.0505,2.7512,16.8799,0.9743,36.9
45.16,0.0851,89.7941,84.2755,107.1857,76.2963,4.7136,4.9276,20.7362,2.7471,15.9572,0.9711,36.9
45.22,0.0917,89.794,82.2119,103.4769,75.3721,4.8413,4.9742,55.722,2.6974,17.0743,0.9676,36.9
45.26,0.0944,89.4324,84.1304,101.4802,75.8489,4.7046,4.8557,174.051,2.7818,16.5108,0.9688,36.9
45.32,0.1002,90.3616,85.1117,105.1833,74.9993,4.6699,5.0688,158.6353,2.7221,17.2705,0.9708,36.9
45.36,0.0938,89.7045,84.4868,103.1104,76.432,4.7971,5.0559,203.5343,2.8507,17.3109,0.969,36.9
45.42,0.0981,88.6996,82.483,105.42,74.6461,4.8576,5.2111,130.0942,2.6819,17.8899,0.9752,36.9
45.46,0.0893,90.9794,86.0851,103.6429,72.7568,4.5993,5.0412,130.5346,2.7296,17.8552,0.9702,36.9
45.52,0.0937,88.2015,83.2953,104.4807,74.8074,4.7015,5.0855,154.0515,2.8257,17.425,0.9738,36.9
45.56,0.096,91.3646,83.014,104.2241,75.6502,4.9445,4.6483,86.8312,2.7655,17.1858,0.9676,36.9
45.62,0.0901,90.5673,82.4967,104.9059,75.7863,4.6306,4.9441,178.1611,2.7198,17.0218,0.9723,36.9
45.66,0.1016,90.9426,85.2148,104.1924,75.4073,4.8354,4.6856,116.1859,2.7142,17.6002,0.9707,36.9
45.72,0.0905,89.3055,82.3011,105.4372,75.1742,4.9324,4.9554,109.6994,2.6966,16.9591,0.9699,36.9
45.76,0.0906,91.321,82.8449,103.8404,74.7699,4.8075,4.8355,126.0461,2.8089,17.5215,0.968,36.9
45.82,0.0919,89.6853,84.5011,103.491,75.0191,4.6788,4.8899,120.0009,2.7011,18.0739,0.9639,36.9
45.86,0.0921,85.9382,82.1023,100.0569,75.5172,4.689,4.5807,58.4022,2.8038,16.7965,0.9729,36.9
45.92,0.0931,89.4908,82.9584,102.8805,77.6909,4.7454,4.9424,87.5912,2.7294,16.5894,0.9676,36.9
45.96,0.0975,92.9684,85.1665,102.8616,74.2571,5.0779,4.9026,17.336,2.7285,17.0489,0.9717,36.9
46.02,0.0889,88.6287,84.8067,102.9785,75.4085,4.6919,4.8002,86.2724,2.7437,17.0104,0.969,36.9
46.06,0.0914,89.9927,85.6009,102.8672,74.4269,4.6357,4.7578,50.8916,2.7593,16.9644,0.9678,36.9
46.12,0.0989,90.7999,86.6226,108.2646,74.2806,4.7445,5.0044,106.122,2.6635,17.8891,0.9737,36.9
46.16,0.0886,89.308,82.9874,102.3446,76.273,4.8744,4.7631,135.1143,2.7993,16.9766,0.9692,36.9
46.22,0.0985,91.7842,81.6282,103.7372,74.7897,4.7601,4.9715,109.787,2.689,17.7436,0.9695,36.9
46.26,0.0955,90.2035,83.8318,98.7308,73.737,4.7219,4.9858,162.8691,2.8156,17.0387,0.9696,36.9
46.32,0.0933,88.3203,80.1195,102.2049,74.3446,4.8146,4.9816,77.4961,2.7463,17.3454,0.9708,36.9
46.36,0.0886,91.4747,85.7073,100.8474,75.9497,4.774,4.865,159.0662,2.6351,17.0358,0.9706,36.9
46.42,0.0935,88.3061,84.7196,98.9281,75.1741,4.7932,4.8849,111.5402,2.7846,17.0575,0.9674,36.9
46.46,0.0881,91.4265,83.1268,100.7755,74.8908,4.7917,4.721,123.223,2.6551,17.0545,0.9692,36.9
46.52,0.0985,91.2759,85.5989,105.0726,74.4624,4.7481,5.2344,136.2355,2.7108,17.3358,0.9682,36.9
46.56,0.0928,87.1005,85.8738,102.7202,74.534,4.8668,5.1786,38.3282,2.7108,17.647,0.971,36.9
46.62,0.0948,88.5097,82.7158,102.1422,74.8722,4.803,5.0303,165.8269,2.792,17.2461,0.97,36.9
46.66,0.0942,89.2523,82.8251,103.411,74.5747,4.8643,4.9693,124.8633,2.777,17.0456,0.97,36.9
46.72,0.0948,91.0478,82.8366,103.1568,73.4318,4.7773,5.0552,99.7364,2.7666,16.9723,0.9655,36.9
46.76,0.0947,86.7227,82.41,100.6042,75.4424,4.876,4.8886,42.0271,2.7065,17.8096,0.9677,36.9
46.82,0.095,87.0756,81.67,105.6498,74.3208,4.8388,4.8255,127.7833,2.6014,16.2901,0.9663,36.9
46.86,0.0969,92.7387,82.1258,101.8691,75.0739,4.6496,4.8291,73.9861,2.6874,15.9516,0.9662,36.9
46.92,0.0959,91.3826,80.9816,102.2999,74.0408,4.6638,4.908,18.7541,2.6379,17.6151,0.9641,36.9
46.96,0.0959,89.9312,80.5182,102.7611,75.974,4.5401,4.8651,90.9295,2.5841,18.0101,0.9635,36.9
47.02,0.0987,89.6427,84.6299,104.3745,73.1762,4.7946,4.8177,133.6046,2.775,17.1236,0.967,36.9
47.06,0.1071,92.4438,81.4366,100.9482,75.65,4.763,4.8132,47.5277,2.7484,16.4741,0.9672,36.9
47.12,0.0956,92.9529,83.5645,105.4866,74.9644,4.8609,4.9714,94.2313,2.7003,17.2889,0.9727,36.9
47.16,0.0949,93.0929,83.736,105.8904,75.4836,4.6975,5.2406,102.123,2.7572,17.2377,0.9607,36.9
47.22,0.0871,90.3807,84.7784,102.1606,75.5288,4.5652,5.1404,152.9562,2.635,16.5146,0.968,36.9
47.26,0.096,91.4576,83.317,104.4893,75.823,4.6005,4.9444,65.7825,2.6939,16.6397,0.9686,36.9
47.32,0.0953,91.059,82.9352,103.2981,74.0076,4.7259,4.5995,109.5036,2.6645,18.2582,0.9723,36.9
47.36,0.0987,88.1048,82.459,103.3721,72.9431,4.5894,4.8006,114.5827,2.7966,18.3493,0.9654,36.9
47.42,0.0919,88.8734,86.0127,102.7621,74.6422,4.8608,4.9813,33.1447,2.6779,17.4868,0.965,36.9
47.46,0.0879,90.571,82.853,103.8375,74.08,4.8958,4.9738,147.603,2.7359,17.2717,0.9657,36.9
47.52,0.0866,90.6726,86.013,104.8987,72.6603,4.8295,4.9975,150.0329,2.7647,17.2542,0.9693,36.9
47.56,0.0989,89.1697,85.0928,100.7445,75.6203,5.0951,4.8541,98.1791,2.7653,16.604,0.9691,36.9
47.62,0.0987,91.7574,84.2697,106.5015,76.2874,4.5165,5.1129,58.0826,2.7322,17.5112,0.9702,36.9
47.66,0.0915,87.5816,82.2207,101.9193,75.0704,4.412,4.8221,147.9581,2.7934,17.6871,0.9677,36.9
47.72,0.095,89.4783,84.2066,104.0604,76.032,4.9001,4.8598,133.9441,2.6995,17.006,0.9676,36.9
47.76,0.0943,87.1748,82.7756,99.5195,71.7016,4.716,5.2611,103.2342,2.7963,17.2648,0.9681,36.9
47.82,0.0971,90.0223,83.1358,105.9694,74.9182,4.5194,4.6855,56.8831,2.8645,18.1309,0.9647,36.9
47.86,0.0931,90.7407,85.3228,100.4437,72.5489,4.6176,4.8502,90.5027,2.8789,17.4902,0.9691,36.9
47.92,0.0918,90.1584,82.9027,100.5019,76.6262,4.7032,5.1553,189.8282,2.846,17.6546,0.9695,36.9
47.96,0.0977,90.0849,85.1649,100.497,75.6482,4.5898,4.9986,69.3461,2.8435,18.7197,0.9712,36.9
48.02,0.0994,89.7764,84.3821,104.9513,74.0556,4.6684,4.6587,152.4064,2.9246,17.5265,0.9684,36.9
48.06,0.0963,92.414,86.5118,102.7856,74.2831,4.8007,5.0428,120.8271,2.7427,17.1667,0.9678,36.9
48.12,0.0863,88.06,82.3254,104.5018,74.399,4.602,5.2664,106.2755,2.9218,17.3104,0.9664,36.9
48.16,0.0959,87.5145,84.7491,103.6759,74.1337,5.0438,5.1757,106.402,2.7994,17.4036,0.9695,36.9
48.22,0.0858,90.8978,79.6321,99.8668,74.0638,4.6031,4.7193,75.7149,2.8127,18.2499,0.9663,36.9
48.26,0.0934,89.0887,81.6103,106.7632,74.6917,4.9076,5.1173,161.0259,2.8506,18.2933,0.9647,36.9
48.32,0.0943,89.4361,83.5868,104.6157,74.8633,4.8758,5.0218,80.5466,2.8305,18.0704,0.9703,36.9
48.36,0.1027,89.3328,85.611,106.6239,73.7119,4.3769,4.9877,162.0204,2.7851,17.524,0.9711,36.9
48.42,0.0905,89.0635,82.5475,98.5435,74.4648,4.9666,5.1158,81.7669,2.7299,16.7697,0.9689,36.9
48.46,0.0911,91.1212,82.545,100.241,74.5426,4.7832,4.8327,155.9101,2.8557,18.1111,0.9647,36.9
48.52,0.0991,87.6052,88.3948,106.4549,75.526,4.6696,5.1715,141.1357,2.7928,16.5699,0.9697,36.9
48.56,0.0905,89.9182,81.9204,105.1661,75.3511,4.7676,5.0268,135.3804,2.7404,17.9342,0.9645,36.9
48.62,0.0925,89.981,82.1714,102.4918,73.511,4.7973,4.9685,106.6793,2.8548,16.7381,0.9688,36.9
48.66,0.0929,89.2132,85.0657,106.4435,73.9464,4.7122,4.9925,96.9916,2.7041,17.9585,0.9647,36.9
48.72,0.0987,88.5232,86.0407,98.0817,74.9648,4.4223,5.0429,120.2065,2.7406,17.3157,0.9704,36.9
48.76,0.0912,88.2991,86.5652,99.5927,73.8439,4.747,4.8413,92.1179,2.7448,16.9373,0.9696,36.9
48.82,0.1093,88.6342,85.8289,103.8251,74.306,4.4995,4.8667,151.812,2.8613,17.4543,0.9661,36.9
48.86,0.0933,89.2083,84.2956,102.2409,74.3597,4.4569,4.776,132.1322,2.7,17.4706,0.9655,36.9
48.92,0.0985,88.2788,84.2905,102.4677,73.141,4.6226,4.6621,96.9471,2.7496,16.3888,0.9683,36.9
48.96,0.0988,90.1895,82.9036,104.4088,74.7251,4.7014,4.9714,70.1487,2.7975,17.5065,0.9694,36.9
49.02,0.101,88.9737,85.4791,105.5066,74.4055,4.6716,4.9846,131.9112,2.7301,17.2507,0.9686,36.9
49.06,0.0968,87.9573,83.8631,102.3331,74.4917,4.6151,4.8307,77.7547,2.715,18.1104,0.9633,36.9
49.12,0.0919,88.6575,82.2123,109.4046,74.4497,4.7348,4.9834,140.698,2.691,17.058,0.9658,36.9
49.16,0.0961,90.2791,81.5657,103.5621,74.4876,4.8814,5.0055,154.6232,2.8244,17.392,0.9699,36.9
49.22,0.1001,88.2629,80.9807,100.1936,74.5172,4.5973,4.9158,115.865,2.6618,17.6608,0.9671,36.9
49.26,0.091,88.9277,84.7341,98.278,74.2554,4.9525,4.8707,129.9828,2.8115,17.2438,0.9669,36.9
49.32,0.0901,90.5536,83.5705,102.2858,74.4916,4.8488,5.1326,165.3328,2.7592,17.7415,0.9693,36.9
49.36,0.0943,91.2297,84.2732,101.1694,75.8146,4.6008,5.1224,115.7396,2.7335,16.646,0.9596,36.9
49.42,0.0967,89.0465,84.2825,101.1173,73.7211,4.9525,4.7654,71.91,2.7604,17.5248,0.9704,36.9
49.46,0.0866,88.6566,81.9413,101.5577,73.4491,4.6535,4.8426,49.7414,2.7687,16.2368,0.9646,36.9
49.52,0.0996,86.8464,83.705,103.3329,74.6822,4.5388,5.0022,33.9617,2.7237,16.5161,0.9643,36.9
49.56,0.0943,89.3306,85.9143,104.9493,72.6615,4.8098,5.1083,102.7633,2.796,17.5554,0.974,36.9
49.62,0.0994,89.7832,86.3729,106.0076,73.8209,4.6617,5.034,117.6852,2.8023,17.8502,0.9686,36.9
49.66,0.095,92.3953,87.6473,104.4307,73.7168,4.6795,4.9694,148.5755,2.7119,17.8838,0.966,36.9
49.72,0.0973,85.831,85.5638,102.8083,74.6829,4.9433,5.1307,192.2897,2.7747,17.7778,0.9658,36.9
49.76,0.1,87.8809,84.6217,105.7948,72.7651,4.6208,5.1329,-18.1661,2.7772,17.8262,0.9718,36.9
49.82,0.0944,88.0148,86.6475,98.9093,72.4835,4.6644,5.0194,141.7691,2.8264,16.5958,0.966,36.9
49.86,0.0994,87.3321,85.0121,98.2514,74.6077,4.5242,5.2647,113.4465,2.7469,17.0649,0.9635,36.9
49.92,0.0959,88.4831,86.432,102.4955,74.0278,4.5481,5.2008,213.8416,2.8292,17.3082,0.9659,36.9
49.96,0.0965,91.8232,83.2593,101.3201,73.834,4.8015,5.1713,139.0097,2.6716,17.6524,0.9661,36.9
50.02,0.0927,91.9249,83.242,102.5684,73.6306,4.9762,5.116,152.512,2.6846,17.3932,0.9656,36.9
50.06,0.0929,89.9339,81.9162,99.7407,73.2449,4.6494,4.8842,137.0601,2.787,17.7343,0.9684,36.9
50.12,0.0891,88.5016,85.1522,99.3205,73.9906,4.8813,5.0481,103.7965,2.683,17.7152,0.9717,36.9
50.16,0.0994,88.1107,81.8606,104.5219,74.3424,4.6902,4.9387,47.7188,2.7065,16.7511,0.9718,36.9
50.22,0.0884,86.6386,81.7507,101.4787,74.4603,4.4057,5.1072,220.1037,2.6995,17.2954,0.966,36.9
50.26,0.094,90.3211,85.0212,101.5074,73.9629,4.6594,5.0097,96.0064,2.6085,17.0937,0.9706,36.9
50.32,0.0974,89.0505,80.5404,101.4921,74.1409,4.9099,4.8694,58.539,2.6984,16.8088,0.9654,36.9
50.36,0.0965,88.7214,82.9165,104.1349,74.5225,4.6486,4.9716,172.5146,2.8732,16.8899,0.9726,36.9
50.42,0.1003,88.5516,81.7897,102.5342,73.3141,4.6072,5.1181,133.1275,2.7482,17.1788,0.9723,36.9
50.46,0.0962,89.4661,83.5284,99.1576,73.4867,4.8546,5.1214,87.6634,2.7645,17.0651,0.9638,36.9
50.52,0.0949,89.6955,84.5547,103.2663,75.365,4.3695,4.8262,135.8283,2.7607,16.9452,0.9662,36.9
50.56,0.1044,86.887,85.4115,103.5611,74.6743,4.7604,4.9519,-40.8675,2.6532,16.7905,0.9662,36.9
50.62,0.092,87.7613,81.7938,105.0555,73.0086,4.6804,5.0852,104.1608,2.6629,17.7811,0.9691,36.9
50.66,0.1024,89.2032,85.5851,101.6503,73.5775,4.4173,4.7681,94.1605,2.7555,16.8107,0.9722,36.9
50.72,0.092,86.5992,80.9274,99.6742,74.1734,4.815,5.0019,141.596,2.7383,17.2126,0.9645,36.9
50.76,0.0928,88.6854,85.4419,102.3544,73.8911,4.6919,5.226,79.947,2.7751,17.7726,0.9625,36.9
50.82,0.0912,87.8557,83.9257,103.3867,75.0277,4.5709,5.034,69.7369,2.6291,17.4718,0.972,36.9
50.86,0.0963,88.0758,79.8349,105.1886,72.6535,4.6616,4.9155,41.8081,2.7159,17.07,0.9663,36.9
50.92,0.0882,85.7346,81.4518,100.7001,72.7985,4.7228,4.9569,130.1103,2.5857,17.3663,0.9644,36.9
50.96,0.1001,88.2855,81.8478,99.5404,74.565,4.5801,5.1383,126.4414,2.7775,17.2822,0.9662,36.9
51.02,0.0936,90.6103,82.9095,105.4573,72.8331,4.4769,5.0775,59.6051,2.8528,18.1621,0.9624,36.9
51.06,0.1027,88.6931,84.1181,101.97,73.4336,4.6745,5.3689,118.2693,2.852,18.4725,0.9658,36.9
51.12,0.0986,90.4664,85.6527,102.1716,72.4802,4.6952,5.0931,142.0784,2.8003,17.6955,0.9694,36.9
51.16,0.1007,86.3148,80.3519,105.4996,71.3867,4.6624,5.0093,171.1831,2.9487,16.9994,0.9712,36.9
51.22,0.0971,88.5688,82.2511,102.4103,73.0897,4.7345,5.0164,52.8453,2.876,17.7897,0.9678,36.9
51.26,0.0946,87.7141,86.9955,104.3642,73.3273,4.3754,4.9437,131.8545,2.8902,17.8883,0.9665,36.9
51.32,0.1005,85.8805,85.2305,97.4107,74.757,4.7542,5.1518,179.1941,2.8345,17.2959,0.9658,36.9
51.36,0.0908,85.9513,85.7756,101.4516,72.1814,4.6875,5.1695,58.6113,2.8671,17.665,0.9638,36.9
51.42,0.0943,88.2246,84.3983,101.6196,71.9717,4.7203,5.4146,37.8913,2.7691,18.5615,0.9674,36.9
51.46,0.096,86.5013,87.366,102.3809,74.0044,4.8631,4.9896,67.9764,2.8706,17.8409,0.9639,36.9
51.52,0.0929,87.963,84.1154,102.6911,73.083,4.8066,5.0432,140.9122,2.8696,18.9548,0.9706,36.9
51.56,0.1004,87.4293,79.7986,98.2885,73.7681,4.6899,4.788,161.0744,2.9047,17.6803,0.9715,36.9
51.62,0.0867,84.6549,85.2989,103.558,73.5538,4.5416,5.2041,125.9809,2.9267,17.0712,0.9651,36.9
51.66,0.101,88.0529,88.5566,99.7809,73.7379,4.6574,4.8174,140.1098,2.678,18.286,0.9665,36.9
51.72,0.1042,86.1792,83.7115,100.455,72.713,4.5588,4.8693,113.41,2.7527,17.7256,0.9684,36.9
51.76,0.0989,88.6052,84.1586,102.6615,72.2925,4.5656,5.1936,61.1762,2.8692,17.9984,0.9621,36.9
51.82,0.1021,87.3793,87.1264,100.0006,74.5715,4.6907,5.1909,35.3246,2.7738,17.7427,0.9733,36.9
51.86,0.0962,88.231,85.6535,100.3096,74.109,4.5155,5.061,114.5918,2.7772,18.4307,0.9617,36.9
51.92,0.1005,87.4439,84.5053,102.2536,73.4278,4.6926,5.1914,94.4397,2.6057,17.8172,0.9666,36.9
51.96,0.1041,88.7515,89.7695,104.5808,73.4469,4.5538,5.0275,188.1509,2.7944,17.3419,0.9663,36.9
52.02,0.0997,90.0402,86.2131,95.934,75.1904,4.9748,4.9458,164.8653,2.7378,18.0926,0.9669,36.9
52.06,0.0984,85.8907,83.4808,102.5007,72.4581,4.9446,5.1723,124.8013,2.8429,17.4683,0.9678,36.9
52.12,0.0996,86.2831,86.6227,99.8252,73.4148,4.591,4.922,186.6468,2.8619,17.876,0.9609,36.9
52.16,0.0994,88.6443,84.288,97.7444,71.5301,4.5349,5.1879,123.5812,2.7593,16.8751,0.9666,36.9
52.22,0.1008,86.3954,85.9536,97.7273,74.1784,4.5152,5.1182,58.0015,2.7717,17.7321,0.9687,36.9
52.26,0.0961,84.977,84.7399,103.5381,72.6033,4.6354,5.1453,52.8732,2.7076,17.4277,0.9655,36.9
52.32,0.0973,87.2324,87.0165,100.7603,74.7579,4.6563,5.0593,40.0378,2.798,17.028,0.9669,36.9
52.36,0.0977,87.4282,84.5242,106.2657,73.9533,4.8994,5.2478,138.6804,2.7234,18.1581,0.9684,36.9
52.42,0.1005,88.593,85.7887,103.4857,73.6896,4.6993,5.2337,83.7928,2.77,17.9975,0.9667,36.9
52.46,0.1087,87.4703,87.6504,103.5224,72.9584,4.7976,5.0073,217.3968,2.6793,17.928,0.964,36.9
52.52,0.0977,86.9952,84.7593,101.9459,72.1923,4.549,4.9793,133.1229,2.7021,18.0101,0.9614,36.9
52.56,0.094,86.9729,84.506,101.8414,71.4437,4.8953,4.9608,88.1049,2.7393,18.083,0.9635,36.9
52.62,0.099,87.8331,84.1937,103.0679,73.2839,4.996,5.0436,157.7034,2.8702,17.9353,0.9678,36.9
52.66,0.0983,85.757,85.5827,97.8979,71.9756,4.7138,4.8488,166.5271,2.7292,17.7876,0.9656,36.9
52.72,0.0985,84.9726,89.7085,101.8609,73.6241,4.7817,5.4009,86.2702,2.7879,17.808,0.9661,36.9
52.76,0.1002,86.6489,85.2451,99.5969,74.5132,4.7341,4.8696,125.0672,2.8493,17.2693,0.9645,36.9
52.82,0.0905,90.335,83.7608,101.3111,72.9163,4.7229,4.7629,125.1345,2.6775,17.5173,0.9632,36.9
52.86,0.0907,90.0077,82.4004,101.7227,73.2535,4.7404,4.9893,26.8609,2.7776,18.4154,0.9719,36.9
52.92,0.0976,86.123,84.7323,105.3795,71.0496,4.759,5.02,65.7133,2.815,17.2088,0.9662,36.9
52.96,0.1034,89.5403,83.9133,101.5906,70.9708,4.6257,5.3691,137.1363,2.7518,16.9734,0.9635,36.9
53.02,0.0934,88.4104,84.582,98.56,73.2937,4.8393,5.0498,143.2996,2.6416,17.0936,0.9668,36.9
53.06,0.1032,90.2493,87.1844,102.0486,72.8885,4.5616,5.0208,103.28,2.7335,17.7895,0.9677,36.9
53.12,0.1035,88.7735,86.2364,102.3921,73.0781,4.6702,5.1122,128.9975,2.7826,16.9846,0.9714,36.9
53.16,0.1047,88.3855,86.1022,101.1989,73.0639,4.799,5.0745,109.5211,2.697,18.183,0.9618,36.9
53.22,0.1016,91.387,88.4856,100.3622,73.4942,4.7538,4.9103,157.042,2.7765,17.4996,0.9669,36.9
53.26,0.0962,88.27,85.9606,100.4817,74.6729,4.5651,4.8792,145.9267,2.775,17.2375,0.9648,36.9
53.32,0.1003,86.423,86.7491,99.7417,74.4298,4.6174,4.864,59.2386,2.8163,17.7549,0.9682,36.9
53.36,0.1065,90.2154,85.3647,100.9857,73.549,4.5751,5.2861,179.0393,2.7403,17.2728,0.9643,36.9
53.42,0.1028,84.5876,82.9167,98.177,72.5689,4.6818,4.9399,55.6321,2.8405,17.2109,0.9665,36.9
53.46,0.096,89.3045,84.4987,100.1878,73.061,4.6049,4.9188,114.9027,2.7844,18.0612,0.9657,36.9
53.52,0.0992,88.803,88.0916,102.2327,73.3032,4.6772,5.0435,186.3071,2.7475,17.367,0.9681,36.9
53.56,0.0976,86.7967,86.2197,99.7226,74.0095,4.6784,5.1389,123.0846,2.7744,18.4893,0.9683,36.9
53.62,0.1094,88.656,86.9858,98.3111,73.4416,4.8107,5.1739,159.576,2.6733,18.2956,0.9686,36.9
53.66,0.1058,89.0408,85.249,101.3983,73.4938,4.6592,5.0741,24.2211,2.7321,17.3686,0.9644,36.9
53.72,0.1069,87.4774,83.6577,99.689,75.8132,4.5874,4.8782,21.7639,2.7101,17.3329,0.9703,36.9
53.76,0.1009,86.64,87.7391,105.1509,72.4078,4.6352,5.3143,53.7274,2.6493,17.1029,0.9668,36.9
53.82,0.0977,87.4832,86.9549,101.4102,73.899,4.688,5.0427,107.3592,2.6682,16.2659,0.9672,36.9
53.86,0.0982,87.6185,88.7344,100.4887,72.5077,4.4638,4.978,128.1785,2.7087,17.4301,0.9661,36.9
53.92,0.097,90.1012,88.3022,99.4387,73.2488,4.702,4.9791,150.7091,2.7549,17.8892,0.9651,36.9
53.96,0.0966,87.6933,86.3078,101.5197,74.0875,4.7499,5.0128,140.144,2.6914,17.5675,0.9627,36.9
54.02,0.0969,87.1456,87.101,102.0819,75.098,4.5508,5.2146,96.5531,2.6225,18.1565,0.9664,36.9
54.06,0.1023,88.9017,82.5574,102.2146,74.4746,4.5913,5.3279,9.0547,2.7816,18.277,0.9656,36.9
54.12,0.1041,89.3782,87.7348,100.4222,72.6327,4.6473,5.2202,88.4889,2.802,17.2757,0.963,36.9
54.16,0.1001,87.0097,85.5272,106.1763,72.8526,4.813,5.0071,3.7629,2.7592,17.4508,0.964,36.9
54.22,0.0982,90.1174,88.7131,99.8945,73.4174,4.7121,4.924,168.7271,2.6893,17.8392,0.9634,36.9
54.26,0.0909,88.4825,87.7747,101.6459,74.6389,4.9316,5.1354,107.0237,2.6645,17.3007,0.9666,36.9
54.32,0.1003,86.9465,83.9498,103.2951,74.0369,4.7362,5.0076,94.2273,2.7249,16.5742,0.9649,36.9
54.36,0.0967,88.6243,85.4235,95.9535,75.0685,4.6199,4.9383,218.2351,2.785,17.2456,0.9646,36.9
54.42,0.0951,87.8038,86.9552,103.3094,74.6123,4.6321,4.9342,248.584,2.811,17.5291,0.962,36.9
54.46,0.1054,90.0105,86.2225,100.2032,74.9782,4.7073,5.0163,219.7346,2.835,17.3326,0.9627,36.9
54.52,0.0958,90.9097,85.6633,101.6425,73.1573,4.7496,4.8427,171.6899,2.773,18.7212,0.9642,36.9
54.56,0.0961,85.8292,88.7718,98.5545,73.6609,4.3981,4.92,112.3056,2.7835,16.6092,0.965,36.9
54.62,0.1007,89.3358,85.4745,100.9142,74.0657,4.5835,5.0206,96.1763,2.9082,17.9222,0.9664,36.9
54.66,0.102,91.6658,89.2686,100.0402,74.1254,4.3177,5.1996,156.7409,2.8151,17.9817,0.9658,36.9
54.72,0.1036,87.0911,88.7513,104.0237,75.4295,4.6292,5.0309,81.1865,2.9102,17.8397,0.9681,36.9
54.76,0.104,87.4262,89.0609,101.0622,72.181,4.6399,4.8516,187.34,2.7059,18.5434,0.9665,36.9
54.82,0.1019,87.9173,87.5604,104.681,73.7234,4.6829,5.1046,53.1334,2.731,17.4855,0.9652,36.9
54.86,0.0961,87.9088,84.4564,97.792,73.4614,4.5199,5.0394,100.9132,2.8522,17.7147,0.9626,36.9
54.92,0.1057,88.1032,83.8145,100.6159,74.5183,4.7185,5.0988,82.3506,2.7695,17.6853,0.9691,36.9
54.96,0.1094,87.5236,84.2685,101.9843,74.0339,4.998,5.0245,34.2162,2.742,18.0362,0.9605,36.9
55.02,0.0986,87.7709,87.7417,99.5804,74.3101,4.6768,4.9858,201.0311,2.7995,18.1377,0.965,36.9
55.06,0.1002,86.398,87.4435,101.7272,73.3775,4.6084,5.1279,129.6484,2.8228,18.09,0.9675,36.9
