Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
32.66,0.061,88.7471,99.8252,114.2794,76.0793,6.105,4.6574,240.3271,2.6755,14.6775,0.9928,36.9
32.72,0.0735,87.259,86.2319,102.7086,72.0275,5.5003,5.3835,412.3589,2.815,17.4876,0.9781,36.9
32.76,0.063,96.8416,97.8701,111.1085,75.2769,7.1529,4.4967,-92.321,2.8918,17.1426,0.9736,36.9
32.82,0.0565,82.8006,98.1674,103.6798,72.7826,5.313,3.5307,204.7547,2.9383,17.1704,0.9734,36.9
32.86,0.0647,93.4412,95.4462,100.6851,78.2001,5.2581,4.6955,234.761,3.2148,15.9974,0.9616,36.9
32.92,0.0796,88.4571,98.516,107.7828,73.4426,5.1859,4.5566,-103.7714,2.9103,16.3585,0.9677,36.9
32.96,0.0913,93.1363,95.4166,109.9575,73.7428,6.2063,4.4534,316.8228,2.9341,13.8105,0.9645,36.9
33.02,0.0696,88.2418,84.3534,112.2802,71.9477,5.8434,4.4538,513.8549,3.0931,16.9413,0.9734,36.9
33.06,0.0543,89.5257,96.349,99.8497,74.5267,6.164,4.6514,123.1261,3.0514,15.4423,0.9856,36.9
33.12,0.0666,92.2699,102.6642,105.7705,75.8837,5.4346,4.4024,207.4929,2.9589,15.9866,0.9741,36.9
33.16,0.0712,87.7383,89.9611,94.5943,74.6217,5.803,5.3639,178.4675,2.9196,16.935,0.9701,36.9
33.22,0.0793,89.3483,98.6407,103.7679,73.5543,6.463,4.5597,376.4747,2.6601,17.3817,0.9663,36.9
33.26,0.0793,83.5517,91.8701,102.9757,76.7389,5.753,5.4668,84.2922,2.8408,15.5449,0.9679,36.9
33.32,0.0626,83.3966,92.3977,98.4438,77.9276,5.7879,3.9951,410.1184,2.9946,18.9228,0.9663,36.9
33.36,0.0647,88.696,96.5223,99.8162,72.4194,5.3948,4.8921,3.9599,3.1303,16.0773,0.9893,36.9
33.42,0.072,91.1598,96.3788,103.6523,76.5914,6.3218,3.8246,141.5697,3.1064,17.7522,0.9686,36.9
33.46,0.0713,87.6931,90.5873,103.8852,75.0625,6.0285,4.2425,17.9356,2.978,14.2652,0.9757,36.9
33.52,0.0552,85.6762,103.7258,99.6197,73.9023,5.5182,4.6219,15.3751,2.7605,15.7786,0.963,36.9
33.56,0.079,89.2862,88.0215,95.4396,68.956,6.9523,4.8235,293.5157,2.8153,13.3392,0.9783,36.9
33.62,0.0759,88.6567,100.7967,107.2388,72.603,5.493,4.4466,121.7089,2.8451,19.0103,0.9697,36.9
33.66,0.0796,89.3573,83.6333,112.6098,82.4443,6.5521,4.3947,154.798,2.9527,15.5174,0.974,36.9
33.72,0.0722,92.1403,97.8297,101.3704,75.1894,5.7115,4.7678,-54.5183,2.9844,14.6425,0.9756,36.9
33.76,0.0772,88.1059,93.6263,107.2483,74.9206,6.0711,4.2311,150.8782,2.9048,15.5604,0.9792,36.9
33.82,0.0711,90.6278,100.7386,100.9474,73.2887,6.7097,4.945,208.552,2.8854,17.4372,0.9848,36.9
33.86,0.0559,87.7745,92.0783,98.927,69.5325,6.4086,4.9827,61.1673,3.0039,17.1484,0.9742,36.9
33.92,0.0839,92.8271,91.7055,101.0574,69.3662,5.6145,5.0462,128.6418,3.0431,17.5336,0.9666,36.9
33.96,0.0526,88.0104,99.8865,113.1904,73.0442,5.7853,5.0272,134.8649,2.9972,12.4141,0.979,36.9
34.02,0.076,89.1628,100.4296,105.1811,74.5653,6.1205,4.5099,125.2009,3.0064,14.504,0.9773,36.9
34.06,0.0616,90.2857,84.8657,108.1482,77.6877,6.1758,4.5182,209.0302,2.8194,14.1669,0.9663,36.9
34.12,0.0664,89.6645,96.5936,112.7933,74.936,5.7186,4.4554,-30.627,2.8001,15.3113,0.9842,36.9
34.16,0.0627,88.3566,87.9166,105.9162,74.1142,6.1841,4.5946,-15.9899,2.8418,17.9076,0.9611,36.9
34.22,0.0748,90.1805,104.3303,101.6172,68.6017,5.3338,4.8861,332.0681,3.1604,18.041,0.9769,36.9
34.26,0.074,94.2532,96.0882,101.6437,72.9838,5.4325,5.0198,344.0409,3.0506,15.7422,0.969,36.9
34.32,0.0611,89.6649,89.3657,114.9671,76.5913,6.1506,4.2647,313.1338,2.8708,17.608,0.9733,36.9
34.36,0.0685,83.3458,102.296,101.916,70.9586,6.4185,4.0334,257.5864,2.9459,14.755,0.9687,36.9
34.42,0.0726,88.474,90.5861,101.2389,71.6361,5.2674,4.5129,371.2092,3.0577,18.8498,0.9863,36.9
34.46,0.0713,91.1346,95.6176,107.1936,74.8157,6.0712,4.827,-80.4866,2.7498,16.2907,0.9842,36.9
34.52,0.0634,91.6385,94.4863,103.0972,76.3033,6.1131,4.5649,201.807,2.9836,16.2525,0.9828,36.9
34.56,0.0878,87.7331,104.5902,103.3746,76.0046,5.9891,4.7987,328.2081,2.6264,16.2383,0.9807,36.9
34.62,0.0708,90.5116,103.2894,109.3485,74.3412,5.5472,4.5598,-12.7881,3.0362,13.7722,0.9669,36.9
34.66,0.0756,89.4344,100.1663,97.8124,72.1139,5.6955,4.8696,230.4428,2.669,15.9772,0.9696,36.9
34.72,0.0806,91.5639,88.7008,107.9883,72.2976,6.2218,4.9016,40.9548,2.8842,15.2148,0.9777,36.9
34.76,0.0716,92.7585,112.2889,97.5422,71.2307,5.2506,4.4561,213.0237,3.0085,15.5665,0.973,36.9
34.82,0.0497,92.1226,95.5702,105.073,69.4605,5.5183,4.2626,-13.3935,3.0439,15.2251,0.9702,36.9
34.86,0.0556,94.7862,114.3785,113.7238,73.0948,5.7902,4.8686,226.5544,2.6685,14.0075,0.9668,36.9
34.92,0.0635,89.4977,98.9915,90.0719,71.3027,5.3479,4.9016,285.8306,3.089,15.4226,0.9871,36.9
34.96,0.0775,97.5662,93.4141,94.3968,75.7122,5.4305,4.6056,106.6346,2.7786,17.2369,0.9768,36.9
35.02,0.0686,88.2046,90.095,99.0167,75.8481,5.7542,4.8033,284.4495,3.2138,16.6782,0.9784,36.9
35.06,0.085,89.031,96.2524,100.8957,74.8994,5.8204,5.1801,194.0252,3.0164,13.8192,0.9747,36.9
35.12,0.0697,88.1444,103.5566,109.5131,73.137,6.7503,4.775,146.2293,2.6104,17.6613,0.9889,36.9
35.16,0.087,92.4306,88.9574,100.4047,75.374,5.5213,5.403,160.0617,2.9455,15.7662,0.9628,36.9
35.22,0.084,87.2968,99.14,100.0198,77.7799,5.6997,4.9321,375.471,2.8513,16.2965,0.979,36.9
35.26,0.0721,88.0996,97.6566,103.5563,75.5114,5.2598,4.673,175.9678,2.7279,15.0088,0.9831,36.9
35.32,0.06,89.265,92.9454,106.947,71.3375,4.8747,5.1942,-36.6231,2.679,18.0433,0.9632,36.9
35.36,0.0642,91.3009,106.9377,98.9559,77.1261,5.931,4.9383,176.4096,2.9884,18.519,0.9795,36.9
35.42,0.0728,88.2816,95.3732,102.668,80.5153,6.4074,5.4479,181.6814,2.5594,20.3246,0.9826,36.9
35.46,0.0764,95.0549,92.5306,97.5745,69.3669,5.875,4.5128,316.9355,2.8367,16.3877,0.9665,36.9
35.52,0.0674,88.9159,88.7916,111.9373,72.3116,6.3086,4.4608,36.5815,2.7292,18.8679,0.9689,36.9
35.56,0.0614,87.2058,97.7802,109.1858,72.0585,5.1709,5.3484,323.2788,2.8232,15.2488,0.9692,36.9
35.62,0.0757,90.7178,100.4031,110.7906,69.3909,6.233,4.7161,124.462,2.7603,11.5101,0.9736,36.9
35.66,0.057,76.2769,102.7349,102.9368,73.9321,6.151,4.8172,178.9672,3.0689,17.5041,0.965,36.9
35.72,0.0769,88.1692,93.5957,101.8705,71.06,5.362,5.2103,102.4763,2.8157,14.9597,0.9581,36.9
35.76,0.0681,87.1689,101.6706,106.8928,73.7672,5.388,4.3753,-35.1568,2.6529,13.5744,0.9716,36.9
35.82,0.0612,92.5093,84.8878,101.4916,80.2295,5.9872,5.0882,150.5583,2.6482,15.392,0.9696,36.9
35.86,0.0708,90.2475,103.0192,104.2122,73.7844,5.982,4.6727,118.7319,2.7531,19.98,0.9676,36.9
35.92,0.0716,82.4698,96.6106,105.8778,73.5659,6.5786,3.6322,-57.5502,2.7736,13.3222,0.9684,36.9
35.96,0.0719,94.2258,97.8271,112.6257,72.9647,5.4615,5.2788,362.3846,2.9231,16.3705,0.9807,36.9
36.02,0.0656,94.1494,87.4895,112.9719,77.2662,5.6648,3.8054,55.1157,3.0143,15.7287,0.9835,36.9
36.06,0.0707,91.4126,99.5342,106.993,73.0972,5.2916,4.3374,180.6646,2.8839,14.0385,0.9842,36.9
36.12,0.0692,90.5815,96.4993,96.5829,76.0848,6.3456,5.0148,183.203,2.9118,17.3909,0.9662,36.9
36.16,0.0733,90.7407,100.3905,102.1745,72.0762,5.4675,4.6719,65.0317,2.9435,15.8827,0.9804,36.9
36.22,0.0695,87.5637,91.2957,102.3696,77.1002,5.8209,4.4479,174.72,2.8568,17.562,0.9672,36.9
36.26,0.0756,88.0977,107.0458,108.797,72.3077,5.2334,4.6992,362.3958,2.8992,19.5866,0.9621,36.9
36.32,0.0666,87.9581,102.8506,104.9976,72.4384,6.192,4.3597,142.0488,2.6992,16.7825,0.981,36.9
36.36,0.0679,89.8805,103.2104,108.7962,72.9341,5.571,4.2706,216.6074,2.7995,18.1956,0.9751,36.9
36.42,0.077,84.419,102.5205,109.5797,72.7784,6.1517,4.6254,174.3315,2.6513,18.0613,0.9792,36.9
36.46,0.0583,90.4715,100.644,94.7602,71.6819,5.7269,4.6368,-8.3294,2.5235,17.2913,0.976,36.9
36.52,0.0812,88.3785,102.9438,99.1211,72.9526,5.6206,4.3645,320.9976,2.7928,15.6453,0.9767,36.9
36.56,0.0702,94.4489,105.739,103.5289,73.0015,6.0025,4.3945,243.1908,2.697,17.1645,0.9654,36.9
36.62,0.0701,84.8416,91.9161,103.1008,70.1895,5.0462,5.3016,71.948,2.7531,16.1704,0.9732,36.9
36.66,0.0723,86.7591,101.3521,97.9853,73.9004,4.9183,4.8475,159.3713,3.0868,15.996,0.9684,36.9
36.72,0.0619,87.6744,100.071,102.0878,68.184,6.4918,4.7277,482.2488,2.9155,18.3715,0.9689,36.9
36.76,0.052,93.4606,99.3344,107.5641,70.2165,5.1664,5.333,131.6912,2.8791,16.0812,0.9605,36.9
36.82,0.0915,89.1464,97.1258,101.7906,76.753,5.5681,4.748,99.9793,2.9497,16.8875,0.9638,36.9
36.86,0.0587,93.3746,91.6482,100.2264,70.2411,5.7823,4.5208,257.2201,3.2809,15.7965,0.9761,36.9
36.92,0.073,86.7282,95.5614,110.9318,74.9676,5.6594,5.4746,-40.345,2.983,16.1947,0.9701,36.9
36.96,0.0781,94.7988,105.2757,107.5354,74.6197,5.5547,5.2111,-65.6035,2.7144,13.8118,0.984,36.9
37.02,0.0721,86.2389,97.1854,107.9562,75.1782,6.065,4.2049,52.1665,2.9102,19.2472,0.9783,36.9
37.06,0.0784,91.711,90.2087,108.0802,74.6569,6.0412,5.2347,-57.9474,2.8742,17.584,0.9634,36.9
37.12,0.0884,87.6878,94.7746,114.7009,74.0165,5.5337,4.86,4.5224,2.8958,14.4737,0.972,36.9
37.16,0.0652,84.084,92.6338,105.7053,74.4826,6.1706,4.2227,214.4613,3.085,15.3978,0.9658,36.9
37.22,0.0789,92.4184,100.5578,99.0221,76.5222,5.7792,4.5061,449.7082,2.8174,17.5284,0.9783,36.9
37.26,0.0758,88.4013,96.1767,96.2013,70.293,5.2192,4.5235,200.2313,3.1154,18.1286,0.9781,36.9
37.32,0.0713,89.7455,106.669,102.3224,74.7618,6.3909,5.4302,79.5852,3.2665,17.621,0.9739,36.9
37.36,0.0862,89.4058,102.4106,99.8382,73.8319,6.5877,5.2681,33.2063,2.8257,16.3941,0.9822,36.9
37.42,0.0681,91.1861,92.568,94.4108,72.3889,5.6925,4.3491,293.5081,3.159,15.7832,0.9874,36.9
37.46,0.0717,87.7431,87.4059,106.2695,77.1477,5.842,5.0891,-230.119,2.908,15.9428,0.9764,36.9
37.52,0.0738,88.9197,98.5495,99.5117,71.5555,6.105,4.6903,470.8705,2.9159,17.1518,0.968,36.9
37.56,0.068,84.7218,89.8944,106.5594,75.1208,5.2125,4.8283,-14.7592,3.2684,15.1204,0.9677,36.9
37.62,0.0717,88.4898,97.3984,107.6287,73.6836,5.8316,4.2772,152.8825,2.9939,17.1486,0.9734,36.9
37.66,0.0753,86.5525,101.0985,106.433,76.0079,5.5474,4.7786,-100.3666,2.933,15.7703,0.9633,36.9
37.72,0.054,89.8366,81.7156,107.8674,75.7201,6.1898,5.0199,142.5821,2.427,17.9232,0.983,36.9
37.76,0.0711,91.0054,103.6063,110.6229,77.0383,4.2577,4.2466,265.8572,2.9898,15.2013,0.9671,36.9
37.82,0.0739,90.5907,89.1776,97.7539,80.0898,5.4645,4.4323,267.5358,2.6908,17.0725,0.9707,36.9
37.86,0.0663,87.9698,100.7461,106.7524,73.1247,4.8731,5.3318,167.8932,2.7654,17.0174,0.9766,36.9
37.92,0.0664,88.2601,90.2062,107.4718,77.2945,5.2791,4.314,412.5162,2.9373,12.6677,0.9744,36.9
37.96,0.0783,87.3349,87.3053,102.9471,74.995,6.4453,4.8486,-73.3707,3.0591,16.5005,0.9839,36.9
38.02,0.0663,93.8643,95.7931,98.4714,70.7422,4.76,4.6907,469.8481,2.9559,15.7801,0.9877,36.9
38.06,0.0799,92.5919,93.7181,102.7428,75.7454,5.2719,4.7981,317.8569,3.0955,18.6109,0.9664,36.9
38.12,0.0863,89.4648,90.515,102.2625,77.8294,5.3428,4.3788,200.7433,2.8216,16.4775,0.9556,36.9
38.16,0.0705,86.2468,105.7591,114.7921,77.6796,6.9924,4.3523,395.0048,2.9007,17.238,0.9723,36.9
38.22,0.0755,93.8221,107.6022,100.6648,74.4233,6.2064,5.0492,461.7664,2.9108,14.4638,0.9785,36.9
38.26,0.0774,91.0744,98.6871,107.3515,74.5196,6.1467,4.6257,240.8739,2.939,15.6748,0.9758,36.9
38.32,0.0687,91.2262,92.4506,106.8588,79.4004,5.5755,5.5702,230.2028,2.8318,16.2525,0.9657,36.9
38.36,0.065,87.7978,102.3104,101.0609,77.6245,6.0145,5.2169,225.8271,3.0745,14.9558,0.9673,36.9
38.42,0.0615,94.2636,100.8456,94.9624,77.1408,4.7846,4.682,-59.4747,2.8371,18.0448,0.9725,36.9
38.46,0.0673,92.3171,88.828,112.9999,72.9698,5.5117,5.1673,139.3378,2.7507,17.478,0.9694,36.9
38.52,0.0748,92.793,96.4395,102.6572,76.9411,6.0201,4.9435,431.522,3.1404,15.9228,0.9717,36.9
38.56,0.0685,86.4987,97.3536,104.3706,77.6857,5.9787,4.8705,327.3989,2.6573,16.6812,0.9694,36.9
38.62,0.0702,93.6105,101.382,105.7998,76.8792,5.9844,4.3136,127.6943,3.0207,17.5796,0.9633,36.9
38.66,0.0637,90.6022,96.4839,121.3416,77.2771,5.4664,5.2211,-57.0,2.7088,16.2705,0.9763,36.9
38.72,0.0713,83.5692,91.1535,101.6331,74.8731,6.4296,5.0126,194.1794,2.6926,15.9753,0.9678,36.9
38.76,0.0878,88.7158,88.704,99.6197,77.5845,5.8275,5.5059,-22.5521,3.0531,18.6523,0.9754,36.9
38.82,0.0609,92.6949,88.0442,109.4755,74.9773,5.5086,4.6993,142.6858,3.0175,16.8546,0.9609,36.9
38.86,0.0696,91.3454,102.3706,104.0593,71.5207,5.0117,5.0326,21.939,2.6061,16.1648,0.9685,36.9
38.92,0.0911,90.2834,97.3541,97.2046,78.2954,5.8627,4.8468,317.0424,2.6095,15.9689,0.9512,36.9
38.96,0.0569,92.3406,103.3691,100.24,69.5903,6.0876,5.1975,123.7358,2.8307,17.5871,0.9697,36.9
39.02,0.0735,92.6942,104.1897,100.7851,73.1518,5.5668,4.2405,120.3593,2.9152,16.8115,0.9614,36.9
39.06,0.0668,90.1117,98.2555,107.5076,75.5631,6.2846,5.5342,148.4923,2.7433,14.283,0.967,36.9
39.12,0.0626,86.0998,85.5227,108.495,72.4519,5.7871,4.6348,69.6162,2.805,16.1343,0.9743,36.9
39.16,0.0777,92.2563,95.0451,104.868,80.0825,6.243,4.9572,-13.8757,2.963,19.6477,0.9777,36.9
39.22,0.0768,93.0217,92.9802,103.2011,76.49,5.7812,5.3874,169.4205,3.2281,18.3611,0.9748,36.9
39.26,0.0818,90.2366,98.7881,105.6632,78.4386,5.4822,4.9523,53.9692,2.5728,19.2026,0.9696,36.9
39.32,0.0832,87.9194,92.7609,103.89,74.9966,4.9667,4.7388,173.1063,2.7923,16.1113,0.9763,36.9
39.36,0.0628,89.8677,107.8676,91.099,76.0933,5.6361,4.8235,252.2986,2.6286,16.3607,0.9779,36.9
39.42,0.0853,90.6388,93.3625,106.117,77.4269,5.4185,5.5949,189.8336,2.6223,18.0405,0.9708,36.9
39.46,0.0765,83.5016,103.9391,113.1639,73.3619,5.8685,4.8468,14.4279,3.1772,16.051,0.9652,36.9
39.52,0.0823,85.7656,96.25,103.4475,79.3765,6.0558,4.6009,372.5975,2.714,16.3526,0.9775,36.9
39.56,0.0627,96.5776,93.1765,105.1306,75.821,6.7857,4.5228,221.9681,2.7557,14.2899,0.9739,36.9
39.62,0.0718,90.6141,97.7203,101.4779,74.4915,5.7318,4.5314,86.6728,2.7328,17.0385,0.9794,36.9
39.66,0.082,89.2377,92.3031,115.1996,77.6487,5.5345,4.8085,273.9026,2.6028,17.2546,0.9711,36.9
39.72,0.075,92.379,95.6033,103.6872,73.7385,6.3242,4.6999,250.0025,2.8025,15.9871,0.9838,36.9
39.76,0.0813,87.3047,98.8127,99.4468,73.1518,5.4411,4.6758,220.2345,2.7753,17.8569,0.9753,36.9
39.82,0.0628,81.5003,93.8622,106.8318,75.0272,4.6841,4.8839,55.0061,2.5716,17.5651,0.9779,36.9
39.86,0.0902,88.8296,92.6217,99.5505,69.586,6.1159,5.0284,375.6961,2.8752,18.2973,0.9707,36.9
39.92,0.0867,88.3259,98.4619,108.1647,77.4669,5.4119,4.5366,541.2395,2.6805,13.4447,0.9835,36.9
39.96,0.0729,84.2913,102.0084,113.6527,75.2096,5.8447,4.9194,235.0237,2.7197,16.2016,0.9696,36.9
40.02,0.0563,93.7135,104.3005,120.5153,77.2576,5.7328,5.5927,-12.0074,3.2229,15.5302,0.9605,36.9
40.06,0.0755,94.8909,102.3172,102.8865,77.3683,5.416,4.5029,68.0271,2.7868,15.239,0.9773,36.9
40.12,0.0679,87.4895,89.7252,92.0314,74.5617,6.1027,5.2022,208.6388,2.6325,17.5034,0.9587,36.9
40.16,0.0544,92.7586,95.0664,109.8882,74.688,5.9289,5.0877,-29.5792,2.9645,17.5978,0.9656,36.9
40.22,0.0763,92.8504,103.3541,106.1437,73.1495,5.5988,5.0352,150.1443,3.0793,18.5191,0.9724,36.9
40.26,0.0873,92.1157,96.4238,98.6965,73.2601,5.8042,4.5476,127.8469,2.7454,17.8212,0.9685,36.9
40.32,0.0744,94.0915,94.7793,108.574,79.3417,5.4625,4.8241,106.9684,3.178,17.9742,0.9824,36.9
40.36,0.0683,90.0337,103.4082,88.6989,76.1835,5.4494,4.348,251.6185,3.2367,15.2434,0.9746,36.9
40.42,0.0615,92.3972,102.75,111.7512,74.9791,5.5105,5.5045,268.7087,3.5684,15.6353,0.9719,36.9
40.46,0.0566,92.84,92.5407,108.4443,75.5398,4.6353,4.8536,126.0214,2.8177,14.7287,0.9716,36.9
40.52,0.08,84.5692,97.5279,105.9823,73.3759,5.8107,4.9356,73.1146,2.9218,16.0706,0.9704,36.9
40.56,0.0759,90.5431,103.2632,101.9276,75.9695,5.2182,5.3502,290.3535,2.9964,16.1947,0.9694,36.9
40.62,0.0747,91.7231,88.2202,106.4606,70.9416,5.0151,4.8994,435.6184,2.6694,18.5537,0.9835,36.9
40.66,0.0795,88.3679,96.2954,109.6305,73.1068,6.8091,5.2451,125.7109,3.5445,16.1499,0.982,36.9
40.72,0.0698,95.2526,104.9441,110.1835,74.3926,5.3634,4.2736,388.8321,2.6676,15.5859,0.9691,36.9
40.76,0.0678,89.963,100.6754,109.7958,71.8639,6.2722,4.7238,-57.9266,3.1969,15.71,0.9655,36.9
40.82,0.0653,92.748,93.2241,112.0924,74.4005,6.4999,4.842,392.5304,3.3798,15.1543,0.9767,36.9
40.86,0.0882,91.7718,106.4935,113.8442,72.6554,5.6292,5.0875,-94.6104,2.896,17.4385,0.9775,36.9
40.92,0.0905,81.2248,102.3075,104.9919,78.3796,5.0633,5.6271,258.6449,2.7195,15.5381,0.9645,36.9
40.96,0.055,88.0925,103.5606,109.1006,73.3333,5.4266,5.6215,429.1368,2.8774,14.0344,0.9669,36.9
41.02,0.078,92.4181,98.2968,108.4175,76.3079,5.9174,4.8527,420.4157,3.0666,16.3081,0.9761,36.9
41.06,0.0655,91.8578,91.3763,102.9129,74.6079,5.568,4.6882,135.9882,2.852,16.3334,0.9752,36.9
41.12,0.0767,87.8696,96.9572,99.1692,81.2725,5.3644,4.8051,138.7527,2.6683,18.6345,0.9756,36.9
41.16,0.0623,91.6174,92.1659,104.3059,74.4131,5.6139,4.8003,262.1873,2.9668,17.946,0.9674,36.9
41.22,0.0797,93.1126,92.6674,101.859,75.3378,5.6513,3.842,281.7523,2.9279,18.3997,0.976,36.9
41.26,0.0869,96.1913,100.2643,113.4533,76.6979,4.5064,4.4626,134.284,2.6514,16.3619,0.9726,36.9
41.32,0.0866,96.6446,101.4623,113.7758,68.6398,5.4366,5.1321,332.6909,3.2069,15.6482,0.9588,36.9
41.36,0.0868,93.4538,99.7883,111.015,76.5187,5.9736,5.2292,11.7957,3.1085,15.4911,0.9811,36.9
41.42,0.0681,93.4633,91.7485,96.61,75.7407,6.0276,4.9315,68.3689,3.0313,18.2607,0.9712,36.9
41.46,0.0787,95.1939,107.9458,114.369,74.0234,5.5583,4.7065,-77.296,2.9111,15.6995,0.9717,36.9
41.52,0.0738,91.3048,91.8479,110.3001,75.1504,4.2695,4.715,100.5496,2.9062,17.0826,0.9727,36.9
41.56,0.08,95.9398,89.7742,101.6073,73.9614,5.7503,4.984,134.3177,3.091,16.8215,0.9749,36.9
41.62,0.0808,90.6112,106.3132,106.8984,75.6004,5.3512,4.6917,155.4436,3.0351,18.2659,0.9828,36.9
41.66,0.0775,91.4924,96.0791,110.7578,76.8262,5.4867,4.8818,415.6339,2.7886,15.9188,0.9842,36.9
41.72,0.0668,96.5351,102.7401,112.362,76.1509,5.72,5.6615,345.9941,2.7307,17.0487,0.975,36.9
41.76,0.0688,92.7212,91.1861,116.3025,73.5493,4.4864,4.9255,506.9383,2.9632,16.2018,0.985,36.9
41.82,0.0787,92.4743,96.1302,97.2939,73.7856,5.4573,5.251,211.0041,3.0177,15.6831,0.9714,36.9
41.86,0.0843,88.014,109.9036,93.1031,70.2592,5.6358,4.4759,112.1338,2.9283,13.1736,0.9588,36.9
41.92,0.0787,89.7097,102.6843,99.0188,72.519,5.1773,4.8498,388.8427,2.4248,15.7985,0.967,36.9
41.96,0.0799,98.3613,99.4391,91.6264,74.2282,6.7714,4.736,287.12,2.9691,17.0055,0.9578,36.9
42.02,0.0803,90.7256,91.6406,111.5169,74.1953,6.1006,4.5225,146.5536,2.9072,17.7628,0.98,36.9
42.06,0.0676,88.9131,91.497,101.4545,72.4411,6.3078,4.2787,247.0981,2.7112,15.7163,0.9784,36.9
42.12,0.0828,93.3143,106.4176,103.4505,72.7701,6.2261,4.2565,363.8084,2.9203,18.0206,0.9717,36.9
42.16,0.0617,90.6821,97.1508,101.717,76.6288,5.8885,4.5826,391.065,2.8764,15.2441,0.9687,36.9
42.22,0.071,87.7204,94.5261,105.0011,76.7096,5.0083,5.3939,52.8895,2.6961,15.8434,0.9815,36.9
42.26,0.0754,81.4081,98.5707,88.3971,76.9716,5.3074,6.1789,118.8764,2.2772,18.5361,0.9695,36.9
42.32,0.0711,92.5004,94.1826,111.3328,78.7702,6.2075,5.5559,456.4239,2.9663,15.5311,0.9735,36.9
42.36,0.0846,92.7094,101.5925,101.2299,78.7568,6.7569,5.4679,71.0455,3.0251,17.6654,0.9638,36.9
42.42,0.0715,93.2318,109.331,96.5468,76.1737,5.0815,4.702,141.1158,3.0008,16.7262,0.9745,36.9
42.46,0.0497,92.8396,91.7811,105.9148,76.966,5.881,5.44,137.7951,3.1054,17.0025,0.9621,36.9
42.52,0.0599,85.4254,97.8011,109.6273,73.2762,6.0453,3.9383,355.2713,2.9681,15.275,0.9676,36.9
42.56,0.0618,94.1082,91.7365,110.9731,74.488,6.5931,5.7187,297.6146,2.7932,17.8121,0.9691,36.9
42.62,0.079,96.0955,92.3965,102.4027,73.8923,5.3862,4.5292,-51.938,2.9779,17.7472,0.9772,36.9
42.66,0.0748,92.8934,95.2941,102.4992,75.491,5.3321,5.1395,187.2516,2.7956,15.4106,0.9647,36.9
42.72,0.0783,96.5173,98.1722,110.2215,72.9942,4.8408,4.5934,60.9043,2.7217,16.9027,0.9833,36.9
42.76,0.0658,87.0574,94.2342,95.2075,75.7586,5.8505,4.7168,286.3133,3.0302,15.0946,0.9599,36.9
42.82,0.0716,91.0615,97.3734,106.6534,73.8022,5.3682,4.2795,296.6457,2.5801,14.1322,0.9668,36.9
42.86,0.0758,92.3814,95.967,112.9006,74.6199,6.1703,5.0262,318.2534,2.5405,16.7057,0.9641,36.9
42.92,0.0615,94.8791,90.6289,112.8769,77.2851,6.3919,5.2364,224.7115,2.714,17.3864,0.9712,36.9
42.96,0.0641,86.7129,92.6214,113.9468,74.7632,5.9314,4.5849,256.5602,2.8055,18.2221,0.9652,36.9
43.02,0.0666,94.9091,99.1451,102.9616,74.3353,5.0174,4.3101,-68.2814,2.7704,16.1149,0.9752,36.9
43.06,0.0787,91.8272,99.6665,107.6053,81.1466,5.5883,5.3908,345.3191,2.8942,15.8078,0.9805,36.9
43.12,0.0628,98.4592,100.7132,109.5594,76.5087,5.8505,4.8124,263.9567,2.7504,17.5215,0.9735,36.9
43.16,0.0615,98.513,99.7915,104.1801,77.5743,4.6254,5.0192,347.9295,2.8909,17.0017,0.977,36.9
43.22,0.0834,94.8529,103.8966,105.7234,79.0333,5.202,5.5365,150.3718,3.2131,15.3834,0.9707,36.9
43.26,0.0756,92.5046,83.8913,101.4323,78.7492,5.3553,4.438,81.4515,2.8257,17.4983,0.9729,36.9
43.32,0.076,95.8398,93.4626,104.7437,77.1027,6.2874,4.7987,67.7763,2.5908,17.0418,0.9864,36.9
43.36,0.0607,97.0632,92.0104,107.5506,73.1705,5.5022,4.6585,346.3594,2.6273,15.678,0.9864,36.9
43.42,0.0587,93.223,93.3182,107.2799,71.145,5.4441,4.5256,286.6457,2.6574,17.2592,0.9742,36.9
43.46,0.0685,85.715,94.658,93.0097,80.8236,4.7419,4.5972,103.8164,2.6753,16.3588,0.9819,36.9
43.52,0.0735,88.3831,99.6143,102.5663,74.8267,5.9003,4.2834,149.0308,2.9762,16.3595,0.9688,36.9
43.56,0.0504,91.9804,95.7829,101.7694,76.4256,5.8182,4.5088,195.6105,2.9976,17.2086,0.9649,36.9
43.62,0.0666,89.4689,106.9058,107.5176,73.6622,5.4557,4.6111,85.2152,2.5379,15.9539,0.9756,36.9
43.66,0.0775,91.2326,91.0302,110.7751,72.646,6.4472,4.0654,67.3389,2.6718,17.1234,0.9752,36.9
43.72,0.0852,93.2693,103.849,107.5405,75.5229,6.0635,4.7114,379.0087,2.9734,16.0771,0.9569,36.9
43.76,0.0684,88.3126,89.7878,108.7343,76.4102,5.595,4.8856,158.3694,2.8662,17.9293,0.9753,36.9
