Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
66.52,0.0854,97.7004,81.5343,114.5706,80.5776,5.5559,4.3055,479.3618,3.0276,14.1839,0.9671,36.9
66.56,0.0877,99.6539,74.4615,116.8215,79.0642,5.3684,4.4359,480.1953,3.0996,13.1683,0.9663,36.9
66.62,0.0877,99.4159,76.3562,119.2404,79.5215,5.6894,4.1579,594.3295,3.1265,14.1618,0.9684,36.9
66.66,0.0845,100.1634,79.1941,119.1897,81.6022,5.6599,4.5814,618.2908,3.1,13.635,0.965,36.9
66.72,0.0835,96.9877,77.6845,115.268,80.7017,5.439,4.2686,480.6163,2.9651,13.6855,0.9677,36.9
66.76,0.0748,101.2945,79.6451,118.6037,78.8032,5.4238,4.1431,548.1671,2.869,13.6155,0.9684,36.9
66.82,0.0743,99.9521,77.971,120.298,81.8475,5.536,4.3569,464.6346,2.9756,13.7737,0.9645,36.9
66.86,0.0838,97.5834,77.2171,117.7013,78.7925,5.5535,4.4604,451.5448,2.7906,14.0136,0.9674,36.9
66.92,0.0835,100.2758,75.4279,112.5779,80.8894,5.7131,4.385,426.4071,2.7496,13.6789,0.9677,36.9
66.96,0.0789,98.9977,71.7485,117.4176,80.2045,5.6252,4.6017,496.9812,2.7626,14.0883,0.9679,36.9
67.02,0.0893,97.1775,76.4725,112.6065,79.8779,5.8868,4.2909,452.4067,2.6572,13.3276,0.967,36.9
67.06,0.0831,99.6944,76.6351,118.2366,81.4571,5.4269,4.4202,480.1498,2.6381,13.5564,0.9685,36.9
67.12,0.0811,98.0905,77.4051,117.9089,78.5838,5.493,4.0443,599.0385,2.6566,13.481,0.9695,36.9
67.16,0.0844,101.7912,74.8038,115.4219,81.2689,5.5939,4.3732,535.3449,2.7109,13.479,0.9671,36.9
67.22,0.0792,100.3103,76.315,119.3275,80.0326,5.7106,4.2967,416.0473,2.4592,13.8036,0.9644,36.9
67.26,0.0798,101.6789,79.4149,117.6995,79.4682,5.5464,4.121,455.2739,2.7002,13.2556,0.9698,36.9
67.32,0.0848,98.3021,82.8551,115.4137,80.9884,5.5212,4.2206,492.1206,2.618,13.1814,0.969,36.9
67.36,0.085,101.2517,74.8369,115.4078,79.0472,5.88,4.3257,459.5826,2.4892,13.4774,0.9664,36.9
67.42,0.0847,100.9954,75.1615,117.7842,80.2707,5.6121,4.3168,479.5918,2.5476,13.8152,0.9665,36.9
67.46,0.0799,99.7639,74.761,119.71,78.9506,5.4993,4.3317,508.8831,2.6255,13.8105,0.9657,36.9
67.52,0.0808,99.0136,74.9494,116.587,80.7761,5.6177,4.4029,428.3567,2.5705,13.1295,0.9672,36.9
67.56,0.0849,100.0688,75.5633,121.4726,79.2793,5.4701,4.0491,513.9879,2.676,13.3472,0.9623,36.9
67.62,0.0873,98.8465,76.062,121.2396,78.6228,5.4885,4.2623,470.5836,2.5007,13.8588,0.9668,36.9
67.66,0.0798,99.679,75.0353,118.2275,79.6339,5.6201,4.2325,459.8991,2.61,13.6057,0.9679,36.9
67.72,0.078,100.4781,72.8953,118.9678,78.2728,5.5195,4.0897,502.2534,2.5677,14.0554,0.9676,36.9
67.76,0.0798,98.9598,76.7944,118.079,78.0636,5.6921,4.3983,389.0202,2.6238,13.9497,0.9688,36.9
67.82,0.0839,98.8541,74.6209,123.7128,80.025,5.446,4.3135,594.5462,2.608,14.0021,0.965,36.9
67.86,0.077,100.6464,76.3072,115.0132,79.2521,5.688,4.5891,468.0945,2.6679,13.35,0.967,36.9
67.92,0.0772,97.8681,72.6385,119.6686,79.4977,5.7329,4.3891,454.4262,2.572,13.7915,0.9649,36.9
67.96,0.0763,101.89,75.3686,120.1853,79.3017,5.7405,4.1676,463.6938,2.5858,13.8685,0.9656,36.9
68.02,0.0852,100.2138,79.3284,116.9075,79.6909,5.4028,4.5856,528.1498,2.6871,13.149,0.9663,36.9
68.06,0.0739,100.1642,73.9113,118.7369,80.1577,5.6038,4.1479,467.6271,2.5432,14.1989,0.9668,36.9
68.12,0.0784,100.7947,75.6767,118.7703,79.4003,5.5617,4.242,413.1473,2.5358,14.1362,0.9655,36.9
68.16,0.073,98.0243,72.8348,118.2657,79.9173,5.7641,4.2758,539.0508,2.759,14.2878,0.9663,36.9
68.22,0.0809,99.4456,70.1493,117.5108,80.9406,5.6631,4.1111,620.5917,2.5742,13.8684,0.9673,36.9
68.26,0.0821,100.6311,73.5062,117.7714,79.328,5.5733,4.3861,489.2181,2.6662,13.8905,0.9683,36.9
68.32,0.0817,102.0416,73.1602,116.131,77.85,5.7607,4.3913,490.2588,2.5783,13.496,0.9674,36.9
68.36,0.0779,102.3842,75.2684,115.5816,81.2735,5.6225,4.2176,544.4949,2.7154,13.383,0.9654,36.9
68.42,0.0765,98.9764,72.2417,122.0664,79.1025,5.7538,4.1162,609.5625,2.4568,13.7523,0.968,36.9
68.46,0.0811,98.4662,70.8499,115.7309,78.8277,5.5225,4.0678,498.6422,2.5351,13.1165,0.966,36.9
68.52,0.0897,98.9679,74.8508,116.4658,78.8172,5.6613,4.2749,488.0606,2.5213,14.1851,0.9692,36.9
68.56,0.0832,98.9086,72.9825,117.3328,79.7174,5.857,4.2726,483.0157,2.5484,13.7311,0.9674,36.9
68.62,0.0794,99.1616,71.2062,120.277,77.7697,5.804,4.3428,489.4511,2.6963,13.792,0.9655,36.9
68.66,0.0776,100.7053,75.6658,119.5326,79.3281,5.47,4.0876,513.547,2.4539,13.3156,0.9636,36.9
68.72,0.0789,100.2245,74.0463,117.2155,77.2843,5.4698,4.1489,549.6345,2.6336,13.8493,0.966,36.9
68.76,0.0803,100.2019,74.4779,121.5618,77.9532,5.6314,4.3315,546.3489,2.5262,14.0575,0.967,36.9
68.82,0.0765,101.9561,79.4033,117.2521,78.797,5.4729,4.0897,423.6076,2.5503,14.2273,0.9662,36.9
68.86,0.0807,98.4453,76.8516,117.9356,79.1024,5.444,3.9564,436.7792,2.56,14.0449,0.9661,36.9
68.92,0.0823,99.223,75.8225,116.6149,78.8658,5.4608,4.111,521.0626,2.6176,13.3938,0.9644,36.9
68.96,0.0844,99.2826,74.4472,116.1406,80.1899,5.5916,4.2726,497.7752,2.489,13.6272,0.9644,36.9
69.02,0.0763,99.4674,70.7284,121.2277,78.7742,5.5457,4.2278,472.3163,2.5203,13.1375,0.964,36.9
69.06,0.0812,99.2736,70.4685,120.1969,77.7258,5.5059,4.2987,441.0313,2.5673,13.4979,0.9651,36.9
69.12,0.0792,100.4267,72.9081,122.9836,78.1372,5.9432,4.1466,441.023,2.5051,13.6063,0.9659,36.9
69.16,0.0805,100.9621,72.5344,117.8466,76.6066,5.7822,4.1341,465.8458,2.7373,13.1457,0.9662,36.9
69.22,0.0774,100.4863,75.1517,121.4786,79.3388,5.7805,3.9619,500.1548,2.5848,13.2329,0.9674,36.9
69.26,0.0761,100.4766,73.4373,122.2051,77.465,5.6194,4.1886,518.6125,2.5234,13.5181,0.9657,36.9
69.32,0.0812,99.1353,72.7028,117.7059,78.6546,5.795,4.3934,360.1755,2.6975,14.1262,0.9643,36.9
69.36,0.0795,100.5822,72.2207,121.3338,77.8932,5.7367,4.2866,471.6739,2.6735,13.573,0.9655,36.9
69.42,0.074,100.014,72.6142,117.1531,79.1459,5.757,4.1217,559.6852,2.6598,13.8714,0.9677,36.9
69.46,0.0752,100.954,70.5615,116.4551,78.4335,5.8552,4.4271,489.3514,2.5286,13.762,0.9683,36.9
69.52,0.0833,101.4034,72.0241,119.0382,77.2012,5.6101,4.3775,518.6231,2.5851,13.6402,0.9668,36.9
69.56,0.0885,97.7951,75.6489,118.4443,78.7529,5.7567,4.2315,450.6835,2.5808,13.6518,0.9685,36.9
69.62,0.0783,101.1522,74.1832,119.6102,79.2972,5.7105,4.3383,435.4515,2.6583,13.7311,0.9683,36.9
69.66,0.0764,97.297,77.2592,120.0668,78.3219,5.8061,4.1309,472.2919,2.7493,14.0109,0.9676,36.9
69.72,0.0861,95.8668,76.0534,122.8186,77.2835,5.6633,4.0834,500.3573,2.5529,13.4743,0.9645,36.9
69.76,0.0765,100.2844,69.4909,121.7767,79.696,5.6015,4.0323,593.9159,2.6193,13.3921,0.9599,36.9
69.82,0.0786,100.4384,70.6209,117.2076,79.0594,5.7354,4.2024,597.5307,2.6351,13.8363,0.9667,36.9
69.86,0.0798,100.6486,71.7999,121.017,78.4329,5.8256,4.1631,384.2345,2.5491,13.659,0.9655,36.9
69.92,0.0729,99.9004,74.274,116.8447,78.0855,5.5859,4.4525,522.7514,2.5663,13.3514,0.964,36.9
69.96,0.0785,101.0127,71.6704,119.9375,78.9081,5.8354,4.2797,522.6243,2.6202,13.6608,0.966,36.9
70.02,0.0809,100.174,75.2763,120.3789,78.5165,5.5229,4.3711,502.1254,2.5376,13.6974,0.966,36.9
70.06,0.0738,102.2131,71.4342,120.8557,78.1201,5.6628,4.3076,527.9614,2.4882,13.0435,0.9641,36.9
