Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
43.96,0.097,89.6205,82.3349,110.3827,71.7227,4.8415,4.6101,125.4679,2.3807,17.0277,0.9726,36.8
44.02,0.0833,93.209,74.7442,103.811,71.9642,4.859,4.3979,117.8101,2.2458,16.7153,0.9729,36.8
44.06,0.0936,94.4132,86.0042,104.2061,73.0635,5.1526,4.347,35.0523,2.3521,15.9221,0.9745,36.8
44.12,0.0875,85.2205,85.2495,103.1527,74.0776,4.7298,4.8237,178.4333,2.3452,17.9898,0.9762,36.8
44.16,0.1043,91.5922,77.7703,108.1821,74.5272,4.7734,4.4844,115.5889,2.5222,16.9567,0.9722,36.8
44.22,0.0987,90.2748,80.8907,102.0109,74.8096,5.21,4.5119,61.4684,2.4514,18.2271,0.9757,36.8
44.26,0.0895,90.7985,81.1834,105.3855,73.1845,4.4024,4.4524,139.9676,2.4242,16.5424,0.9753,36.8
44.32,0.0971,85.7306,76.9323,102.5505,72.7811,4.9786,4.9953,192.3664,2.4085,16.6397,0.9776,36.8
44.36,0.0912,91.5166,81.5156,108.4937,73.9983,4.9329,4.8538,194.7042,2.5541,15.3677,0.9758,36.8
44.42,0.1021,94.7029,84.7115,107.9821,74.2714,4.5267,4.8223,63.0351,2.5363,14.9685,0.9715,36.8
44.46,0.094,92.6567,85.6958,107.5755,73.6561,5.2171,4.2554,209.1046,2.6804,17.4182,0.9737,36.8
44.52,0.0962,93.9127,86.3062,98.0683,75.7907,4.7566,4.999,160.6928,2.6155,15.7153,0.972,36.8
44.56,0.0958,89.7364,87.5819,103.0216,74.6466,4.7544,4.3358,132.7469,2.5557,16.9822,0.9672,36.8
44.62,0.0783,92.6063,81.1192,103.2947,75.8322,4.6106,4.1909,223.115,2.5576,15.9118,0.979,36.8
44.66,0.0845,92.251,81.056,107.0272,73.373,4.7928,4.5237,164.3556,2.5601,15.4972,0.975,36.8
44.72,0.0871,91.8638,80.7882,105.2486,74.8413,4.6223,4.8907,256.5915,2.6496,15.8756,0.9706,36.8
44.76,0.0902,87.7187,87.0511,103.875,79.051,4.7664,4.9138,211.7057,2.5955,17.1788,0.9774,36.8
44.82,0.0956,86.6391,78.1074,104.1702,75.7115,4.6648,4.6023,177.9678,2.4613,16.5319,0.9772,36.8
44.86,0.1012,86.8751,79.2952,101.3451,70.4086,4.6572,4.6464,33.1963,2.75,17.1509,0.9777,36.8
44.92,0.104,87.7242,83.4965,100.5974,73.8523,5.1083,4.8272,203.4013,2.5908,15.437,0.9757,36.8
44.96,0.0889,86.4363,85.5819,99.0773,77.1341,4.8775,4.679,108.6835,2.5667,15.6072,0.9759,36.8
45.02,0.0856,93.4593,75.0217,107.6972,74.4417,4.6202,4.5334,120.5174,2.5295,15.8681,0.9769,36.8
45.06,0.1059,89.0559,81.4178,107.5344,75.4911,5.0552,4.6142,216.7699,2.6028,16.5934,0.9708,36.8
45.12,0.0992,90.9883,77.5219,104.4199,75.337,5.0559,4.8829,165.4096,2.6103,16.6563,0.9743,36.8
45.16,0.0991,87.6696,78.1115,103.3045,75.1225,4.4986,4.7871,89.9439,2.494,17.5629,0.984,36.8
45.22,0.0786,91.6352,79.3715,107.199,72.953,4.5561,4.8286,98.528,2.6802,16.0588,0.9725,36.8
45.26,0.098,89.3133,79.4665,100.2621,72.5249,4.8293,4.446,169.4777,2.4886,16.3109,0.9764,36.8
45.32,0.0953,92.6682,83.9897,100.4588,73.4376,4.8352,4.8113,175.6628,2.6287,17.6219,0.9708,36.8
45.36,0.0953,88.7855,83.3392,109.162,72.4536,5.1126,4.5467,144.9735,2.4697,16.416,0.9676,36.8
45.42,0.0771,89.9505,79.1151,97.5794,71.3925,5.2038,4.5776,224.5078,2.3885,16.7883,0.9707,36.8
45.46,0.0922,92.8095,80.9555,104.3942,72.0133,5.0664,5.0506,175.0631,2.5622,16.1405,0.9774,36.8
45.52,0.0828,90.7457,84.1412,98.5178,74.9564,4.7964,4.6217,227.8822,2.3873,15.2883,0.9743,36.8
45.56,0.1043,89.0442,83.7942,109.2973,73.2147,5.0643,4.7767,79.9847,2.502,16.7883,0.9796,36.8
45.62,0.0958,93.3622,77.3235,99.3589,74.1312,4.8809,4.7725,252.3255,2.4001,16.8459,0.9733,36.8
45.66,0.09,87.6042,85.9055,99.9955,73.4726,5.0104,4.5805,142.1319,2.5985,16.7376,0.9753,36.8
45.72,0.0878,90.0948,79.8513,106.452,76.2325,4.592,5.1443,106.4717,2.4831,14.9161,0.9742,36.8
45.76,0.097,87.5952,85.8447,110.5884,73.0557,5.1005,5.3184,60.1903,2.5401,15.759,0.9774,36.8
45.82,0.085,89.775,78.439,105.1211,73.0095,5.1358,4.9453,186.361,2.5501,17.3136,0.9727,36.8
45.86,0.0872,90.103,78.386,102.8563,72.4258,4.8475,4.4555,148.5097,2.4124,16.1708,0.9723,36.8
45.92,0.094,94.16,80.5089,100.5601,72.5265,4.5324,4.78,123.1428,2.5193,18.1262,0.9749,36.8
45.96,0.0991,93.5326,84.8253,101.9241,74.3983,4.6488,4.5921,157.5668,2.4323,16.9791,0.9751,36.8
46.02,0.0949,86.7798,79.1565,103.9255,75.4703,4.8013,4.8854,156.8961,2.5974,16.2346,0.9785,36.8
46.06,0.101,91.2507,84.7733,103.5807,73.6021,4.6909,4.7673,121.1607,2.6645,15.8534,0.9762,36.8
46.12,0.0955,91.0765,84.681,99.6817,74.3208,4.5895,4.792,259.919,2.5567,15.803,0.9737,36.8
46.16,0.0875,89.5356,83.4069,97.289,75.9171,4.8875,4.7736,65.757,2.2421,16.6839,0.9722,36.8
46.22,0.089,88.4276,83.222,108.537,70.8812,4.6695,5.3941,35.6412,2.4456,16.9014,0.9767,36.8
46.26,0.0917,90.514,78.0923,98.3168,71.0234,4.3848,4.9679,242.732,2.4764,16.1148,0.9737,36.8
46.32,0.0961,92.4997,84.6805,106.8051,74.5878,4.85,4.619,210.3768,2.3827,16.9932,0.9718,36.8
46.36,0.0979,88.2361,79.9341,105.7081,74.742,4.706,4.563,113.7526,2.7507,16.7865,0.9794,36.8
46.42,0.1022,87.6534,79.4982,109.384,75.1832,4.8286,4.4218,237.5287,2.2552,16.6011,0.9695,36.8
46.46,0.0971,92.6486,85.9675,105.0783,75.7347,4.6302,4.6015,177.1919,2.4167,15.8688,0.9777,36.8
46.52,0.0967,90.7293,83.3615,107.2559,76.3286,4.7102,4.5358,162.4321,2.506,16.8746,0.967,36.8
46.56,0.1051,89.3119,82.4659,102.6636,71.9279,4.8173,4.6579,179.9396,2.347,16.5088,0.9741,36.8
46.62,0.0917,90.7721,80.4769,105.0718,73.2436,4.6252,4.6222,168.8472,2.4483,15.872,0.9731,36.8
46.66,0.0909,86.3302,85.7742,102.248,74.2692,4.8105,4.9283,240.8303,2.4936,16.9417,0.9739,36.8
46.72,0.0944,90.8311,82.1977,102.036,76.3601,4.5859,4.7348,110.9487,2.393,17.8534,0.9713,36.8
46.76,0.0852,91.0462,85.0485,101.1693,78.0711,4.5995,5.0492,245.6791,2.4481,18.1219,0.9793,36.8
46.82,0.0945,88.7694,81.746,109.428,70.2687,5.5086,4.8623,244.0125,2.6142,15.2047,0.9787,36.8
46.86,0.0837,90.7456,79.6377,106.2201,77.254,5.1365,4.6218,167.7401,2.4741,16.3384,0.9775,36.8
46.92,0.0877,85.5504,90.8391,100.6583,75.4587,5.0883,4.7803,126.3326,2.2175,16.512,0.9696,36.8
46.96,0.0926,90.5774,82.4933,107.0597,75.2219,4.9609,5.2095,75.716,2.4717,16.2738,0.9766,36.8
47.02,0.0844,93.5718,86.3968,107.5626,73.7853,4.9508,4.7606,83.7374,2.6372,16.4226,0.969,36.8
47.06,0.0984,92.9257,80.5715,97.5646,73.8135,4.7663,4.7131,199.4242,2.5,16.5497,0.9752,36.8
47.12,0.09,89.1208,83.054,109.0281,74.0436,4.9897,4.882,54.6155,2.5784,15.996,0.9768,36.8
47.16,0.0945,92.9609,78.9046,106.5049,74.0824,5.089,4.4989,255.5821,2.4825,14.6594,0.9738,36.8
47.22,0.0984,92.5336,82.7543,104.3163,75.2687,4.8185,4.6127,253.2667,2.3747,17.3126,0.9795,36.8
47.26,0.0841,88.6125,81.397,102.5576,73.6032,4.7159,4.7762,42.1372,2.3872,16.7312,0.9748,36.8
47.32,0.0891,87.1305,86.8397,107.2933,78.4244,5.0489,4.4183,156.9229,2.6118,16.7347,0.9718,36.8
47.36,0.0988,88.8583,90.6924,106.4395,77.5375,5.1026,4.6653,99.8098,2.2898,16.4962,0.9742,36.8
47.42,0.0974,90.0773,83.417,106.4925,73.4251,4.6724,4.9332,101.496,2.3547,17.5011,0.977,36.8
47.46,0.0955,95.7271,85.3739,101.0922,76.8642,4.7892,4.5648,121.8344,2.3351,15.4003,0.968,36.8
47.52,0.0903,95.6299,76.4424,104.1527,74.7241,4.4202,4.5436,153.3838,2.5019,14.4054,0.9736,36.8
47.56,0.0752,91.1654,82.8126,103.5927,76.2759,4.1614,4.684,218.6931,2.4149,16.0445,0.976,36.8
47.62,0.0847,91.1064,83.6767,106.2655,74.1725,5.0176,4.6586,120.4146,2.3843,17.1685,0.9717,36.8
47.66,0.0974,91.519,82.7016,99.3571,74.217,5.1218,4.4178,118.0979,2.3633,16.5746,0.9754,36.8
47.72,0.108,90.2235,79.1276,109.1043,76.9669,4.8142,4.7819,60.4235,2.2743,17.6314,0.9733,36.8
47.76,0.0838,88.1771,87.9858,104.179,77.939,4.7175,4.702,190.5253,2.3157,16.0498,0.9753,36.8
47.82,0.0932,92.1719,86.3119,109.0711,75.7522,4.8452,5.3932,201.5614,2.4739,18.5555,0.9729,36.8
47.86,0.0788,92.6263,80.5747,106.6627,77.8611,4.5605,4.2907,87.9129,2.5062,16.2882,0.9692,36.8
47.92,0.1013,93.5907,79.734,101.86,74.6842,4.7992,5.0628,116.0421,2.6746,17.3385,0.9777,36.8
47.96,0.0877,88.8627,78.8562,103.2493,75.0255,4.7362,4.9635,223.9265,2.5911,15.8548,0.9775,36.8
48.02,0.0912,91.8803,82.1314,104.6719,75.0025,4.7009,4.4157,-28.9095,2.5918,16.9581,0.9756,36.8
48.06,0.0901,93.0253,81.0763,107.2957,75.2518,5.0139,5.0261,177.2545,2.6962,15.9427,0.9723,36.8
48.12,0.0948,94.1424,81.9277,104.3856,77.891,5.2043,4.4236,149.6123,2.64,16.2387,0.9742,36.8
48.16,0.1032,87.2774,84.2558,113.5007,73.391,5.0595,5.0388,22.2173,2.8296,17.0007,0.971,36.8
48.22,0.0973,89.7572,82.0794,109.0374,73.6169,4.9304,4.4265,169.3669,2.6281,15.6661,0.9757,36.8
48.26,0.092,89.2576,85.8289,111.5473,77.9679,5.3438,4.7432,175.1961,2.4364,17.3014,0.9756,36.8
48.32,0.102,91.3769,79.3271,104.8798,75.8841,4.6626,4.4831,120.1659,2.3957,17.1244,0.9743,36.8
48.36,0.0853,90.5029,79.5348,112.2779,74.679,4.6349,4.488,154.3596,2.3065,16.1679,0.9723,36.8
48.42,0.0819,89.8115,85.1962,105.1334,75.5061,4.8786,4.3692,99.2066,2.6559,16.958,0.976,36.8
48.46,0.0854,89.8134,83.2911,105.0638,75.0243,4.8528,4.2533,143.2472,2.561,16.5228,0.977,36.8
48.52,0.0977,88.4619,82.8909,104.7913,72.379,4.9704,4.6229,210.77,2.5024,16.1797,0.9773,36.8
48.56,0.0892,92.6918,71.8072,107.5333,78.7106,4.7407,4.8313,217.0432,2.5462,15.777,0.975,36.8
48.62,0.0889,92.3726,86.4694,101.4757,74.7974,5.0753,5.039,137.5619,2.4362,15.9951,0.9716,36.8
48.66,0.0815,89.527,85.065,98.4036,75.5144,4.8024,4.9326,90.6662,2.4862,16.2412,0.9662,36.8
48.72,0.0701,89.5181,86.0168,113.1775,71.687,4.7616,4.9049,235.3555,2.6735,16.5698,0.9738,36.8
48.76,0.0912,88.4737,80.4022,102.6554,76.7034,5.0562,4.8773,218.2171,2.4075,16.2895,0.9676,36.8
48.82,0.0903,92.2994,78.1331,109.8476,71.5302,4.8075,4.4466,91.7715,2.6927,16.9152,0.9774,36.8
48.86,0.0869,89.3778,80.7768,102.8818,72.3544,4.4412,5.1265,20.7529,2.4498,16.4031,0.9741,36.8
48.92,0.0921,91.7033,84.0706,110.8836,74.3702,4.6229,4.1918,74.2372,2.4424,15.2412,0.9708,36.8
48.96,0.1018,85.8805,87.0759,108.2699,73.6718,4.8939,4.1567,182.1817,2.6591,15.7452,0.9711,36.8
49.02,0.0857,92.6856,82.5857,104.8857,76.8637,5.1744,4.8563,158.1755,2.6436,16.7581,0.9779,36.8
49.06,0.0934,89.0208,80.5729,101.4437,74.0593,4.6644,4.9955,223.9105,2.7311,16.4097,0.9748,36.8
49.12,0.096,87.0487,82.5628,103.304,73.7075,5.0904,5.0621,123.8935,2.5611,16.1632,0.9749,36.8
49.16,0.0923,96.6799,83.9576,112.3565,78.0749,4.7894,4.7095,15.5383,2.6942,16.6878,0.9759,36.8
49.22,0.0903,86.9566,82.9599,107.0614,75.3067,4.9037,4.7681,68.6179,2.605,17.0182,0.967,36.8
49.26,0.0814,91.1183,84.9697,107.5294,75.9014,5.0286,4.6216,93.3406,2.5791,17.5254,0.9731,36.8
49.32,0.0812,90.01,80.769,101.8515,72.7649,5.032,4.3303,25.079,2.4415,17.3638,0.9742,36.8
49.36,0.0985,92.6526,85.1395,105.2287,78.0529,4.7518,4.4828,120.0875,2.4069,16.9373,0.9771,36.8
49.42,0.0985,89.2873,76.2655,105.1971,76.6425,5.2425,4.8092,9.2157,2.5599,14.8566,0.9708,36.8
49.46,0.0959,92.63,77.7579,101.97,76.1237,4.6594,4.668,396.9008,2.5906,16.6986,0.9738,36.8
49.52,0.0899,93.6606,77.5656,105.8322,73.5671,4.5832,4.6759,29.1388,2.3302,17.2091,0.9716,36.8
49.56,0.0969,92.8621,81.886,103.5646,74.9942,4.784,4.2296,137.473,2.507,18.1059,0.9772,36.8
49.62,0.0856,92.5891,80.7818,111.1109,74.3665,4.5659,4.5798,261.5571,2.3264,15.2517,0.9722,36.8
49.66,0.09,87.2925,78.5553,105.133,74.8815,5.3626,4.399,141.5537,2.4504,16.5227,0.9755,36.8
49.72,0.0832,91.263,82.6173,105.1262,74.6013,4.6562,4.8921,263.8921,2.6047,17.1679,0.9732,36.8
49.76,0.0969,87.3387,81.7735,107.57,78.6626,5.1409,4.7172,18.4108,2.6635,16.412,0.9743,36.8
49.82,0.0918,93.4509,80.2163,107.9795,76.0989,4.8964,4.6823,187.0574,2.3801,15.8278,0.977,36.8
49.86,0.083,94.9731,84.7066,102.2014,73.1499,4.8497,4.6738,227.1679,2.362,17.7403,0.9752,36.8
49.92,0.087,88.4768,79.2023,107.2536,73.7252,4.9644,5.2094,144.3405,2.5769,16.3684,0.9783,36.8
49.96,0.0949,91.0539,71.339,98.6078,75.7458,4.5582,4.7298,96.8237,2.5992,16.5328,0.9727,36.8
50.02,0.0885,92.6109,76.9515,103.2185,73.859,4.89,5.3157,96.11,2.4787,15.9105,0.9732,36.8
50.06,0.0821,87.1813,81.8269,102.3779,69.0009,4.8667,4.5508,238.9412,2.4645,15.6986,0.98,36.8
50.12,0.0735,88.1786,82.3477,103.5867,72.3183,4.6579,4.7062,120.0472,2.4646,15.9336,0.9793,36.8
50.16,0.0861,90.9645,83.4811,107.4057,75.6861,4.9053,4.5207,170.1528,2.5949,17.1232,0.9716,36.8
50.22,0.099,87.4505,82.3512,104.5899,73.2027,4.9385,4.8953,73.0606,2.4412,16.2591,0.9795,36.8
50.26,0.0964,88.5257,78.7055,104.1034,73.9495,5.2313,4.9834,195.7024,2.4995,17.1661,0.9744,36.8
50.32,0.0953,92.5348,80.1968,104.9847,70.5811,4.0532,4.939,100.0247,2.3199,16.7755,0.9715,36.8
50.36,0.0869,90.5032,80.2339,102.4592,72.0316,5.1342,4.5641,120.0419,2.575,16.711,0.9704,36.8
50.42,0.0872,91.2299,84.8292,105.4571,78.0185,5.0123,4.6795,18.1967,2.415,16.8726,0.9719,36.8
50.46,0.1027,93.0423,85.114,101.3124,75.6492,5.0154,4.6066,204.2141,2.4455,17.6608,0.9706,36.8
50.52,0.0786,91.7733,83.5972,105.9974,77.561,4.9427,4.7386,81.979,2.2698,17.0751,0.9759,36.8
50.56,0.0945,90.601,85.9028,104.2239,75.1767,5.0238,5.1102,181.9724,2.3931,17.1126,0.9712,36.8
50.62,0.0944,92.2999,89.3038,113.3873,74.0519,4.987,5.153,-11.9985,2.492,16.165,0.974,36.8
50.66,0.0931,88.3596,77.7618,106.5832,70.9584,4.9237,4.897,251.4664,2.384,16.4667,0.9746,36.8
50.72,0.0877,92.8031,79.7281,105.4641,77.669,4.9854,5.0463,92.1535,2.4917,17.8505,0.98,36.8
50.76,0.0764,89.295,83.6469,105.2151,75.353,4.9969,4.9121,118.2022,2.5251,16.2784,0.9699,36.8
50.82,0.0822,89.2349,86.2745,104.8885,76.9704,4.8595,5.0102,58.5992,2.3732,16.6486,0.9759,36.8
50.86,0.0974,88.6955,77.6674,108.256,75.2608,4.5778,4.5167,152.6066,2.4211,13.9511,0.9693,36.8
50.92,0.0945,88.6744,84.764,105.1183,75.7752,4.9268,4.7282,196.2291,2.3266,17.2037,0.9713,36.8
50.96,0.0968,94.9069,75.2642,97.8598,75.1934,5.1568,4.5293,122.8223,2.5036,16.9246,0.9802,36.8
51.02,0.0985,90.1813,82.4379,112.4773,76.4753,4.8631,4.6486,160.4057,2.3195,18.3312,0.9738,36.8
51.06,0.091,92.3699,80.9758,107.7642,74.3236,4.8183,4.4356,173.8676,2.5584,17.506,0.9729,36.8
51.12,0.0899,90.1733,85.6423,108.1885,71.3343,4.9057,4.6873,117.9693,2.3981,16.8699,0.9689,36.8
51.16,0.0894,87.473,85.1548,102.7172,78.4566,5.0266,4.7238,196.0442,2.3914,17.2699,0.9744,36.8
51.22,0.1033,87.7478,87.3747,99.2193,78.8483,4.8429,4.8787,258.2703,2.4618,16.9408,0.9767,36.8
51.26,0.0919,92.2176,81.4401,108.0029,73.7872,4.6188,4.3264,259.2354,2.3681,15.8398,0.9733,36.8
51.32,0.0931,94.2771,73.1364,103.6787,72.7254,4.4577,5.1989,98.7312,2.3765,16.8546,0.9802,36.8
51.36,0.0942,91.7361,74.6559,105.9814,76.951,5.3535,5.1346,109.6516,2.5302,16.5924,0.9751,36.8
51.42,0.0852,90.9979,86.4678,109.9619,75.307,4.9007,4.8216,102.7181,2.3987,15.8162,0.9709,36.8
51.46,0.0966,88.4499,84.2055,105.7269,78.646,5.2043,5.0927,185.1056,2.4926,15.3914,0.9694,36.8
51.52,0.0782,92.3271,83.5785,106.8698,74.7658,5.0356,4.5544,92.2378,2.6927,16.8208,0.9708,36.8
51.56,0.0849,93.5218,80.9782,102.4886,73.9585,4.9964,5.5076,102.1189,2.5233,16.4092,0.9741,36.8
51.62,0.091,90.4999,78.1852,100.8444,70.9954,4.8203,4.3943,134.5356,2.6245,17.3932,0.9721,36.8
51.66,0.0991,89.2382,89.0569,97.9832,76.7649,4.6829,4.5988,77.1626,2.523,16.6391,0.9744,36.8
51.72,0.0863,92.2817,78.5374,107.6764,74.5285,4.3645,4.8166,233.4984,2.5336,15.7943,0.9707,36.8
51.76,0.0959,87.8243,74.8416,106.4289,72.1863,4.9568,5.1281,225.97,2.6345,17.4053,0.9718,36.8
51.82,0.0933,86.5898,82.184,110.214,77.8465,4.8719,5.3064,191.1373,2.496,17.072,0.9736,36.8
51.86,0.0986,89.4199,86.1638,105.5284,74.8996,5.11,5.135,82.9797,2.7175,15.9275,0.9705,36.8
51.92,0.0905,94.4958,79.8094,106.1472,77.0572,4.8902,4.8059,229.4991,2.6203,18.0719,0.9724,36.8
51.96,0.097,95.8967,83.265,108.5744,77.0403,4.4734,5.3909,107.62,2.5698,17.1269,0.9751,36.8
52.02,0.0854,93.5204,75.8673,100.0692,73.7353,4.978,4.8326,148.6472,2.7167,17.2533,0.9675,36.8
52.06,0.0942,90.8477,85.672,109.9382,77.0597,4.583,4.6375,209.1884,2.6494,16.5713,0.9722,36.8
52.12,0.0938,89.6159,76.3864,104.3368,73.1841,4.9535,4.9931,174.4012,2.6745,18.5191,0.9757,36.8
52.16,0.1047,93.0017,81.5683,104.5901,74.2494,4.6251,4.0813,148.3062,2.5815,17.7987,0.9768,36.8
52.22,0.0838,87.1379,76.3012,106.5131,71.955,5.2159,5.041,233.8188,2.659,15.5703,0.9734,36.8
52.26,0.0878,89.4262,86.4734,105.8541,75.5985,4.7355,5.2603,213.8744,2.3995,16.6989,0.9708,36.8
52.32,0.0975,88.0057,82.5033,109.7146,75.007,4.9639,4.7853,108.3812,2.7877,16.6254,0.9757,36.8
52.36,0.0987,88.986,75.0191,101.7304,74.6528,4.7168,4.788,112.5425,2.5329,17.522,0.9771,36.8
52.42,0.0986,89.0033,83.3067,105.5305,76.152,5.0486,4.7407,162.6672,2.6449,16.7954,0.9692,36.8
52.46,0.0991,94.2338,78.9839,108.0881,72.679,4.5653,4.5736,4.3701,2.7908,15.8793,0.9733,36.8
52.52,0.0931,92.816,78.8263,103.8685,73.6217,4.5173,4.3048,110.7304,2.5693,17.6433,0.9698,36.8
52.56,0.0888,89.1733,78.2442,100.3008,73.1454,4.6685,4.7217,84.4353,2.4895,17.4022,0.9736,36.8
52.62,0.0824,98.2291,75.2586,107.4983,71.433,4.7506,4.2344,144.9466,2.5623,16.9304,0.973,36.8
52.66,0.0954,88.7855,81.2484,103.5434,78.3434,4.9064,5.2093,141.3948,2.5004,16.8745,0.9708,36.8
52.72,0.0986,90.3242,85.1014,101.8359,73.0756,4.9141,4.4199,88.2995,2.4042,16.416,0.9798,36.8
52.76,0.0988,92.9061,84.904,96.0062,73.1875,5.142,4.8921,256.7768,2.551,17.6145,0.9723,36.8
52.82,0.0947,85.8851,85.8673,105.8708,72.234,4.7441,4.8924,229.1279,2.6022,16.0227,0.9734,36.8
52.86,0.0946,94.4813,84.5134,101.3671,76.0726,4.491,4.653,149.3929,2.461,17.9139,0.9742,36.8
52.92,0.0952,87.9214,83.9252,98.5044,74.2241,4.6718,4.9369,60.2899,2.4699,17.284,0.9771,36.8
52.96,0.1062,94.0429,81.119,105.308,74.0579,4.4149,4.7399,81.2316,2.5994,15.9961,0.9804,36.8
53.02,0.0886,86.5134,82.5491,102.8769,74.0453,5.099,4.7371,197.9604,2.5527,17.6227,0.9739,36.8
53.06,0.0897,89.8159,86.2551,102.0859,73.6487,4.4949,4.5162,193.2208,2.4336,16.6784,0.9666,36.8
53.12,0.0951,88.3238,83.5095,101.6858,71.2286,4.5258,4.3227,51.0068,2.3707,15.7137,0.9726,36.8
53.16,0.0956,89.2164,83.0133,108.2262,75.9306,4.8599,4.7618,137.6626,2.5421,16.8095,0.9724,36.8
53.22,0.0978,88.4869,80.5309,102.5639,76.0895,4.8073,4.7128,123.9993,2.3701,17.5005,0.9703,36.8
53.26,0.1001,88.9137,75.9208,106.617,72.4895,4.9621,4.6039,207.772,2.5253,16.2285,0.9717,36.8
53.32,0.0839,89.8316,85.368,108.6594,77.5171,4.6338,4.7998,72.4727,2.4914,17.4424,0.9716,36.8
53.36,0.0965,88.9165,81.9986,109.1485,74.2,4.6458,5.1288,94.6063,2.3758,17.2565,0.9737,36.8
53.42,0.0973,87.7606,76.5262,105.055,74.7911,4.9112,4.1201,130.046,2.3038,17.8448,0.9742,36.8
53.46,0.1025,87.7838,76.8268,107.1856,75.75,4.6053,5.0214,216.8133,2.4767,17.1465,0.9721,36.8
53.52,0.0877,89.2051,84.0961,105.2208,74.4771,5.2318,4.0972,140.7195,2.5181,17.6275,0.9755,36.8
53.56,0.092,92.3439,83.7008,103.1908,76.657,4.8207,4.9089,179.1746,2.4138,18.2288,0.9722,36.8
53.62,0.0966,87.3758,81.728,107.6208,72.2046,5.2636,4.7341,45.4766,2.424,17.4219,0.9757,36.8
53.66,0.0833,90.4401,76.7068,102.8864,71.2402,4.4423,4.5496,168.6699,2.4913,16.7386,0.9708,36.8
53.72,0.084,89.4678,78.0381,101.3519,74.8408,4.9638,4.3432,115.0689,2.5343,15.5667,0.978,36.8
53.76,0.0928,89.2818,77.3805,100.3091,74.1778,4.9549,4.7162,55.8936,2.6076,15.6845,0.9639,36.8
53.82,0.0931,90.8023,80.4984,105.3696,74.9397,5.0485,4.7959,182.2222,2.4964,17.3395,0.9722,36.8
53.86,0.0846,88.6324,84.9086,110.743,69.8089,4.577,4.6663,184.7481,2.606,15.9644,0.9746,36.8
53.92,0.0908,91.0195,83.7189,108.9824,75.8451,5.2003,4.5399,119.0244,2.3418,16.2938,0.9725,36.8
53.96,0.085,89.1395,81.561,102.4031,70.7246,5.0018,5.1733,32.0082,2.5113,16.9344,0.9742,36.8
54.02,0.096,87.6713,84.5555,103.1333,73.0335,4.8722,4.4017,-25.0616,2.6078,17.4499,0.9734,36.8
54.06,0.0849,92.9697,79.0398,106.3531,69.1295,5.0261,4.6725,75.4062,2.3973,16.4704,0.9757,36.8
54.12,0.0981,88.0044,76.9544,102.4544,76.6932,4.6201,4.5991,178.6287,2.6822,17.9867,0.9779,36.8
54.16,0.0926,96.2056,81.853,102.7682,71.4294,5.2553,4.6455,17.3823,2.6066,19.4068,0.9713,36.8
54.22,0.0766,89.4757,81.2751,102.6683,75.2964,4.8055,4.8632,209.0983,2.5129,16.3066,0.9687,36.8
54.26,0.0876,93.3236,77.8202,100.1194,76.522,4.8612,4.6927,193.9015,2.4955,17.7906,0.9771,36.8
54.32,0.1076,93.7168,79.704,103.1568,74.4162,5.1643,4.9195,203.6122,2.3499,17.6635,0.9714,36.8
54.36,0.0858,93.2312,79.5887,98.8412,75.2996,5.0153,5.327,69.7749,2.5787,16.8521,0.9697,36.8
54.42,0.0943,91.1904,77.1601,105.0809,72.0596,4.8558,5.4103,116.7015,2.5093,16.2285,0.9742,36.8
54.46,0.0926,91.6543,84.7237,107.428,72.0016,4.8953,4.9486,61.6463,2.4856,15.8969,0.9764,36.8
54.52,0.09,92.0806,79.0757,101.9562,72.8592,4.8765,4.6588,182.9052,2.5282,16.9464,0.9709,36.8
54.56,0.0907,88.5099,80.8365,102.0853,74.5001,4.5591,4.5727,158.1681,2.2569,17.185,0.9705,36.8
54.62,0.0945,89.1833,78.2545,101.8902,74.2084,5.1696,4.4555,73.0354,2.4325,17.2934,0.9798,36.8
54.66,0.0956,88.199,87.6129,109.2279,75.034,4.9394,4.7294,205.1221,2.4445,16.8816,0.9625,36.8
54.72,0.0968,88.7414,74.9911,96.5112,72.4981,4.7716,4.9339,283.6768,2.5653,16.9111,0.9798,36.8
54.76,0.0951,83.5497,72.6054,98.0181,73.3831,4.8246,5.0953,105.6398,2.5364,16.5881,0.9766,36.8
54.82,0.0883,89.1875,83.297,92.1532,76.5243,4.8574,4.5255,277.391,2.3575,16.5849,0.9709,36.8
54.86,0.0879,87.6717,85.5521,111.8253,75.4267,4.8583,4.5934,172.4093,2.4854,16.8446,0.9641,36.8
54.92,0.092,85.3845,85.4452,107.6505,75.5826,4.5055,4.8058,182.9792,2.3234,16.443,0.971,36.8
54.96,0.0926,90.1333,86.5518,106.7436,75.8511,4.7612,4.6395,28.2492,2.4414,18.3069,0.9654,36.8
55.02,0.0788,85.0975,78.6519,109.9126,76.2149,5.3096,4.6735,267.2374,2.5655,16.6437,0.9711,36.8
55.06,0.1004,90.1272,77.1159,108.977,72.7539,4.5948,4.8326,81.8084,2.458,17.4225,0.9732,36.8
