Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
44.06,0.0827,88.8107,84.3388,96.4098,71.781,4.7982,4.61,227.6268,2.992,18.2992,0.9738,36.9
44.12,0.0874,88.9265,82.3455,104.5054,73.4159,5.6941,4.7591,199.6442,2.8904,21.4193,0.9839,36.9
44.16,0.0804,90.0369,86.058,99.5056,75.8721,4.7711,4.9245,365.9636,2.9062,18.0851,0.9655,36.9
44.22,0.0872,93.6192,80.2014,105.736,75.9507,5.1814,4.8848,213.7195,2.8704,17.4068,0.9714,36.9
44.26,0.1123,88.6145,90.0405,106.3964,74.399,5.3722,4.99,260.1199,2.4365,19.7959,0.9707,36.9
44.32,0.1,95.1038,79.3198,111.0879,68.705,4.7092,4.9989,211.6724,2.8501,17.7424,0.9653,36.9
44.36,0.0865,91.5864,78.8839,109.0121,74.7927,4.9825,4.8309,46.326,2.8179,18.0916,0.9678,36.9
44.42,0.0835,93.7211,74.4181,105.6054,74.9817,4.9643,4.1349,282.2021,2.6617,17.1984,0.9695,36.9
44.46,0.0826,92.8794,86.4642,105.0938,72.0536,5.474,4.7909,108.7764,2.6698,18.9075,0.9762,36.9
44.52,0.0963,88.52,84.4168,105.8483,69.3716,5.1834,4.7904,34.8048,2.5071,18.0078,0.9709,36.9
44.56,0.1046,88.6046,84.3174,101.4986,72.5851,5.1172,4.5631,286.5058,2.9365,20.5373,0.9731,36.9
44.62,0.0935,89.6976,82.2723,105.4819,70.3146,4.0155,4.2857,-90.6684,2.8754,15.2147,0.9812,36.9
44.66,0.0966,91.8287,80.7524,105.4199,72.9412,4.6059,4.7468,69.3744,2.8546,18.0653,0.9748,36.9
44.72,0.1012,90.0979,88.8776,104.2975,74.2482,5.2317,4.6973,417.3718,2.7724,17.2967,0.9673,36.9
44.76,0.0999,88.5442,85.4762,110.6258,77.9021,4.8209,4.7916,339.6948,2.7796,17.9021,0.9806,36.9
44.82,0.0814,86.7511,74.4656,98.4072,77.8899,4.4014,4.3483,288.9974,2.506,17.0521,0.974,36.9
44.86,0.1021,89.5353,82.8724,97.3406,73.6547,5.0396,4.6323,283.3644,3.0074,18.7781,0.9837,36.9
44.92,0.092,94.2801,84.7822,103.2092,77.0075,5.243,4.6121,348.2326,2.8309,18.6891,0.9827,36.9
44.96,0.0747,88.946,73.7415,98.4116,74.6355,4.1987,4.9303,297.7993,2.6721,18.157,0.9803,36.9
45.02,0.0789,92.2121,78.1103,102.4325,81.1186,4.7399,4.6963,327.908,3.0466,18.016,0.9678,36.9
45.06,0.0957,89.2432,86.2412,97.5341,74.6645,4.636,4.5225,189.0911,2.8928,18.3644,0.9861,36.9
45.12,0.0973,85.9298,72.5014,101.9812,76.2098,5.2158,5.47,88.8436,2.8224,17.573,0.9734,36.9
45.16,0.1085,93.0393,83.9257,105.6132,72.6719,5.0356,4.7475,272.48,2.4535,15.3189,0.9769,36.9
45.22,0.1001,89.0331,85.1711,106.1065,76.5401,4.2915,4.5812,14.7678,3.0861,16.8748,0.9665,36.9
45.26,0.0933,87.6689,73.015,101.7254,75.7146,4.0673,4.8191,-189.5827,2.5421,17.4294,0.9752,36.9
45.32,0.0921,90.7955,79.8915,98.2951,78.1438,4.947,4.8508,131.1417,2.826,18.6124,0.9766,36.9
45.36,0.094,91.7508,74.9771,111.4328,71.1658,4.5136,4.2458,255.1647,2.9558,17.3828,0.9801,36.9
45.42,0.0753,91.8389,82.9181,103.5583,70.4717,5.1955,4.3407,-77.6039,2.7548,16.3019,0.9761,36.9
45.46,0.096,93.4945,79.6507,109.7249,75.9055,4.9637,4.5837,206.4907,2.5869,19.1076,0.9691,36.9
45.52,0.1131,88.7187,82.627,106.6819,74.6855,5.052,5.2041,303.6216,2.8028,19.8489,0.9726,36.9
45.56,0.0958,86.233,75.462,96.0204,77.2126,4.56,3.8428,165.1741,2.8207,21.2983,0.9762,36.9
45.62,0.095,90.7045,81.6153,102.8437,72.8392,4.969,4.2279,59.687,2.8883,21.3158,0.9779,36.9
45.66,0.0982,94.9237,81.4905,92.5397,75.3893,4.8792,4.695,268.6486,3.1089,15.3607,0.9756,36.9
45.72,0.1025,92.3683,84.3751,107.442,70.4162,5.2264,4.5769,328.8795,2.4969,19.1202,0.9777,36.9
45.76,0.0978,94.8973,81.2025,107.5434,74.2394,5.2562,4.7289,121.3509,2.6798,18.5596,0.9741,36.9
45.82,0.0738,89.8982,83.3084,103.5815,70.5071,4.4311,4.94,19.5678,2.7686,18.9838,0.9719,36.9
45.86,0.1136,85.735,90.9358,98.3825,70.9239,4.3126,4.8236,46.8359,2.8483,18.4374,0.9787,36.9
45.92,0.1054,90.9668,81.5141,100.2451,72.1681,5.4789,4.7719,270.5812,2.7527,19.6709,0.9802,36.9
45.96,0.0828,88.6659,96.606,97.6368,72.0958,4.7423,3.8986,84.6075,2.9753,17.429,0.9751,36.9
46.02,0.0754,84.8357,82.685,94.9257,70.9391,4.4311,5.1268,121.3387,3.0492,18.6558,0.9665,36.9
46.06,0.0963,89.2737,83.0728,101.2864,75.4093,4.8379,4.6469,169.5364,2.7278,16.7974,0.9693,36.9
46.12,0.0859,91.4478,86.7464,110.0251,74.6387,4.581,4.198,-27.9279,2.6849,20.6728,0.9606,36.9
46.16,0.0979,91.7842,84.8081,107.3046,79.1002,4.6895,4.5326,233.3387,2.7017,19.325,0.9829,36.9
46.22,0.0849,94.9661,77.8796,108.8153,76.5981,5.3029,4.6829,-72.764,2.7655,16.8457,0.9776,36.9
46.26,0.1045,92.768,85.6192,108.4045,70.8018,4.3467,4.7586,221.6726,2.7043,18.5354,0.9728,36.9
46.32,0.0952,88.6369,88.2955,101.8139,73.4713,4.3481,5.287,254.2401,2.7234,17.3388,0.9791,36.9
46.36,0.0959,95.9264,85.1492,101.5997,74.3408,4.9681,5.4089,168.7262,2.701,23.6192,0.9759,36.9
46.42,0.0919,83.864,81.056,107.8025,71.5076,4.2605,4.4507,307.638,2.6151,17.7521,0.9777,36.9
46.46,0.0957,85.3975,79.777,100.0821,79.1709,4.687,5.4261,54.0416,2.5861,18.4363,0.9648,36.9
46.52,0.0909,89.7634,75.5757,108.9539,73.9095,5.3101,4.6476,136.4384,2.4424,20.275,0.9697,36.9
46.56,0.0922,85.9972,87.1965,95.69,78.7382,5.2657,4.8619,-43.3157,2.6513,18.9433,0.981,36.9
46.62,0.0879,86.4807,79.0945,100.67,75.2379,5.2608,4.3779,228.5925,2.7914,19.0404,0.9799,36.9
46.66,0.0835,88.2327,83.7338,99.1986,81.5771,4.0163,4.1488,259.548,2.8593,17.904,0.9729,36.9
46.72,0.0968,86.733,90.7515,97.6519,73.6162,4.8812,5.0162,95.9609,2.7945,17.9295,0.9711,36.9
46.76,0.0811,86.7985,79.9194,100.6439,73.3301,4.409,5.7328,37.1303,2.7057,17.271,0.981,36.9
46.82,0.0922,95.2033,77.6348,103.7805,73.9562,5.3763,5.4278,208.3942,2.7465,16.6357,0.9666,36.9
46.86,0.0721,88.8893,74.6254,103.0301,76.434,4.8052,4.9604,-9.7097,2.4616,19.5951,0.9678,36.9
46.92,0.1021,94.8094,84.6337,103.2215,72.6143,5.3768,4.5773,350.8797,2.3802,18.1557,0.9717,36.9
46.96,0.0998,93.7811,76.8661,101.7388,70.5088,4.8644,5.5933,167.1758,2.7367,17.2303,0.9784,36.9
47.02,0.1074,87.517,80.3906,102.6137,77.2069,5.0077,5.0544,348.8613,2.6376,15.8625,0.9723,36.9
47.06,0.1051,90.3891,73.3733,97.133,71.7909,4.9833,5.366,-28.3409,2.8552,19.4981,0.9734,36.9
47.12,0.0985,94.1227,78.8869,97.9685,76.8851,5.5807,4.8542,258.5895,2.68,20.2835,0.9714,36.9
47.16,0.1062,93.7266,89.4259,100.3836,74.2865,4.7738,5.4054,145.9142,2.847,18.089,0.9685,36.9
47.22,0.0764,91.2349,81.9956,97.1681,73.8814,4.7117,4.6296,205.5644,2.6825,18.5767,0.9757,36.9
47.26,0.092,91.1925,80.5242,103.7317,74.9222,5.1718,5.8088,370.9372,2.847,18.5183,0.966,36.9
47.32,0.1022,87.2816,84.8715,106.4022,70.2599,4.6247,5.1402,136.8713,2.8561,15.8366,0.9669,36.9
47.36,0.0918,86.4018,71.6935,101.4351,68.9293,5.2588,4.8041,209.9876,2.8701,17.2625,0.9728,36.9
47.42,0.0913,89.1457,87.7222,111.2975,71.3875,5.1974,4.3615,202.679,2.7401,18.4908,0.9759,36.9
47.46,0.1036,91.705,81.2344,104.786,70.1635,5.1968,5.6237,105.3969,2.66,19.4601,0.9731,36.9
47.52,0.0986,86.7299,77.5938,104.079,74.4062,4.8164,4.7745,242.4653,2.7058,18.9706,0.9736,36.9
47.56,0.0847,90.8424,83.8268,99.1538,68.8929,4.8793,5.3323,169.5962,2.654,17.0302,0.9773,36.9
47.62,0.0799,83.967,80.0258,111.9008,75.0386,4.646,4.6176,131.8964,2.631,18.3787,0.9741,36.9
47.66,0.0971,90.6275,74.4679,106.1385,70.1895,4.2435,4.465,333.0829,3.0822,16.1142,0.9719,36.9
47.72,0.0813,95.0441,76.3683,98.1389,75.2438,4.8442,4.4607,155.8451,2.7638,16.7187,0.9702,36.9
47.76,0.0813,92.1877,84.7168,104.0007,72.482,4.6678,4.4281,92.3908,2.7299,17.2169,0.9639,36.9
47.82,0.0945,89.8524,83.128,102.7267,75.9291,4.5436,4.8032,57.3152,2.8884,17.7042,0.9722,36.9
47.86,0.0927,88.7354,75.4693,103.827,78.683,4.9544,4.9352,219.2966,3.106,16.6247,0.9817,36.9
47.92,0.0891,88.2861,84.5997,117.9139,70.8945,5.0331,4.7018,182.1748,3.0777,21.1682,0.9675,36.9
47.96,0.0893,89.0146,76.0405,104.9878,75.7107,4.9702,5.0504,187.5256,3.0946,18.3313,0.9724,36.9
48.02,0.0944,89.6545,77.0878,109.2133,71.0036,4.8715,4.9689,66.692,2.7987,17.6248,0.9727,36.9
48.06,0.0764,85.7817,76.2469,108.4658,74.6474,4.8285,4.2166,27.6914,2.8686,17.926,0.9754,36.9
48.12,0.0783,93.5913,83.6517,99.4285,72.7057,4.9677,4.8879,245.6686,2.873,18.4413,0.9724,36.9
48.16,0.0849,89.3251,83.7726,101.8974,73.3188,4.7315,4.6609,106.5192,2.6414,13.1367,0.979,36.9
48.22,0.0916,89.6223,82.413,91.3133,73.2599,5.6916,4.6144,52.3421,2.7853,18.3206,0.9768,36.9
48.26,0.0728,89.4562,80.4694,108.2198,72.747,5.2918,4.1597,179.5949,3.0568,18.1631,0.9757,36.9
48.32,0.0728,87.2484,83.9187,105.2951,71.7827,5.1126,5.2103,330.2244,3.037,15.9919,0.9757,36.9
48.36,0.0995,87.051,85.5648,109.4093,75.4774,5.3653,4.032,-18.6652,2.8895,16.7301,0.9744,36.9
48.42,0.1037,91.9252,91.3107,95.121,76.21,4.9704,4.724,228.5968,2.8026,17.7134,0.9833,36.9
48.46,0.084,89.9815,84.5716,102.0917,73.7116,4.7886,5.062,7.1456,2.74,19.9113,0.9758,36.9
48.52,0.095,95.9967,83.7435,117.2764,73.0865,4.8704,5.7229,268.3498,2.6564,19.4328,0.9676,36.9
48.56,0.0953,94.6658,87.6309,98.9404,71.5533,5.1841,4.8024,112.0287,2.5363,18.911,0.9797,36.9
48.62,0.0957,96.0112,84.0109,98.6434,70.2497,4.6859,4.8953,97.7591,2.8843,18.4892,0.9774,36.9
48.66,0.0984,88.1801,79.5134,106.7726,71.5449,5.2467,4.1873,252.0776,2.7228,18.4417,0.9693,36.9
48.72,0.089,89.2039,88.4729,98.8977,69.2419,4.4893,4.7236,215.55,2.3776,18.2354,0.9722,36.9
48.76,0.099,86.4106,74.1422,103.0346,72.7288,4.1006,4.8383,151.4897,2.9485,18.8049,0.9739,36.9
48.82,0.0875,82.0473,89.7589,106.2357,74.0163,5.0762,5.1315,215.5774,2.7649,17.9966,0.973,36.9
48.86,0.1094,90.4156,83.7535,98.8135,73.5891,5.2201,4.1545,258.9314,2.9191,17.9209,0.9697,36.9
48.92,0.085,89.4542,85.0698,101.0847,74.9179,4.9278,3.9615,245.5941,2.9364,19.4494,0.972,36.9
48.96,0.0796,86.449,87.0274,110.8187,67.4629,4.4452,4.5062,482.3163,3.0801,17.9606,0.976,36.9
49.02,0.0854,88.5488,77.2419,94.898,73.1147,4.403,5.1317,144.6498,2.9303,20.1212,0.9758,36.9
49.06,0.0936,88.8134,80.6186,113.6347,71.6053,4.8895,5.0377,194.71,2.5382,19.6009,0.9805,36.9
49.12,0.0876,88.3207,82.5175,104.8047,77.889,4.8824,5.244,387.7895,3.0232,17.4174,0.9865,36.9
49.16,0.1071,94.8272,80.5253,106.0854,73.584,4.7847,4.6032,251.037,2.7563,16.5626,0.9779,36.9
49.22,0.1145,85.717,86.3425,95.2038,74.7837,5.0535,5.2428,-9.6374,2.8398,17.4951,0.9811,36.9
49.26,0.0876,88.3829,83.345,103.1893,81.2845,5.1259,4.5327,200.5392,2.9181,18.9197,0.9685,36.9
49.32,0.0888,92.0661,83.2666,97.4989,75.3345,4.4379,4.8726,317.0087,2.7524,15.6165,0.9753,36.9
49.36,0.0956,86.057,83.2814,112.2593,67.1172,4.8421,4.9628,278.4292,2.7026,16.8118,0.9744,36.9
49.42,0.0942,90.0002,83.7849,98.1252,74.4667,5.0236,5.5127,228.9878,2.7439,17.8414,0.9735,36.9
49.46,0.0701,93.7622,89.4246,102.5276,74.064,5.3225,4.6707,-14.5418,2.5378,17.374,0.9747,36.9
49.52,0.0854,97.0947,82.7798,97.1133,73.443,5.3979,4.421,48.2818,2.6231,17.01,0.9661,36.9
49.56,0.0819,85.8456,90.4548,106.1278,72.5348,5.1959,5.0432,69.3754,2.7785,16.2664,0.9673,36.9
49.62,0.0741,91.5119,82.2292,100.0418,78.7531,4.8109,4.9276,59.8568,2.4089,16.6187,0.9774,36.9
49.66,0.0794,91.9604,78.8048,104.6479,72.7733,5.0407,4.4581,304.0507,2.6791,18.3092,0.9829,36.9
49.72,0.0865,91.5802,80.6028,106.0963,74.228,4.0461,4.9041,-53.7416,2.8971,17.7381,0.9756,36.9
49.76,0.1009,90.1635,79.1813,101.2767,71.4636,4.7766,5.1929,190.1486,2.7576,13.1959,0.9739,36.9
49.82,0.0853,88.1426,75.8688,98.467,73.2172,4.5917,5.086,149.2423,2.8873,19.3395,0.9788,36.9
49.86,0.1078,94.6316,76.8498,101.5698,76.7798,4.9828,4.8988,57.9218,2.5743,18.4206,0.9732,36.9
49.92,0.1022,91.1686,82.8851,105.4108,74.8402,4.8806,4.9356,75.8776,2.692,18.4887,0.9786,36.9
49.96,0.1161,92.5187,70.4511,101.3618,73.0631,4.8446,4.3544,174.8418,2.8279,20.0798,0.9787,36.9
50.02,0.0915,87.7355,81.1773,106.6893,78.797,4.6401,5.2307,213.1525,2.74,16.5286,0.9832,36.9
50.06,0.0761,82.9302,83.8147,105.0734,71.2313,5.4404,4.4893,103.9882,2.7002,17.061,0.977,36.9
50.12,0.0834,93.113,84.571,102.1048,68.7351,5.0874,5.0163,38.9526,2.799,18.8851,0.9674,36.9
50.16,0.0893,88.1461,78.3653,101.7356,74.6916,3.9731,4.9793,166.3917,3.0293,19.3102,0.9671,36.9
50.22,0.0899,92.6159,84.3206,107.3444,76.1265,5.099,5.0108,141.889,2.6365,19.0717,0.9725,36.9
50.26,0.0753,88.8469,86.9007,112.2835,78.4289,4.6672,4.9294,27.0523,2.5229,16.3083,0.9646,36.9
50.32,0.081,92.4989,79.3215,110.433,74.9331,4.5258,4.757,32.7177,2.6461,18.7556,0.9734,36.9
50.36,0.1001,91.5896,83.0316,103.4119,73.4406,3.8737,5.5914,126.7146,2.7509,19.8,0.9707,36.9
50.42,0.0888,87.1499,78.0637,105.0455,72.4408,5.1297,4.6325,104.9033,2.759,16.5541,0.9786,36.9
50.46,0.0895,94.5534,73.3477,112.7078,73.6897,5.4542,5.0166,255.5129,2.4801,17.9528,0.9726,36.9
50.52,0.0924,89.4268,77.9597,110.0916,72.6222,4.4055,4.8398,284.8488,2.8786,17.0431,0.97,36.9
50.56,0.0985,91.0096,77.9652,107.4038,69.2585,5.1601,5.0698,224.5331,2.505,19.2293,0.9655,36.9
50.62,0.0842,92.3593,78.9879,109.7123,74.8286,4.4489,5.2825,21.6815,2.8739,20.4185,0.9693,36.9
50.66,0.0915,93.9002,85.9194,93.7122,75.1875,4.4772,5.1224,-12.9332,3.0392,17.0632,0.9799,36.9
50.72,0.1036,90.5492,82.225,99.8485,72.87,3.7294,4.4304,174.8387,2.8878,16.5058,0.9708,36.9
50.76,0.0841,92.0325,86.4461,110.7063,71.9463,5.164,4.9932,278.4997,3.3068,17.4739,0.9713,36.9
50.82,0.0816,87.4682,88.7369,106.0804,75.0149,5.7822,4.9474,157.9061,2.8168,17.4165,0.9726,36.9
50.86,0.1006,93.0612,74.5701,90.781,77.5181,4.5257,4.7754,196.1414,2.7928,20.197,0.9757,36.9
50.92,0.0906,90.7576,83.6782,98.5987,71.0177,4.849,5.6644,199.358,2.9842,17.8613,0.9761,36.9
50.96,0.097,95.681,75.2107,96.7931,79.3008,4.701,4.4763,309.1729,3.0677,21.1847,0.9723,36.9
51.02,0.0856,84.0646,89.2161,103.985,72.7596,4.6908,5.5421,164.1838,3.1659,17.3896,0.9818,36.9
51.06,0.0873,93.2104,81.8963,98.0308,70.4622,4.6812,5.0319,-73.907,2.7028,16.3267,0.9681,36.9
51.12,0.0904,88.009,86.9816,93.2171,77.2808,4.9524,5.6494,291.0676,3.06,17.7848,0.9728,36.9
51.16,0.0894,86.6492,85.9243,106.3359,75.6276,4.9013,4.9875,167.1163,2.9983,17.7398,0.9731,36.9
51.22,0.0944,91.3861,80.6119,97.3983,79.2245,5.5212,5.3015,-16.3788,3.064,17.8141,0.9704,36.9
51.26,0.0984,90.8479,76.9029,106.8964,73.8858,4.0833,4.6692,338.0337,2.7131,20.3507,0.9744,36.9
51.32,0.112,88.6444,72.0041,98.6205,72.0937,4.747,4.1259,202.5778,2.8544,21.3354,0.9692,36.9
51.36,0.1086,94.8534,80.1265,104.1376,73.3259,4.9871,4.796,110.7389,2.7882,18.3858,0.9768,36.9
51.42,0.0998,89.0468,87.0808,100.4362,73.007,4.7082,4.6839,-76.5167,2.8581,17.4798,0.9751,36.9
51.46,0.0983,93.321,73.936,97.4714,73.7214,4.9694,4.6245,138.0307,2.8346,19.4774,0.968,36.9
51.52,0.098,93.8569,78.6981,104.629,74.2657,4.5871,4.9675,-140.7521,2.8746,17.2669,0.9666,36.9
51.56,0.0916,91.3028,78.7631,97.5932,79.4108,4.9476,4.7679,146.4225,2.8821,19.6497,0.974,36.9
51.62,0.1039,94.9794,78.9841,107.5041,74.1509,5.0367,4.7341,223.9516,2.8986,17.8338,0.9689,36.9
51.66,0.087,84.0227,85.538,101.1369,73.1217,4.3808,4.7626,182.0316,3.0646,15.6601,0.9716,36.9
51.72,0.0752,89.453,85.2865,99.9238,76.0003,4.5465,4.4627,83.0895,2.861,18.3856,0.975,36.9
51.76,0.0613,83.6731,85.1725,117.0683,73.0272,5.2059,4.8859,104.0807,2.7262,19.2216,0.9678,36.9
51.82,0.0782,89.8562,81.4464,101.5168,72.6912,5.0005,4.8082,157.8742,2.89,18.2302,0.9675,36.9
51.86,0.0929,86.6758,74.1168,107.9194,70.2012,4.8924,5.5027,420.2674,2.8356,18.9891,0.961,36.9
51.92,0.0961,99.5967,82.6111,107.1658,75.9759,4.579,4.4897,177.7402,2.8226,18.6331,0.9763,36.9
51.96,0.096,87.7415,78.4614,92.6894,74.2504,5.0442,5.2357,317.1319,2.9435,18.8874,0.9749,36.9
52.02,0.0978,83.3798,82.7666,100.5163,79.0214,5.5195,4.3145,92.3081,2.7257,19.3263,0.9703,36.9
52.06,0.0844,90.2758,86.9742,101.8315,73.8212,4.6751,4.89,35.0545,2.7431,18.8092,0.969,36.9
52.12,0.104,91.6625,77.0483,104.8002,75.8675,4.741,4.3343,253.4852,2.7539,18.06,0.9773,36.9
52.16,0.0937,93.3436,78.8547,105.6623,77.2693,4.928,4.7269,273.1738,2.7554,19.3734,0.9597,36.9
52.22,0.0978,95.2243,78.9604,101.3355,75.5397,4.4201,5.0233,212.605,2.7052,18.259,0.977,36.9
52.26,0.0881,89.4138,71.758,100.2136,73.9946,4.6284,4.5586,54.672,2.5015,17.9992,0.9626,36.9
52.32,0.0733,87.5763,83.3368,95.6379,67.1629,4.6651,4.995,167.9168,2.908,17.1366,0.9734,36.9
52.36,0.1112,89.658,87.3605,100.046,77.5727,4.7352,5.6615,101.099,2.8207,17.1946,0.9783,36.9
52.42,0.1106,93.9588,84.8944,99.2986,72.9286,4.7763,5.2293,247.6775,2.471,20.1804,0.9686,36.9
52.46,0.0801,82.6105,84.1306,103.1243,73.8856,5.3273,5.4564,152.7025,2.8492,20.7103,0.9702,36.9
52.52,0.0973,84.0167,83.774,100.8462,74.857,4.4418,4.3621,162.3164,2.8542,18.4115,0.9711,36.9
52.56,0.0983,90.7013,87.5237,108.4846,73.9969,5.0021,4.7253,123.8967,2.4342,17.8102,0.9605,36.9
52.62,0.0932,94.3911,80.8986,104.2964,75.5974,4.2072,4.9808,167.9207,2.7361,18.8597,0.9648,36.9
52.66,0.089,92.9003,81.3952,103.7042,74.6894,4.5804,4.9495,-78.7169,2.9043,13.6998,0.9745,36.9
52.72,0.0982,88.6514,78.0846,104.2737,74.1366,4.3416,4.9531,-147.9475,2.9292,18.9012,0.9804,36.9
52.76,0.0933,98.5569,82.6644,113.8953,75.5386,4.8237,4.3835,239.0433,2.8845,16.2111,0.9786,36.9
52.82,0.089,88.8772,78.5071,97.1077,74.284,5.0485,5.2081,159.2765,2.8354,19.1072,0.9768,36.9
52.86,0.1075,87.1645,84.0345,110.1125,75.9107,4.7524,4.6402,28.2281,2.7134,17.687,0.9696,36.9
52.92,0.0963,84.3268,80.3745,93.9678,80.577,4.9265,4.8422,111.0675,2.5105,16.8807,0.978,36.9
52.96,0.084,94.2475,84.7993,100.6009,70.8888,5.1496,5.0393,287.7102,2.6433,17.9651,0.9772,36.9
53.02,0.1059,89.9881,85.6896,105.6554,73.75,4.6205,5.1904,249.5262,2.4501,18.4632,0.9815,36.9
53.06,0.088,85.6815,87.858,101.483,74.6288,5.0426,5.1603,265.1522,2.8958,16.5644,0.9668,36.9
53.12,0.0997,88.2225,86.2543,101.8281,76.0835,5.1344,5.6685,138.1261,2.6975,15.6183,0.9819,36.9
53.16,0.0875,85.956,83.5747,99.8637,75.564,4.3678,5.0236,2.0548,2.8118,18.2256,0.9712,36.9
53.22,0.1026,92.5239,85.3841,101.5207,74.1482,4.4377,4.3194,145.1541,2.9022,17.6729,0.9846,36.9
53.26,0.0925,87.7641,84.9376,105.5071,73.8101,4.5916,4.7079,146.3285,2.5984,19.7386,0.9627,36.9
53.32,0.0948,95.8388,79.9947,105.9124,72.5369,4.7418,5.3574,65.148,2.7674,18.7542,0.9743,36.9
53.36,0.1086,88.2291,73.7796,102.0883,71.2697,4.8579,4.8761,61.8208,2.4055,18.3766,0.9738,36.9
53.42,0.0928,90.0029,89.4693,102.204,80.5556,5.1052,4.6302,334.169,2.5902,19.8808,0.9722,36.9
53.46,0.1125,93.4041,81.2619,103.1355,73.2558,4.5151,5.3308,-58.5385,2.8972,16.7641,0.9817,36.9
53.52,0.0889,94.5983,79.1696,95.4606,76.2831,4.9065,5.2475,366.3622,2.7594,16.3167,0.9709,36.9
53.56,0.098,89.6139,82.2154,108.0901,70.3003,4.6536,4.5357,150.37,2.7125,18.9678,0.9751,36.9
53.62,0.0766,91.6946,84.5238,101.5308,76.4192,4.7325,4.389,164.9216,2.6505,18.0641,0.9691,36.9
53.66,0.098,84.6009,82.5446,97.8749,71.5519,4.2444,4.7888,151.6982,2.874,17.8366,0.9766,36.9
53.72,0.0902,89.769,87.4138,92.3775,74.7825,4.943,3.9477,119.3889,2.7488,21.6906,0.9702,36.9
53.76,0.1104,85.7684,93.9304,96.4727,76.7985,5.4343,4.6606,181.2566,2.6681,17.1265,0.964,36.9
53.82,0.1278,85.4458,87.3697,100.723,70.2501,4.9801,5.1988,321.2743,2.8785,19.9068,0.9704,36.9
53.86,0.1023,83.9827,75.5553,94.6305,72.2843,4.5773,3.9231,144.3222,2.8846,17.454,0.9717,36.9
53.92,0.0887,91.2447,82.0197,103.5297,74.9439,4.8645,4.949,136.6712,2.82,19.1547,0.9807,36.9
53.96,0.0849,89.5999,77.8587,98.6527,74.5706,5.1755,4.4751,239.1738,3.0957,19.6913,0.978,36.9
54.02,0.1016,90.1279,77.5682,109.0827,77.919,4.6992,4.3406,356.6813,2.8516,17.0355,0.9795,36.9
54.06,0.1011,89.4934,79.8615,109.0399,76.0809,4.4769,4.771,65.2803,2.5953,16.7781,0.9746,36.9
54.12,0.0988,88.528,84.8235,104.8374,71.7482,5.2621,4.293,212.0475,2.9481,17.053,0.9714,36.9
54.16,0.1041,89.058,84.3402,104.2655,76.1288,4.8788,5.0527,222.7925,2.7701,18.7745,0.975,36.9
54.22,0.0923,84.0163,75.4627,102.3236,73.4827,4.3085,4.93,321.4617,2.3833,22.0149,0.9797,36.9
54.26,0.1015,92.8859,84.9267,109.5369,71.3329,5.4089,4.7698,243.0519,2.8863,17.1956,0.973,36.9
54.32,0.0974,88.6098,91.48,106.3595,75.2562,4.8742,4.8222,356.2633,2.6672,18.8353,0.9641,36.9
54.36,0.0963,89.9481,81.3942,112.1467,70.5853,4.8433,5.3447,10.0926,2.5406,19.846,0.9777,36.9
54.42,0.1019,90.5853,85.0886,112.5803,72.5242,4.83,5.4741,219.7978,2.5921,18.5522,0.9722,36.9
54.46,0.0847,93.2648,72.244,105.1485,75.2354,5.345,5.2264,-53.4215,3.0797,20.6593,0.9793,36.9
54.52,0.0811,92.4141,85.1086,104.9887,70.9284,4.6928,4.7706,-69.7713,2.796,20.1368,0.9743,36.9
54.56,0.09,90.5374,82.2747,102.8753,70.717,4.7209,5.0159,40.5642,3.03,19.1994,0.9689,36.9
54.62,0.0999,97.6152,86.3331,102.8967,72.8878,5.3395,4.4916,21.3993,3.0114,17.3079,0.9727,36.9
54.66,0.0799,91.1604,73.7513,97.7041,78.5831,5.7905,4.801,225.1204,2.952,18.5468,0.9669,36.9
54.72,0.1046,86.5711,83.0335,108.6798,68.1179,4.4977,4.2043,112.0392,2.9568,18.591,0.978,36.9
54.76,0.0816,84.1196,84.7836,111.7223,74.3922,4.6734,4.6897,213.8057,2.8143,18.5749,0.975,36.9
54.82,0.0788,95.8171,70.4089,104.0228,69.5051,4.8344,4.8416,193.0853,2.7995,19.8852,0.9666,36.9
54.86,0.0898,96.7056,78.5404,106.1945,75.5731,5.2468,5.2283,186.2057,2.7056,15.171,0.9821,36.9
54.92,0.0995,94.8043,89.8515,110.7656,71.8472,4.8648,4.5635,487.3982,2.7591,16.8527,0.9769,36.9
54.96,0.0829,84.4807,85.3494,95.7229,74.5837,5.2253,5.0066,358.2721,2.5914,19.9191,0.9736,36.9
55.02,0.0946,86.4029,96.4014,96.7996,73.4778,4.746,4.8673,442.3737,2.7538,17.3779,0.9718,36.9
55.06,0.0799,86.4628,95.3503,107.9378,72.7637,4.4846,5.43,144.2867,2.8212,18.9134,0.9722,36.9
55.12,0.1092,92.9365,79.7161,100.8713,71.5355,4.3443,4.6232,199.5552,2.8165,18.3749,0.9811,36.9
55.16,0.0985,90.8609,84.5102,103.773,74.1159,5.3526,5.5106,52.4642,3.0882,19.3847,0.9728,36.9
